Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-12-31,273.90245157292696,276.44184406049607,272.9878842838056,273.71759033203125,1296800,274.2107257080078,
2025-01-02,273.921900710649,274.3499972561107,265.67134783389315,266.85833740234375,1278200,274.3428826904297,
2025-01-03,267.1697245296191,268.43453652095025,264.4454706910205,266.98486328125,1181100,274.4585943603516,
2025-01-06,268.41508437520304,271.15878631253764,265.0000504810351,266.5567626953125,1651000,274.59943603515626,
2025-01-07,266.6345622587949,270.4776924272017,266.031343378892,267.5588684082031,1517900,274.6669891357422,
2025-01-08,267.5782960526908,269.42690820992595,266.6637288881043,267.4615478515625,1965600,274.7471179199219,
2025-01-10,267.0821669564321,267.0821669564321,263.13202704454744,263.4044494628906,1475600,274.6816259765625,
2025-01-13,261.2347337922251,267.76316147012244,260.9623114213805,267.1599426269531,1367700,274.6991821289063,
2025-01-14,267.55886962062,270.43876768537416,266.84861175039237,270.10797119140625,1360900,274.79428833007813,
2025-01-15,272.9100390685469,273.4743319672857,268.8042255283993,269.1058349609375,1848000,274.8738049316406,
2025-01-16,269.1155614865828,270.4387473630224,266.3134858755211,269.8647155761719,1417600,274.9588177490234,
2025-01-17,269.35880572785663,269.9522856707356,267.26698786435014,267.6561584472656,1581800,275.0610412597656,267.2756472015381
2025-01-21,268.03561241732075,270.7695753314291,265.4767718263234,268.11346435546875,1465200,275.09031005859373,267.2819748687744
2025-01-22,266.84860947694716,267.38374502671735,262.12012883709804,263.1125183105469,1958300,274.9297149658203,267.2775746917725
2025-01-23,263.27794186376724,263.98817006435246,260.8261105973991,262.7233581542969,1758700,274.70034362792967,267.2807627105713
2025-01-24,262.6941563457164,266.0994509650127,262.2368727377384,265.8951416015625,1544500,274.4749627685547,267.2899878692627
2025-01-27,266.4302789194282,274.2721845078884,266.4302789194282,273.9122009277344,1552900,274.3419586181641,267.335465927124
2025-01-28,273.3770774464895,273.4646386069687,270.54581449040415,271.110107421875,1043200,274.2017071533203,267.3960146331787
2025-01-29,271.1101044601364,271.8203623431278,267.56861334380386,267.61724853515625,1078400,273.9021405029297,267.430092086792
