Date,Open,High,Low,Close,Volume,SMA50,SMA200
2026-01-13,123.33520752115764,125.44670567169717,123.14773559683472,124.85469818115234,21619700,116.49177810668945,109.0669176864624
2026-01-14,125.65390130486156,129.96570264290852,125.43683014660162,128.4659423828125,27593900,116.82392608642579,109.14398780822754
2026-01-15,127.41020965576172,128.46595122032,126.59126205791011,127.41020965576172,17400000,117.14669692993164,109.21001770019531
2026-01-16,127.19313614676857,128.4264882192749,127.15366044933069,128.1600799560547,16592400,117.47703170776367,109.27926879882813
2026-01-20,129.75850742241903,130.18278839040843,128.3376983939911,128.72250366210938,16477300,117.82761352539063,109.35310852050782
2026-01-21,130.15319515904696,131.94894814141026,130.15319515904696,131.83055114746094,18879900,118.22431503295898,109.47244873046876
2026-01-22,131.2780145581945,132.39295473790614,130.09399942683189,131.8601531982422,16600100,118.5683984375,109.63077960968018
2026-01-23,133.29082129734618,134.1689673689743,132.68894488495607,133.17242431640625,17758200,118.9191648864746,109.80239364624023
2026-01-26,135.10630461278626,135.11618106437444,132.3830688097061,133.0441436767578,16056100,119.23684799194336,109.98378520965576
2026-01-27,133.4487010068035,135.10631904956838,132.91589950893422,135.00765991210938,14517000,119.62627532958984,110.15084369659424
2026-01-28,135.8562009907484,136.17193129495084,134.84978147594126,135.74766540527344,15637300,120.01739593505859,110.3497859954834
2026-01-29,138.4511844795975,140.4442706895522,137.25729298858514,138.63864135742188,35760600,120.43614349365234,110.5477709197998
2026-01-30,136.89222281998863,140.31600948196575,135.99433887052737,139.51678466796875,29657700,120.9042251586914,110.74894618988037
2026-02-02,137.96771016026025,138.4511896351406,136.2212792566809,136.55674743652344,27735600,121.28646575927735,110.9367137145996
2026-02-03,136.79355882759344,143.07871683127658,136.4679520395934,141.81576538085938,37577800,121.80703918457031,111.1455428314209
2026-02-04,142.20055727718952,145.87101428924865,142.20055727718952,145.6243438720703,29426200,122.41029632568359,111.36030727386475
2026-02-05,144.62780128520777,144.77579751377746,141.88482744155422,144.13446044921875,18431700,122.9825717163086,111.57516036987305
2026-02-06,144.6672665207462,147.57798958994934,144.1443264224402,147.06491088867188,17216000,123.63536041259766,111.79050182342529
2026-02-09,147.27211030621467,149.53161990987115,146.65051105111957,149.19615173339844,21297300,124.35958511352538,112.0209646987915
2026-02-10,149.33428146677946,149.75854737153173,147.82465966871308,149.57107543945312,15800300,125.08617752075196,112.24725257873536
2026-02-11,151.91938464479432,154.83995408588135,151.52471798158845,153.4882049560547,23091500,125.86841888427735,112.49341415405273
2026-02-12,152.8525141182461,154.20334596774293,148.86955392329364,148.91920471191406,30652500,126.54526931762695,112.71644268035888
2026-02-13,149.53503667709694,150.63755397112487,146.9823556296224,147.44918823242188,20166000,127.21738647460937,112.93341739654541
2026-02-17,147.20088103709168,148.12461916232286,144.1714401084163,145.20443725585938,19766600,127.79685317993165,113.15227603912354
2026-02-18,147.1512117547303,149.96213457527915,146.61485893888485,149.66415405273438,19849700,128.4785385131836,113.39271301269531
2026-02-19,151.17391296007145,152.34596565632472,149.82308104142925,149.95220947265625,20305000,129.17782485961914,113.63252567291259
2026-02-20,149.47544461771784,149.79327938752533,145.47261494560635,146.28707885742188,25908600,129.81485961914063,113.86812858581543
2026-02-23,147.15121695350626,150.2501932791706,147.13136269897575,149.74362182617188,16073100,130.47622985839843,114.1141003036499
2026-02-24,149.40590636909334,149.7038868797102,147.0320197225123,148.25372314453125,14185500,131.08234573364257,114.35310264587402
2026-02-25,148.89935987129022,149.16752870809867,146.33675156146265,148.05508422851562,15225700,131.6844888305664,114.58410186767578
2026-02-26,146.8134999377823,149.94227252800187,145.78051802335915,147.53857421875,15632100,132.29050994873046,114.80656494140625
2026-02-27,149.98200583536115,152.61413431248826,148.24380378097783,151.47189331054688,30275100,132.9961149597168,115.03981212615967
2026-03-02,158.27571783411466,158.53395953870333,151.99831803716847,153.1802978515625,31493100,133.79666778564453,115.28016098022461
2026-03-03,154.38213258261683,154.99796304377034,149.2867277341108,150.80641174316406,25198900,134.49586990356445,115.51334568023681
2026-03-04,149.70389345621814,150.14092953686614,146.8631740879252,148.80996704101562,16764800,135.17231140136718,115.73126651763916
2026-03-05,149.9820092838136,151.30304469422904,148.46232523665645,149.74362182617188,22969300,135.8644660949707,115.95574539184571
2026-03-06,152.11750594783567,152.7631329506698,148.94902463171314,150.1905975341797,21136400,136.53674911499024,116.19079345703125
