Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-03-03,1520.0120635834498,1530.0088545310557,1495.0200862144357,1507.0162353515625,5294065,1563.4383642578125,1758.812300415039
2025-03-04,1508.5156001075484,1524.510463992055,1497.4091811414792,1505.0167236328125,1867488,1561.5931762695313,1757.3484051513672
2025-03-05,1488.0223453465917,1493.0207408633757,1465.5295655210637,1469.0284423828125,2747184,1558.8682983398437,1755.6171270751954
2025-03-06,1460.031236320785,1471.0277057487401,1446.426595494085,1463.0302734375,2491120,1556.0534423828126,1754.0907000732423
2025-03-07,1467.0290389542513,1471.5275947806867,1447.5352970396973,1470.028076171875,2148801,1553.3585522460937,1752.7441650390624
2025-03-10,1462.5304490271376,1492.5208205041124,1458.5317328302076,1477.525634765625,10392148,1550.7836254882814,1751.3976428222657
2025-03-11,1478.0254064050202,1494.0202704581013,1471.527492883456,1492.520751953125,2653756,1548.418642578125,1750.3459490966798
2025-03-12,1494.5202085903804,1511.0149132336855,1486.5227760360506,1506.516357421875,2953326,1546.4835034179687,1749.3042742919922
2025-03-13,1504.0170718120232,1509.515306371655,1486.5226891222856,1499.0186767578125,2345538,1543.9043310546874,1748.0302416992188
2025-03-14,1501.5179252724636,1523.5108642578125,1485.523060555846,1523.5108642578125,3483440,1541.844990234375,1746.7662445068358
2025-03-17,1525.0103331272273,1538.0061602859648,1516.5130615234375,1516.5130615234375,3135643,1539.865625,1745.3873120117187
2025-03-18,1520.0121024452792,1530.0088936484708,1507.5161134412897,1525.010498046875,1961244,1538.1261865234376,1744.0733514404296
2025-03-19,1527.0097932242031,1528.509311842754,1506.5163721040092,1521.01171875,1242516,1537.1165112304689,1742.7618823242187
2025-03-20,1526.0100621426225,1569.9959401211847,1524.5105435751714,1567.99658203125,4236448,1537.0665258789063,1741.6728454589843
2025-03-21,1568.9961932335796,1583.9913782597048,1544.5040576909082,1556.0003662109375,8788096,1537.37642578125,1740.5113360595703
2025-03-24,1555.000691811166,1567.4966793699186,1532.0030714267928,1537.0064697265625,1139627,1537.2064794921876,1739.3522912597657
2025-03-25,1541.0052724785187,1556.0004583930033,1526.0100865640343,1527.009765625,5801796,1536.8765844726563,1738.1382666015625
2025-03-26,1529.508995643029,1552.5016145317804,1520.5118839039524,1546.5035400390625,3050795,1536.1668115234374,1736.9817376708984
2025-03-27,1543.0046249374848,1562.4983665547709,1536.5067110650562,1546.003662109375,3268308,1535.3470751953125,1735.8826696777344
2025-03-28,1562.4982994526142,1611.9824106636854,1560.498941423884,1605.4844970703125,3150381,1535.5570068359375,1735.2209118652345
2025-03-31,1610.9827866691867,1625.9779723967931,1585.9908104565093,1593.4884033203125,2542675,1535.696962890625,1734.1943774414062
2025-04-01,1596.4873794512218,1599.4864164821258,1577.9933177606472,1579.99267578125,2601005,1535.2870922851562,1733.0728833007813
2025-04-02,1568.9961954623348,1600.6470431201774,1554.0010104149087,1573.4947509765625,4383836,1535.1571337890625,1731.7465142822266
2025-04-03,1577.4935530923888,1661.9664334702766,1571.9953182748932,1652.469482421875,5067516,1536.5366918945313,1730.894966430664
2025-04-04,1670.963581149538,1713.949781562,1600.4862060546875,1600.4862060546875,7308383,1537.3464331054688,1729.7735083007813
2025-04-07,1565.9971421924947,1568.4963396744488,1505.0167236328125,1505.0167236328125,6382791,1536.176806640625,1728.1647094726563
2025-04-08,1504.5170013388154,1559.4993502249513,1467.5288757245055,1541.505126953125,8721864,1535.3370776367187,1726.8357873535156
2025-04-09,1526.0100239181136,1535.0071350974538,1494.6171495390604,1496.0196533203125,3882051,1533.617626953125,1725.3968591308594
2025-04-10,1545.5038005379852,1557.4999490544508,1521.0116639835344,1533.0078125,3231348,1532.1281030273437,1724.1203869628907
2025-04-11,1550.5022671211177,1566.4971325459649,1531.5083644291117,1553.00146484375,6548562,1530.5686059570312,1722.8964154052735
