Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-09-24,3933.2786446841906,3951.27077063192,3849.315390261453,3893.296142578125,3695119,4097.606518554688,3426.9395190429686
2025-09-25,3910.288433965112,3963.2652455704674,3903.2914965832724,3932.27880859375,3605183,4098.825986328125,3431.700799560547
2025-09-26,3918.2851165926395,3948.2719924849303,3894.295615878807,3938.2763671875,2602922,4101.364877929687,3436.5619982910157
2025-09-29,3953.2697938832966,3962.2658566253826,3891.296917215594,3919.28466796875,2948988,4103.54392578125,3441.178388671875
2025-09-30,3912.2878729098047,3945.2734375,3904.291372403091,3945.2734375,3545749,4105.762958984375,3446.0695788574217
2025-10-01,3943.274198611211,3960.4985938285536,3901.292572162118,3904.291259765625,2334884,4106.822495117188,3450.645966796875
2025-10-02,3876.8995585086773,3876.8995585086773,3779.927083734221,3855.905517578125,5221552,4107.0542578125,3455.045362548828
2025-10-03,3832.912089152605,3863.9032927946837,3804.920034250082,3813.91748046875,4609050,4105.1068505859375,3459.4096435546876
2025-10-06,3802.9206342367074,3833.9118381434732,3774.928579095112,3783.926025390625,3217415,4102.8194970703125,3463.5939953613283
2025-10-07,3804.920113310643,3889.895996030403,3804.920113310643,3852.906494140625,4111512,4102.531479492188,3468.4000854492188
2025-10-08,3869.901730566992,3880.89860967736,3824.914497842756,3835.911376953125,3566829,4100.604130859375,3473.1961389160156
2025-10-09,3864.9029095240717,3881.8980852772816,3808.918801160557,3829.912841796875,6877029,4097.477280273438,3477.9821838378907
2025-10-10,3848.907516737443,3851.9066654517837,3814.91716464158,3843.908935546875,11192474,4093.590810546875,3482.8132287597655
2025-10-13,3854.9057519221883,3860.9040492540175,3786.925048828125,3786.925048828125,7424612,4086.7454541015627,3487.2944067382814
2025-10-14,3796.9221278758732,3842.9090730792145,3675.9564676670843,3827.913330078125,7268053,4079.66033203125,3492.0704541015625
2025-10-15,3838.910366174921,3841.909514898495,3748.935904467696,3794.9228515625,2625398,4071.635517578125,3496.6565686035156
2025-10-16,3792.9234721983744,3820.91552734375,3775.9282958601107,3820.91552734375,2683052,4063.430859375,3501.0129345703126
2025-10-17,3808.9189586813477,3840.909879069223,3783.9260521283204,3833.911865234375,8480523,4056.3657470703124,3505.329367675781
2025-10-20,3829.9128336374383,3836.9108471679688,3796.922198422081,3798.921630859375,12856451,4047.821181640625,3509.4958288574217
2025-10-21,3804.9199583685627,3822.9148504470268,3715.9452142028235,3731.940673828125,3062819,4036.2177490234376,3513.3573596191404
2025-10-22,3764.9313516055836,3818.9160284475115,3731.9407157577384,3806.91943359375,11110875,4026.6336474609375,3517.5588134765626
2025-10-23,3817.916294335887,3892.8950118208804,3786.925091108756,3861.90380859375,2871319,4019.9084716796874,3521.9252770996095
2025-10-24,3847.9077826397233,3955.937177405999,3843.908917705829,3898.893310546875,7327993,4013.163427734375,3526.6015893554686
2025-10-27,3898.89325829791,3955.877082842264,3889.8958123172224,3909.89013671875,4345023,4007.437958984375,3531.49775390625
2025-10-28,3883.8974570839564,3949.878726625151,3863.9031329805644,3926.88525390625,4942542,4000.812939453125,3536.563824462891
2025-10-29,3944.8803177814093,3959.8760615134725,3918.8876953125,3918.8876953125,3760575,3994.50775390625,3541.64486328125
2025-10-30,3916.8882091739692,3923.8862228197627,3862.90353247785,3892.89501953125,5157831,3985.38373046875,3546.5659619140624
2025-10-31,3884.897198036069,3926.8852789206585,3884.897198036069,3902.89208984375,2259233,3975.62001953125,3551.2822497558595
2025-11-03,3916.888329054781,4006.86279296875,3912.889463991938,4006.86279296875,7127016,3969.495029296875,3556.5333813476564
