Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,19.415,1.0,script-v2.0,1.0,2026-06-19T12:18:22.975037+02:00,58.2,64.3,92,40,0,12,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.81% con caída del 15.5%,incompleto,pendiente_confirmacion,18.13,19.37,18.13 - 19.37,18.66,19.48,18.66 - 19.48,Pérdida del soporte en 18.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,3.81,11,20,False,,0.48,969816.0,1486999808.0,1.16,-15.5,gross,40.4,41.5,-1.0,9.2,17420.0,21.1,2.13,15.06,15.5,15.5,3.8,34.5,False,False,0.6228,False,2.9,12.7,False,18.92,2.4,False,False,35,5,0.98,18.13,False
59,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,33.42,1.0,script-v2.0,1.0,2026-06-19T12:19:26.432403+02:00,57.1,61.8,89,38,0,6,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 0.0M vs 13734.8M | dividend_maintained (baja): Dividendo actual 7.30%,incompleto,pendiente_confirmacion,,,,46.05,46.05,46.05,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.6%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","General Mills, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.6%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza,7.3,11,20,False,59.4,2.18,9703014.0,-399000000.0,-0.12,-100.0,gross,33.1,33.0,0.2,23.6,17836.0,8.2,3.23,6.37,,,,45.0,False,False,-3.1117,True,,,False,41.72,,False,False,33,10,1.03,,False
60,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.98,1.0,script-v2.0,1.0,2026-06-19T12:19:44.355719+02:00,56.9,61.9,96,32,0,4,42,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.88% con caída del 13.0%,incompleto,seguimiento,7.34,7.63,7.34 - 7.63,7.61,7.8,7.61 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,3.88,11,20,False,67.6,0.42,5971920.0,1885000064.0,0.95,,,16.4,,,15.7,18657.0,17.3,2.58,10.52,13.0,10.0,4.9,59.0,False,False,0.0744,False,85.8,89.4,False,7.57,5.4,True,True,24,18,1.15,7.34,True
61,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.15,1.0,script-v2.0,1.0,2026-06-19T12:19:26.570840+02:00,56.5,61.4,79,46,0,4,42,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 7.38%,incompleto,seguimiento,,,,29.04,29.04,29.04,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: seguimiento.","The Campbell's Company está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 base_pattern_detected,7.38,11,20,False,76.5,1.82,9435046.0,6934000000.0,4.07,3.7,gross,29.2,28.8,0.4,15.4,6307.0,10.4,1.56,7.88,,,,46.4,False,False,-1.7154,False,,,False,25.7,,True,False,30,12,1.95,,False
62,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7488.0,1.0,script-v2.0,1.0,2026-06-19T12:18:32.626123+02:00,56.0,68.7,90,50,0,1,18,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.05% con caída del 17.9%,sin_suelo,seguimiento,6711.91,7488.0,6711.91 - 7488.00,6345.36,7749.45,6345.36 - 7749.45,Pérdida del soporte en 6711.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,0.05,11,20,False,,0.35,2773917.0,14327999488.0,0.71,0.5,,28.1,,,16.4,121774.0,16.5,2.61,7.27,17.9,17.9,18.0,43.0,False,False,478.147,False,33.7,51.3,False,6413.79,16.7,False,False,18,0,0.77,6711.91,True
63,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2764000.0,1.0,script-v2.0,1.0,2026-06-19T12:20:12.503841+02:00,55.1,59.8,95,29,0,11,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M,incompleto,pendiente_confirmacion,1738212.34,1960000.0,1738212.34 - 1960000.00,910087.75,2457350.0,910087.75 - 2457350.00,Pérdida del soporte en 1960000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.0,11,13,False,,0.13,4905753.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1962039040.0,6.7,,18.05,4.4,4.4,203.7,73.5,True,False,443674.216,False,87.7,93.8,False,978145.55,182.6,False,True,35,6,1.15,1960000.0,True
64,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,174.95,1.0,script-v2.0,1.0,2026-06-19T12:17:46.571076+02:00,53.6,60.5,93,32,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.60% con caída del 18.6%,incompleto,pendiente_confirmacion,146.89,152.53,146.89 - 152.53,157.23,182.66,157.23 - 182.66,Pérdida del soporte en 146.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.6,10,6,False,25.9,0.94,677870.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,31027.0,22.7,5.12,14.57,18.6,31.8,11.3,66.3,False,False,1.9489,False,74.8,76.6,False,156.53,11.8,True,True,15,18,0.8,146.89,True
65,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,106.36,1.0,script-v2.0,1.0,2026-06-19T12:18:51.369754+02:00,52.0,56.1,95,22,0,12,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.27%,incompleto,pendiente_confirmacion,,,,98.8,98.8,98.80,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Consolidated Edison, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Consolidated Edison, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.27,11,20,False,58.0,1.06,2284036.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,39197.0,17.9,1.53,11.13,,,,50.8,False,False,1.1349,False,,,False,103.62,,True,False,28,12,0.81,,False
66,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,7194.0,1.0,script-v2.0,1.0,2026-06-19T12:19:58.686943+02:00,50.4,52.6,91,19,0,6,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 226995.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 3.41% con caída del 10.5%,incompleto,pendiente_confirmacion,7058.25,7194.0,7058.25 - 7194.00,6316.83,6832.3,6316.83 - 6832.30,Pérdida del soporte en 7058.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,3.41,11,20,False,42.3,4.16,7013328.0,-806057033728.0,-0.38,-0.1,,42.7,,,18.7,13752718.0,14.0,2.49,6.03,10.5,10.5,13.9,47.1,True,False,336.3981,False,45.5,54.9,False,6309.9,14.0,False,False,44,0,0.94,7058.25,False
67,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,42.55,1.0,script-v2.0,1.0,2026-06-19T12:17:53.757632+02:00,48.9,54.2,99,15,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.45% con caída del 2.4%,incompleto,pendiente_confirmacion,38.15,39.79,38.15 - 39.79,37.07,37.74,37.07 - 37.74,Pérdida del soporte en 38.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AXA está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.45,11,20,False,62.9,1.14,4141481.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,86556.0,12.4,1.85,7.04,2.4,0.2,12.7,72.6,False,False,0.985,False,97.3,96.5,False,37.77,12.6,True,True,15,18,0.94,38.15,True
68,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,21.615,1.0,script-v2.0,1.0,2026-06-19T12:18:13.043092+02:00,47.5,49.3,84,19,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 10.1% vs 5.5% (+4.7 pp) | eps_stabilization (media): EPS 0.34 vs 0.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.65% con caída del 13.6%,incompleto,pendiente_confirmacion,19.28,21.61,19.28 - 21.61,18.38,21.27,18.38 - 21.27,Pérdida del soporte en 19.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.","ENI está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa,3.65,11,20,False,,0.67,12128703.0,21786002432.0,1.81,6.9,gross,20.8,8.6,12.2,5.9,63331.0,21.8,1.29,7.62,13.6,12.6,17.6,38.0,False,True,1.5861,False,17.5,10.6,True,18.64,16.0,False,False,36,6,1.03,19.28,False
69,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,69.12,1.0,script-v2.0,1.0,2026-06-19T12:19:23.403932+02:00,46.9,50.3,78,26,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 6.08%,incompleto,pendiente_confirmacion,,,,63.38,63.38,63.38,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Altria Group, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 6.1%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 6.1%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,6.08,11,20,False,,,9382146.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,115423.0,14.4,-35.96,8.76,,,,46.3,False,True,2.8094,False,,,False,62.68,,True,False,25,12,0.84,,False
70,NESN.SW,NESTLE N,EUROSTOXX,Consumer Defensive,Packaged Foods,Switzerland,CHF,79.07,1.0,script-v2.0,1.0,2026-06-19T12:18:25.376893+02:00,46.3,47.8,91,10,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 3.92% con caída del 7.0%,incompleto,pendiente_confirmacion,74.26,78.03,74.26 - 78.03,72.3,75.31,72.30 - 75.31,Pérdida del soporte en 74.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","NESTLE N está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,3.92,11,20,False,86.9,1.75,3571804.0,51621998080.0,3.1,-11.8,,45.8,,,26.5,203385.0,22.5,6.2,15.41,7.0,10.3,5.0,53.2,False,False,1.0233,False,65.4,64.7,False,75.8,4.3,True,True,24,18,1.03,74.26,True
71,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,298.01,1.0,script-v2.0,1.0,2026-06-19T12:19:29.817038+02:00,45.5,46.7,100,0,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.3% vs 48.2% (+1.1 pp) | debt_reduction (alta): Deuda 84711.0M vs 90509.0M | dividend_maintained (baja): Dividendo actual 0.36%,incompleto,pendiente_confirmacion,,,,269.79,269.79,269.79,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Apple Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Apple Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 141.5%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.36,11,15,False,12.6,0.8,47950982.0,16203997184.0,0.1,-6.4,gross,47.9,47.8,0.1,141.5,4376979.0,36.1,41.05,27.57,,,,48.9,False,True,12.4874,False,,,False,269.42,,True,False,30,12,1.02,,False
72,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,222.2,1.0,script-v2.0,1.0,2026-06-19T12:18:52.352683+02:00,45.0,46.6,77,20,0,12,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.25%,incompleto,pendiente_confirmacion,,,,249.1,249.1,249.10,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Lowe's Companies, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.25,11,20,False,40.6,,2860495.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,124654.0,18.8,-13.45,13.29,,,,47.7,False,False,-8.7817,False,,,False,242.58,,True,False,28,12,1.0,,False
73,SOLB.BR,SOLVAY,EUROSTOXX,Basic Materials,Chemicals,Belgium,EUR,27.72,1.0,script-v2.0,1.0,2026-06-19T12:18:20.692286+02:00,44.9,48.9,59,40,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 8.77% con caída del 9.3%,incompleto,pendiente_confirmacion,24.48,26.14,24.48 - 26.14,25.16,25.98,25.16 - 25.98,Pérdida del soporte en 24.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SOLVAY está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,8.77,11,20,False,,1.86,374669.0,1695000000.0,2.66,3.1,gross,21.9,21.9,-0.0,-1.5,2896.0,10.7,2.6,7.23,9.3,16.1,10.2,67.7,False,False,0.3992,False,87.7,90.0,False,25.17,10.1,True,True,15,18,0.98,24.48,True
74,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1638.4,1.0,script-v2.0,1.0,2026-06-19T12:18:07.970043+02:00,44.2,46.7,100,0,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.0% vs 52.2% (+0.8 pp) | debt_reduction (alta): Deuda 2705.6M vs 4390.9M | dividend_maintained (baja): Dividendo actual 0.66% con caída del 3.1%,incompleto,pendiente_confirmacion,1363.9,1378.9,1363.90 - 1378.90,1091.2,1437.69,1091.20 - 1437.69,Pérdida del soporte en 1378.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.66,11,20,False,25.7,0.13,747388.0,-5670700032.0,-0.45,-38.4,gross,52.6,52.3,0.3,52.2,631468.0,63.2,30.31,47.82,3.1,3.1,50.1,67.7,False,False,145.0839,False,81.9,91.0,False,1111.07,47.5,True,True,19,18,1.01,1378.9,True
