Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,166.97,1.0,script-v2.0,1.0,2026-07-27T11:40:36.215436+02:00,65.4,72.9,99,50,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.88 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.20% con caída del 35.8% | analyst_upgrade (media): Target 221.23 vs precio 166.97 (+32%), recMean 2.56, recKey hold",incompleto,pendiente_confirmacion,164.48,166.97,164.48 - 166.97,167.94,220.93,167.94 - 220.93,Pérdida del soporte en 164.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","QUALCOMM Incorporated está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.2,11,20,False,38.3,0.56,23252270.0,5470999552.0,0.42,3.1,gross,54.8,54.8,-0.0,36.1,175986.0,18.0,6.48,13.96,35.8,35.5,-0.6,36.9,False,False,7.5979,False,7.0,20.6,False,169.06,-1.2,False,False,38,5,0.63,164.48,False
43,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,44.57,1.0,script-v2.0,1.0,2026-07-27T11:38:48.024464+02:00,65.2,65.2,78,54,0,15,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.36% con caída del 15.8% | analyst_upgrade (media): Target 54.51 vs precio 44.57 (+22%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,39.85,44.38,39.85 - 44.38,44.22,45.02,44.22 - 45.02,Pérdida del soporte en 44.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,2.36,10,2,False,37.3,0.58,1298085.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,25103.0,16.6,1.27,11.6,15.8,13.5,0.8,67.0,True,False,-0.4312,True,99.8,85.8,False,44.01,1.3,False,True,44,21,0.75,44.38,True
44,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2134.5,1.0,script-v2.0,1.0,2026-07-27T11:41:04.964285+02:00,65.2,66.5,82,53,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 11.7%,razonable,seguimiento,1949.69,1980.21,1949.69 - 1980.21,2052.69,2054.45,2052.69 - 2054.45,Pérdida del soporte en 1980.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,2.81,11,20,False,42.1,1.04,7730991.0,3217205100544.0,3.32,,,16.4,,,8.0,4934415.0,18.0,1.34,8.46,11.7,18.4,4.0,66.9,False,False,-0.8054,True,89.2,88.9,False,2069.51,3.1,True,True,33,28,1.1,1980.21,True
45,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1816000.0,1.0,script-v2.0,1.0,2026-07-27T11:41:15.811792+02:00,65.2,73.9,100,51,0,15,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.17% con caída del 39.2% | analyst_upgrade (media): Target 3408502.20 vs precio 1816000.00 (+88%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,1720104.92,1816000.0,1720104.92 - 1816000.00,1151678.1,2538950.0,1151678.10 - 2538950.00,Pérdida del soporte en 1720104.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 39.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SK hynix está un 39.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,0.17,11,13,False,2.8,0.13,5741465.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1289096584.0,4.0,,13.23,39.2,39.2,57.7,42.0,False,True,312798.8184,False,20.8,20.0,False,1233415.12,47.2,False,False,39,0,0.76,1720104.92,True
46,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12904.0,1.0,script-v2.0,1.0,2026-07-27T11:39:34.505311+02:00,65.0,62.7,91,38,0,10,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.0% | analyst_upgrade (media): Target 15911.33 vs precio 12904.00 (+23%), recMean 1.83, recKey buy",fuerte,seguimiento,12461.33,12904.0,12461.33 - 12904.00,13372.2,13813.91,13372.20 - 13813.91,Pérdida del soporte en 12461.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2303853.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,200125.0,25.9,5.65,11.12,18.0,18.0,-6.6,45.3,False,True,-203.9865,False,68.0,63.0,False,13884.49,-7.1,True,False,55,17,0.86,12461.33,False
47,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4550.0,1.0,script-v2.0,1.0,2026-07-27T11:39:41.821895+02:00,64.3,70.7,91,53,0,9,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.2%,razonable,seguimiento,4523.4,4550.0,4523.40 - 4550.00,4354.56,4562.8,4354.56 - 4562.80,Pérdida del soporte en 4523.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected,0.05,11,20,False,68.8,0.73,3871003.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,98169.0,13.0,2.15,11.12,15.2,15.2,4.5,49.6,False,False,86.0701,False,48.0,47.0,False,4392.98,3.6,True,False,33,12,0.53,4523.4,True
48,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.03,1.0,script-v2.0,1.0,2026-07-27T11:40:28.873805+02:00,64.3,65.1,64,66,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.77% con caída del 29.8%,razonable,seguimiento,33.37,34.41,33.37 - 34.41,39.94,43.63,39.94 - 43.63,Pérdida del soporte en 33.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 29.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 29.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.77,11,20,False,59.4,2.18,10475532.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19230.0,11.2,3.48,6.41,29.8,47.5,-9.8,50.8,False,False,-1.5587,False,24.5,27.3,False,39.7,-9.2,True,True,39,23,0.92,33.37,True
49,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,78.34,1.0,script-v2.0,1.0,2026-07-27T11:38:54.910432+02:00,64.2,66.3,69,64,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.28% con caída del 30.6%,razonable,seguimiento,72.54,73.85,72.54 - 73.85,84.19,95.92,84.19 - 95.92,Pérdida del soporte en 72.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.28,11,20,False,23.5,2.52,425912.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,17119.0,18.4,1.99,9.09,30.6,41.8,-6.9,58.5,False,False,-2.8824,True,45.3,39.4,False,83.74,-6.4,True,True,25,33,0.76,72.54,True
50,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2784.0,1.0,script-v2.0,1.0,2026-07-27T11:39:41.942029+02:00,64.2,60.7,66,56,0,1,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.3%,fuerte,seguimiento,2705.27,2773.99,2705.27 - 2773.99,3008.96,3087.23,3008.96 - 3087.23,Pérdida del soporte en 2705.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2569074.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21345.0,13.1,5.47,8.39,23.3,23.3,-7.5,50.3,False,False,-69.9289,True,53.2,49.4,False,3001.72,-7.3,True,False,48,27,0.49,2705.27,False
51,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,71.66,1.0,script-v2.0,1.0,2026-07-27T11:38:50.154129+02:00,63.4,62.2,51,72,0,10,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.34% con caída del 34.3% | analyst_upgrade (media): Target 106.17 vs precio 71.66 (+48%), recMean 2.10, recKey buy",razonable,seguimiento,69.77,71.66,69.77 - 71.66,86.73,92.78,86.73 - 92.78,Pérdida del soporte en 69.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.34,11,20,False,50.4,1.39,1002982.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,35923.0,6.9,0.2,13.72,34.3,30.0,-17.4,39.4,False,False,-4.4802,False,30.3,28.8,False,86.8,-17.4,True,False,55,12,0.88,69.77,False
52,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,325.6,1.0,script-v2.0,1.0,2026-07-27T11:39:22.925067+02:00,63.2,65.3,100,35,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.11% con caída del 27.2%,razonable,seguimiento,313.82,322.02,313.82 - 322.02,310.66,380.38,310.66 - 380.38,Pérdida del soporte en 322.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","FERRARI está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.11,11,11,False,33.2,0.72,575504.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,57252.0,36.2,14.2,23.69,27.2,32.7,4.8,52.8,False,True,2.2083,False,52.0,22.1,False,309.35,5.3,True,True,39,18,0.66,322.02,True
53,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,163.58,1.0,script-v2.0,1.0,2026-07-27T11:40:42.031437+02:00,60.2,62.7,100,30,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.60% con caída del 16.5%,razonable,seguimiento,154.33,163.58,154.33 - 163.58,155.9,166.46,155.90 - 166.46,Pérdida del soporte en 154.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD,3.6,11,20,False,61.9,0.35,1289893.0,14327999488.0,0.71,0.5,,28.1,,,16.4,266022.0,18.4,2.96,13.76,16.5,16.5,4.9,44.3,True,False,4.0708,False,64.6,46.4,False,157.64,3.8,False,False,53,0,0.84,154.33,False
54,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,47.25,1.0,script-v2.0,1.0,2026-07-27T11:39:02.379674+02:00,59.1,60.2,89,35,0,12,56,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.44% con caída del 11.6% | analyst_upgrade (media): Target 59.03 vs precio 47.25 (+25%), recMean 2.10, recKey buy",razonable,entrada_escalada,44.89,47.25,44.89 - 47.25,45.46,45.86,45.46 - 45.86,Pérdida del soporte en 44.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","BOUYGUES está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.44,11,20,False,63.3,1.02,848331.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,18236.0,15.0,1.4,6.12,11.6,11.3,3.0,42.4,False,False,0.8104,False,54.8,65.0,False,46.27,2.1,True,False,39,17,0.55,,False
55,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3075.0,1.0,script-v2.0,1.0,2026-07-27T11:41:03.654875+02:00,59.0,64.3,83,48,0,4,43,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 277.73 vs 240.08 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.17% con caída del 14.0%,incompleto,seguimiento,2724.3,2893.0,2724.30 - 2893.00,3006.53,3040.45,3006.53 - 3040.45,Pérdida del soporte en 2893.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,3.17,11,20,False,35.1,1.15,3190611.0,1306392002560.0,3.48,5.3,,25.0,,,10.2,1399383.0,11.1,1.16,7.42,14.0,11.4,2.3,71.0,False,False,-41.2036,True,99.1,74.8,False,2999.14,2.5,False,False,28,15,0.7,2893.0,True
56,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,121.5,1.0,script-v2.0,1.0,2026-07-27T11:41:06.998346+02:00,58.5,65.3,85,48,0,1,38,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.11% con caída del 18.3%,incompleto,seguimiento,114.86,121.5,114.86 - 121.50,116.49,126.48,116.49 - 126.48,Pérdida del soporte en 114.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SHK PPT está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,3.11,11,20,False,49.4,0.17,5957905.0,83541997568.0,2.84,,,37.5,,,3.7,352080.0,16.0,0.57,14.9,18.3,17.8,4.3,53.7,False,False,0.3378,False,61.9,63.3,False,119.54,1.6,False,False,33,5,0.77,114.86,False
