Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,381.58,1.0,script-v2.0,1.0,2026-07-24T10:16:42.370818+02:00,66.5,69.7,91,51,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 31.3% | analyst_upgrade (media): Target 556.75 vs precio 381.58 (+46%), recMean 1.33, recKey strong_buy",razonable,seguimiento,352.36,381.58,352.36 - 381.58,435.43,472.13,435.43 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","Microsoft Corporation está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.95,11,20,False,20.7,0.3,39091908.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2834542.0,23.3,6.84,15.62,31.3,30.8,-12.4,44.7,False,False,-13.6295,False,25.2,50.7,False,429.1,-11.1,True,False,45,12,0.64,352.36,False
42,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,130.86,1.0,script-v2.0,1.0,2026-07-24T10:16:26.857799+02:00,66.0,70.7,100,45,0,12,52,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.51% con caída del 16.8% | analyst_upgrade (media): Target 157.59 vs precio 130.86 (+20%), recMean 1.69, recKey buy",razonable,entrada_escalada,125.47,129.37,125.47 - 129.37,130.0,133.7,130.00 - 133.70,Pérdida del soporte en 125.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.51,11,12,False,43.4,0.95,7567333.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,162472.0,17.7,6.91,11.86,16.8,15.8,0.7,50.6,False,False,0.2011,False,25.0,28.6,False,130.79,0.1,True,False,35,17,0.87,125.47,True
43,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.62,1.0,script-v2.0,1.0,2026-07-24T10:16:59.146909+02:00,65.7,65.9,83,51,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.65% con caída del 19.1%,razonable,seguimiento,10.47,10.62,10.47 - 10.62,11.16,11.44,11.16 - 11.44,Pérdida del soporte en 10.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.65,9,8,False,101.4,0.48,4142512.0,3991999936.0,3.01,,,20.2,,,10.2,18296.0,18.0,1.88,16.63,19.1,17.3,-7.2,50.3,False,False,-0.2971,False,77.9,64.1,False,11.43,-7.1,True,False,48,17,0.99,10.47,False
44,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.18,1.0,script-v2.0,1.0,2026-07-24T10:17:23.321229+02:00,65.0,67.0,83,53,0,1,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.07% con caída del 15.0%,razonable,seguimiento,31.7,31.79,31.70 - 31.79,31.15,32.2,31.15 - 32.20,Pérdida del soporte en 31.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MTR CORPORATION está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.07,11,20,False,55.5,0.42,5682030.0,50215002112.0,1.84,15.7,,34.7,,,7.7,199972.0,13.6,1.04,9.31,15.0,12.7,3.3,55.0,False,False,0.1947,False,66.1,78.8,False,31.64,1.7,True,False,42,17,0.92,31.79,False
45,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2146.0,1.0,script-v2.0,1.0,2026-07-24T10:17:18.277483+02:00,64.9,61.2,82,43,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.80% con caída del 11.2%,fuerte,seguimiento,1944.25,1973.58,1944.25 - 1973.58,2051.88,2054.45,2051.88 - 2054.45,Pérdida del soporte en 1973.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,2.8,11,20,False,42.1,1.04,7660091.0,3217205100544.0,3.32,,,16.4,,,8.0,4961000.0,18.1,1.34,8.3,11.2,18.0,4.6,69.1,True,False,-11.8354,True,94.6,89.3,False,2065.93,3.9,True,True,48,28,1.08,1973.58,True
46,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.86,1.0,script-v2.0,1.0,2026-07-24T10:15:18.796322+02:00,63.5,61.0,77,47,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.61% con caída del 35.1% | analyst_upgrade (media): Target 46.15 vs precio 29.86 (+55%), recMean 1.00, recKey strong_buy",fuerte,entrada_directa,28.54,28.8,28.54 - 28.80,31.1,39.12,31.10 - 39.12,Pérdida del soporte en 28.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","RELX está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.61,11,20,False,57.4,3.04,1246079.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,52158.0,22.8,19.44,18.64,35.1,39.0,-4.0,60.1,False,False,-0.9891,True,86.1,67.2,False,30.81,-3.1,True,False,44,27,0.6,28.8,True
47,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3632.0,1.0,script-v2.0,1.0,2026-07-24T10:17:15.383531+02:00,63.5,61.1,68,55,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.31% con caída del 13.7%,fuerte,seguimiento,3484.7,3582.59,3484.70 - 3582.59,3579.35,3690.03,3579.35 - 3690.03,Pérdida del soporte en 3582.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,33.7,1.59,3512086.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,4100777.0,16.6,1.35,10.08,13.7,12.8,-1.6,60.0,False,False,-43.6824,True,69.7,63.3,False,3714.65,-2.2,True,False,44,27,0.95,3582.59,False
48,GOOG,Alphabet Inc.,SP500,Communication Services,Internet Content & Information,United States,USD,318.34,1.0,script-v2.0,1.0,2026-07-24T10:16:44.063972+02:00,63.1,60.1,74,48,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 9.11 vs 5.11 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.28% con caída del 21.3% | analyst_upgrade (media): Target 430.07 vs precio 318.34 (+35%), recMean 1.43, recKey strong_buy",fuerte,seguimiento,298.54,318.34,298.54 - 318.34,322.52,343.8,322.52 - 343.80,Pérdida del soporte en 298.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Alphabet Inc. está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 48.7%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Alphabet Inc. está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 48.7%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.28,3,3,False,4.3,0.18,22444185.0,-129717993472.0,-0.75,399.5,gross,60.9,60.9,0.0,48.7,3893277.0,17.2,8.06,21.88,21.3,21.2,-1.3,32.3,False,False,11.3834,False,5.8,7.8,False,326.39,-2.5,True,False,55,17,1.26,298.54,False
49,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4526.0,1.0,script-v2.0,1.0,2026-07-24T10:17:12.728726+02:00,62.5,68.1,91,48,0,1,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.54% con caída del 10.1%,razonable,seguimiento,4170.48,4253.19,4170.48 - 4253.19,4278.05,4368.42,4278.05 - 4368.42,Pérdida del soporte en 4170.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 10.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 10.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,3.54,11,20,False,43.6,0.34,4418231.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3844107.0,12.3,1.15,6.95,10.1,8.6,3.6,69.9,False,False,1.4129,False,94.1,96.7,False,4376.03,3.4,True,True,28,18,0.83,4170.48,True
50,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,43.82,1.0,script-v2.0,1.0,2026-07-24T10:15:56.068167+02:00,62.3,66.5,83,52,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.46% con caída del 15.2%,razonable,seguimiento,40.52,43.82,40.52 - 43.82,43.09,43.93,43.09 - 43.93,Pérdida del soporte en 40.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Verizon Communications Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.46,11,20,False,67.4,1.92,26993654.0,192520006144.0,3.77,10.6,gross,58.9,58.8,0.1,17.2,182973.0,10.8,1.77,7.37,15.2,12.5,1.7,50.8,False,False,0.0108,False,69.0,75.8,False,43.47,0.8,True,False,33,17,0.71,40.52,False
51,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.89,1.0,script-v2.0,1.0,2026-07-24T10:17:01.218979+02:00,62.1,60.5,85,39,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.63% con caída del 8.9%,razonable,seguimiento,3.66,3.81,3.66 - 3.81,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.63,11,16,False,51.2,0.79,12605271.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20317.0,11.4,1.07,14.12,8.9,6.8,1.3,51.9,True,False,0.0328,False,46.3,58.5,False,3.84,1.4,True,True,44,23,1.13,3.66,True
52,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,171.11,1.0,script-v2.0,1.0,2026-07-24T10:16:46.895221+02:00,61.5,62.7,99,31,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.88 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.15% con caída del 34.2% | analyst_upgrade (media): Target 221.23 vs precio 171.11 (+29%), recMean 2.56, recKey hold",razonable,seguimiento,164.48,171.11,164.48 - 171.11,167.93,220.93,167.93 - 220.93,Pérdida del soporte en 164.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 34.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","QUALCOMM Incorporated está un 34.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.15,11,20,False,38.3,0.56,23565891.0,5470999552.0,0.42,3.1,gross,54.8,54.8,-0.0,36.1,180350.0,18.9,6.64,14.29,34.2,33.9,1.9,39.1,False,True,7.9281,False,20.2,27.6,False,169.16,1.2,False,False,53,5,0.65,164.48,False
53,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,313.85,1.0,script-v2.0,1.0,2026-07-24T10:15:26.880038+02:00,60.5,65.3,100,35,0,7,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.15% con caída del 29.9%,razonable,seguimiento,286.43,312.05,286.43 - 312.05,311.59,380.38,311.59 - 380.38,Pérdida del soporte en 286.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","FERRARI está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.15,11,11,False,33.2,0.72,578405.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,55186.0,34.9,13.68,23.49,29.9,35.1,0.7,43.0,False,False,1.073,False,0.1,12.1,False,309.85,1.3,True,True,23,23,0.45,286.43,True
54,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,120.3,1.0,script-v2.0,1.0,2026-07-24T10:17:20.489550+02:00,59.5,63.7,85,45,0,1,47,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.14% con caída del 19.2%,razonable,seguimiento,114.86,120.3,114.86 - 120.30,116.33,126.48,116.33 - 126.48,Pérdida del soporte en 114.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.14,11,20,False,49.4,0.17,5934298.0,83541997568.0,2.84,,,37.5,,,3.7,348603.0,15.8,0.56,15.12,19.2,18.7,3.4,50.9,False,False,0.4131,False,54.4,64.6,False,118.78,1.3,False,False,42,5,0.71,114.86,False
55,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,242.88,1.0,script-v2.0,1.0,2026-07-24T10:16:02.005957+02:00,59.0,64.3,100,33,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.80% con caída del 23.1%,incompleto,pendiente_confirmacion,229.06,235.19,229.06 - 235.19,233.62,268.58,233.62 - 268.58,Pérdida del soporte en 235.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Automatic Data Processing, Inc. está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.8,11,20,False,60.5,0.69,2823546.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,97087.0,22.7,15.32,15.5,23.1,24.0,4.0,54.3,False,False,1.7678,False,29.4,38.0,False,231.34,5.0,True,True,25,18,0.87,235.19,True
56,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,249500.0,1.0,script-v2.0,1.0,2026-07-24T10:17:27.816471+02:00,58.5,62.1,69,56,0,10,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.60% con caída del 33.4% | analyst_upgrade (media): Target 492536.72 vs precio 249500.00 (+97%), recMean 1.35, recKey strong_buy",razonable,seguimiento,243500.0,249500.0,243500.00 - 249500.00,189201.95,318325.0,189201.95 - 318325.00,Pérdida del soporte en 243500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SamsungElec está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,0.6,11,20,False,13.4,5.78,30793072.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,1638357554.0,3.8,,11.9,33.4,33.4,31.9,40.9,False,True,34664.5138,False,11.2,23.5,False,197321.26,26.4,False,False,48,0,0.75,243500.0,True
