Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,390.49,1.0,script-v2.0,1.0,2026-07-06T12:07:25.463084+02:00,68.6,69.1,91,50,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.93% con caída del 29.7% | analyst_upgrade (media): Target 561.11 vs precio 390.49 (+44%), recMean 1.32, recKey strong_buy",razonable,seguimiento,352.36,390.49,352.36 - 390.49,443.78,472.13,443.78 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Microsoft Corporation está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.93,11,20,False,20.7,0.3,39838170.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2900730.0,23.3,7.0,15.98,29.7,29.1,-12.0,49.8,True,False,-13.8349,True,78.6,62.7,False,438.39,-10.9,True,False,45,22,0.92,352.36,False
42,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,75.08,1.0,script-v2.0,1.0,2026-07-06T12:05:30.969725+02:00,68.5,67.7,57,77,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.01% con caída del 31.2% | analyst_upgrade (media): Target 109.99 vs precio 75.08 (+46%), recMean 2.14, recKey buy",fuerte,seguimiento,69.2,75.08,69.20 - 75.08,87.82,92.78,87.82 - 92.78,Pérdida del soporte en 69.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 31.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 31.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,7.01,11,20,False,52.1,1.37,995663.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,37637.0,6.1,0.21,11.8,31.2,26.6,-14.5,42.1,False,True,-3.5472,False,44.0,34.8,False,87.84,-14.5,True,False,59,12,0.64,69.2,False
43,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3502.0,1.0,script-v2.0,1.0,2026-07-06T12:08:00.262554+02:00,68.5,70.7,68,73,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.40% con caída del 16.8%,razonable,seguimiento,3286.8,3485.22,3286.80 - 3485.22,3579.35,3693.4,3579.35 - 3693.40,Pérdida del soporte en 3286.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.4,11,20,False,33.7,1.59,3517113.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,3953998.0,16.0,1.3,9.94,16.8,15.9,-5.2,55.8,False,False,-70.5078,True,83.1,70.8,False,3710.85,-5.6,True,False,35,27,0.77,3286.8,False
44,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.45,1.0,script-v2.0,1.0,2026-07-06T12:08:19.605855+02:00,67.2,71.0,95,50,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.92% con caída del 15.6%,razonable,seguimiento,4.23,4.45,4.23 - 4.45,4.48,4.6,4.48 - 4.60,Pérdida del soporte en 4.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.92,10,0,False,39.0,0.41,39405119.0,8019799552.0,2.34,2.5,,25.3,,,20.5,72842.0,13.1,2.65,23.82,15.6,15.6,-3.3,52.3,False,False,-0.0536,False,81.0,87.0,False,4.62,-3.7,True,False,39,17,0.69,,False
45,0003.HK,HK & CHINA GAS,ASIA,Utilities,Utilities - Regulated Gas,Hong Kong,HKD,6.49,1.0,script-v2.0,1.0,2026-07-06T12:08:06.900754+02:00,67.1,63.5,88,42,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | debt_reduction (alta): Deuda 61059.1M vs 62062.6M | dividend_maintained (baja): Dividendo actual 5.39% con caída del 16.4%,fuerte,seguimiento,6.4,6.49,6.40 - 6.49,6.6,6.98,6.60 - 6.98,Pérdida del soporte en 6.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HK & CHINA GAS está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.39,11,20,False,115.9,0.86,24513421.0,53046200832.0,4.51,-1.6,,38.7,,,9.6,121103.0,21.6,2.04,15.88,16.4,13.6,-7.0,32.5,True,True,-0.0951,False,18.7,16.7,False,7.0,-7.2,False,False,73,5,0.94,6.4,False
46,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,77.24,1.0,script-v2.0,1.0,2026-07-06T12:05:36.399514+02:00,67.0,66.3,69,64,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.29% con caída del 31.7%,razonable,seguimiento,70.86,71.7,70.86 - 71.70,84.96,96.13,84.96 - 96.13,Pérdida del soporte en 70.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.29,11,20,False,23.5,2.52,451556.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16879.0,18.2,1.96,8.95,31.7,43.4,-9.1,70.5,False,False,-4.5117,True,90.0,85.2,False,84.75,-8.9,True,False,42,27,0.79,70.86,True
47,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,280.63,1.0,script-v2.0,1.0,2026-07-06T12:06:48.027344+02:00,67.0,61.7,74,51,0,1,83,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.65% con caída del 17.9%,fuerte,seguimiento,269.61,280.63,269.61 - 280.63,290.49,302.04,290.49 - 302.04,Pérdida del soporte en 269.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","McDonald's Corporation está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.65,11,20,False,59.9,,4167919.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,199389.0,23.2,-155.04,17.02,17.9,17.4,-7.1,53.6,True,False,-8.8621,True,65.0,36.1,False,302.31,-7.2,False,False,68,15,1.06,269.61,False
48,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,38.79,1.0,script-v2.0,1.0,2026-07-06T12:07:25.501809+02:00,67.0,69.0,69,69,0,9,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.77% con caída del 30.9%,razonable,seguimiento,33.7,36.01,33.70 - 36.01,38.53,47.71,38.53 - 47.71,Pérdida del soporte en 36.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","International Paper Company está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.77,11,20,False,158.1,0.66,6678453.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,20540.0,14.5,1.39,7.25,30.9,31.4,0.7,66.7,False,False,-1.0149,True,80.1,80.1,False,38.29,1.3,True,True,28,33,0.66,36.01,True
49,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,147.0,1.0,script-v2.0,1.0,2026-07-06T12:07:51.802653+02:00,67.0,62.1,77,49,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.67% con caída del 12.1%,fuerte,seguimiento,139.65,147.0,139.65 - 147.00,142.12,152.02,142.12 - 152.02,Pérdida del soporte en 139.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NTT INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.67,11,20,False,42.0,1.66,229837236.0,14997657223168.0,4.29,8.5,,11.8,,,10.0,11969273.0,11.7,1.23,7.83,12.1,9.1,-3.3,50.9,True,False,-1.7618,True,75.9,63.4,False,151.79,-3.2,True,False,55,27,0.97,,False
50,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7034.0,1.0,script-v2.0,1.0,2026-07-06T12:06:24.599338+02:00,66.9,71.5,95,51,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.8%,razonable,seguimiento,6719.02,7034.0,6719.02 - 7034.00,6484.47,7749.45,6484.47 - 7749.45,Pérdida del soporte en 6719.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,0.04,11,20,False,60.5,0.35,2545312.0,14327999488.0,0.71,0.5,,28.1,,,16.4,114391.0,15.3,2.42,6.61,22.8,22.8,8.5,34.7,False,True,299.1447,False,61.6,60.7,False,6584.3,6.8,False,False,53,0,0.31,6719.02,False
51,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,66.89,1.0,script-v2.0,1.0,2026-07-06T12:05:51.796792+02:00,66.7,71.2,100,46,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.38% con caída del 17.8% | analyst_upgrade (media): Target 85.31 vs precio 66.89 (+28%), recMean 2.00, recKey buy",razonable,seguimiento,65.23,66.89,65.23 - 66.89,63.21,69.14,63.21 - 69.14,Pérdida del soporte en 65.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","TOTALENERGIES está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.38,11,20,False,58.8,0.51,4718702.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,148824.0,11.3,1.32,4.91,17.8,16.6,5.8,30.4,False,True,2.1806,False,18.2,17.3,False,64.15,4.3,False,False,53,0,0.47,65.23,False
52,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.4,1.0,script-v2.0,1.0,2026-07-06T12:07:47.817659+02:00,66.7,61.6,60,63,0,6,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.77% con caída del 24.3%,fuerte,seguimiento,10.2,10.4,10.20 - 10.40,10.87,11.67,10.87 - 11.67,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.77,11,20,False,79.8,,1351814.0,6748000256.0,,-16.1,,0.0,,,-1.2,5864.0,12.2,0.89,,24.3,20.2,-4.4,48.1,False,True,-0.1404,True,26.4,22.6,False,10.74,-3.2,True,False,55,27,0.62,10.2,False
53,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,227.5,1.0,script-v2.0,1.0,2026-07-06T12:06:45.755711+02:00,66.3,64.8,76,55,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.20% con caída del 22.4%,fuerte,entrada_directa,222.44,222.9,222.44 - 222.90,241.83,249.1,241.83 - 249.10,Pérdida del soporte en 222.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Lowe's Companies, Inc. está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.2,11,20,False,40.6,,2880522.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,127628.0,19.2,-13.77,13.44,22.4,22.0,-5.9,58.7,False,False,-7.3529,True,100.0,73.1,False,241.08,-5.6,True,False,44,27,0.89,222.9,False
54,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5026.0,1.0,script-v2.0,1.0,2026-07-06T12:08:04.293929+02:00,66.2,65.0,97,37,0,9,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.29% con caída del 20.6% | analyst_upgrade (media): Target 6070.00 vs precio 5026.00 (+21%), recMean 2.14, recKey buy",fuerte,seguimiento,4980.08,5026.0,4980.08 - 5026.00,4800.98,5378.8,4800.98 - 5378.80,Pérdida del soporte en 4980.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MARUBENI CORP está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.29,11,20,False,32.6,0.53,4907983.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8217527.0,15.2,1.89,21.77,20.6,19.8,4.7,54.3,False,False,43.214,False,88.7,69.4,False,4949.67,1.5,True,False,53,17,1.31,4980.08,False
55,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,37.57,1.0,script-v2.0,1.0,2026-07-06T12:07:22.121648+02:00,65.8,65.1,64,66,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.49% con caída del 29.4%,razonable,seguimiento,33.65,34.27,33.65 - 34.27,41.43,45.26,41.43 - 45.26,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,6.49,11,20,False,59.4,2.18,9988424.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,20051.0,11.6,3.63,6.67,29.4,46.2,-9.3,66.2,False,False,-2.41,True,86.9,75.9,False,41.16,-8.7,False,False,53,15,1.53,33.65,True
56,CVX,Chevron Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,169.2,1.0,script-v2.0,1.0,2026-07-06T12:06:38.860844+02:00,65.7,61.5,77,48,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.21% con caída del 21.2% | analyst_upgrade (media): Target 216.48 vs precio 169.20 (+28%), recMean 1.71, recKey buy",fuerte,seguimiento,160.74,169.2,160.74 - 169.20,169.94,182.5,169.94 - 182.50,Pérdida del soporte en 160.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Chevron Corporation está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.21,11,20,False,120.4,0.24,10106243.0,40100998656.0,1.06,11.5,gross,42.4,30.2,12.2,6.6,336978.0,29.5,1.82,10.03,21.2,20.5,-0.4,35.8,False,True,2.2592,False,18.7,8.0,False,170.8,-0.9,True,False,61,17,1.31,,False
