Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
CSL.AX,CSL FPO [CSL],ASX,1.0,script-v2.0,1.0,2026-07-09T11:30:04.354453+02:00,77.3,85.1,84.0,86.0,0.0,4.0,54.0,44.0,10.0,1924140.0,2.06,,-0.2,14.82,58.3,-14.9915,True,91.0,89.1,False,151.5,-17.1,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.39% con caída del 54.5%,razonable,seguimiento,108.56,123.88,108.56 - 123.88,153.32,234.42,153.32 - 234.42,Pérdida del soporte en 123.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 54.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CSL FPO [CSL] está un 54.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
035420.KS,NAVER,ASIA,1.0,script-v2.0,1.0,2026-07-09T11:30:44.377514+02:00,77.0,81.9,75.0,88.0,0.0,7.0,62.0,50.0,12.0,1887526.0,-1.21,27.2,0.0,8.95,39.3,-7819.4075,False,0.9,6.2,False,233686.98,-21.1,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.43% con caída del 39.3% | analyst_upgrade (media): Target 303814.80 vs precio 184400.00 (+65%), recMean 1.67, recKey buy",razonable,seguimiento,175180.0,184400.0,175180.00 - 184400.00,234500.61,258400.0,234500.61 - 258400.00,Pérdida del soporte en 175180.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 39.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NAVER está un 39.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
VZ,Verizon Communications Inc.,SP500,1.0,script-v2.0,1.0,2026-07-09T11:29:14.348267+02:00,76.8,72.3,83.0,63.0,0.0,10.0,90.0,73.0,17.0,27162872.0,3.77,10.6,0.1,7.26,16.6,0.1773,False,27.8,24.7,False,43.92,-3.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.67% con caída del 17.9% | analyst_upgrade (media): Target 51.90 vs precio 42.45 (+22%), recMean 2.27, recKey buy",fuerte,seguimiento,40.76,42.45,40.76 - 42.45,43.68,43.93,43.68 - 43.93,Pérdida del soporte en 40.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Verizon Communications Inc. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-09T11:28:06.732452+02:00,76.4,73.5,57.0,88.0,0.0,7.0,85.0,73.0,12.0,1473120.0,6.56,31.2,-2.4,9.14,36.9,-5.2724,False,30.8,45.9,False,77.8,-24.9,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 7.53% con caída del 40.3% | analyst_upgrade (media): Target 76.50 vs precio 58.46 (+31%), recMean 2.57, recKey hold",fuerte,seguimiento,57.02,58.46,57.02 - 58.46,77.92,83.23,77.92 - 83.23,Pérdida del soporte en 57.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BAYERISCHE MOTOREN WERKE AG   S está un 40.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 40.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
4503.T,ASTELLAS PHARMA,ASIA,1.0,script-v2.0,1.0,2026-07-09T11:30:25.123441+02:00,76.0,79.7,100.0,62.0,0.0,9.0,65.0,48.0,17.0,6453921.0,0.62,-19.1,,6.69,21.3,6.9699,False,29.1,42.9,False,2168.77,-1.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 162.22 vs 28.24 (annual_eps_fallback) | debt_reduction (alta): Deuda 672353.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.74% con caída del 21.3%,razonable,seguimiento,2106.88,2137.5,2106.88 - 2137.50,2120.37,2309.45,2120.37 - 2309.45,Pérdida del soporte en 2106.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,1.0,script-v2.0,1.0,2026-07-09T11:30:32.495897+02:00,75.8,76.1,75.0,77.0,0.0,4.0,75.0,48.0,27.0,7284160.0,3.56,,,8.56,22.4,-38.5276,True,75.8,79.6,False,2056.92,-1.4,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 118.80 vs 66.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 16.1%,fuerte,seguimiento,1912.48,1986.5,1912.48 - 1986.50,2048.01,2054.45,2048.01 - 2054.45,Pérdida del soporte en 1986.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
SAP.DE,SAP SE                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-09T11:28:14.065613+02:00,75.3,78.1,100.0,59.0,0.0,10.0,67.0,55.0,12.0,2973897.0,-0.19,5.2,0.9,13.68,50.6,-13.2546,False,39.8,60.7,False,174.83,-22.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.83% con caída del 49.4% | analyst_upgrade (media): Target 214.04 vs precio 136.38 (+57%), recMean 1.41, recKey strong_buy",razonable,seguimiento,130.77,136.38,130.77 - 136.38,178.29,228.95,178.29 - 228.95,Pérdida del soporte en 130.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 49.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SAP SE                        I está un 49.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-09T11:28:09.060548+02:00,75.2,73.5,73.0,74.0,0.0,10.0,80.0,68.0,12.0,7824054.0,3.34,6.1,-16.5,6.96,25.8,-0.8223,False,49.1,56.2,False,28.18,-11.0,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.99% con caída del 27.0% | analyst_upgrade (media): Target 37.81 vs precio 25.08 (+51%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,23.53,25.08,23.53 - 25.08,28.16,29.21,28.16 - 29.21,Pérdida del soporte en 23.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE TELEKOM AG           N está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
7751.T,CANON INC,ASIA,1.0,script-v2.0,1.0,2026-07-09T11:30:27.909543+02:00,75.0,71.3,91.0,54.0,0.0,1.0,86.0,59.0,27.0,4454627.0,0.85,10.3,,6.64,13.1,-44.7429,True,81.7,81.2,False,4363.25,-1.4,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.72% con caída del 14.5%,fuerte,seguimiento,4166.52,4206.76,4166.52 - 4206.76,4278.05,4358.83,4278.05 - 4358.83,Pérdida del soporte en 4206.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CANON INC está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
9021.T,WEST JAPAN RAILWAY CO,ASIA,1.0,script-v2.0,1.0,2026-07-09T11:30:31.130742+02:00,74.9,81.9,83.0,81.0,0.0,4.0,54.0,39.0,15.0,2897747.0,3.48,5.3,,7.36,16.3,-108.3403,True,93.6,96.9,False,3007.81,-3.4,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 277.73 vs 240.08 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.36% con caída del 18.8%,razonable,seguimiento,2648.81,2689.8,2648.81 - 2689.80,3022.24,3040.45,3022.24 - 3040.45,Pérdida del soporte en 2648.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
6758.T,SONY GROUP CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-07-09T11:30:26.231475+02:00,74.8,75.3,94.0,59.0,0.0,10.0,73.0,46.0,27.0,22041160.0,-0.27,0.8,0.3,10.35,28.3,-104.0056,True,67.7,81.9,False,3699.15,-7.8,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 30.8% vs 28.4% (+2.3 pp) | eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.03% con caída del 28.6% | analyst_upgrade (media): Target 4686.82 vs precio 3409.00 (+37%), recMean 1.39, recKey strong_buy",fuerte,seguimiento,3224.22,3390.68,3224.22 - 3390.68,3750.28,4059.6,3750.28 - 4059.60,Pérdida del soporte en 3224.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",OK,
4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,1.0,script-v2.0,1.0,2026-07-09T11:30:25.687534+02:00,74.5,80.4,98.0,65.0,0.0,4.0,57.0,35.0,22.0,8661309.0,-0.34,74.0,,16.41,54.6,-149.4167,True,81.6,79.4,False,3043.74,-10.2,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.66% con caída del 34.6% | analyst_upgrade (media): Target 4205.29 vs precio 2733.00 (+54%), recMean 1.41, recKey strong_buy",razonable,seguimiento,2473.14,2606.62,2473.14 - 2606.62,3091.82,3551.3,3091.82 - 3551.30,Pérdida del soporte en 2473.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 34.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 34.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
DG.PA,VINCI,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-09T11:28:22.273879+02:00,73.7,73.9,91.0,59.0,0.0,7.0,73.0,50.0,23.0,923745.0,1.8,3.6,,7.4,15.0,0.9215,False,3.5,3.3,True,122.58,-3.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.23% con caída del 17.4% | analyst_upgrade (media): Target 142.93 vs precio 118.20 (+21%), recMean 2.14, recKey buy",fuerte,seguimiento,112.29,118.2,112.29 - 118.20,121.68,122.15,121.68 - 122.15,Pérdida del soporte en 112.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VINCI está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
SGO.PA,SAINT GOBAIN,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-09T11:28:29.522362+02:00,73.5,77.4,95.0,62.0,0.0,12.0,62.0,45.0,17.0,1194853.0,1.55,-1.6,,7.09,26.2,-0.9494,False,2.4,12.0,False,78.98,-5.1,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 3.07% con caída del 28.4% | analyst_upgrade (media): Target 97.34 vs precio 74.98 (+30%), recMean 1.89, recKey buy",razonable,entrada_escalada,71.79,74.98,71.79 - 74.98,79.46,88.95,79.46 - 88.95,Pérdida del soporte en 71.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SAINT GOBAIN está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",OK,
7203.T,TOYOTA MOTOR CORP,ASIA,1.0,script-v2.0,1.0,2026-07-09T11:30:20.070814+02:00,73.4,76.2,73.0,79.0,0.0,4.0,65.0,53.0,12.0,26471337.0,5.35,4.2,0.0,12.26,28.3,-117.136,False,46.9,68.1,False,3187.43,-11.4,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.54% con caída del 29.4% | analyst_upgrade (media): Target 3657.58 vs precio 2824.00 (+30%), recMean 1.74, recKey buy",razonable,seguimiento,2751.88,2824.0,2751.88 - 2824.00,3153.67,3400.0,3153.67 - 3400.00,Pérdida del soporte en 2751.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,1.0,script-v2.0,1.0,2026-07-09T11:30:17.052765+02:00,73.2,73.9,67.0,80.0,0.0,7.0,71.0,48.0,23.0,13756804.0,5.24,,,14.3,27.5,-0.0645,False,28.1,26.9,False,1.88,-9.7,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.90% con caída del 31.1% | analyst_upgrade (media): Target 2.05 vs precio 1.70 (+21%), recMean 2.09, recKey buy",fuerte,seguimiento,1.64,1.67,1.64 - 1.67,1.9,2.09,1.90 - 2.09,Pérdida del soporte en 1.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",OK,
MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-09T11:28:11.644929+02:00,72.5,73.1,96.0,53.0,0.0,4.0,71.0,44.0,27.0,355206.0,,1.1,-0.1,,14.1,-8.6703,True,78.1,86.7,False,504.93,-0.6,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.78% con caída del 18.0%,fuerte,seguimiento,477.04,488.29,477.04 - 488.29,505.83,520.03,505.83 - 520.03,Pérdida del soporte en 488.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
IP,International Paper Company,SP500,1.0,script-v2.0,1.0,2026-07-09T11:29:57.964368+02:00,72.5,75.4,69.0,81.0,0.0,9.0,64.0,41.0,23.0,6522774.0,2.13,-5.4,-0.1,6.97,35.2,-0.8756,False,20.7,47.2,False,38.07,-3.7,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 5.04% con caída del 34.7%,razonable,seguimiento,34.0,36.01,34.00 - 36.01,38.42,47.71,38.42 - 47.71,Pérdida del soporte en 36.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 34.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","International Paper Company está un 34.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
ORG.AX,ORIGIN ENE FPO [ORG],ASX,1.0,script-v2.0,1.0,2026-07-09T11:30:15.006642+02:00,72.3,66.5,83.0,52.0,0.0,4.0,90.0,73.0,17.0,3878927.0,3.01,,,16.41,18.1,-0.2666,False,47.2,29.6,False,11.5,-8.6,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.70% con caída del 19.9%,fuerte,seguimiento,10.02,10.52,10.02 - 10.52,11.16,11.53,11.16 - 11.53,Pérdida del soporte en 10.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-09T11:28:16.584619+02:00,72.2,73.3,69.0,77.0,0.0,4.0,69.0,42.0,27.0,449473.0,-1.47,90.4,,9.03,44.1,-4.5867,True,70.6,79.8,False,84.73,-9.9,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.31% con caída del 32.5%,razonable,seguimiento,71.29,72.01,71.29 - 72.01,84.78,96.13,84.78 - 96.13,Pérdida del soporte en 71.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",OK,
