Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-07-01T11:39:13.384161+02:00,39.6,45.9,72.0,23.0,0.0,7.0,21.0,15.0,6.0,7947890.0,0.09,2.1,3.1,5.76,1.0,0.2172,False,89.9,93.6,False,6.63,15.3,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.76% con caída del 1.0%,sin_suelo,descarte,6.78,7.16,6.78 - 7.16,6.56,6.59,6.56 - 6.59,Pérdida del soporte en 7.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","SIA está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-01T11:36:33.395379+02:00,39.6,43.9,94.0,0.0,0.0,1.0,27.0,21.0,6.0,1009340.0,1.93,28.0,,22.2,5.2,10.4055,False,49.7,61.2,False,248.85,11.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.51% con caída del 5.2%,incompleto,descarte,272.37,274.92,272.37 - 274.92,248.1,249.64,248.10 - 249.64,Pérdida del soporte en 274.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
0006.HK,POWER ASSETS,ASIA,1.0,script-v2.0,1.0,2026-07-01T11:38:57.370231+02:00,39.5,37.9,55.0,23.0,0.0,4.0,44.0,39.0,5.0,3830290.0,1.85,32.3,,291.58,12.1,0.5595,False,52.9,60.8,False,56.26,1.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.82 vs 2.65 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.94% con caída del 14.8%,incompleto,descarte,55.25,57.1,55.25 - 57.10,55.47,56.99,55.47 - 56.99,Pérdida del soporte en 55.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 14.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","POWER ASSETS está un 14.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-01T11:36:05.769678+02:00,39.5,40.6,55.0,28.0,0.0,12.0,36.0,24.0,12.0,2991458.0,3.17,-4.4,0.8,7.87,2.5,1.8062,False,98.8,95.4,False,36.97,30.9,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.23% con caída del 2.8%,incompleto,pendiente_confirmacion,38.39,43.97,38.39 - 43.97,36.3,42.31,36.30 - 42.31,Pérdida del soporte en 43.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
NOKIA.HE,Nokia Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-01T11:36:59.215201+02:00,39.1,40.5,72.0,13.0,0.0,6.0,35.0,35.0,0.0,17121228.0,-0.99,-24.7,1.3,24.52,22.0,1.7258,False,37.6,29.9,False,7.51,55.7,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3325.0M vs 4413.0M | dividend_maintained (baja): Dividendo actual 1.20% con caída del 22.0%,incompleto,pendiente_confirmacion,11.46,11.69,11.46 - 11.69,7.21,12.74,7.21 - 12.74,Pérdida del soporte en 11.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Nokia Corporation está un 22.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Nokia Corporation está un 22.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
SRE,DBA Sempra,SP500,1.0,script-v2.0,1.0,2026-07-01T11:37:59.861372+02:00,39.0,36.4,62.0,14.0,0.0,7.0,47.0,42.0,5.0,3720898.0,6.34,4.0,-5.4,19.0,7.6,0.8843,False,65.7,84.8,False,90.88,2.0,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 49.0% (+3.6 pp) | eps_stabilization (media): EPS 1.58 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.84% con caída del 8.2%,razonable,descarte,89.0,91.36,89.00 - 91.36,85.88,90.14,85.88 - 90.14,Pérdida del soporte en 89.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBA Sempra está un 8.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.7%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","DBA Sempra está un 8.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.7%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-01T11:37:26.150447+02:00,38.8,39.4,73.0,10.0,0.0,1.0,37.0,19.0,18.0,1963469.0,3.97,16.2,0.2,12.72,8.4,3.8158,False,94.9,95.0,False,75.47,24.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.53% con caída del 0.9%,incompleto,descarte,79.72,87.01,79.72 - 87.01,74.81,80.76,74.81 - 80.76,Pérdida del soporte en 87.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 0.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Stanley Black & Decker, Inc. está un 0.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
INGA.AS,ING GROEP N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-01T11:36:39.594693+02:00,38.7,40.3,76.0,9.0,0.0,4.0,34.0,16.0,18.0,8061302.0,,43.0,,,2.6,1.3864,False,73.8,76.7,False,23.42,17.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.48 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.97% con caída del 2.6%,incompleto,descarte,25.99,26.54,25.99 - 26.54,23.28,23.95,23.28 - 23.95,Pérdida del soporte en 26.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.6%, dividendo 4.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","ING GROEP N.V. está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.6%, dividendo 4.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
AMGN,Amgen Inc.,SP500,1.0,script-v2.0,1.0,2026-07-01T11:37:53.941897+02:00,38.7,34.6,73.0,1.0,0.0,4.0,51.0,33.0,18.0,2786438.0,2.68,5.0,3.2,14.23,6.8,5.899,False,96.6,91.3,False,335.8,7.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.34 vs 2.45 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.78% con caída del 7.5%,razonable,descarte,339.63,357.26,339.63 - 357.26,330.63,332.6,330.63 - 332.60,Pérdida del soporte en 357.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Amgen Inc. está un 7.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 101.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Amgen Inc. está un 7.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 101.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-07-01T11:38:23.149488+02:00,38.7,40.6,87.0,0.0,0.0,4.0,33.0,15.0,18.0,1697639.0,2.57,,,24.58,3.2,1.7894,False,86.6,91.5,False,80.47,12.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.35% con caída del 4.9%,incompleto,descarte,78.71,84.06,78.71 - 84.06,80.89,81.0,80.89 - 81.00,Pérdida del soporte en 84.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","WESFARMER FPO [WES] está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
CL,Colgate-Palmolive Company,SP500,1.0,script-v2.0,1.0,2026-07-01T11:37:23.845899+02:00,38.5,35.9,77.0,0.0,0.0,12.0,46.0,28.0,18.0,5479048.0,1.33,-6.8,0.0,16.31,12.6,1.5734,False,71.3,83.4,False,84.79,8.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 60.6% vs 60.2% (+0.4 pp) | eps_stabilization (media): EPS 0.80 vs -0.05 (Diluted EPS) | debt_reduction (alta): Deuda 7973.0M vs 8554.0M | dividend_maintained (baja): Dividendo actual 2.31% con caída del 7.7%,razonable,descarte,86.33,88.19,86.33 - 88.19,83.99,84.43,83.99 - 84.43,Pérdida del soporte en 86.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Colgate-Palmolive Company está un 7.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 363.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Colgate-Palmolive Company está un 7.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 363.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ITW,Illinois Tool Works Inc.,SP500,1.0,script-v2.0,1.0,2026-07-01T11:37:27.067332+02:00,38.3,37.8,81.0,0.0,0.0,9.0,40.0,28.0,12.0,1368909.0,1.76,-0.7,0.0,18.22,9.7,0.8133,False,95.1,82.0,False,257.1,5.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 43.8% vs 44.2% (-0.4 pp) | debt_reduction (alta): Deuda 9148.0M vs 9211.0M | dividend_maintained (baja): Dividendo actual 2.38% con caída del 10.8%,incompleto,descarte,252.85,256.24,252.85 - 256.24,256.77,257.69,256.77 - 257.69,Pérdida del soporte en 252.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Illinois Tool Works Inc. está un 10.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Illinois Tool Works Inc. está un 10.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
NESN.SW,NESTLE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-01T11:36:59.701966+02:00,38.3,44.1,91.0,3.0,0.0,6.0,21.0,15.0,6.0,3607390.0,3.1,-11.8,,15.95,6.1,1.5613,False,75.7,85.4,False,76.5,8.2,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 3.74% con caída del 2.7%,sin_suelo,descarte,74.78,79.09,74.78 - 79.09,72.3,75.72,72.30 - 75.72,Pérdida del soporte en 74.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","NESTLE N está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
ABBV,AbbVie Inc.,SP500,1.0,script-v2.0,1.0,2026-07-01T11:37:19.754708+02:00,38.2,36.7,66.0,11.0,0.0,1.0,43.0,25.0,18.0,7069306.0,2.12,8.0,1.4,16.99,1.7,6.1324,False,89.3,95.1,False,220.36,14.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.75% con caída del 1.7%,incompleto,descarte,210.4,216.55,210.40 - 216.55,217.59,219.32,217.59 - 219.32,Pérdida del soporte en 210.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 1.7% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.1x, dividendo 2.8%. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.","AbbVie Inc. está un 1.7% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.1x, dividendo 2.8%. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ISP.MI,INTESA SANPAOLO,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-01T11:36:45.730510+02:00,37.9,37.5,70.0,9.0,0.0,4.0,39.0,21.0,18.0,58422109.0,,41.0,,,4.1,0.1763,False,51.7,55.8,False,5.49,8.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.16 vs 0.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.36% con caída del 4.1%,incompleto,descarte,5.74,5.89,5.74 - 5.89,5.3,5.47,5.30 - 5.47,Pérdida del soporte en 5.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 4.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.0%, dividendo 6.4%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","INTESA SANPAOLO está un 4.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.0%, dividendo 6.4%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
C,"Citigroup, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-01T11:37:38.263491+02:00,37.5,43.9,69.0,22.0,0.0,4.0,18.0,12.0,6.0,12043674.0,,121.8,,,5.4,8.6458,False,48.1,58.4,False,115.49,21.2,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.06 vs 1.19 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.71% con caída del 5.4%,sin_suelo,descarte,123.42,131.56,123.42 - 131.56,114.16,125.77,114.16 - 125.77,Pérdida del soporte en 123.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Citigroup, Inc. está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.6%, dividendo 1.7%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","Citigroup, Inc. está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.6%, dividendo 1.7%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
0005.HK,HSBC HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-07-01T11:38:54.876619+02:00,37.2,42.7,72.0,17.0,0.0,4.0,21.0,15.0,6.0,15440530.0,,202.0,,,1.7,7.8838,False,84.7,83.7,False,125.67,17.7,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.40 vs 0.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.96% con caída del 1.7%,sin_suelo,descarte,139.44,142.86,139.44 - 142.86,122.9,127.92,122.90 - 127.92,Pérdida del soporte en 139.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 4.0%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 4.0%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
ORA.PA,ORANGE,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-01T11:36:30.754496+02:00,36.8,39.1,62.0,19.0,0.0,1.0,30.0,30.0,0.0,4476280.0,3.02,509.7,,7.71,11.5,0.5541,False,0.9,4.8,False,15.57,4.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.62% con caída del 13.7%,incompleto,descarte,14.02,16.22,14.02 - 16.22,15.44,15.98,15.44 - 15.98,Pérdida del soporte en 14.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 13.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa. Clasificación: descarte.","ORANGE está un 13.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa. Clasificación: descarte.",OK,
TCL.AX,TRANSURBAN STAPLED [TCL],ASX,1.0,script-v2.0,1.0,2026-07-01T11:38:25.895854+02:00,36.3,29.4,47.0,14.0,0.0,1.0,57.0,34.0,23.0,6157920.0,8.67,,,28.71,5.9,0.2952,False,10.9,20.2,False,13.96,2.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.87% con caída del 8.0%,razonable,descarte,13.46,14.33,13.46 - 14.33,13.28,13.91,13.28 - 13.91,Pérdida del soporte en 13.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TRANSURBAN STAPLED [TCL] está un 8.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.4%, deuda neta/EBITDA 8.7x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","TRANSURBAN STAPLED [TCL] está un 8.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.4%, deuda neta/EBITDA 8.7x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-07-01T11:38:31.157205+02:00,36.2,38.3,81.0,1.0,0.0,4.0,30.0,24.0,6.0,3187859.0,0.74,,,14.3,18.8,0.3677,False,81.8,86.5,False,17.4,10.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.77% con caída del 13.3%,incompleto,descarte,17.69,18.82,17.69 - 18.82,17.51,18.82,17.51 - 18.82,Pérdida del soporte en 18.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUNCORP FPO [SUN] está un 13.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","SUNCORP FPO [SUN] está un 13.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
MS,Morgan Stanley,SP500,1.0,script-v2.0,1.0,2026-07-01T11:37:38.478304+02:00,36.1,37.8,81.0,0.0,0.0,4.0,31.0,25.0,6.0,5999190.0,,56.4,,,9.3,13.0882,False,13.0,20.7,False,178.48,17.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.43 vs 2.68 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.91% con caída del 9.3%,incompleto,descarte,202.77,205.83,202.77 - 205.83,176.56,195.9,176.56 - 195.90,Pérdida del soporte en 205.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Morgan Stanley está un 9.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.4%, D/E 5.02. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","Morgan Stanley está un 9.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.4%, D/E 5.02. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
SPG,"Simon Property Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-01T11:38:01.338475+02:00,35.4,36.9,71.0,7.0,0.0,6.0,31.0,25.0,6.0,1816911.0,5.79,-0.7,-0.5,20.85,2.2,10.036,False,75.2,88.0,False,190.02,17.7,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28989.0M vs 29186.7M | dividend_maintained (baja): Dividendo actual 3.93% con caída del 2.2%,incompleto,descarte,206.32,208.71,206.32 - 208.71,188.14,194.29,188.14 - 194.29,Pérdida del soporte en 208.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Simon Property Group, Inc. está un 2.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 113.6%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: descarte.","Simon Property Group, Inc. está un 2.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 113.6%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: descarte.",OK,
