Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
TLS.AX,TELSTRA FPO [TLS],ASX,1.0,script-v2.0,1.0,2026-03-29T08:59:29.116925+02:00,43.6,39.2,76.0,7.0,0.0,4.0,57.0,39.0,18.0,19655240.0,2.42,10.5,,11.22,0.7,0.1523,False,86.0,82.5,False,4.83,10.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.19 vs 0.14 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.94% con caída del 0.4%,razonable,descarte,5.0,5.11,5.00 - 5.11,4.55,4.82,4.55 - 4.82,Pérdida del soporte en 5.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TELSTRA FPO [TLS] está un 0.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.8%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","TELSTRA FPO [TLS] está un 0.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.8%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-03-29T08:59:25.770916+02:00,43.5,40.3,59.0,24.0,0.0,1.0,53.0,48.0,5.0,4066428.0,,43.1,,,15.1,1.3537,False,1.6,3.5,False,42.15,-0.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.05% con caída del 15.1%,razonable,descarte,41.35,41.99,41.35 - 41.99,41.98,42.03,41.98 - 42.03,Pérdida del soporte en 41.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 4.0%. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 15.1% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 4.0%. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-03-29T08:58:51.567504+02:00,43.4,44.9,95.0,1.0,0.0,7.0,39.0,39.0,0.0,2252254.0,-0.74,2.9,-0.0,31.69,8.3,16.9877,False,44.1,35.9,False,945.03,4.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 13.1% (-0.3 pp) | eps_stabilization (media): EPS 4.58 vs 4.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.53% con caída del 7.8%,incompleto,pendiente_confirmacion,972.32,983.86,972.32 - 983.86,907.02,946.32,907.02 - 946.32,Pérdida del soporte en 972.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Costco Wholesale Corporation está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.7%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:58:24.056534+02:00,43.0,44.3,95.0,0.0,0.0,9.0,39.0,27.0,12.0,7135923.0,1.59,-9.8,,18.87,12.4,103.443,False,5.5,11.3,False,1905.71,8.5,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 10153.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 12.4%,incompleto,pendiente_confirmacion,2014.0,2067.0,2014.00 - 2067.00,1905.66,2006.0,1905.66 - 2006.00,Pérdida del soporte en 2014.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BAE SYSTEMS PLC ORD 2.5P está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
VIE.PA,VEOLIA ENVIRON.,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:48.291478+02:00,42.7,36.9,62.0,15.0,0.0,4.0,60.0,48.0,12.0,1833767.0,3.33,43.3,,7.75,11.3,0.8894,False,51.9,58.9,False,30.32,5.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.54 vs 1.40 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.71% con caída del 11.3%,razonable,descarte,31.41,31.88,31.41 - 31.88,30.26,30.57,30.26 - 30.57,Pérdida del soporte en 31.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VEOLIA ENVIRON. está un 11.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 12.2%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","VEOLIA ENVIRON. está un 11.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 12.2%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
CBA.AX,CWLTH BANK FPO [CBA],ASX,1.0,script-v2.0,1.0,2026-03-29T08:59:24.501313+02:00,42.6,37.8,73.0,7.0,0.0,4.0,57.0,39.0,18.0,2038341.0,,57.8,,,6.9,3.4604,False,40.5,48.4,False,165.1,5.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.04 vs 5.58 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.85% con caída del 9.6%,razonable,descarte,166.59,168.24,166.59 - 168.24,163.2,165.46,163.20 - 165.46,Pérdida del soporte en 168.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CWLTH BANK FPO [CBA] está un 9.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.6%, dividendo 2.9%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","CWLTH BANK FPO [CBA] está un 9.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.6%, dividendo 2.9%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:58.029888+02:00,42.5,50.7,80.0,25.0,0.0,7.0,18.0,12.0,6.0,2105116.0,2.71,301.1,0.0,9.19,6.5,1.6219,False,0.4,5.9,False,35.81,11.1,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 26.8% vs 26.5% (+0.3 pp) | eps_stabilization (media): EPS 0.65 vs 0.60 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.67% con caída del 6.5%,sin_suelo,descarte,34.17,38.29,34.17 - 38.29,35.74,36.16,35.74 - 36.16,Pérdida del soporte en 34.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
055550.KS,ShinhanGroup,ASIA,1.0,script-v2.0,1.0,2026-03-29T09:00:00.530739+02:00,42.5,46.3,74.0,22.0,0.0,1.0,31.0,25.0,6.0,1643919.0,,25.3,,,12.0,7196.2724,False,53.9,57.9,False,76596.5,22.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.76% con caída del 12.8%,incompleto,descarte,85099.2,90574.41,85099.20 - 90574.41,74728.51,91120.0,74728.51 - 91120.00,Pérdida del soporte en 85099.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 3.8%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.","ShinhanGroup está un 12.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 3.8%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.",OK,
WMT,Walmart Inc.,SP500,1.0,script-v2.0,1.0,2026-03-29T08:58:52.009791+02:00,42.0,44.3,95.0,0.0,0.0,4.0,35.0,35.0,0.0,31058015.0,1.31,0.0,-0.0,23.71,8.6,5.6475,False,54.7,52.6,False,109.07,12.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 24.7% vs 25.0% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 0.81% con caída del 8.8%,incompleto,descarte,116.84,122.89,116.84 - 122.89,108.27,114.49,108.27 - 114.49,Pérdida del soporte en 116.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.8%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Walmart Inc. está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.8%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
U11.SI,UOB,ASIA,1.0,script-v2.0,1.0,2026-03-29T09:00:02.631221+02:00,41.8,47.7,69.0,29.0,0.0,1.0,24.0,24.0,0.0,3419074.0,,59.1,,,6.7,0.6042,False,67.8,66.6,False,35.67,3.3,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.85% con caída del 6.7%,sin_suelo,descarte,34.54,36.85,34.54 - 36.85,33.57,35.55,33.57 - 35.55,Pérdida del soporte en 34.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UOB está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.3%, dividendo 3.9%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","UOB está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.3%, dividendo 3.9%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
Z74.SI,Singtel,ASIA,1.0,script-v2.0,1.0,2026-03-29T09:00:02.690601+02:00,41.5,45.1,84.0,11.0,0.0,9.0,31.0,25.0,6.0,21299334.0,2.32,-2.4,,26.24,5.3,0.2315,False,22.2,18.2,False,4.42,12.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.24 vs 0.05 (annual_eps_fallback) | debt_reduction (alta): Deuda 11389.3M vs 11671.7M | dividend_maintained (baja): Dividendo actual 2.61% con caída del 5.3%,incompleto,pendiente_confirmacion,4.67,4.86,4.67 - 4.86,4.38,4.48,4.38 - 4.48,Pérdida del soporte en 4.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.6%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Singtel está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.6%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:58:03.973841+02:00,41.5,41.6,72.0,15.0,0.0,9.0,41.0,35.0,6.0,2688752.0,-0.86,-5.0,3.8,8.34,0.6,2.1694,False,95.1,95.1,False,17.42,45.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.7% vs 34.7% (-0.1 pp) | debt_reduction (alta): Deuda 449.0M vs 472.4M | dividend_maintained (baja): Dividendo actual 2.99% con caída del 0.6%,incompleto,pendiente_confirmacion,21.62,22.3,21.62 - 22.30,17.37,21.73,17.37 - 21.73,Pérdida del soporte en 22.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TENARIS está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
O,Realty Income Corporation,SP500,1.0,script-v2.0,1.0,2026-03-29T08:59:08.691673+02:00,41.4,36.2,57.0,18.0,0.0,4.0,57.0,57.0,0.0,6563257.0,5.68,2.1,-0.0,16.88,10.7,1.8147,False,14.1,8.2,False,58.48,3.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 93.7% vs 92.3% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 5.32% con caída del 10.7%,razonable,descarte,59.64,60.69,59.64 - 60.69,57.75,58.26,57.75 - 58.26,Pérdida del soporte en 59.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Realty Income Corporation está un 10.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 2.7%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Realty Income Corporation está un 10.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 2.7%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
FDX,FedEx Corporation,SP500,1.0,script-v2.0,1.0,2026-03-29T08:58:56.932494+02:00,41.4,49.1,87.0,16.0,0.0,12.0,18.0,18.0,0.0,1927998.0,2.7,-0.4,5.5,9.8,12.1,29.6032,False,4.4,17.5,False,276.23,24.5,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.04 vs 3.46 (Diluted EPS) | debt_reduction (alta): Deuda 37766.0M vs 37906.0M | dividend_maintained (baja): Dividendo actual 1.69% con caída del 12.4%,sin_suelo,descarte,301.52,343.97,301.52 - 343.97,272.58,333.93,272.58 - 333.93,Pérdida del soporte en 301.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.7x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","FedEx Corporation está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.7x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
RWE.DE,RWE AG                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:32.241771+02:00,41.3,46.1,76.0,20.0,0.0,7.0,27.0,21.0,6.0,2039845.0,2.86,24.7,-0.4,23.67,7.2,4.2071,False,31.6,55.6,False,43.48,25.7,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 22.5% (+40.3 pp) | eps_stabilization (media): EPS 1.17 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.20% con caída del 7.2%,incompleto,pendiente_confirmacion,53.68,54.44,53.68 - 54.44,43.14,50.06,43.14 - 50.06,Pérdida del soporte en 54.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RWE AG                        I está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","RWE AG                        I está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:58:03.567765+02:00,41.1,44.8,96.0,0.0,0.0,9.0,30.0,18.0,12.0,1176579.0,1.33,-0.7,1.3,12.82,11.7,5.2287,False,32.1,47.9,False,84.29,11.6,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.1% vs 37.2% (+1.9 pp) | debt_reduction (alta): Deuda 5227.0M vs 5262.0M | dividend_maintained (baja): Dividendo actual 0.96% con caída del 11.7%,incompleto,pendiente_confirmacion,83.18,94.06,83.18 - 94.06,83.21,90.57,83.21 - 90.57,Pérdida del soporte en 83.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","PRYSMIAN está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
ASML.AS,ASML HOLDING,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:53.019932+02:00,40.9,45.5,94.0,3.0,0.0,10.0,27.0,27.0,0.0,702729.0,-0.7,73.4,0.2,35.32,12.7,99.2986,False,34.7,59.8,False,898.23,27.6,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.2% vs 51.6% (+0.5 pp) | eps_stabilization (media): EPS 7.34 vs 6.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.94% con caída del 12.7% | analyst_upgrade (media): Target 1403.28 vs precio 1146.40 (+22%), recMean 1.52, recKey buy",incompleto,pendiente_confirmacion,1131.24,1146.4,1131.24 - 1146.40,894.2,1115.88,894.20 - 1115.88,Pérdida del soporte en 1131.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 12.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 12.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
C,"Citigroup, Inc.",SP500,1.0,script-v2.0,1.0,2026-03-29T08:58:47.147848+02:00,40.8,46.1,69.0,26.0,0.0,4.0,25.0,25.0,0.0,14790864.0,,109.7,,,14.2,3.2972,False,23.8,61.9,False,102.84,4.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.24% con caída del 14.2% | analyst_upgrade (media): Target 133.52 vs precio 107.38 (+24%), recMean 1.67, recKey buy",incompleto,descarte,95.72,107.38,95.72 - 107.38,101.64,106.39,101.64 - 106.39,Pérdida del soporte en 95.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Citigroup, Inc. está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.8%, dividendo 2.2%. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: descarte.","Citigroup, Inc. está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.8%, dividendo 2.2%. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: descarte.",OK,
KPN.AS,KPN KON,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:55.358238+02:00,40.7,40.6,79.0,7.0,0.0,9.0,41.0,35.0,6.0,11419981.0,2.82,-1.8,-15.8,10.66,3.6,0.2143,False,40.1,32.7,False,4.14,14.3,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.06 vs 0.06 (Diluted EPS) | debt_reduction (alta): Deuda 7120.0M vs 7250.0M | dividend_maintained (baja): Dividendo actual 4.65% con caída del 3.6%,incompleto,pendiente_confirmacion,4.52,4.62,4.52 - 4.62,4.13,4.17,4.13 - 4.17,Pérdida del soporte en 4.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KPN KON está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.1%, deuda neta/EBITDA 2.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","KPN KON está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.1%, deuda neta/EBITDA 2.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
ENI.MI,ENI,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-29T08:57:58.298213+02:00,40.6,47.2,84.0,15.0,0.0,6.0,21.0,15.0,6.0,12273764.0,1.57,-1.9,10.3,7.76,0.0,2.029,False,100.0,94.0,False,16.07,48.9,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 34202.0M vs 34868.0M | dividend_maintained (baja): Dividendo actual 4.51% con caída del 0.4%,sin_suelo,descarte,19.29,22.07,19.29 - 22.07,15.88,20.42,15.88 - 20.42,Pérdida del soporte en 22.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","ENI está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
GILD,"Gilead Sciences, Inc.",SP500,1.0,script-v2.0,1.0,2026-03-29T08:59:04.595077+02:00,40.4,43.9,93.0,1.0,0.0,4.0,30.0,30.0,0.0,7050803.0,1.09,2.4,0.1,12.52,14.2,7.2239,False,1.0,6.6,False,123.27,8.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 79.5% vs 79.8% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 2.44% con caída del 14.6%,incompleto,descarte,122.97,134.25,122.97 - 134.25,122.27,133.7,122.27 - 133.70,Pérdida del soporte en 122.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 14.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.7%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa. Clasificación: descarte.","Gilead Sciences, Inc. está un 14.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.7%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa. Clasificación: descarte.",OK,
