Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
59,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,96.07,1.0,script-v2.0,1.0,2026-04-27T10:14:41.488646+02:00,62.5,67.6,66,69,0,9,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.58% con caída del 19.5% | analyst_upgrade (media): Target 118.12 vs precio 96.07 (+23%), recMean 2.20, recKey buy",razonable,seguimiento,88.25,96.07,88.25 - 96.07,101.48,103.26,101.48 - 103.26,Pérdida del soporte en 88.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","The J.M. Smucker Company está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.58,11,20,False,86.1,1.43,2158027.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10246.0,9.6,1.96,9.41,19.5,19.5,-7.0,47.8,False,False,-2.1449,False,88.6,86.1,False,103.57,-7.2,True,False,30,17,0.8,88.25,False
60,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,79.72,1.0,script-v2.0,1.0,2026-04-27T10:13:08.289853+02:00,62.4,64.9,75,56,0,10,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.17% con caída del 18.9% | analyst_upgrade (media): Target 97.36 vs precio 79.72 (+22%), recMean 2.04, recKey buy",razonable,seguimiento,78.2,79.52,78.20 - 79.52,82.4,83.61,82.40 - 83.61,Pérdida del soporte en 78.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SANOFI está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.17,10,0,False,99.0,0.28,2586555.0,12655001088.0,1.0,0.0,gross,72.3,71.9,0.5,6.7,95909.0,20.1,1.35,8.68,18.9,24.9,-3.2,46.3,False,False,-1.0045,False,17.3,32.5,False,82.31,-3.1,True,True,32,23,0.87,78.2,True
61,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4263.0,1.0,script-v2.0,1.0,2026-04-27T10:13:41.471518+02:00,61.9,64.9,83,49,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.3% | analyst_upgrade (media): Target 5182.53 vs precio 4263.00 (+22%), recMean 2.47, recKey buy",razonable,seguimiento,4192.5,4250.0,4192.50 - 4250.00,4710.79,4830.51,4710.79 - 4830.51,Pérdida del soporte en 4192.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte,0.04,11,20,False,79.0,1.61,5535483.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,93099.0,18.9,6.91,10.93,23.3,23.3,-12.0,37.5,False,False,-168.4912,False,35.9,46.3,False,4826.89,-12.0,False,False,53,0,0.5,4192.5,False
62,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.66,1.0,script-v2.0,1.0,2026-04-27T10:15:06.111227+02:00,61.8,65.8,85,49,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.92% con caída del 14.3%,razonable,seguimiento,3.48,3.59,3.48 - 3.59,3.63,3.85,3.63 - 3.85,Pérdida del soporte en 3.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.92,11,16,False,51.2,0.79,12216442.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19116.0,10.8,1.01,13.63,14.3,12.3,-5.0,61.3,False,False,-0.0902,True,80.3,87.8,False,3.86,-5.3,False,False,35,15,0.69,3.48,False
63,GD,General Dynamics Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,313.21,1.0,script-v2.0,1.0,2026-04-27T10:14:25.488130+02:00,61.7,61.6,100,28,0,15,62,entrada_escalada,entrada_escalada,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 14.9% vs 15.2% (-0.4 pp) | eps_stabilization (media): EPS 4.17 vs 3.88 (Diluted EPS) | debt_reduction (alta): Deuda 9789.0M vs 9876.0M | dividend_maintained (baja): Dividendo actual 1.94% con caída del 15.3% | analyst_upgrade (media): Target 393.07 vs precio 313.21 (+25%), recMean 2.21, recKey buy",razonable,entrada_escalada,297.55,313.21,297.55 - 313.21,314.25,335.13,314.25 - 335.13,Pérdida del soporte en 297.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","General Dynamics Corporation está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.94,11,20,False,38.8,0.38,1366663.0,7455999744.0,1.18,-0.9,gross,15.1,15.1,-0.0,17.7,84832.0,20.3,3.3,14.51,15.3,14.9,-6.5,25.9,False,False,1.5038,False,6.7,8.3,False,336.54,-6.9,True,False,45,17,1.11,,False
64,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.52,1.0,script-v2.0,1.0,2026-04-27T10:15:07.343478+02:00,61.1,61.5,86,40,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.76% con caída del 6.1%,razonable,seguimiento,2.41,2.43,2.41 - 2.43,2.29,2.45,2.29 - 2.45,Pérdida del soporte en 2.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 6.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 6.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.76,11,15,False,41.8,0.41,12718850.0,4813100000.0,5.63,,,72.5,,,11.7,11694.0,8.7,0.99,19.4,6.1,3.8,2.8,55.5,False,False,0.02,False,54.8,71.8,False,2.46,2.4,True,True,37,23,0.72,2.41,True
65,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,86.78,1.0,script-v2.0,1.0,2026-04-27T10:12:49.953434+02:00,60.6,61.9,48,74,0,10,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.06% con caída del 20.4% | analyst_upgrade (media): Target 112.72 vs precio 86.78 (+30%), recMean 2.14, recKey buy",razonable,seguimiento,82.31,86.64,82.31 - 86.64,92.56,96.44,92.56 - 96.44,Pérdida del soporte en 82.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,6.06,10,0,False,47.9,1.3,895682.0,200616001536.0,8.26,40.7,gross,14.1,17.6,-3.5,3.5,43502.0,6.5,0.25,10.66,20.4,20.6,-10.2,41.7,False,False,-2.8618,False,4.3,20.8,False,96.47,-10.2,True,False,45,12,0.68,,False
66,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2518.0,1.0,script-v2.0,1.0,2026-04-27T10:15:13.677117+02:00,58.9,63.2,92,38,0,1,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.18% con caída del 10.9%,razonable,seguimiento,2387.9,2518.0,2387.90 - 2518.00,2402.95,2542.87,2402.95 - 2542.87,Pérdida del soporte en 2387.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","KDDI CORPORATION está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.18,11,20,False,42.9,0.96,10220130.0,4479885049856.0,2.56,11.8,,42.4,,,13.7,9586223.0,13.9,1.95,8.45,10.9,9.6,-1.0,35.8,False,False,13.1549,False,0.0,6.2,False,2559.82,-1.6,True,False,29,17,0.94,2387.9,False
67,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.57,1.0,script-v2.0,1.0,2026-04-27T10:15:08.600610+02:00,58.5,61.6,60,63,0,6,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.68% con caída del 23.0%,razonable,seguimiento,10.13,10.56,10.13 - 10.56,11.28,11.67,11.28 - 11.67,Pérdida del soporte en 10.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.68,11,20,False,79.8,,1913909.0,6748000256.0,,-16.1,,0.0,,,-1.2,5960.0,12.3,0.9,,23.0,18.9,-6.3,46.9,False,False,-0.1463,False,12.4,24.2,False,11.21,-5.7,True,False,32,17,0.48,10.13,False
68,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.55,1.0,script-v2.0,1.0,2026-04-27T10:14:40.348999+02:00,58.0,61.7,59,64,0,15,47,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.43% con caída del 32.4% | analyst_upgrade (media): Target 26.75 vs precio 21.55 (+24%), recMean 2.60, recKey hold",razonable,entrada_escalada,20.32,21.55,20.32 - 21.55,23.87,27.08,23.87 - 27.08,Pérdida del soporte en 20.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.43,11,20,False,130.6,4.24,4838554.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11859.0,24.2,1.49,9.52,32.4,36.3,-9.7,47.5,False,False,-0.8073,False,71.9,80.9,False,23.67,-9.0,True,False,30,17,0.85,20.32,False
69,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,75.2,1.0,script-v2.0,1.0,2026-04-27T10:15:27.728027+02:00,57.5,66.7,95,42,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 6.97% con caída del 3.1%,incompleto,pendiente_confirmacion,72.18,74.07,72.18 - 74.07,66.09,68.04,66.09 - 68.04,Pérdida del soporte en 72.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 3.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 3.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,6.97,11,20,False,76.1,0.54,3629849.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,189989.0,18.2,1.77,10.98,3.1,1.4,10.7,59.4,False,False,2.2127,False,79.2,78.0,False,68.73,9.6,False,True,24,6,0.67,72.18,True
70,BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,Financial Services,Banks - Diversified,United Kingdom,GBp,423.85,1.0,script-v2.0,1.0,2026-04-27T10:13:42.783970+02:00,57.2,63.0,63,63,0,4,40,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.02% con caída del 16.3% | analyst_upgrade (media): Target 533.00 vs precio 423.85 (+26%), recMean 1.75, recKey buy",incompleto,seguimiento,412.99,424.46,412.99 - 424.46,414.06,431.33,414.06 - 431.33,Pérdida del soporte en 412.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BARCLAYS PLC ORD 25P está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.02,10,6,False,20.1,,63630091.0,-230029983744.0,,430.3,,0.0,,,9.6,57913.0,10.1,0.9,,16.3,16.3,2.6,49.6,False,False,3.9738,False,15.3,36.1,False,417.08,1.9,False,False,35,5,0.67,412.99,False
71,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,108.74,1.0,script-v2.0,1.0,2026-04-27T10:14:00.608067+02:00,54.7,59.9,61,59,0,10,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.91% con caída del 28.3% | analyst_upgrade (media): Target 132.43 vs precio 108.74 (+22%), recMean 2.22, recKey buy",incompleto,pendiente_confirmacion,102.85,108.74,102.85 - 108.74,125.86,128.83,125.86 - 128.83,Pérdida del soporte en 102.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 28.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","Genuine Parts Company está un 28.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,3.91,11,20,False,943.8,1.49,1932898.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,15128.0,252.9,3.34,10.42,28.3,28.6,-13.6,47.4,False,False,-5.8075,False,39.5,52.2,False,126.14,-13.8,False,False,39,0,0.85,102.85,False
72,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.32,1.0,script-v2.0,1.0,2026-04-27T10:15:02.510492+02:00,54.6,61.5,94,33,0,4,34,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.88% con caída del 7.8%,incompleto,seguimiento,21.22,22.1,21.22 - 22.10,20.16,20.57,20.16 - 20.57,Pérdida del soporte en 22.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 7.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 7.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.88,11,20,False,42.0,0.34,3679164.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33530.0,11.3,1.99,10.56,7.8,3.0,10.7,59.8,False,False,0.7213,False,28.9,47.8,False,20.1,11.1,True,True,16,18,0.54,22.1,True
73,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1292000.0,1.0,script-v2.0,1.0,2026-04-27T10:15:35.351847+02:00,54.5,64.3,100,33,0,15,25,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 19317999.5M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.23% con caída del 1.9% | analyst_upgrade (media): Target 1661259.00 vs precio 1292000.00 (+29%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,993405.75,1183000.0,993405.75 - 1183000.00,607496.4,1119450.0,607496.40 - 1119450.00,Pérdida del soporte en 1183000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 1.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.4x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 1.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.4x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,0.23,11,13,False,4.0,0.12,4645383.0,-35011998777344.0,-0.38,-27.3,gross,59.6,59.3,0.3,61.2,915631528.0,3.8,,9.03,1.9,1.9,112.7,72.2,False,False,171987.2918,False,92.4,90.0,False,657010.44,96.6,False,True,19,6,1.03,1183000.0,True
74,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7379.0,1.0,script-v2.0,1.0,2026-04-27T10:13:44.071584+02:00,53.5,61.4,95,32,0,1,30,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 2.9%,incompleto,seguimiento,7029.76,7244.0,7029.76 - 7244.00,5754.66,6438.75,5754.66 - 6438.75,Pérdida del soporte en 7244.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 2.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 2.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,0.04,11,20,False,60.5,0.35,3334954.0,14327999488.0,0.71,0.5,,28.1,,,16.4,119963.0,16.3,2.61,6.86,2.9,2.9,27.8,58.2,False,False,492.9149,False,38.0,59.0,False,5862.4,25.4,False,True,24,6,0.39,7244.0,True
