Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
0006.HK,POWER ASSETS,ASIA,1.0,script-v2.0,1.0,2026-08-01T10:13:34.818121+02:00,47.0,41.7,63.0,23.0,0.0,9.0,63.0,46.0,17.0,3766030.0,1.85,-12.0,,301.47,9.1,0.5402,False,69.4,74.8,False,57.36,2.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.87 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 3320.0M vs 3771.0M | dividend_maintained (baja): Dividendo actual 4.78% con caída del 11.9%,razonable,descarte,58.16,58.52,58.16 - 58.52,56.51,56.99,56.51 - 56.99,Pérdida del soporte en 58.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 11.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","POWER ASSETS está un 11.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-08-01T10:13:10.653366+02:00,46.9,52.5,77.0,31.0,0.0,4.0,30.0,24.0,6.0,5148863.0,8.41,15.2,,23.47,6.4,0.0364,False,79.5,87.9,False,4.93,4.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.67% con caída del 10.6%,incompleto,descarte,4.8,4.87,4.80 - 4.87,4.89,4.94,4.89 - 4.94,Pérdida del soporte en 4.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","GPT STAPLED [GPT] está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-01T10:11:30.001068+02:00,46.8,45.7,98.0,0.0,0.0,7.0,50.0,50.0,0.0,1188083.0,1.59,5.2,0.3,16.39,,8.2499,False,,,False,111.14,,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.75% | analyst_upgrade (media): Target 153.80 vs precio 120.20 (+28%), recMean 1.95, recKey buy",razonable,descarte,,,,133.66,133.66,133.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
CB,Chubb Limited,SP500,1.0,script-v2.0,1.0,2026-08-01T10:12:12.996760+02:00,46.8,48.7,86.0,16.0,0.0,7.0,41.0,35.0,6.0,1781919.0,1.15,43.2,-0.7,10.6,4.2,11.3019,False,52.2,63.4,False,320.06,9.6,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 24.0% vs 21.5% (+2.4 pp) | eps_stabilization (media): EPS 7.30 vs 5.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.16% con caída del 4.2%,incompleto,pendiente_confirmacion,322.56,337.44,322.56 - 337.44,311.02,317.28,311.02 - 317.28,Pérdida del soporte en 322.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Chubb Limited está un 4.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-08-01T10:12:11.229552+02:00,46.7,50.3,94.0,12.0,0.0,9.0,36.0,30.0,6.0,4850026.0,1.89,-5.0,-0.1,9.75,7.4,8.0971,False,78.4,81.6,False,115.0,25.6,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.21% con caída del 2.2%,incompleto,pendiente_confirmacion,132.55,132.61,132.55 - 132.61,113.06,125.6,113.06 - 125.60,Pérdida del soporte en 132.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-08-01T10:11:48.131476+02:00,46.6,47.1,93.0,7.0,0.0,4.0,45.0,33.0,12.0,796273.0,0.6,19.2,,6.84,,159.836,False,,,False,2703.46,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03%,razonable,descarte,,,,2970.75,2970.75,2970.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BHP GROUP LIMITED ORD NPV (DI) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-08-01T10:13:30.096514+02:00,46.6,47.8,99.0,3.0,0.0,9.0,43.0,25.0,18.0,4850288.0,0.71,-0.1,,11.35,1.1,281.0469,False,92.9,88.4,False,5790.76,23.2,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 110.97 vs 88.68 (Diluted EPS) | debt_reduction (alta): Deuda 1676772.0M vs 1678688.0M | dividend_maintained (baja): Dividendo actual 3.81% con caída del 1.1%,incompleto,pendiente_confirmacion,5716.5,6120.53,5716.50 - 6120.53,5696.49,6135.3,5696.49 - 6135.30,Pérdida del soporte en 5716.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","JAPAN TOBACCO INC está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-01T10:11:51.028105+02:00,46.5,46.7,100.0,0.0,0.0,9.0,46.0,24.0,22.0,6326799.0,1.32,-2.9,,18.07,,-11.1912,True,,,False,1958.37,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9153.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02%,razonable,descarte,,,,2006.0,2006.0,2006.00,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAE SYSTEMS PLC ORD 2.5P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","BAE SYSTEMS PLC ORD 2.5P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
SHW,Sherwin-Williams Company (The),SP500,1.0,script-v2.0,1.0,2026-08-01T10:12:14.146243+02:00,46.5,38.0,70.0,10.0,0.0,7.0,72.0,39.0,33.0,2390439.0,3.13,9.0,0.0,20.6,13.7,-0.4977,True,70.8,74.9,False,331.98,2.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.2% vs 49.1% (+0.1 pp) | eps_stabilization (media): EPS 3.43 vs 2.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.94% con caída del 10.2%,fuerte,descarte,312.47,323.23,312.47 - 323.23,322.7,331.49,322.70 - 331.49,Pérdida del soporte en 312.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Sherwin-Williams Company (The) está un 10.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 65.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Sherwin-Williams Company (The) está un 10.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 65.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
055550.KS,ShinhanGroup,ASIA,1.0,script-v2.0,1.0,2026-08-01T10:13:43.897704+02:00,46.3,45.8,73.0,22.0,0.0,7.0,48.0,30.0,18.0,1478099.0,,21.7,,,10.5,5071.4455,False,29.8,25.2,False,90444.73,11.3,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3327.00 vs 1070.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 11.1% | analyst_upgrade (media): Target 130100.00 vs precio 100700.00 (+29%), recMean 1.40, recKey strong_buy",razonable,descarte,95484.87,100088.83,95484.87 - 100088.83,88317.48,96305.0,88317.48 - 96305.00,Pérdida del soporte en 95484.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.9%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","ShinhanGroup está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.9%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-01T10:11:52.799887+02:00,46.3,41.5,66.0,20.0,0.0,1.0,61.0,39.0,22.0,2904730.0,2.67,12.4,,8.4,,-65.3021,True,,,False,3003.17,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06%,razonable,descarte,,,,3087.23,3087.23,3087.23,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","IMPERIAL BRANDS PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-01T10:11:13.273980+02:00,46.1,43.9,94.0,0.0,0.0,6.0,53.0,41.0,12.0,950062.0,-0.48,-96.9,,18.92,,8.4874,False,,,False,251.52,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 488.0M vs 15559.0M | dividend_maintained (baja): Dividendo actual 1.45%,razonable,descarte,,,,250.62,250.62,250.62,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SCHNEIDER ELECTRIC SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-08-01T10:13:48.497762+02:00,46.1,45.9,72.0,23.0,0.0,1.0,47.0,41.0,6.0,8567472.0,0.09,0.0,4.7,5.78,2.8,0.2999,False,78.3,59.4,False,6.74,14.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.71% con caída del 2.8%,razonable,descarte,7.36,7.44,7.36 - 7.44,6.73,6.73,6.73,Pérdida del soporte en 7.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","SIA está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
8058.T,MITSUBISHI CORP,ASIA,1.0,script-v2.0,1.0,2026-08-01T10:13:25.579616+02:00,46.0,48.1,79.0,21.0,0.0,1.0,40.0,28.0,12.0,10475188.0,6.78,9.9,,33.45,20.6,48.9196,False,67.2,70.1,False,4556.48,4.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.62% con caída del 20.6%,incompleto,descarte,4398.6,4699.56,4398.60 - 4699.56,4471.8,5110.2,4471.80 - 5110.20,Pérdida del soporte en 4398.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI CORP está un 20.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 6.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","MITSUBISHI CORP está un 20.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 6.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ABI.BR,AB INBEV,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-01T10:11:31.418440+02:00,46.0,52.9,94.0,17.0,0.0,12.0,25.0,25.0,0.0,1984272.0,3.11,-1.0,0.0,10.67,,3.4611,False,,,False,62.56,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.5% vs 56.6% (+0.9 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 72318.0M vs 73027.0M | dividend_maintained (baja): Dividendo actual 1.53%,incompleto,pendiente_confirmacion,,,,64.75,64.75,64.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",OK,
LMT,Lockheed Martin Corporation,SP500,1.0,script-v2.0,1.0,2026-08-01T10:12:28.560668+02:00,46.0,46.0,86.0,11.0,0.0,12.0,46.0,28.0,18.0,1299779.0,1.73,-0.8,0.0,15.62,15.2,0.4842,False,89.7,82.7,False,545.32,6.9,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 12.2% vs 11.5% (+0.7 pp) | eps_stabilization (media): EPS 7.94 vs 6.44 (Diluted EPS) | debt_reduction (alta): Deuda 20538.0M vs 20697.0M | dividend_maintained (baja): Dividendo actual 2.37% con caída del 15.8%,razonable,descarte,500.41,528.2,500.41 - 528.20,540.41,588.2,540.41 - 588.20,Pérdida del soporte en 500.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lockheed Martin Corporation está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 89.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Lockheed Martin Corporation está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 89.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-01T10:11:44.141224+02:00,45.9,42.1,80.0,9.0,0.0,4.0,57.0,35.0,22.0,5234248.0,2.41,4.7,,11.99,,-21.2403,True,,,False,4686.95,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.32 vs 2.58 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03%,razonable,descarte,,,,4710.79,4710.79,4710.79,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UNILEVER PLC ORD 3.5P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.9%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.","UNILEVER PLC ORD 3.5P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.9%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
WBC.AX,WESTPAC FPO [WBC],ASX,1.0,script-v2.0,1.0,2026-08-01T10:12:59.095470+02:00,45.8,40.1,71.0,13.0,0.0,1.0,63.0,48.0,15.0,5029763.0,,21.4,,,10.8,-0.3667,True,70.3,77.0,False,37.9,-0.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.07% con caída del 12.6%,razonable,descarte,36.03,36.47,36.03 - 36.47,36.82,37.87,36.82 - 37.87,Pérdida del soporte en 36.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESTPAC FPO [WBC] está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, dividendo 4.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","WESTPAC FPO [WBC] está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, dividendo 4.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-08-01T10:11:56.261818+02:00,45.8,43.4,93.0,0.0,0.0,7.0,53.0,35.0,18.0,17590555.0,1.64,0.8,0.0,23.94,3.7,2.8687,False,67.0,74.9,False,75.98,15.3,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.42% con caída del 3.7%,razonable,descarte,77.18,81.84,77.18 - 81.84,75.35,77.28,75.35 - 77.28,Pérdida del soporte en 77.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Coca-Cola Company (The) está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-08-01T10:12:29.380840+02:00,45.8,46.7,100.0,0.0,0.0,12.0,43.0,25.0,18.0,1252026.0,0.78,-3.6,-0.0,16.39,4.1,10.718,False,57.2,54.1,False,347.81,10.2,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 15.5% vs 15.9% (-0.4 pp) | eps_stabilization (media): EPS 4.24 vs 4.10 (Diluted EPS) | debt_reduction (alta): Deuda 9479.0M vs 9832.0M | dividend_maintained (baja): Dividendo actual 1.66% con caída del 4.1%,incompleto,pendiente_confirmacion,342.81,358.86,342.81 - 358.86,340.0,346.68,340.00 - 346.68,Pérdida del soporte en 342.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","General Dynamics Corporation está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-01T10:11:02.396976+02:00,45.7,52.6,99.0,12.0,0.0,9.0,25.0,25.0,0.0,3370457.0,-0.73,-20.9,,7.54,,1.9405,False,,,False,38.79,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.16%,incompleto,pendiente_confirmacion,,,,38.81,38.81,38.81,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AXA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","AXA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
