Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1577000.0,1.0,script-v2.0,1.0,2026-08-04T10:30:39.760916+02:00,63.5,70.0,78,63,0,15,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.19% con caída del 47.2% | analyst_upgrade (media): Target 3189340.20 vs precio 1577000.00 (+102%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,1246000.0,1577000.0,1246000.00 - 1577000.00,1186300.78,2538950.0,1186300.78 - 2538950.00,Pérdida del soporte en 1246000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 47.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SK hynix está un 47.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,0.19,11,13,False,2.8,7.08,6150849.0,-69372003483648.0,-0.48,-24.9,gross,70.2,64.8,5.4,92.7,1119441216.0,3.5,,7.27,47.2,47.2,32.9,41.8,False,True,253136.1742,False,35.8,40.5,False,1256453.17,25.5,False,False,44,0,1.05,1246000.0,False
43,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.32,1.0,script-v2.0,1.0,2026-08-04T10:30:34.076460+02:00,63.2,63.3,90,40,0,6,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.05% con caída del 14.7%,razonable,seguimiento,31.76,31.8,31.76 - 31.80,31.41,32.2,31.41 - 32.20,Pérdida del soporte en 31.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MTR CORPORATION está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.05,11,20,False,55.5,0.42,5704267.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,200842.0,13.9,1.05,9.29,14.7,12.3,2.9,50.5,False,False,0.2689,False,40.0,61.4,False,31.91,1.3,True,False,46,17,1.12,31.8,True
44,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1194.5,1.0,script-v2.0,1.0,2026-08-04T10:28:39.684491+02:00,63.0,61.0,69,54,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.4%,razonable,seguimiento,1134.77,1194.5,1134.77 - 1194.50,1214.22,1230.72,1214.22 - 1230.72,Pérdida del soporte en 1134.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,13246154.0,44877001984.0,6.39,0.3,,100.0,,,8.4,60045.0,18.4,1.51,14.81,16.4,16.4,-2.9,41.9,False,True,-3.4635,False,16.6,10.6,False,1235.45,-3.3,True,False,52,17,0.91,,False
45,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,125.2,1.0,script-v2.0,1.0,2026-08-04T10:27:48.562392+02:00,62.9,60.2,89,35,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.99% con caída del 12.5%,fuerte,seguimiento,122.33,123.8,122.33 - 123.80,121.68,122.63,121.68 - 122.63,Pérdida del soporte en 122.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","VINCI está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.99,11,20,False,55.5,1.21,872598.0,25782998016.0,2.02,5.1,,17.8,,,16.3,69274.0,13.9,2.27,7.73,12.5,9.9,2.1,59.9,True,False,-0.0726,True,86.2,66.7,False,123.23,1.6,True,False,44,27,0.94,122.33,False
46,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.18,1.0,script-v2.0,1.0,2026-08-04T10:27:33.339617+02:00,62.8,62.3,73,53,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.55% con caída del 18.0% | analyst_upgrade (media): Target 37.27 vs precio 28.18 (+32%), recMean 1.33, recKey strong_buy",razonable,seguimiento,26.82,27.01,26.82 - 27.01,28.07,29.21,28.07 - 29.21,Pérdida del soporte en 26.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.55,11,20,False,105.0,1.62,6994448.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,136335.0,15.6,2.15,7.25,18.0,16.6,0.4,61.5,False,False,-0.5521,True,97.0,83.7,False,28.13,0.2,True,False,37,27,0.61,26.82,False
47,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,240000.0,1.0,script-v2.0,1.0,2026-08-04T10:30:39.000887+02:00,62.3,68.4,78,60,0,15,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408700.4M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.62% con caída del 35.9% | analyst_upgrade (media): Target 470630.30 vs precio 240000.00 (+96%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,218259.29,240000.0,218259.29 - 240000.00,194170.27,318325.0,194170.27 - 318325.00,Pérdida del soporte en 218259.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SamsungElec está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,0.62,11,20,False,13.4,3.87,32884539.0,-167590301270016.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1575975167.0,3.6,,6.22,35.9,35.8,23.6,44.4,False,True,25552.1328,False,53.3,59.0,False,204580.35,17.3,False,False,44,0,1.21,218259.29,False
48,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.56,1.0,script-v2.0,1.0,2026-08-04T10:27:45.660245+02:00,62.2,63.0,87,42,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.33% con caída del 15.7%,razonable,seguimiento,66.74,67.56,66.74 - 67.56,68.12,69.49,68.12 - 69.49,Pérdida del soporte en 66.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DANONE está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.33,11,20,False,74.5,0.99,1681934.0,9087999488.0,2.01,20.9,,50.0,,,12.2,43381.0,22.4,2.47,11.7,15.7,12.8,-2.8,40.1,False,False,0.3754,False,5.2,16.6,False,69.1,-2.2,True,False,43,17,1.12,66.74,True
49,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,75.82,1.0,script-v2.0,1.0,2026-08-04T10:27:36.212963+02:00,61.5,61.7,51,71,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.94% con caída del 30.5% | analyst_upgrade (media): Target 105.36 vs precio 75.82 (+39%), recMean 2.10, recKey buy",razonable,seguimiento,69.99,75.82,69.99 - 75.82,86.55,92.78,86.55 - 92.78,Pérdida del soporte en 69.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,6.94,11,20,False,50.4,1.39,1027803.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,38008.0,7.3,0.22,13.85,30.5,25.9,-12.4,54.6,False,False,-3.9267,True,90.9,90.3,False,86.69,-12.5,True,False,39,22,0.9,69.99,False
50,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4815.0,1.0,script-v2.0,1.0,2026-08-04T10:30:22.721952+02:00,61.5,62.6,77,50,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.91% con caída del 27.9% | analyst_upgrade (media): Target 6183.57 vs precio 4815.00 (+28%), recMean 2.00, recKey buy",razonable,seguimiento,4679.9,4815.0,4679.90 - 4815.00,4990.65,5673.75,4990.65 - 5673.75,Pérdida del soporte en 4679.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MITSUI & CO está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.91,11,20,False,39.5,0.63,6667809.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,13646617.0,16.8,1.56,26.17,27.9,27.9,-3.5,48.6,False,False,-89.7011,False,51.4,66.4,False,5125.67,-6.1,False,False,53,5,1.16,4679.9,False
51,LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,United Kingdom,GBp,8554.0,1.0,script-v2.0,1.0,2026-08-04T10:28:43.838006+02:00,59.8,61.4,79,46,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 15.8% | analyst_upgrade (media): Target 12037.33 vs precio 8554.00 (+41%), recMean 1.47, recKey strong_buy",razonable,seguimiento,7942.97,8554.0,7942.97 - 8554.00,8640.25,8793.92,8640.25 - 8793.92,Pérdida del soporte en 7942.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","LONDON STOCK EXCHANGE GROUP PLC está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,3.5,0.64,1463482.0,9304999936.0,2.96,35.6,,88.7,,,7.7,41650.0,2.0,2.27,17.13,15.8,29.8,-2.7,44.9,False,False,-94.1432,False,43.6,42.2,False,8780.55,-2.6,True,False,38,17,0.96,7942.97,False
52,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,122.6,1.0,script-v2.0,1.0,2026-08-04T10:30:30.792159+02:00,59.0,64.6,87,45,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.08% con caída del 17.6%,incompleto,pendiente_confirmacion,119.71,120.19,119.71 - 120.19,117.45,126.48,117.45 - 126.48,Pérdida del soporte en 119.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SHK PPT está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.08,11,20,False,49.4,0.17,5917547.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,355268.0,16.2,0.57,15.04,17.6,17.1,4.4,55.7,False,False,0.4403,False,44.4,50.1,False,120.37,1.9,False,False,37,5,0.97,119.71,False
53,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,44.21,1.0,script-v2.0,1.0,2026-08-04T10:27:33.081864+02:00,58.9,65.2,78,54,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.38% con caída del 16.5% | analyst_upgrade (media): Target 54.51 vs precio 44.21 (+23%), recMean 1.50, recKey strong_buy",incompleto,pendiente_confirmacion,40.32,41.69,40.32 - 41.69,44.18,45.02,44.18 - 45.02,Pérdida del soporte en 41.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Fresenius SE & Co. KGaA       I está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,2.38,10,2,False,37.3,0.58,1265924.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,24901.0,16.5,1.26,11.78,16.5,14.2,0.1,62.4,False,False,-0.1799,True,77.0,85.4,False,43.91,0.7,False,True,19,21,0.68,41.69,True
54,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.99,1.0,script-v2.0,1.0,2026-08-04T10:30:07.681948+02:00,58.6,60.5,85,39,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.51% con caída del 6.6%,razonable,seguimiento,3.65,3.85,3.65 - 3.85,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 6.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 6.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,4.51,11,16,False,51.2,0.79,12451391.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20840.0,11.7,1.1,14.33,6.6,4.4,4.0,60.9,True,False,0.047,False,88.2,62.7,False,3.83,4.1,True,True,35,18,0.97,3.65,True
55,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,11.01,1.0,script-v2.0,1.0,2026-08-04T10:30:06.089083+02:00,58.3,61.1,83,42,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.45% con caída del 16.1%,razonable,seguimiento,10.45,10.71,10.45 - 10.71,11.16,11.4,11.16 - 11.40,Pérdida del soporte en 10.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.45,9,8,False,101.4,0.48,4154562.0,3991999936.0,3.01,,,20.2,,,10.2,18967.0,18.7,1.95,17.37,16.1,14.3,-3.4,61.2,False,False,-0.2559,True,86.0,87.6,False,11.37,-3.2,False,False,35,15,0.83,10.45,False
56,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3415.5,1.0,script-v2.0,1.0,2026-08-04T10:28:31.224150+02:00,57.7,64.9,98,36,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 9.1%,incompleto,pendiente_confirmacion,3130.46,3166.42,3130.46 - 3166.42,3023.3,3194.72,3023.30 - 3194.72,Pérdida del soporte en 3166.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.03,11,20,False,32.8,0.4,9599397.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,189000.0,10.2,1.49,4.04,9.1,9.1,13.0,69.6,False,False,73.7029,False,99.2,95.6,False,3045.26,12.2,True,False,24,12,0.74,3166.42,True
