Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,172.28,1.0,script-v2.0,1.0,2026-04-16T09:24:21.427443+02:00,61.6,60.2,89,35,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.86% con caída del 22.2% | analyst_upgrade (media): Target 212.63 vs precio 172.28 (+23%), recMean 1.91, recKey buy",razonable,seguimiento,162.57,172.28,162.57 - 172.28,188.11,190.75,188.11 - 190.75,Pérdida del soporte en 162.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIRBUS SE está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.86,8,0,False,30.3,0.54,1379101.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,135978.0,26.1,5.2,16.55,22.2,22.2,-9.7,51.5,False,False,-6.8274,True,78.5,78.2,False,190.58,-9.6,True,False,39,27,0.41,162.57,False
59,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,243.99,1.0,script-v2.0,1.0,2026-04-16T09:25:24.849332+02:00,61.5,64.3,76,54,0,6,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 1.97% con caída del 16.7%,razonable,seguimiento,240.09,243.99,240.09 - 243.99,246.81,249.1,246.81 - 249.10,Pérdida del soporte en 240.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,1.97,11,20,False,40.1,,2749266.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,136867.0,20.6,-13.8,14.54,16.7,16.7,-1.1,50.7,False,False,-1.7698,False,75.2,87.1,False,248.4,-1.8,False,False,48,5,0.8,240.09,False
60,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,155.52,1.0,script-v2.0,1.0,2026-04-16T09:25:23.440508+02:00,61.2,63.0,79,49,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.70% con caída del 17.0% | analyst_upgrade (media): Target 192.31 vs precio 155.52 (+24%), recMean 2.40, recKey buy",razonable,seguimiento,152.8,155.52,152.80 - 155.52,151.91,159.25,151.91 - 159.25,Pérdida del soporte en 152.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.7,11,20,False,68.1,0.77,2851708.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,56344.0,25.4,1.75,10.44,17.0,19.3,2.4,42.3,False,False,1.4943,False,36.9,37.4,False,152.96,1.7,False,False,51,5,1.21,152.8,False
61,ML.PA,MICHELIN,EUROSTOXX,N/A,N/A,N/A,EUR,30.71,1.0,script-v2.0,1.0,2026-04-16T09:24:28.286562+02:00,60.0,70.4,72,69,0,6,29,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6608.0M vs 7497.0M | dividend_maintained (baja): Dividendo actual 14.65% con caída del 13.0%,incompleto,pendiente_confirmacion,28.93,30.71,28.93 - 30.71,30.0,30.31,30.00 - 30.31,Pérdida del soporte en 28.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MICHELIN está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.7%. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","MICHELIN está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.7%. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal,14.65,10,0,False,,,1871307.0,2926000000.0,0.63,-11.9,,,,,,21906.0,3.0,0.37,5.34,13.0,17.0,1.3,54.9,False,False,0.0454,False,91.6,89.7,False,30.24,1.6,False,False,24,5,0.51,28.93,False
62,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,314.05,1.0,script-v2.0,1.0,2026-04-16T09:25:33.937240+02:00,59.3,60.8,88,37,0,1,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.81% con caída del 35.9%,razonable,seguimiento,272.47,283.7,272.47 - 283.70,308.83,416.32,308.83 - 416.32,Pérdida del soporte en 272.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UnitedHealth Group Incorporated está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","UnitedHealth Group Incorporated está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.81,11,20,False,66.0,0.82,10082893.0,54882998272.0,2.54,3.6,gross,18.5,18.5,-0.0,12.5,285056.0,23.8,3.02,16.07,35.9,48.4,1.7,68.5,False,False,-11.7399,True,91.2,94.1,False,309.69,1.4,True,False,28,27,0.67,272.47,False
63,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,74.4,1.0,script-v2.0,1.0,2026-04-16T09:26:41.973415+02:00,58.5,66.7,95,42,0,6,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.04% con caída del 4.3%,incompleto,pendiente_confirmacion,72.01,73.84,72.01 - 73.84,66.09,67.65,66.09 - 67.65,Pérdida del soporte en 72.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 4.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 4.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,7.04,11,20,False,76.1,0.54,3676547.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,187968.0,18.0,1.75,10.87,4.3,2.6,10.0,54.2,False,False,2.2558,False,61.5,66.7,False,68.18,9.1,False,True,28,6,0.78,72.01,True
64,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.54,1.0,script-v2.0,1.0,2026-04-16T09:26:23.827578+02:00,56.1,61.5,86,40,0,4,40,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.72% con caída del 5.4%,incompleto,seguimiento,2.41,2.42,2.41 - 2.42,2.29,2.45,2.29 - 2.45,Pérdida del soporte en 2.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 5.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 5.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.72,11,15,False,41.8,0.41,12761261.0,4813100000.0,5.63,,,72.5,,,11.7,11786.0,8.8,0.99,19.3,5.4,3.0,3.8,66.3,False,False,0.0079,False,88.2,89.3,False,2.45,3.6,True,False,28,12,0.76,2.41,True
65,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.91,1.0,script-v2.0,1.0,2026-04-16T09:26:19.123207+02:00,55.4,61.5,94,33,0,4,37,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.76% con caída del 5.3%,incompleto,seguimiento,20.39,20.76,20.39 - 20.76,20.12,20.57,20.12 - 20.57,Pérdida del soporte en 20.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 5.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 5.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,4.76,11,20,False,42.0,0.34,3660905.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,34406.0,11.5,2.05,10.8,5.3,0.4,13.9,78.5,False,False,0.6378,False,95.3,93.8,False,20.07,14.2,True,True,19,18,1.15,20.39,True
66,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,103.57,1.0,script-v2.0,1.0,2026-04-16T09:25:40.591909+02:00,54.6,64.9,91,42,0,12,24,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.33% con caída del 15.4%,sin_suelo,seguimiento,103.52,103.57,103.52 - 103.57,95.06,104.05,95.06 - 104.05,Pérdida del soporte en 103.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: seguimiento.","United Parcel Service, Inc. está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cerca de soporte,6.33,11,20,False,100.0,1.76,6578820.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,88001.0,15.8,5.42,9.06,15.4,25.0,8.9,59.0,False,False,1.4877,False,98.7,97.1,False,95.33,8.6,False,False,24,0,0.71,103.52,False
67,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,122.87,1.0,script-v2.0,1.0,2026-04-16T09:25:25.957367+02:00,52.1,60.5,92,33,0,4,27,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.30 vs 1.51 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.71% con caída del 2.5%,incompleto,seguimiento,114.0,117.11,114.00 - 117.11,100.44,107.1,100.44 - 107.10,Pérdida del soporte en 114.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 2.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: seguimiento.","Target Corporation está un 2.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 trendline_break,3.71,11,20,False,55.6,1.26,6155610.0,14802000896.0,1.83,1.2,gross,27.9,28.0,-0.1,24.0,55642.0,15.1,3.44,8.73,2.5,22.0,22.3,58.2,False,True,6.6064,False,81.9,58.0,False,101.15,21.5,False,True,21,6,0.96,114.0,True
68,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7410.0,1.0,script-v2.0,1.0,2026-04-16T09:25:04.182781+02:00,51.3,61.4,95,32,0,1,21,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 2.2%,sin_suelo,seguimiento,6961.14,6981.3,6961.14 - 6981.30,5647.22,6438.75,5647.22 - 6438.75,Pérdida del soporte en 6961.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 2.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 2.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,0.04,11,20,False,60.5,0.35,3531158.0,14327999488.0,0.71,0.5,,28.1,,,16.4,120467.0,16.5,2.63,6.75,2.2,2.2,31.2,64.6,False,False,486.5432,False,86.6,79.7,False,5722.18,29.5,False,True,15,6,0.37,6961.14,True
69,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1155000.0,1.0,script-v2.0,1.0,2026-04-16T09:26:48.970166+02:00,51.0,61.1,100,27,0,12,21,seguimiento,seguimiento,Sin suelo técnico identificado,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.26% con caída del 1.5%,sin_suelo,seguimiento,927000.0,945201.74,927000.00 - 945201.74,574949.38,997050.0,574949.38 - 997050.00,Pérdida del soporte en 927000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 1.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","SK hynix está un 1.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,0.26,11,13,False,4.0,0.21,4679260.0,-10379662983168.0,-0.17,-6.9,gross,60.4,59.3,1.1,44.1,818083090.0,4.5,,12.87,1.5,1.5,100.9,65.6,False,False,148563.3579,False,95.1,92.4,False,608157.01,89.9,False,True,15,6,0.89,927000.0,True
70,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.32,1.0,script-v2.0,1.0,2026-04-16T09:24:52.800643+02:00,50.8,54.7,100,15,0,6,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4948.0M | dividend_maintained (baja): Dividendo actual 3.36% con caída del 13.2%,incompleto,pendiente_confirmacion,18.27,19.32,18.27 - 19.32,17.06,18.92,17.06 - 18.92,Pérdida del soporte en 18.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,3.36,10,0,False,40.3,0.95,2537624.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,14239.0,12.0,3.22,6.92,13.2,13.2,13.3,43.2,False,True,1.1095,False,8.3,10.7,False,17.11,12.9,False,False,39,0,0.66,18.27,True
71,ROG.SW,ROCHE GS,EUROSTOXX,Healthcare,Drug Manufacturers - General,Switzerland,CHF,322.3,1.0,script-v2.0,1.0,2026-04-16T09:24:57.491095+02:00,50.4,57.9,100,21,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 16.04 vs 10.31 (annual_eps_fallback) | debt_reduction (alta): Deuda 33197.0M vs 36354.0M | dividend_maintained (baja): Dividendo actual 3.04% con caída del 15.4%,incompleto,pendiente_confirmacion,309.68,317.0,309.68 - 317.00,291.31,318.66,291.31 - 318.66,Pérdida del soporte en 309.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ROCHE GS está un 15.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ROCHE GS está un 15.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.04,11,20,False,60.5,0.88,1170679.0,17711000576.0,0.74,-8.7,,74.5,,,37.3,256428.0,20.1,7.59,11.57,15.4,12.9,8.8,46.4,False,False,8.4554,False,55.3,74.6,False,294.95,7.5,False,False,28,0,0.75,309.68,False
72,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,64.1,1.0,script-v2.0,1.0,2026-04-16T09:24:49.704553+02:00,48.3,54.4,88,25,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.79% con caída del 6.9%,incompleto,pendiente_confirmacion,61.91,63.81,61.91 - 63.81,56.56,58.5,56.56 - 58.50,Pérdida del soporte en 61.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AB INBEV está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.79,10,0,False,38.7,0.75,2008656.0,61389998080.0,3.16,-3.0,gross,55.9,55.9,0.0,9.1,124445.0,22.3,1.69,10.13,6.9,6.9,13.3,59.6,False,False,2.1705,False,89.7,90.5,False,56.68,13.1,False,True,24,6,0.65,61.91,True
73,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,237.85,1.0,script-v2.0,1.0,2026-04-16T09:24:13.795373+02:00,46.6,47.8,91,10,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.25% con caída del 13.7%,incompleto,pendiente_confirmacion,225.55,229.42,225.55 - 229.42,230.34,234.39,230.34 - 234.39,Pérdida del soporte en 225.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.25,11,20,False,51.8,0.78,1455413.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,181419.0,23.7,2.83,19.43,13.7,11.9,3.3,61.7,False,False,-1.4513,True,95.3,94.7,False,230.98,3.0,False,False,28,15,0.55,225.55,False
74,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,327.27,1.0,script-v2.0,1.0,2026-04-16T09:25:27.274257+02:00,46.1,52.2,89,20,0,7,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 25.9% vs 25.0% (+0.9 pp) | eps_stabilization (media): EPS 8.10 vs 6.99 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 5.3%,incompleto,pendiente_confirmacion,321.36,327.27,321.36 - 327.27,293.82,296.61,293.82 - 296.61,Pérdida del soporte en 321.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Chubb Limited está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,1.19,11,20,False,14.9,0.31,1723448.0,17574999552.0,1.32,43.3,operating,24.2,22.7,1.5,14.3,127996.0,12.7,1.74,11.4,5.3,5.0,10.3,50.1,False,False,9.9927,False,50.3,52.5,False,298.18,9.8,False,False,28,0,0.98,321.36,True
