Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1814.5,1.0,script-v2.0,1.0,2026-06-03T12:49:30.807467+02:00,68.8,70.4,88,55,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 20.5%,razonable,seguimiento,1814.1,1814.5,1814.10 - 1814.50,1839.44,1939.7,1839.44 - 1939.70,Pérdida del soporte en 1814.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,46.5,1.1,8082588.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,72770.0,12.8,4.09,7.73,20.5,20.5,-1.4,31.2,False,False,18.562,False,24.9,27.1,False,1859.43,-2.4,False,False,59,5,0.56,1814.1,False
43,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.64,1.0,script-v2.0,1.0,2026-06-03T12:50:53.779631+02:00,68.3,65.8,85,49,0,9,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.95% con caída del 14.8%,fuerte,seguimiento,3.6,3.62,3.60 - 3.62,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.95,11,16,False,51.2,0.79,12743817.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19012.0,10.7,1.01,13.59,14.8,12.8,-5.8,46.2,False,False,-0.0407,False,29.6,50.0,False,3.86,-5.7,True,True,53,23,1.21,3.62,True
44,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.49,1.0,script-v2.0,1.0,2026-06-03T12:50:28.317713+02:00,68.2,62.2,75,51,0,12,86,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.25% con caída del 30.6%,fuerte,entrada_directa,95.8,97.49,95.80 - 97.49,106.08,119.33,106.08 - 119.33,Pérdida del soporte en 95.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.25,11,20,False,97.9,3.71,4766558.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32361.0,18.9,18.02,11.65,30.6,32.3,-8.1,48.0,False,False,-3.0723,True,30.8,35.0,False,104.88,-7.0,True,False,59,27,1.38,95.8,False
45,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.55,1.0,script-v2.0,1.0,2026-06-03T12:50:51.411838+02:00,68.1,72.5,96,52,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.11% con caída del 17.7%,razonable,seguimiento,7.33,7.52,7.33 - 7.52,7.64,7.8,7.64 - 7.80,Pérdida del soporte en 7.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.11,11,20,False,67.6,0.42,6959705.0,1885000064.0,0.95,,,16.4,,,15.7,17652.0,16.4,2.44,10.13,17.7,14.8,-1.2,46.8,False,False,0.0103,False,14.0,19.6,False,7.6,-0.6,True,True,32,23,0.57,7.33,True
46,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,169.6,1.0,script-v2.0,1.0,2026-06-03T12:48:49.716884+02:00,67.8,61.1,91,35,0,4,88,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.89% con caída del 23.4% | analyst_upgrade (media): Target 209.61 vs precio 169.60 (+24%), recMean 1.91, recKey buy",fuerte,seguimiento,163.22,169.6,163.22 - 169.60,186.66,188.11,186.66 - 188.11,Pérdida del soporte en 163.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AIRBUS SE está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.89,9,5,False,31.6,0.56,1469507.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,133514.0,26.8,5.12,17.61,23.4,21.9,-9.1,46.3,True,False,-4.0104,False,26.6,38.7,False,186.59,-9.1,True,False,71,17,0.67,163.22,True
47,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.03,1.0,script-v2.0,1.0,2026-06-03T12:49:12.545203+02:00,67.8,72.1,86,60,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.17% con caída del 17.7%,razonable,seguimiento,33.81,35.03,33.81 - 35.03,36.16,36.2,36.16 - 36.20,Pérdida del soporte en 33.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.17,11,18,False,46.8,1.31,2189341.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,30847.0,13.9,2.09,8.59,17.7,16.3,-3.2,27.5,False,False,0.3101,False,8.6,6.2,False,36.35,-3.6,False,False,50,5,0.79,33.81,False
48,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,99.35,1.0,script-v2.0,1.0,2026-06-03T12:49:51.491835+02:00,67.8,60.5,61,60,0,10,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.28% con caída del 34.5% | analyst_upgrade (media): Target 132.43 vs precio 99.35 (+33%), recKey none",fuerte,seguimiento,96.08,99.35,96.08 - 99.35,122.36,128.83,122.36 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Genuine Parts Company está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.28,11,20,False,943.8,1.49,1893179.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13822.0,225.8,3.06,9.78,34.5,33.9,-18.8,47.1,True,False,-7.4771,True,83.0,65.8,False,121.3,-18.1,True,False,68,22,1.23,96.08,False
49,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,144.43,1.0,script-v2.0,1.0,2026-06-03T12:49:54.703440+02:00,67.2,69.6,84,57,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.91% con caída del 22.9% | analyst_upgrade (media): Target 181.23 vs precio 144.43 (+25%), recMean 2.20, recKey buy",razonable,entrada_escalada,143.32,144.43,143.32 - 144.43,153.37,159.25,153.37 - 159.25,Pérdida del soporte en 143.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.91,11,20,False,73.0,0.72,2877703.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,39796.0,25.2,1.65,9.14,22.9,25.0,-5.8,42.2,False,False,-2.4635,False,29.3,42.7,False,153.32,-5.8,False,False,55,5,0.87,143.32,False
50,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1858.5,1.0,script-v2.0,1.0,2026-06-03T12:51:12.409101+02:00,67.2,67.3,95,43,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.37% con caída del 18.7% | analyst_upgrade (media): Target 2457.69 vs precio 1858.50 (+32%), recMean 1.69, recKey buy",razonable,seguimiento,1765.57,1858.5,1765.57 - 1858.50,1881.99,1943.52,1881.99 - 1943.52,Pérdida del soporte en 1765.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ITOCHU CORP está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.37,11,20,False,32.8,0.66,15634626.0,3956607811584.0,3.41,3.0,,16.7,,,13.9,12990752.0,14.5,1.97,15.11,18.7,17.8,-1.2,34.4,False,False,19.4393,False,12.4,10.7,False,1918.77,-3.1,True,False,50,17,0.93,,False
51,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4405.0,1.0,script-v2.0,1.0,2026-06-03T12:49:38.711866+02:00,66.7,71.3,91,54,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 17.3%,razonable,seguimiento,4188.62,4405.0,4188.62 - 4405.00,4263.24,4527.1,4263.24 - 4527.10,Pérdida del soporte en 4188.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.06,11,20,False,68.8,0.73,4540652.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,95214.0,12.6,2.08,10.93,17.3,17.3,3.3,39.6,False,False,110.4751,False,35.7,37.5,False,4269.88,3.2,True,False,41,12,0.54,4188.62,True
52,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.75,1.0,script-v2.0,1.0,2026-06-03T12:50:51.579396+02:00,66.6,63.8,83,47,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.58% con caída del 18.1%,fuerte,seguimiento,10.61,10.75,10.61 - 10.75,11.16,11.72,11.16 - 11.72,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,5.58,9,8,False,101.4,0.48,4217613.0,3991999936.0,3.01,,,20.2,,,10.2,18520.0,18.2,1.9,16.93,18.1,16.3,-8.3,34.6,False,True,-0.087,False,16.7,16.5,True,11.68,-7.9,False,False,64,11,0.65,10.61,False
53,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12786.0,1.0,script-v2.0,1.0,2026-06-03T12:49:31.004104+02:00,66.5,63.3,91,39,0,10,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.8% | analyst_upgrade (media): Target 16474.83 vs precio 12786.00 (+29%), recMean 1.58, recKey buy",fuerte,seguimiento,12356.0,12782.0,12356.00 - 12782.00,13372.2,13515.52,13372.20 - 13515.52,Pérdida del soporte en 12356.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2336208.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,198291.0,25.9,5.63,11.54,18.8,18.7,-5.4,28.3,False,False,45.5392,False,53.7,61.7,False,13613.29,-6.1,True,False,59,17,0.59,12356.0,False
54,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,103.79,1.0,script-v2.0,1.0,2026-06-03T12:49:54.647275+02:00,66.4,63.5,95,36,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.35% con caída del 10.7%,fuerte,entrada_directa,99.63,103.79,99.63 - 103.79,98.8,102.45,98.80 - 102.45,Pérdida del soporte en 99.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","Consolidated Edison, Inc. está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.35,11,20,False,58.0,1.06,2188192.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,38250.0,17.5,1.49,10.85,10.7,10.0,1.3,37.7,False,False,1.1623,False,14.4,11.6,True,102.96,0.8,True,False,52,23,1.65,99.63,False
55,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,61.38,1.0,script-v2.0,1.0,2026-06-03T12:49:11.372749+02:00,66.3,65.1,72,59,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.11% con caída del 61.0% | analyst_upgrade (media): Target 106.39 vs precio 61.38 (+73%), recMean 1.57, recKey buy",fuerte,seguimiento,59.11,61.38,59.11 - 61.38,82.83,133.66,82.83 - 133.66,Pérdida del soporte en 59.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 61.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.11,11,20,False,43.1,6.23,1162967.0,4040000256.0,2.09,22.2,,73.5,,,111.7,13746.0,10.9,17.4,9.29,61.0,64.6,-25.9,48.4,False,False,-8.2977,True,50.1,67.2,False,81.12,-24.3,True,False,48,22,0.82,59.11,False
56,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1483.164,1.0,script-v2.0,1.0,2026-06-03T12:49:38.458319+02:00,66.3,64.1,79,51,0,9,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 30.8% | analyst_upgrade (media): Target 1948.17 vs precio 1483.16 (+31%), recMean 2.00, recKey buy",fuerte,seguimiento,1430.02,1482.34,1430.02 - 1482.34,1680.7,1820.7,1680.70 - 1820.70,Pérdida del soporte en 1430.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 30.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 30.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,6833647.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,32980.0,18.5,3.82,9.22,30.8,45.7,-11.8,43.0,False,False,-61.414,False,11.5,9.2,True,1654.56,-10.4,True,False,55,18,0.53,1430.02,True
