Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
44,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,76.66,1.0,script-v2.0,1.0,2026-08-18T08:32:56.636241+02:00,47.5,50.9,76,29,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.37% | analyst_upgrade (media): Target 94.28 vs precio 76.66 (+23%), recMean 2.08, recKey buy",incompleto,pendiente_confirmacion,,,,77.48,77.48,77.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SANOFI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SANOFI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,5.37,11,20,False,127.2,0.34,2393630.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,91844.0,23.7,1.33,8.08,,,,49.3,False,True,-0.4195,False,,,False,76.57,,True,False,25,12,0.65,,False
45,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,143.12,1.0,script-v2.0,1.0,2026-08-18T08:33:43.809801+02:00,47.2,48.3,100,3,0,6,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 35025.0M vs 37026.0M | dividend_maintained (baja): Dividendo actual 3.04%,incompleto,pendiente_confirmacion,,,,142.16,142.16,142.16,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Procter & Gamble Company (The) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Procter & Gamble Company (The) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,3.04,11,20,False,64.3,0.64,8849427.0,25082998784.0,1.01,-5.4,gross,50.9,50.1,0.7,30.3,332673.0,21.9,6.24,14.49,,,,45.0,False,True,-0.3314,False,,,False,146.22,,True,False,32,12,0.86,,False
46,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,20.99,1.0,script-v2.0,1.0,2026-08-18T08:33:20.776976+02:00,46.5,53.1,100,12,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.98 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.24%,incompleto,pendiente_confirmacion,,,,18.92,18.92,18.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,3.24,11,20,False,40.9,0.81,1782019.0,2267000064.0,0.68,5.4,gross,30.6,15.1,15.5,24.9,16395.0,13.5,3.2,5.55,,,,64.5,False,False,0.5988,False,,,False,18.14,,True,False,15,12,0.63,,False
47,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,395.62,1.0,script-v2.0,1.0,2026-08-18T08:34:08.185237+02:00,46.4,48.8,100,4,0,15,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 73328.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.35% | analyst_upgrade (media): Target 475.23 vs precio 395.62 (+20%), recMean 1.59, recKey buy",incompleto,pendiente_confirmacion,,,,392.38,392.38,392.38,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UnitedHealth Group Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,2.35,11,20,False,57.5,0.69,5939590.0,41860001792.0,1.57,-6.5,gross,19.7,18.8,0.9,14.2,355106.0,25.8,3.43,15.16,,,,42.5,False,True,24.2196,False,,,False,345.9,,False,False,39,0,0.88,,False
48,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,64.63,1.0,script-v2.0,1.0,2026-08-18T08:34:21.913544+02:00,45.8,50.1,88,17,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 71.3% vs 70.2% (+1.1 pp) | eps_stabilization (media): EPS 1.62 vs 1.31 (Diluted EPS) | debt_reduction (alta): Deuda 45053.0M vs 46428.0M | dividend_maintained (baja): Dividendo actual 3.90%,incompleto,pendiente_confirmacion,,,,57.88,57.88,57.88,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bristol-Myers Squibb Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,3.9,11,20,False,55.3,2.02,12392709.0,33986001920.0,1.8,-3.0,gross,71.7,70.2,1.5,46.6,132021.0,14.0,5.92,8.77,,,,57.0,False,True,2.3728,False,,,False,56.46,,True,False,21,12,0.69,,False
49,XOM,ExxonMobil Holdings Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,161.46,1.0,script-v2.0,1.0,2026-08-18T08:33:49.937132+02:00,45.4,51.5,100,9,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.55%,incompleto,pendiente_confirmacion,,,,149.95,149.95,149.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ExxonMobil Holdings Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ExxonMobil Holdings Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,2.55,11,20,False,52.5,0.16,16041667.0,31779999744.0,0.47,-11.1,gross,29.8,20.4,9.3,12.6,663909.0,20.6,2.56,10.34,,,,64.3,False,False,4.1695,False,,,False,140.62,,True,False,15,12,0.8,,False
50,105560.KS,KBFinancialGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,167600.0,1.0,script-v2.0,1.0,2026-08-18T08:35:37.378846+02:00,44.5,46.3,74,22,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.76% con caída del 13.9% | analyst_upgrade (media): Target 213395.00 vs precio 167600.00 (+27%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,164294.83,165735.66,164294.83 - 165735.66,145875.65,165325.0,145875.65 - 165325.00,Pérdida del soporte en 164294.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 13.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un 13.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.76,11,17,False,27.2,,1427772.0,24998337052672.0,,37.4,,0.0,,,10.2,58845385.0,8.4,,,13.9,13.3,14.8,48.8,False,False,8054.2615,False,57.2,59.6,False,150294.03,11.4,True,True,21,18,0.96,164294.83,True
51,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,340.86,1.0,script-v2.0,1.0,2026-08-18T08:34:00.315068+02:00,44.4,49.2,86,17,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 24.0% vs 21.5% (+2.4 pp) | eps_stabilization (media): EPS 7.30 vs 5.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.20%,incompleto,pendiente_confirmacion,,,,311.02,311.02,311.02,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Chubb Limited está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Chubb Limited está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,1.2,11,20,False,13.9,0.31,1819457.0,17045999616.0,1.15,43.2,operating,23.5,24.2,-0.7,14.8,131504.0,12.2,1.74,10.35,,,,45.3,False,True,10.3586,False,,,False,323.38,,False,False,30,0,1.04,,False
52,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,182.09,1.0,script-v2.0,1.0,2026-08-18T08:33:56.402196+02:00,44.2,50.0,82,22,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.31%,incompleto,pendiente_confirmacion,,,,159.25,159.25,159.25,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Becton, Dickinson and Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,2.31,11,20,False,72.5,0.69,2334162.0,16098999488.0,2.63,-2.7,gross,46.9,46.4,0.5,6.6,49599.0,31.7,2.03,10.73,,,,74.2,False,False,4.5084,False,,,False,156.42,,True,False,15,12,0.74,,False
53,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,305.59,1.0,script-v2.0,1.0,2026-08-18T08:34:41.202722+02:00,44.0,45.7,98,0,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.35%,incompleto,pendiente_confirmacion,,,,292.88,292.88,292.88,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Apple Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Apple Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,0.35,11,15,False,12.0,0.78,56191185.0,21944995840.0,0.13,-0.4,gross,48.7,48.7,-0.0,148.8,4459835.0,35.0,41.52,26.68,,,,43.8,False,True,13.6637,False,,,False,280.49,,False,False,39,0,0.65,,False
54,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,23.3,1.0,script-v2.0,1.0,2026-08-18T08:33:06.266587+02:00,43.9,49.5,81,22,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.65%,incompleto,pendiente_confirmacion,,,,23.54,23.54,23.54,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,3.65,8,2,False,74.6,0.65,2024876.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22774.0,20.4,1.99,11.79,,,,55.7,False,False,0.0835,False,,,False,23.3,,True,False,15,12,0.77,,False
55,0019.HK,SWIRE PACIFIC A,ASIA,Industrials,Conglomerates,Hong Kong,HKD,102.9,1.0,script-v2.0,1.0,2026-08-18T08:35:28.058579+02:00,43.8,48.5,81,20,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 95141.0M vs 103840.0M | dividend_maintained (baja): Dividendo actual 3.89% con caída del 2.6%,incompleto,pendiente_confirmacion,89.86,101.0,89.86 - 101.00,78.81,89.84,78.81 - 89.84,Pérdida del soporte en 101.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SWIRE PACIFIC A está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SWIRE PACIFIC A está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.89,11,20,False,57.8,0.29,1052838.0,72894003200.0,4.96,-8.4,,36.1,,,3.2,373313.0,15.7,0.52,18.23,2.6,2.6,30.6,68.5,False,False,6.0479,False,78.9,75.5,False,80.74,27.4,False,True,24,6,0.61,101.0,True
56,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,47.9,1.0,script-v2.0,1.0,2026-08-18T08:32:28.207372+02:00,43.7,45.9,55,38,0,6,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.23%,incompleto,pendiente_confirmacion,,,,45.83,45.83,45.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.23,11,20,True,163.3,1.29,3013792.0,33348998656.0,3.29,-5.6,gross,60.5,58.8,1.6,-5.7,47058.0,10.1,1.59,7.95,,,,51.1,False,True,3.2287,False,,,False,40.26,,True,False,25,12,0.68,,False
57,NOVN.SW,NOVARTIS N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Switzerland,CHF,123.4,1.0,script-v2.0,1.0,2026-08-18T08:33:25.174085+02:00,43.7,43.6,90,3,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.2% vs 74.4% (+0.8 pp) | eps_stabilization (media): EPS 1.71 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.00% con caída del 6.2%,incompleto,pendiente_confirmacion,117.19,123.4,117.19 - 123.40,111.77,115.48,111.77 - 115.48,Pérdida del soporte en 117.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NOVARTIS N está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","NOVARTIS N está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,3.0,11,20,False,69.9,1.17,2618592.0,41396001792.0,1.79,4.3,gross,75.0,74.7,0.2,30.3,234548.0,22.7,6.89,11.96,6.2,6.2,6.9,44.7,False,True,3.1983,False,22.7,14.9,False,117.08,5.4,True,False,32,12,0.7,117.19,True
58,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,361.65,1.0,script-v2.0,1.0,2026-08-18T08:33:16.570148+02:00,43.4,48.8,100,4,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 51.8% (+0.8 pp) | eps_stabilization (media): EPS 2.62 vs 2.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.00%,incompleto,pendiente_confirmacion,,,,366.52,366.52,366.52,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,1.0,11,11,False,39.0,0.86,564633.0,1734133120.0,0.7,8.1,gross,51.6,51.6,0.0,45.4,63565.0,39.0,17.39,26.45,,,,66.1,False,False,8.4138,False,,,False,310.35,,True,False,15,12,0.89,,False
59,JNJ,Johnson & Johnson,SP500,Healthcare,Drug Manufacturers - General,United States,USD,262.37,1.0,script-v2.0,1.0,2026-08-18T08:33:43.246673+02:00,43.2,46.7,100,0,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 2.04%,incompleto,pendiente_confirmacion,,,,233.66,233.66,233.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Johnson & Johnson está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,2.04,11,20,False,60.8,0.58,8055881.0,28278001664.0,0.81,-10.8,gross,68.1,67.9,0.2,25.7,632285.0,30.2,7.44,18.94,,,,55.2,False,True,11.2699,False,,,False,230.89,,True,False,21,12,0.72,,False
60,GD,General Dynamics Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,391.14,1.0,script-v2.0,1.0,2026-08-18T08:34:18.273586+02:00,43.2,46.7,100,0,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 15.5% vs 15.9% (-0.4 pp) | eps_stabilization (media): EPS 4.24 vs 4.10 (Diluted EPS) | debt_reduction (alta): Deuda 9479.0M vs 9832.0M | dividend_maintained (baja): Dividendo actual 1.63%,incompleto,pendiente_confirmacion,,,,340.0,340.0,340.00,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Dynamics Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","General Dynamics Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,1.63,11,20,False,37.7,0.35,1167209.0,5145999872.0,0.78,-3.6,gross,15.4,15.4,-0.0,17.8,105826.0,24.2,3.94,16.71,,,,65.9,False,True,13.4735,False,,,False,350.45,,True,False,21,12,0.5,,False
