Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4672.0,1.0,script-v2.0,1.0,2026-06-23T11:31:17.918684+02:00,65.2,62.6,77,50,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.00% con caída del 30.0% | analyst_upgrade (media): Target 6310.77 vs precio 4672.00 (+35%), recMean 2.08, recKey buy",fuerte,seguimiento,4438.4,4672.0,4438.40 - 4672.00,4822.36,5673.75,4822.36 - 5673.75,Pérdida del soporte en 4438.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 30.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 30.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,3.0,11,20,False,39.5,0.63,7033863.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,13241328.0,16.1,1.51,25.63,30.0,30.0,-3.1,23.4,True,False,47.132,False,9.1,16.3,False,4970.41,-6.0,False,False,68,5,1.13,,False
58,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.52,1.0,script-v2.0,1.0,2026-06-23T11:29:08.213023+02:00,64.8,65.8,93,42,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.33% con caída del 15.7%,razonable,seguimiento,63.23,64.19,63.23 - 64.19,68.12,69.47,68.12 - 69.47,Pérdida del soporte en 63.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DANONE está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.33,11,20,False,76.2,0.89,1619529.0,8547000320.0,1.91,4.0,,50.6,,,10.8,43330.0,23.9,2.56,11.47,15.7,12.8,-2.8,62.6,False,False,-1.3304,True,96.7,82.1,False,69.33,-2.6,True,False,35,27,0.86,63.23,False
59,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1933.5,1.0,script-v2.0,1.0,2026-06-23T11:29:47.505811+02:00,64.3,66.1,88,47,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.3%,razonable,seguimiento,1906.05,1933.5,1906.05 - 1933.50,1872.68,1939.7,1872.68 - 1939.70,Pérdida del soporte en 1906.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,46.5,1.1,7849789.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,77489.0,13.6,4.35,8.1,15.3,15.3,3.2,50.6,False,False,20.4757,False,54.9,56.6,False,1896.72,1.9,True,False,42,17,0.86,1906.05,False
60,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,72.95,1.0,script-v2.0,1.0,2026-06-23T11:31:31.648646+02:00,64.2,70.2,91,52,0,7,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.65% con caída del 20.8% | analyst_upgrade (media): Target 104.39 vs precio 72.95 (+43%), recMean 1.29, recKey strong_buy",razonable,seguimiento,69.05,72.95,69.05 - 72.95,78.33,79.34,78.33 - 79.34,Pérdida del soporte en 69.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","AIA está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.65,11,16,False,38.9,0.47,36814428.0,11808999424.0,1.18,43.7,,43.9,,,14.8,751762.0,15.8,2.25,79.14,20.8,19.5,-8.0,35.8,False,False,-0.8044,False,28.3,33.2,False,79.72,-8.5,True,False,29,17,0.54,69.05,False
61,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,78.48,1.0,script-v2.0,1.0,2026-06-23T11:29:00.743334+02:00,64.1,67.1,57,76,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 6.70% con caída del 28.1% | analyst_upgrade (media): Target 111.54 vs precio 78.48 (+42%), recMean 2.14, recKey buy",razonable,seguimiento,74.56,78.48,74.56 - 78.48,88.8,92.78,88.80 - 92.78,Pérdida del soporte en 74.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,6.7,11,20,False,52.1,1.37,886415.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,39342.0,6.4,0.22,11.93,28.1,23.3,-11.6,38.4,False,False,-2.6084,False,8.7,22.0,False,88.51,-11.3,True,False,43,12,1.23,,False
62,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1813.651,1.0,script-v2.0,1.0,2026-06-23T11:29:52.925474+02:00,63.9,63.2,100,31,0,12,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 23.1% | analyst_upgrade (media): Target 2322.50 vs precio 1813.65 (+28%), recMean 2.28, recKey buy",razonable,entrada_escalada,1666.5,1814.0,1666.50 - 1814.00,1962.22,2006.0,1962.22 - 2006.00,Pérdida del soporte en 1666.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.","BAE SYSTEMS PLC ORD 2.5P está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6727049.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,53191.0,26.7,4.61,16.74,23.1,23.1,-7.6,35.3,False,False,-19.7119,False,46.7,48.3,False,1958.71,-7.4,True,False,49,17,1.36,1666.5,False
63,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,25.08,1.0,script-v2.0,1.0,2026-06-23T11:30:30.130032+02:00,63.9,63.2,84,45,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.86% con caída del 12.8%,razonable,seguimiento,23.83,25.08,23.83 - 25.08,24.44,25.23,24.44 - 25.23,Pérdida del soporte en 23.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Pfizer, Inc. está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.86,11,20,False,131.3,0.72,36596887.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,142942.0,19.1,1.59,7.66,12.8,11.3,-0.6,37.8,False,False,0.1106,False,9.0,26.6,False,25.4,-1.3,True,False,49,17,1.65,,False
64,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4511.0,1.0,script-v2.0,1.0,2026-06-23T11:29:54.960836+02:00,63.8,67.0,91,46,0,9,54,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.3%,razonable,seguimiento,4172.69,4480.48,4172.69 - 4480.48,4282.71,4527.1,4282.71 - 4527.10,Pérdida del soporte en 4172.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,0.05,11,20,False,68.8,0.73,4437355.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,97428.0,12.9,2.13,10.89,15.3,15.3,5.3,49.4,False,True,88.211,False,45.3,48.0,False,4298.87,4.9,True,True,36,18,1.37,4172.69,True
65,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,106.92,1.0,script-v2.0,1.0,2026-06-23T11:30:09.612440+02:00,63.5,61.4,95,32,0,12,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.25% con caída del 8.0%,fuerte,entrada_directa,106.61,106.92,106.61 - 106.92,98.8,103.03,98.80 - 103.03,Pérdida del soporte en 106.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 8.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","Consolidated Edison, Inc. está un 8.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.25,11,20,False,58.0,1.06,2277000.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,39403.0,18.0,1.54,11.04,8.0,7.2,3.8,50.5,False,False,0.9625,False,62.1,59.9,False,103.92,2.9,True,False,53,17,1.47,106.61,False
66,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.83,1.0,script-v2.0,1.0,2026-06-23T11:31:06.223591+02:00,63.5,63.7,85,45,0,9,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.70% con caída del 10.3%,razonable,seguimiento,3.62,3.71,3.62 - 3.71,3.63,3.85,3.63 - 3.85,Pérdida del soporte en 3.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.7,11,16,False,51.2,0.79,13004842.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20004.0,11.3,1.06,13.99,10.3,8.2,-0.6,56.9,False,False,-0.0043,True,76.0,79.9,False,3.85,-0.4,True,True,30,33,1.16,3.62,True
67,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,270.1,1.0,script-v2.0,1.0,2026-06-23T11:30:12.332765+02:00,63.2,67.5,75,61,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.75% con caída del 21.0% | analyst_upgrade (media): Target 331.29 vs precio 270.10 (+23%), recMean 2.09, recKey buy",razonable,seguimiento,256.6,270.1,256.60 - 270.10,290.49,301.54,290.49 - 301.54,Pérdida del soporte en 256.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🟢 Divergencia alcista RSI,2.75,11,20,False,59.9,,3906764.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,191908.0,22.3,-149.23,16.52,21.0,20.0,-10.4,35.9,False,False,-8.6323,False,0.1,36.3,False,300.99,-10.3,False,False,50,0,1.23,,False
68,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,100.5,1.0,script-v2.0,1.0,2026-06-23T11:30:43.603607+02:00,63.0,61.7,75,50,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.09% con caída del 26.9%,razonable,entrada_escalada,94.17,97.34,94.17 - 97.34,103.03,116.84,103.03 - 116.84,Pérdida del soporte en 94.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Kimberly-Clark Corporation está un 26.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.09,11,20,False,97.9,3.71,4617850.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,33360.0,19.4,18.57,11.95,26.9,29.3,-2.5,53.6,False,False,-1.4823,False,65.2,73.0,False,101.96,-1.4,True,True,44,23,1.18,94.17,True
69,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,70.63,1.0,script-v2.0,1.0,2026-06-23T11:29:20.354364+02:00,60.0,61.6,100,28,0,10,55,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.10% con caída del 13.2% | analyst_upgrade (media): Target 86.69 vs precio 70.63 (+23%), recMean 2.00, recKey buy",razonable,seguimiento,65.53,70.63,65.53 - 70.63,63.18,69.14,63.18 - 69.14,Pérdida del soporte en 65.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","TOTALENERGIES está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente,5.1,11,20,False,58.8,0.51,5128912.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,157020.0,12.0,1.42,5.14,13.2,13.1,11.8,31.3,False,True,3.7499,False,5.3,8.1,False,64.16,10.1,False,False,55,0,1.39,65.53,False
70,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7205.0,1.0,script-v2.0,1.0,2026-06-23T11:29:50.150987+02:00,59.4,71.5,95,51,0,1,23,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 21.0%,sin_suelo,seguimiento,6711.91,7205.0,6711.91 - 7205.00,6372.4,7749.45,6372.40 - 7749.45,Pérdida del soporte en 6711.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,0.04,11,20,False,60.5,0.35,2689804.0,14327999488.0,0.71,0.5,,28.1,,,16.4,117171.0,15.6,2.51,6.96,21.0,21.0,13.1,37.7,False,False,414.2489,False,15.0,26.2,False,6476.62,11.2,False,False,23,0,1.05,6711.91,True
71,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.79,1.0,script-v2.0,1.0,2026-06-23T11:28:58.144454+02:00,58.4,61.2,98,29,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.20% con caída del 12.8%,razonable,seguimiento,16.36,17.79,16.36 - 17.79,16.93,17.33,16.93 - 17.33,Pérdida del soporte en 16.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","E.ON SE                       N está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.2,11,20,False,42.0,1.5,4043890.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,46487.0,13.6,2.13,9.46,12.8,10.1,5.1,41.2,False,False,0.4112,False,32.7,26.9,False,17.06,4.3,True,False,38,12,1.7,16.36,False
72,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,87.56,1.0,script-v2.0,1.0,2026-06-23T11:29:22.552566+02:00,58.0,63.1,94,36,0,4,43,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.28% con caída del 9.2% | analyst_upgrade (media): Target 108.53 vs precio 87.56 (+24%), recMean 1.47, recKey strong_buy",incompleto,seguimiento,83.02,84.25,83.02 - 84.25,81.87,81.94,81.87 - 81.94,Pérdida del soporte en 84.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.28,9,0,False,55.2,0.55,710058.0,1528999936.0,0.53,4.3,,45.8,,,15.5,21756.0,13.4,2.1,8.16,9.2,16.8,7.0,53.7,False,False,1.6599,False,33.1,45.8,False,82.09,6.7,True,True,25,18,1.22,84.25,True
