Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4687.0,1.0,script-v2.0,1.0,2026-06-24T11:00:28.849093+02:00,65.2,69.3,97,45,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.45% con caída del 25.9% | analyst_upgrade (media): Target 6146.15 vs precio 4687.00 (+31%), recMean 2.14, recKey buy",razonable,seguimiento,4452.65,4687.0,4452.65 - 4687.00,4743.13,5378.8,4743.13 - 5378.80,Pérdida del soporte en 4452.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MARUBENI CORP está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MARUBENI CORP está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,2.45,11,20,False,32.6,0.53,4946057.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,7663260.0,14.2,1.76,21.18,25.9,25.2,-1.2,32.4,False,False,83.5804,False,7.6,22.8,False,4883.42,-4.0,False,False,48,5,0.82,,False
58,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,26.55,1.0,script-v2.0,1.0,2026-06-24T10:58:15.829096+02:00,64.5,61.7,27,92,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.29% con caída del 36.6% | analyst_upgrade (media): Target 39.38 vs precio 26.55 (+48%), recMean 2.30, recKey buy",fuerte,seguimiento,24.97,26.55,24.97 - 26.55,30.14,35.62,30.14 - 35.62,Pérdida del soporte en 24.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 36.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RENAULT está un 36.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,8.29,8,4,False,68.0,3.16,1340514.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7695.0,3.7,0.35,9.78,36.6,43.8,-11.9,42.1,True,False,-0.9842,False,12.3,23.5,False,30.06,-11.7,True,False,61,12,0.71,24.97,False
59,XOM,Exxon Mobil Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,139.73,1.0,script-v2.0,1.0,2026-06-24T10:59:03.608966+02:00,64.3,63.1,93,37,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.95% con caída del 20.8% | analyst_upgrade (media): Target 170.24 vs precio 139.73 (+22%), recMean 2.29, recKey buy",razonable,seguimiento,117.36,139.73,117.36 - 139.73,133.33,149.95,133.33 - 149.95,Pérdida del soporte en 117.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Exxon Mobil Corporation está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Exxon Mobil Corporation está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,2.95,11,20,False,68.0,0.18,19267829.0,39225998848.0,0.7,9.5,gross,29.8,20.5,9.3,9.9,579173.0,23.5,2.25,11.16,20.8,20.3,4.8,37.4,False,True,3.6241,False,20.4,14.8,False,134.96,3.5,True,False,56,12,1.44,117.36,False
60,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1790.0,1.0,script-v2.0,1.0,2026-06-24T10:58:51.118588+02:00,64.2,63.2,100,31,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 24.2% | analyst_upgrade (media): Target 2322.50 vs precio 1790.00 (+30%), recMean 2.28, recKey buy",razonable,entrada_escalada,1666.5,1790.0,1666.50 - 1790.00,1962.25,2006.0,1962.25 - 2006.00,Pérdida del soporte en 1666.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","BAE SYSTEMS PLC ORD 2.5P está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6702019.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,52497.0,26.3,4.55,16.86,24.2,24.1,-8.8,33.8,False,False,-21.6264,False,42.8,45.8,False,1958.11,-8.6,True,False,50,17,0.79,1666.5,False
61,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,305.0,1.0,script-v2.0,1.0,2026-06-24T10:58:30.103525+02:00,63.3,69.1,100,42,0,10,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 31.8% | analyst_upgrade (media): Target 371.03 vs precio 305.00 (+22%), recMean 1.78, recKey buy",razonable,seguimiento,286.3,298.22,286.30 - 298.22,319.75,380.38,319.75 - 380.38,Pérdida del soporte en 286.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","FERRARI está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.19,11,11,False,33.2,0.72,601760.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,53678.0,33.9,13.3,22.49,31.8,36.9,-4.6,51.4,False,False,-6.4049,False,29.2,30.5,False,314.31,-3.0,True,True,23,23,0.55,286.3,True
62,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,77.62,1.0,script-v2.0,1.0,2026-06-24T10:57:49.736360+02:00,62.9,67.1,57,76,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 6.78% con caída del 28.9% | analyst_upgrade (media): Target 110.45 vs precio 77.62 (+42%), recMean 2.14, recKey buy",razonable,seguimiento,73.74,77.62,73.74 - 77.62,88.71,92.78,88.71 - 92.78,Pérdida del soporte en 73.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,6.78,11,20,False,52.1,1.37,899529.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,38911.0,6.4,0.22,11.87,28.9,24.1,-12.5,36.5,False,False,-2.677,False,7.0,13.1,False,88.49,-12.3,True,False,38,12,0.91,,False
63,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.85,1.0,script-v2.0,1.0,2026-06-24T11:00:11.557453+02:00,62.2,63.7,85,45,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.68% con caída del 9.8%,razonable,seguimiento,3.62,3.71,3.62 - 3.71,3.63,3.85,3.63 - 3.85,Pérdida del soporte en 3.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 9.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 9.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.68,11,16,False,51.2,0.79,13091744.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20108.0,11.3,1.06,14.04,9.8,7.8,-0.1,58.7,False,False,-0.0027,True,84.0,82.6,False,3.85,0.1,True,True,25,33,0.8,3.62,True
64,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,271.66,1.0,script-v2.0,1.0,2026-06-24T10:59:13.055805+02:00,61.0,62.3,74,52,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.74% con caída del 20.5% | analyst_upgrade (media): Target 331.29 vs precio 271.66 (+22%), recMean 2.09, recKey buy",razonable,seguimiento,271.19,271.66,271.19 - 271.66,290.49,301.34,290.49 - 301.34,Pérdida del soporte en 271.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","McDonald's Corporation está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.74,11,20,False,59.9,,3922442.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,193016.0,22.4,-150.09,16.59,20.5,19.5,-9.8,38.3,False,False,-8.5078,False,8.2,16.0,False,301.03,-9.8,False,False,52,5,1.24,271.19,False
65,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.48,1.0,script-v2.0,1.0,2026-06-24T10:57:46.743937+02:00,60.9,64.9,98,36,0,4,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.26% con caída del 14.3%,razonable,seguimiento,16.36,17.48,16.36 - 17.48,16.95,17.33,16.95 - 17.33,Pérdida del soporte en 16.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","E.ON SE                       N está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.26,11,20,False,42.0,1.5,4078956.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,45677.0,13.3,2.09,9.47,14.3,11.7,3.2,36.2,False,False,0.3865,False,2.0,16.9,False,17.05,2.5,True,False,32,17,0.76,16.36,False
66,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,71.76,1.0,script-v2.0,1.0,2026-06-24T10:57:49.272539+02:00,60.7,69.3,97,45,0,9,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.88% con caída del 14.8%,incompleto,pendiente_confirmacion,65.79,66.82,65.79 - 66.82,68.63,71.57,68.63 - 71.57,Pérdida del soporte en 66.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Henkel AG & Co. KGaA          I está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟡 trendline_break,2.88,11,20,False,41.5,0.18,489764.0,568999936.0,0.18,-0.1,,50.8,,,9.7,29052.0,14.6,1.42,9.12,14.8,13.6,4.6,71.1,False,False,-0.1349,True,97.8,86.3,False,68.6,4.6,False,True,19,16,0.7,66.82,True
67,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7227.0,1.0,script-v2.0,1.0,2026-06-24T10:58:47.552158+02:00,58.2,71.5,95,51,0,1,18,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 20.7%,sin_suelo,seguimiento,6711.91,7227.0,6711.91 - 7227.00,6385.43,7749.45,6385.43 - 7749.45,Pérdida del soporte en 6711.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,0.04,11,20,False,60.5,0.35,2627361.0,14327999488.0,0.71,0.5,,28.1,,,16.4,117529.0,15.7,2.52,6.76,20.7,20.7,13.2,38.1,False,False,416.0039,False,17.4,25.3,False,6477.17,11.6,False,False,18,0,0.65,6711.91,True
68,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,70.5,1.0,script-v2.0,1.0,2026-06-24T10:58:12.779471+02:00,57.2,61.6,100,28,0,10,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.11% con caída del 13.3% | analyst_upgrade (media): Target 87.13 vs precio 70.50 (+24%), recMean 2.00, recKey buy",incompleto,pendiente_confirmacion,65.53,70.5,65.53 - 70.50,63.28,69.14,63.28 - 69.14,Pérdida del soporte en 65.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟡 MACD convergiendo,5.11,11,20,False,58.8,0.51,5116398.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,156731.0,11.9,1.41,5.13,13.3,13.2,11.4,30.9,False,True,3.7396,False,3.8,6.6,False,64.16,9.9,False,False,44,0,0.65,65.53,False
69,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,86.72,1.0,script-v2.0,1.0,2026-06-24T10:58:15.757907+02:00,57.0,63.1,94,36,0,4,39,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.32% con caída del 10.0% | analyst_upgrade (media): Target 108.53 vs precio 86.72 (+25%), recMean 1.47, recKey strong_buy",incompleto,seguimiento,83.24,84.25,83.24 - 84.25,81.88,81.94,81.88 - 81.94,Pérdida del soporte en 84.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.32,9,0,False,55.2,0.55,708366.0,1528999936.0,0.53,4.3,,45.8,,,15.5,21548.0,13.3,2.08,8.2,10.0,17.6,5.9,50.6,False,False,1.5929,False,14.6,31.3,False,82.07,5.7,True,True,21,18,0.69,84.25,True
70,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.87,1.0,script-v2.0,1.0,2026-06-24T11:00:08.762737+02:00,56.9,61.9,96,32,0,4,42,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.94% con caída del 14.2%,incompleto,seguimiento,7.34,7.68,7.34 - 7.68,7.6,7.79,7.60 - 7.79,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,3.94,11,20,False,67.6,0.42,5800391.0,1885000064.0,0.95,,,16.4,,,15.7,18400.0,17.1,2.55,11.01,14.2,11.2,3.5,51.0,False,False,0.0856,False,44.9,79.8,False,7.56,4.1,True,True,24,18,0.99,7.34,True
71,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,74.35,1.0,script-v2.0,1.0,2026-06-24T11:00:31.096555+02:00,55.9,59.8,95,29,0,6,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.30% con caída del 4.4%,incompleto,pendiente_confirmacion,72.18,74.35,72.18 - 74.35,66.09,69.58,66.09 - 69.58,Pérdida del soporte en 72.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,4.3,11,20,False,76.1,0.54,3023541.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,187842.0,18.0,1.75,10.76,4.4,3.4,6.9,53.7,True,False,1.4254,False,96.0,56.9,False,70.41,5.6,False,False,44,0,0.95,72.18,True
72,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2580000.0,1.0,script-v2.0,1.0,2026-06-24T11:00:38.321503+02:00,54.9,59.5,100,24,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.12% con caída del 12.4%,incompleto,pendiente_confirmacion,1840362.2,1960000.0,1840362.20 - 1960000.00,946595.97,2503250.0,946595.97 - 2503250.00,Pérdida del soporte en 1960000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.12,11,13,False,2.8,0.13,5053584.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1831425729.0,6.1,,19.38,12.4,12.4,172.6,61.1,True,False,469969.512,False,66.5,76.1,False,1033782.25,149.6,False,True,35,6,1.22,1960000.0,True
