Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
59,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1027000.0,1.0,script-v2.0,1.0,2026-04-10T09:23:47.012514+02:00,58.5,64.3,100,33,0,15,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 6.6% | analyst_upgrade (media): Target 1345550.60 vs precio 1027000.00 (+31%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,924616.09,927000.0,924616.09 - 927000.00,557751.93,934150.0,557751.93 - 934150.00,Pérdida del soporte en 927000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 6.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 6.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.29,11,13,False,4.0,0.21,4669660.0,-10379662983168.0,-0.17,-6.9,gross,60.4,59.3,1.1,44.1,727421028.0,4.3,,11.29,6.6,6.6,84.1,57.6,True,False,138243.7867,False,88.4,85.3,False,586615.09,75.1,False,True,35,6,1.15,927000.0,True
60,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,247.81,1.0,script-v2.0,1.0,2026-04-10T09:21:54.468262+02:00,58.4,60.5,76,47,0,6,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 1.94% con caída del 15.4%,razonable,seguimiento,239.9,247.81,239.90 - 247.81,246.26,249.1,246.26 - 249.10,Pérdida del soporte en 239.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,1.94,11,20,False,40.1,,2863095.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,139009.0,20.9,-14.02,14.72,15.4,15.4,0.6,55.1,False,False,-1.3483,True,95.2,77.2,False,247.91,-0.0,False,False,37,15,0.91,239.9,False
61,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,228.1,1.0,script-v2.0,1.0,2026-04-10T09:20:23.948192+02:00,57.5,60.1,91,33,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.35% con caída del 17.3%,razonable,seguimiento,215.43,228.1,215.43 - 228.10,229.89,234.39,229.89 - 234.39,Pérdida del soporte en 215.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SIEMENS AG                    N está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.35,11,20,False,51.8,0.78,1410714.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,173982.0,22.7,2.72,18.73,17.3,15.5,-0.8,55.7,False,False,-2.6538,True,83.8,85.7,False,230.46,-1.0,False,False,35,15,0.95,215.43,False
62,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,66.65,1.0,script-v2.0,1.0,2026-04-10T09:21:05.730034+02:00,56.7,62.9,72,55,0,4,38,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.73% con caída del 16.5% | analyst_upgrade (media): Target 82.45 vs precio 66.65 (+24%), recMean 2.00, recKey buy",incompleto,seguimiento,64.92,66.65,64.92 - 66.65,65.14,67.82,65.14 - 67.82,Pérdida del soporte en 64.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.7%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","UNICREDIT está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.7%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.73,8,0,False,42.0,,6177568.0,57685999616.0,,61.4,,0.0,,,16.8,99860.0,9.6,1.48,,16.5,16.5,2.3,54.5,False,False,0.2941,False,84.6,87.4,False,65.37,2.0,False,False,33,5,0.89,64.92,False
63,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.46,1.0,script-v2.0,1.0,2026-04-10T09:23:03.129808+02:00,55.4,61.5,94,33,0,4,37,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.85% con caída del 7.2%,incompleto,seguimiento,20.39,20.45,20.39 - 20.45,20.11,20.57,20.11 - 20.57,Pérdida del soporte en 20.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 7.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 7.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,4.85,11,20,False,42.0,0.34,3445595.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33730.0,11.2,2.01,10.66,7.2,2.3,11.7,74.5,False,False,0.5006,False,92.0,93.9,False,20.03,12.1,True,True,19,18,1.09,20.39,True
64,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,378.3,1.0,script-v2.0,1.0,2026-04-10T09:20:17.057074+02:00,54.3,59.1,97,26,0,9,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.52% con caída del 4.5%,incompleto,pendiente_confirmacion,353.62,366.6,353.62 - 366.60,336.6,362.86,336.60 - 362.86,Pérdida del soporte en 353.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.52,10,0,False,55.7,0.53,667707.0,-95616995328.0,-5.22,-4.4,operating,13.2,11.3,1.9,17.5,143846.0,13.7,2.29,2.83,4.5,4.5,4.3,65.8,False,False,0.9598,False,89.7,89.6,False,364.15,3.9,True,False,28,12,0.69,353.62,False
65,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,26.84,1.0,script-v2.0,1.0,2026-04-10T09:21:43.063236+02:00,53.8,62.3,89,39,0,1,28,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.14% con caída del 9.9%,incompleto,seguimiento,24.8,26.84,24.80 - 26.84,25.32,26.53,25.32 - 26.53,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 9.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AT&T Inc. está un 9.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal,4.14,11,20,False,27.4,1.24,45317638.0,141326008320.0,3.19,0.7,gross,59.6,59.6,-0.1,18.8,187895.0,8.8,1.71,7.85,9.9,,1.2,36.0,False,False,0.6509,False,3.0,19.1,False,26.54,1.1,False,False,23,5,0.92,24.8,True
66,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,101.64,1.0,script-v2.0,1.0,2026-04-10T09:22:14.885508+02:00,53.4,64.9,91,42,0,12,19,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.45% con caída del 17.0%,sin_suelo,seguimiento,96.12,101.64,96.12 - 101.64,94.92,104.05,94.92 - 104.05,Pérdida del soporte en 96.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","United Parcel Service, Inc. está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,6.45,11,20,False,100.0,1.76,6590983.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,86361.0,15.5,5.32,8.93,17.0,26.4,7.1,53.5,False,False,1.4643,False,97.2,81.6,False,95.15,6.8,False,False,19,0,0.75,96.12,False
67,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3319.0,1.0,script-v2.0,1.0,2026-04-10T09:23:13.400966+02:00,53.0,59.6,74,47,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 15.9% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 17.0% | analyst_upgrade (media): Target 3992.32 vs precio 3319.00 (+20%), recMean 1.76, recKey buy",incompleto,pendiente_confirmacion,3243.49,3319.0,3243.49 - 3319.00,3054.4,3400.0,3054.40 - 3400.00,Pérdida del soporte en 3243.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOYOTA MOTOR CORP está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,2.86,11,20,False,33.4,1.05,24308276.0,25535594889216.0,4.12,5.7,gross,17.6,17.6,-0.0,10.0,43257803.0,11.7,1.11,11.28,17.0,15.8,8.7,48.2,False,False,95.6242,False,61.3,72.4,False,3119.0,6.4,False,False,33,0,1.07,3243.49,False
68,VIV.PA,VIVENDI SE,EUROSTOXX,Communication Services,Entertainment,France,EUR,2.044,1.0,script-v2.0,1.0,2026-04-10T09:20:49.874829+02:00,52.2,57.9,52,63,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -5.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.96% con caída del 42.9% | analyst_upgrade (media): Target 2.59 vs precio 2.04 (+27%), recKey none",incompleto,pendiente_confirmacion,1.84,2.04,1.84 - 2.04,2.65,3.04,2.65 - 3.04,Pérdida del soporte en 1.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"VIVENDI SE está un 42.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","VIVENDI SE está un 42.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza,1.96,9,18,True,200.0,0.37,2027408.0,1530000000.0,9.16,5.8,,30.6,,,0.4,2036.0,102.2,0.43,-46.93,42.9,81.7,-23.0,59.0,False,False,-0.2718,True,79.4,78.8,False,2.63,-22.4,False,False,25,10,0.99,1.84,False
69,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.95,1.0,script-v2.0,1.0,2026-04-10T09:21:15.401920+02:00,48.8,54.7,100,15,0,6,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4946.0M | dividend_maintained (baja): Dividendo actual 3.26% con caída del 10.4%,incompleto,pendiente_confirmacion,19.25,19.93,19.25 - 19.93,16.98,18.92,16.98 - 18.92,Pérdida del soporte en 19.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.26,10,0,False,40.3,0.95,2396855.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,14718.0,12.4,3.33,7.1,10.4,10.4,17.5,47.8,False,False,1.2313,False,24.6,23.6,False,17.04,17.0,False,True,25,6,1.06,19.93,True
70,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2607.0,1.0,script-v2.0,1.0,2026-04-10T09:23:20.424324+02:00,48.5,54.7,99,16,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 725275.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 2.99% con caída del 3.4%,incompleto,pendiente_confirmacion,2421.57,2576.0,2421.57 - 2576.00,1882.39,2294.15,1882.39 - 2294.15,Pérdida del soporte en 2576.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.99,11,20,False,109.3,0.41,7297754.0,470978985984.0,0.77,-21.8,,81.0,,,19.8,4670208.0,37.6,2.65,8.43,3.4,4.0,38.5,60.3,False,False,213.6531,False,62.9,71.2,False,1938.25,34.5,False,True,24,6,0.98,2576.0,True
71,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,59.47,1.0,script-v2.0,1.0,2026-04-10T09:22:22.998424+02:00,47.1,51.5,84,23,0,6,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 47187.0M vs 51041.0M | dividend_maintained (baja): Dividendo actual 4.24% con caída del 5.4%,incompleto,pendiente_confirmacion,58.55,58.94,58.55 - 58.94,49.96,53.46,49.96 - 53.46,Pérdida del soporte en 58.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,4.24,11,20,False,72.0,2.55,13368540.0,36514000896.0,1.91,-7.6,gross,72.6,71.1,1.5,40.4,121422.0,17.2,6.55,8.25,5.4,4.5,19.0,52.7,False,False,3.0011,False,62.9,50.8,False,50.44,17.9,False,True,28,6,0.67,58.55,True
72,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,15294.0,1.0,script-v2.0,1.0,2026-04-10T09:21:25.298953+02:00,45.2,46.3,98,1,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 2.8%,incompleto,pendiente_confirmacion,14621.2,14982.08,14621.20 - 14982.08,12936.61,13372.2,12936.61 - 13372.20,Pérdida del soporte en 14982.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTRAZENECA PLC ORD SHS $0.25 está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.02,11,20,False,47.9,0.61,2741184.0,23984000000.0,1.24,-9.0,gross,81.7,82.0,-0.3,22.8,237184.0,31.3,652.71,13.54,2.8,2.8,18.2,62.5,False,False,643.0936,False,92.4,90.7,False,13085.69,16.9,True,True,24,18,0.74,14982.08,True
73,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,40.19,1.0,script-v2.0,1.0,2026-04-10T09:20:17.732741+02:00,44.0,49.3,53,46,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.27% con caída del 19.3%,incompleto,pendiente_confirmacion,38.58,40.19,38.58 - 40.19,33.18,42.31,33.18 - 42.31,Pérdida del soporte en 38.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 19.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 19.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.27,10,18,True,163.3,1.44,3872064.0,29723001856.0,3.35,-7.7,gross,59.3,58.6,0.7,-12.4,39484.0,8.5,1.52,7.84,19.3,19.3,21.1,52.4,False,False,2.4283,False,77.7,82.0,False,33.56,19.8,False,False,28,0,0.56,38.58,False
74,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,7095.0,1.0,script-v2.0,1.0,2026-04-10T09:23:27.122787+02:00,43.8,50.0,90,15,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 2.97% con caída del 9.8%,incompleto,pendiente_confirmacion,6142.0,6376.62,6142.00 - 6376.62,6006.46,6689.5,6006.46 - 6689.50,Pérdida del soporte en 6142.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.97,11,20,False,35.7,4.22,6527591.0,-763910979584.0,-0.44,-0.7,,36.9,,,20.7,13327318.0,12.9,2.53,7.58,9.8,8.6,18.1,56.7,False,False,286.8693,False,33.5,63.2,False,6039.13,17.5,True,True,7,18,0.82,6142.0,True
75,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1246.2,1.0,script-v2.0,1.0,2026-04-10T09:20:55.592813+02:00,41.9,43.9,94,0,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.2% vs 51.6% (+0.5 pp) | eps_stabilization (media): EPS 7.34 vs 6.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.87% con caída del 5.1%,incompleto,pendiente_confirmacion,1114.22,1192.99,1114.22 - 1192.99,914.37,1115.88,914.37 - 1115.88,Pérdida del soporte en 1114.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 50.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.87,11,20,False,26.5,0.24,745048.0,-8631699456.0,-0.7,73.4,gross,52.8,52.6,0.2,50.5,483710.0,50.4,24.49,38.09,5.1,5.1,36.3,58.2,True,False,95.6382,False,98.5,93.5,False,925.05,34.7,False,True,30,6,0.92,1114.22,True
