Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
DG.PA,VINCI,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:15.773737+02:00,75.8,75.7,89.0,64.0,0.0,7.0,76.0,59.0,17.0,881373.0,2.02,9.7,,7.27,18.5,-2.2088,False,16.8,23.4,False,123.24,-8.1,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.46% con caída del 20.9% | analyst_upgrade (media): Target 143.19 vs precio 113.25 (+26%), recMean 2.00, recKey buy",fuerte,seguimiento,111.6,113.25,111.60 - 113.25,121.68,123.2,121.68 - 123.20,Pérdida del soporte en 111.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","VINCI está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
IP,International Paper Company,SP500,1.0,script-v2.0,1.0,2026-09-09T12:37:47.816027+02:00,75.0,72.9,66.0,79.0,0.0,4.0,81.0,64.0,17.0,5253388.0,2.33,3.8,-0.1,7.25,34.8,0.4054,False,14.5,18.0,False,37.67,-3.1,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.07% con caída del 27.4% | analyst_upgrade (media): Target 48.00 vs precio 36.49 (+32%), recMean 1.75, recKey buy",fuerte,seguimiento,35.4,36.49,35.40 - 36.49,37.51,42.71,37.51 - 42.71,Pérdida del soporte en 35.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","International Paper Company está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.5%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
ADS.DE,adidas AG                     N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:08.086142+02:00,74.7,73.5,97.0,53.0,0.0,7.0,78.0,73.0,5.0,724626.0,1.66,0.4,0.0,11.52,42.7,-0.9763,False,10.7,18.0,False,155.4,-5.5,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.91% con caída del 25.2% | analyst_upgrade (media): Target 201.59 vs precio 146.90 (+37%), recMean 1.73, recKey buy",fuerte,seguimiento,138.88,146.9,138.88 - 146.90,155.59,166.94,155.59 - 166.94,Pérdida del soporte en 138.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","adidas AG                     N está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
4503.T,ASTELLAS PHARMA,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:16.319100+02:00,73.3,82.4,100.0,67.0,0.0,9.0,46.0,29.0,17.0,6424187.0,0.52,-29.1,,6.62,17.7,30.5722,False,1.8,4.8,False,2287.62,-2.2,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.58% con caída del 17.7%,razonable,seguimiento,2111.08,2237.0,2111.08 - 2237.00,2257.88,2309.45,2257.88 - 2309.45,Pérdida del soporte en 2111.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","ASTELLAS PHARMA está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:06.221938+02:00,73.1,69.1,99.0,43.0,0.0,7.0,85.0,68.0,17.0,274693.0,,9.4,2.4,,15.3,3.2202,False,0.5,31.0,False,504.43,-1.9,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.85% con caída del 14.0%,fuerte,seguimiento,462.6,494.8,462.60 - 494.80,489.26,504.52,489.26 - 504.52,Pérdida del soporte en 462.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:23.828906+02:00,73.1,78.8,82.0,76.0,0.0,4.0,56.0,39.0,17.0,8562049.0,3.32,,,8.25,21.3,8.2269,False,58.7,70.2,False,2041.46,-0.6,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.96% con caída del 16.1%,razonable,seguimiento,1958.71,2028.5,1958.71 - 2028.50,2039.07,2054.45,2039.07 - 2054.45,Pérdida del soporte en 1958.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:10.468928+02:00,72.8,76.4,86.0,68.0,0.0,6.0,62.0,45.0,17.0,389924.0,-1.73,-3.5,,8.83,44.1,-1.4134,False,12.3,16.4,False,82.03,-8.3,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 110.0M vs 114.0M | dividend_maintained (baja): Dividendo actual 1.33% con caída del 31.7%,razonable,seguimiento,73.06,75.24,73.06 - 75.24,82.31,93.63,82.31 - 93.63,Pérdida del soporte en 73.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
EN.PA,BOUYGUES,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:17.347128+02:00,72.7,71.5,87.0,58.0,0.0,15.0,76.0,59.0,17.0,730829.0,2.15,-2.7,0.5,6.31,16.3,-0.3134,False,33.3,35.3,False,47.24,-5.6,True,False,True,,pass,entrada_directa,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.6% vs 57.8% (-0.2 pp) | eps_stabilization (media): EPS 0.98 vs -0.24 (Diluted EPS) | debt_reduction (alta): Deuda 14707.0M vs 15110.0M | dividend_maintained (baja): Dividendo actual 4.71% con caída del 16.6% | analyst_upgrade (media): Target 60.00 vs precio 44.58 (+35%), recMean 2.00, recKey buy",fuerte,entrada_directa,43.5,44.58,43.50 - 44.58,45.46,47.04,45.46 - 47.04,Pérdida del soporte en 43.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","BOUYGUES está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",OK,
HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:10.546590+02:00,72.0,79.3,91.0,69.0,0.0,4.0,50.0,38.0,12.0,381373.0,1.91,46.9,,9.17,33.6,-7.0654,False,5.6,35.7,False,185.71,-15.2,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.29% con caída del 34.9% | analyst_upgrade (media): Target 214.70 vs precio 157.45 (+36%), recKey none",razonable,seguimiento,149.58,157.45,149.58 - 157.45,187.28,205.53,187.28 - 205.53,Pérdida del soporte en 149.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
SGO.PA,SAINT GOBAIN,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:23.350793+02:00,72.0,80.7,94.0,69.0,0.0,12.0,46.0,41.0,5.0,1018336.0,1.75,-2.6,,7.38,29.0,-0.2416,False,0.2,8.4,False,78.12,-7.7,False,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 17729.0M | dividend_maintained (baja): Dividendo actual 3.19% con caída del 24.8% | analyst_upgrade (media): Target 97.72 vs precio 72.10 (+36%), recKey none",razonable,entrada_escalada,66.27,72.1,66.27 - 72.10,78.26,81.48,78.26 - 81.48,Pérdida del soporte en 66.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","SAINT GOBAIN está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",OK,
EL.PA,ESSILORLUXOTTICA,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:17.107276+02:00,72.0,75.3,78.0,73.0,0.0,4.0,62.0,50.0,12.0,717129.0,2.29,6.4,,14.15,53.3,-15.9334,False,6.1,8.8,False,199.86,-26.1,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.71% con caída del 54.4% | analyst_upgrade (media): Target 242.70 vs precio 147.75 (+64%), recMean 1.65, recKey buy",razonable,seguimiento,140.36,147.75,140.36 - 147.75,205.66,275.23,205.66 - 275.23,Pérdida del soporte en 140.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 54.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 54.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
7751.T,CANON INC,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:19.119863+02:00,71.8,71.7,92.0,54.0,0.0,1.0,72.0,55.0,17.0,3917246.0,0.72,34.2,,6.11,12.8,62.2839,False,2.3,6.0,False,4413.81,-2.2,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.71% con caída del 14.2%,fuerte,seguimiento,4242.96,4317.0,4242.96 - 4317.00,4278.05,4414.75,4278.05 - 4414.75,Pérdida del soporte en 4242.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:16.613741+02:00,71.8,75.1,97.0,56.0,0.0,4.0,62.0,45.0,17.0,6451358.0,-0.44,148.8,,15.66,51.7,-37.6433,False,1.0,9.0,False,2836.89,-4.5,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.69% con caída del 35.1% | analyst_upgrade (media): Target 4096.25 vs precio 2710.50 (+51%), recMean 1.50, recKey strong_buy",razonable,seguimiento,2693.2,2710.5,2693.20 - 2710.50,2908.65,3551.3,2908.65 - 3551.30,Pérdida del soporte en 2693.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
ORA.PA,ORANGE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:21.472669+02:00,71.5,72.3,83.0,63.0,0.0,4.0,69.0,52.0,17.0,4804238.0,3.74,654.5,,7.39,16.5,-0.1389,False,34.8,36.1,False,16.23,-5.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.90% con caída del 18.6% | analyst_upgrade (media): Target 19.14 vs precio 15.30 (+25%), recMean 2.00, recKey buy",razonable,seguimiento,14.54,15.31,14.54 - 15.31,15.98,16.15,15.98 - 16.15,Pérdida del soporte en 14.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","ORANGE está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
035420.KS,NAVER,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:35.604769+02:00,71.5,76.1,75.0,77.0,0.0,10.0,58.0,41.0,17.0,1291861.0,-1.11,15.6,0.0,10.01,30.9,-3359.5075,False,20.6,34.1,False,224521.53,-6.5,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4635.00 vs 1864.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.25% con caída del 30.9% | analyst_upgrade (media): Target 302703.72 vs precio 210000.00 (+44%), recMean 1.56, recKey buy",razonable,seguimiento,200040.0,208282.0,200040.00 - 208282.00,226033.68,258400.0,226033.68 - 258400.00,Pérdida del soporte en 200040.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","NAVER está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:51.448599+02:00,70.7,71.9,98.0,49.0,0.0,12.0,67.0,55.0,12.0,3160958.0,1.38,-4.6,-0.2,10.63,25.0,-519.9586,False,17.9,32.8,False,13654.16,-13.6,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 25.0% | analyst_upgrade (media): Target 15719.08 vs precio 11798.00 (+33%), recMean 1.79, recKey buy",razonable,entrada_escalada,11496.49,11798.0,11496.49 - 11798.00,13372.2,13683.4,13372.20 - 13683.40,Pérdida del soporte en 11496.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ASTRAZENECA PLC ORD SHS $0.25 está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","ASTRAZENECA PLC ORD SHS $0.25 está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",OK,
MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,1.0,script-v2.0,1.0,2026-09-09T12:38:08.799366+02:00,70.5,75.6,82.0,70.0,0.0,9.0,55.0,32.0,23.0,11957470.0,4.12,-13.4,,12.3,23.3,-0.0023,False,6.9,22.3,False,1.8,-0.1,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 3934.0M vs 4544.0M | dividend_maintained (baja): Dividendo actual 5.57% con caída del 27.0%,razonable,seguimiento,1.78,1.78,1.78,1.81,2.09,1.81 - 2.09,Pérdida del soporte en 1.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
1299.HK,AIA,ASIA,1.0,script-v2.0,1.0,2026-09-09T12:38:33.291462+02:00,70.2,68.0,92.0,47.0,0.0,4.0,77.0,44.0,33.0,30884187.0,1.64,45.4,,90.98,14.5,-0.9681,True,68.7,74.7,False,79.33,-3.0,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.57% con caída del 16.5% | analyst_upgrade (media): Target 102.50 vs precio 76.95 (+33%), recMean 1.30, recKey strong_buy",fuerte,seguimiento,74.79,75.72,74.79 - 75.72,78.33,79.28,78.33 - 79.28,Pérdida del soporte en 75.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIA está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
WMT,Walmart Inc.,SP500,1.0,script-v2.0,1.0,2026-09-09T12:37:22.761226+02:00,69.5,63.0,95.0,35.0,0.0,10.0,89.0,77.0,12.0,24441063.0,1.44,1.2,-0.4,20.68,21.3,-3.3815,False,27.0,35.0,False,118.41,-10.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 26.1% vs 25.1% (+1.0 pp) | eps_stabilization (media): EPS 0.80 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.93% con caída del 21.5% | analyst_upgrade (media): Target 127.42 vs precio 106.05 (+20%), recMean 1.53, recKey buy",fuerte,seguimiento,102.21,106.05,102.21 - 106.05,114.89,118.17,114.89 - 118.17,Pérdida del soporte en 102.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Walmart Inc. está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
BN.PA,DANONE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-09T12:36:13.050759+02:00,69.5,68.3,87.0,52.0,0.0,4.0,73.0,68.0,5.0,1357898.0,2.01,20.9,,11.29,17.7,-0.7441,False,17.2,29.0,False,67.85,-6.1,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.53% con caída del 20.5% | analyst_upgrade (media): Target 80.02 vs precio 63.74 (+26%), recMean 2.27, recKey buy",fuerte,seguimiento,60.92,63.74,60.92 - 63.74,68.12,68.24,68.12 - 68.24,Pérdida del soporte en 60.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
