Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,74.46,1.0,script-v2.0,1.0,2026-07-20T10:47:40.302482+02:00,52.6,62.9,97,33,0,9,22,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.78% con caída del 11.6%,sin_suelo,seguimiento,69.88,73.23,69.88 - 73.23,69.1,71.57,69.10 - 71.57,Pérdida del soporte en 73.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,2.78,11,20,False,41.5,0.18,449508.0,568999936.0,0.18,-0.1,,50.8,,,9.7,30146.0,15.1,1.48,9.62,11.6,10.4,7.8,59.3,False,False,1.467,False,49.0,57.0,False,69.35,7.4,False,True,16,6,0.71,73.23,True
58,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,255.265,1.0,script-v2.0,1.0,2026-07-20T10:48:55.206849+02:00,51.6,57.9,100,21,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.66% con caída del 19.2%,incompleto,pendiente_confirmacion,226.1,235.19,226.10 - 235.19,234.39,268.58,234.39 - 268.58,Pérdida del soporte en 235.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Automatic Data Processing, Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.66,11,20,False,60.5,0.69,2851132.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,102038.0,23.8,16.1,16.28,19.2,20.1,8.9,69.0,False,False,0.7967,False,84.6,90.3,False,232.14,10.0,True,True,15,18,0.83,235.19,True
59,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,76.65,1.0,script-v2.0,1.0,2026-07-20T10:50:19.506218+02:00,51.1,59.8,95,29,0,6,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.17% con caída del 1.7%,incompleto,pendiente_confirmacion,72.4,74.79,72.40 - 74.79,66.3,70.65,66.30 - 70.65,Pérdida del soporte en 72.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,4.17,11,20,False,76.1,0.54,3163726.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,193652.0,18.5,1.8,11.23,1.7,1.7,8.5,60.0,False,False,1.6026,False,77.3,84.3,False,71.73,6.9,False,True,19,6,1.13,72.4,True
60,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,44.86,1.0,script-v2.0,1.0,2026-07-20T10:47:51.704706+02:00,49.6,54.2,99,15,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.17% con caída del -0.0%,incompleto,pendiente_confirmacion,41.8,43.35,41.80 - 43.35,38.13,38.37,38.13 - 38.37,Pérdida del soporte en 43.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un -0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AXA está un -0.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,5.17,11,20,False,62.9,1.14,3473172.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,91263.0,13.1,1.95,7.46,-0.0,0.0,16.9,72.8,False,True,1.8467,False,100.0,99.0,False,38.58,16.3,False,True,30,6,0.6,43.35,True
61,0003.HK,HK & CHINA GAS,ASIA,Utilities,Utilities - Regulated Gas,Hong Kong,HKD,6.88,1.0,script-v2.0,1.0,2026-07-20T10:50:19.297484+02:00,48.8,51.7,88,20,0,9,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | debt_reduction (alta): Deuda 61059.1M vs 62062.6M | dividend_maintained (baja): Dividendo actual 5.09% con caída del 11.3%,incompleto,pendiente_confirmacion,6.4,6.82,6.40 - 6.82,6.6,6.97,6.60 - 6.97,Pérdida del soporte en 6.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","HK & CHINA GAS está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.09,11,20,False,115.9,0.86,24576654.0,53046200832.0,4.51,-1.6,,38.7,,,9.6,128380.0,22.9,2.16,16.32,11.3,8.4,-1.3,63.1,False,False,-0.0673,True,92.3,88.6,False,7.0,-1.7,False,False,25,15,0.93,6.4,False
62,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,70.58,1.0,script-v2.0,1.0,2026-07-20T10:48:19.701206+02:00,48.0,50.3,85,20,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.63% con caída del 5.5%,incompleto,pendiente_confirmacion,67.75,70.58,67.75 - 70.58,61.13,63.48,61.13 - 63.48,Pérdida del soporte en 67.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.63,11,20,False,36.4,0.75,2022276.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,136369.0,22.3,1.8,10.68,5.5,5.5,15.5,50.2,False,True,3.3083,False,45.5,43.1,False,61.98,13.9,False,True,35,6,0.57,67.75,True
63,6861.T,KEYENCE CORP,ASIA,Technology,Scientific & Technical Instruments,Japan,JPY,70880.0,1.0,script-v2.0,1.0,2026-07-20T10:50:08.850304+02:00,47.8,51.1,82,24,0,7,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1835.63 vs 1643.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.78% con caída del 15.8% | analyst_upgrade (media): Target 89075.00 vs precio 70880.00 (+26%), recMean 1.62, recKey buy",incompleto,pendiente_confirmacion,69000.0,70880.0,69000.00 - 70880.00,63288.98,71544.5,63288.98 - 71544.50,Pérdida del soporte en 69000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KEYENCE CORP está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA -2.4x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.","KEYENCE CORP está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA -2.4x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,0.78,11,20,False,30.0,,782131.0,-1493889056768.0,-2.44,,,83.0,,,13.5,17190182.0,38.6,4.95,25.61,15.8,15.8,12.0,36.3,False,False,4475.2863,False,14.5,13.7,True,63927.09,10.9,False,False,32,6,1.07,69000.0,True
64,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.28,1.0,script-v2.0,1.0,2026-07-20T10:48:24.293475+02:00,47.4,49.9,100,6,0,9,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.42% con caída del 13.4%,incompleto,pendiente_confirmacion,18.22,19.03,18.22 - 19.03,17.8,18.92,17.80 - 18.92,Pérdida del soporte en 18.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.42,11,20,False,63.0,0.87,1927774.0,2528999936.0,0.95,-11.0,gross,30.5,13.1,17.3,16.1,15542.0,18.7,3.39,6.46,13.4,11.9,8.3,53.8,False,False,0.438,False,49.0,36.1,False,17.89,7.8,True,False,28,12,0.81,18.22,True
65,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.543,1.0,script-v2.0,1.0,2026-07-20T10:48:22.188685+02:00,47.3,48.8,76,25,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.62% con caída del 4.7%,incompleto,pendiente_confirmacion,4.21,4.45,4.21 - 4.45,4.05,4.15,4.05 - 4.15,Pérdida del soporte en 4.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","EDP, SA está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,4.62,11,20,False,74.2,1.39,8847853.0,20022294016.0,5.23,0.1,gross,40.2,36.8,3.4,7.8,18780.0,16.8,1.6,11.49,4.7,3.1,9.6,53.8,False,True,0.1404,False,48.2,42.1,False,4.15,9.5,True,True,25,18,0.76,4.21,True
66,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,108.35,1.0,script-v2.0,1.0,2026-07-20T10:49:32.485196+02:00,46.0,48.3,75,25,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 4.73% con caída del 21.2%,incompleto,pendiente_confirmacion,102.25,105.23,102.25 - 105.23,101.99,116.84,101.99 - 116.84,Pérdida del soporte en 105.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 21.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Kimberly-Clark Corporation está un 21.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.73,11,20,False,97.9,3.71,4672090.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,35966.0,21.0,20.02,12.73,21.2,23.7,6.2,53.0,False,False,1.385,False,21.8,18.2,False,101.8,6.4,True,True,21,18,0.71,105.23,True
67,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,21.67,1.0,script-v2.0,1.0,2026-07-20T10:48:13.206539+02:00,45.6,47.5,80,19,0,7,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 3.2% vs -1.0% (+4.2 pp) | eps_stabilization (media): EPS 0.34 vs 0.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.94% con caída del 13.4%,incompleto,pendiente_confirmacion,19.28,21.67,19.28 - 21.67,19.09,21.27,19.09 - 21.27,Pérdida del soporte en 19.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ENI está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.94,11,20,False,103.5,0.67,9995873.0,21786002432.0,1.81,6.9,operating,4.3,2.8,1.5,5.9,62987.0,21.7,1.3,7.54,13.4,12.4,13.5,53.1,False,False,0.773,False,83.9,74.8,False,19.46,11.3,True,False,28,12,0.8,19.28,False
68,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,60.74,1.0,script-v2.0,1.0,2026-07-20T10:49:20.670070+02:00,44.8,47.7,84,16,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.15% con caída del 3.4%,incompleto,pendiente_confirmacion,56.14,56.47,56.14 - 56.47,53.46,53.59,53.46 - 53.59,Pérdida del soporte en 56.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.15,11,20,False,70.0,2.31,11716893.0,35943000064.0,1.89,-1.5,gross,72.0,70.5,1.5,38.7,124035.0,17.0,6.18,8.43,3.4,2.5,13.3,61.7,False,False,1.2264,False,76.6,87.1,False,54.42,11.6,True,False,24,12,0.86,56.14,True
69,055550.KS,ShinhanGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,101800.0,1.0,script-v2.0,1.0,2026-07-20T10:50:30.729367+02:00,43.8,45.3,72,22,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3327.00 vs 1070.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.71% con caída del 10.2% | analyst_upgrade (media): Target 127310.00 vs precio 101800.00 (+25%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,96000.85,99620.0,96000.85 - 99620.00,87412.29,96305.0,87412.29 - 96305.00,Pérdida del soporte en 96000.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ShinhanGroup está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,2.71,11,18,False,25.3,,1465805.0,38524480913408.0,,14.7,,0.0,,,8.6,47933991.0,7.7,,,10.2,10.2,16.5,48.3,False,False,5348.6702,False,40.4,63.7,False,90303.58,12.7,True,True,21,18,0.94,96000.85,True
70,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,284.02,1.0,script-v2.0,1.0,2026-07-20T10:49:42.292410+02:00,42.6,43.9,94,0,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.00% con caída del 15.0%,incompleto,pendiente_confirmacion,274.83,284.02,274.83 - 284.02,220.04,283.93,220.04 - 283.93,Pérdida del soporte en 274.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 15.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 15.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,2.0,11,20,False,95.0,0.84,9023258.0,8946999808.0,1.03,0.0,gross,57.3,57.3,0.0,32.3,258485.0,48.6,15.4,30.86,15.0,15.0,29.1,43.3,False,False,26.9845,False,20.8,40.7,False,222.91,27.4,True,False,27,12,0.71,274.83,True
71,PSA,Public Storage,SP500,Real Estate,REIT - Industrial,United States,USD,318.04,1.0,script-v2.0,1.0,2026-07-20T10:49:30.113124+02:00,41.7,45.3,97,0,0,9,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.77% con caída del 4.1%,incompleto,pendiente_confirmacion,312.22,314.29,312.22 - 314.29,282.02,287.83,282.02 - 287.83,Pérdida del soporte en 314.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Public Storage está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.77,11,20,False,124.0,1.08,959254.0,9897657248.0,2.88,-2.2,gross,74.8,72.9,1.9,20.2,55841.0,32.9,11.45,20.42,4.1,7.8,10.5,49.8,False,False,10.8347,False,25.4,31.4,False,288.71,10.2,False,True,25,6,1.12,314.29,True
72,UNA.AS,UNILEVER PLC,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,EUR,54.36,1.0,script-v2.0,1.0,2026-07-20T10:48:10.306119+02:00,41.1,40.2,77,8,0,6,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 3.59% con caída del 14.2%,incompleto,pendiente_confirmacion,51.1,52.58,51.10 - 52.58,52.9,53.88,52.90 - 53.88,Pérdida del soporte en 52.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","UNILEVER PLC está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.59,6,6,False,78.7,1.61,1390693.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,117048.0,21.0,7.63,13.37,14.2,12.8,2.8,59.7,False,False,0.1239,False,55.5,63.8,False,53.07,2.4,True,True,21,23,0.76,52.58,True
