Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,131.27,1.0,script-v2.0,1.0,2026-07-05T10:47:06.706345+02:00,69.0,70.7,100,45,0,12,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.50% con caída del 16.5% | analyst_upgrade (media): Target 157.67 vs precio 131.27 (+20%), recMean 1.69, recKey buy",razonable,entrada_escalada,125.19,128.97,125.19 - 128.97,128.44,133.7,128.44 - 133.70,Pérdida del soporte en 125.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.5,11,12,False,43.4,0.95,7183698.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,162981.0,17.9,6.93,11.89,16.5,15.5,2.2,58.6,False,False,-0.0931,True,96.6,76.5,False,129.57,1.3,True,False,37,27,0.78,125.19,False
42,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,76.52,1.0,script-v2.0,1.0,2026-07-05T10:45:47.378680+02:00,68.6,71.1,69,73,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.31% con caída del 32.3%,razonable,seguimiento,70.86,71.6,70.86 - 71.60,85.03,96.13,85.03 - 96.13,Pérdida del soporte en 70.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.31,11,20,False,23.5,2.52,451556.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16721.0,18.0,1.94,8.95,32.3,43.9,-10.0,68.2,False,False,-5.1266,True,81.8,87.6,False,85.06,-10.0,True,False,39,22,1.0,70.86,False
43,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,390.49,1.0,script-v2.0,1.0,2026-07-05T10:47:20.772495+02:00,68.6,69.1,91,50,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.93% con caída del 29.7% | analyst_upgrade (media): Target 561.11 vs precio 390.49 (+44%), recMean 1.32, recKey strong_buy",razonable,seguimiento,352.36,390.49,352.36 - 390.49,443.78,472.13,443.78 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Microsoft Corporation está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.93,11,20,False,20.7,0.3,39838170.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2900730.0,23.3,7.0,15.98,29.7,29.1,-12.0,49.8,True,False,-13.8349,True,78.6,62.7,False,438.39,-10.9,True,False,45,22,0.92,352.36,False
44,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.66,1.0,script-v2.0,1.0,2026-07-05T10:45:42.710195+02:00,68.5,67.7,57,77,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.05% con caída del 31.6% | analyst_upgrade (media): Target 109.99 vs precio 74.66 (+47%), recMean 2.14, recKey buy",fuerte,seguimiento,69.2,74.66,69.20 - 74.66,87.91,92.78,87.91 - 92.78,Pérdida del soporte en 69.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,7.05,11,20,False,52.1,1.37,995663.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,37427.0,6.1,0.21,11.8,31.6,27.0,-15.1,40.8,False,True,-3.3219,False,35.7,21.6,False,88.15,-15.3,True,False,59,12,0.98,69.2,False
45,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4600.0,1.0,script-v2.0,1.0,2026-07-05T10:47:47.214435+02:00,68.5,65.3,77,55,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.04% con caída del 31.1% | analyst_upgrade (media): Target 6220.77 vs precio 4600.00 (+35%), recMean 2.08, recKey buy",fuerte,seguimiento,4426.5,4600.0,4426.50 - 4600.00,4868.07,5673.75,4868.07 - 5673.75,Pérdida del soporte en 4426.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.04,11,20,False,39.5,0.63,6788973.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,13037266.0,15.8,1.49,25.09,31.1,31.1,-5.5,35.7,True,False,-19.2827,False,44.4,24.9,False,4988.15,-7.8,False,False,73,5,1.16,4426.5,False
46,0003.HK,HK & CHINA GAS,ASIA,Utilities,Utilities - Regulated Gas,Hong Kong,HKD,6.52,1.0,script-v2.0,1.0,2026-07-05T10:47:53.978409+02:00,67.6,63.5,88,42,0,9,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | debt_reduction (alta): Deuda 61059.1M vs 62062.6M | dividend_maintained (baja): Dividendo actual 5.37% con caída del 16.0%,fuerte,seguimiento,6.19,6.52,6.19 - 6.52,6.6,6.98,6.60 - 6.98,Pérdida del soporte en 6.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HK & CHINA GAS está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,5.37,11,20,False,115.9,0.86,24513421.0,53046200832.0,4.51,-1.6,,38.7,,,9.6,121662.0,21.7,2.05,15.88,16.0,13.2,-6.6,33.8,True,True,-0.0719,False,25.0,10.4,False,7.0,-6.8,False,False,75,5,1.3,,False
47,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.47,1.0,script-v2.0,1.0,2026-07-05T10:48:03.975750+02:00,67.2,71.0,95,50,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.91% con caída del 15.2%,razonable,seguimiento,4.25,4.47,4.25 - 4.47,4.48,4.6,4.48 - 4.60,Pérdida del soporte en 4.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.91,10,0,False,39.0,0.41,39405119.0,8019799552.0,2.34,2.5,,25.3,,,20.5,73169.0,13.1,2.67,23.82,15.2,15.2,-2.8,54.7,False,False,-0.0521,False,92.0,86.9,False,4.62,-3.2,True,False,39,17,0.85,,False
48,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,280.63,1.0,script-v2.0,1.0,2026-07-05T10:46:48.016419+02:00,67.0,61.7,74,51,0,1,83,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.65% con caída del 17.9%,fuerte,seguimiento,269.61,280.63,269.61 - 280.63,290.49,302.04,290.49 - 302.04,Pérdida del soporte en 269.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","McDonald's Corporation está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.65,11,20,False,59.9,,4167919.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,199389.0,23.2,-155.04,17.02,17.9,17.4,-7.1,53.6,True,False,-8.8621,True,65.0,36.1,False,302.31,-7.2,False,False,68,15,1.06,269.61,False
49,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,38.79,1.0,script-v2.0,1.0,2026-07-05T10:47:20.643084+02:00,67.0,69.0,69,69,0,9,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.77% con caída del 30.9%,razonable,seguimiento,33.7,36.01,33.70 - 36.01,38.53,47.71,38.53 - 47.71,Pérdida del soporte en 36.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","International Paper Company está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.77,11,20,False,158.1,0.66,6678453.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,20540.0,14.5,1.39,7.25,30.9,31.4,0.7,66.7,False,False,-1.0149,True,80.1,80.1,False,38.29,1.3,True,True,28,33,0.66,36.01,True
50,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.64,1.0,script-v2.0,1.0,2026-07-05T10:47:55.885331+02:00,66.9,67.5,83,54,0,1,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.14% con caída del 16.5%,razonable,seguimiento,30.06,31.64,30.06 - 31.64,30.7,32.2,30.70 - 32.20,Pérdida del soporte en 30.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MTR CORPORATION está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.14,11,20,False,55.5,0.42,5864123.0,50215002112.0,1.84,15.7,,34.7,,,7.7,196617.0,13.4,1.02,9.09,16.5,14.1,3.0,52.4,True,False,0.2128,False,75.8,35.5,False,31.18,1.5,True,False,48,17,0.88,,False
51,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,66.94,1.0,script-v2.0,1.0,2026-07-05T10:46:00.243145+02:00,66.7,71.2,100,46,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.38% con caída del 17.7% | analyst_upgrade (media): Target 85.12 vs precio 66.94 (+27%), recMean 2.00, recKey buy",razonable,seguimiento,64.72,66.94,64.72 - 66.94,63.12,69.14,63.12 - 69.14,Pérdida del soporte en 64.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","TOTALENERGIES está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.38,11,20,False,58.8,0.51,4718702.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,148935.0,11.3,1.33,4.91,17.7,16.6,6.1,30.6,False,True,2.7905,False,17.3,11.7,False,63.71,5.1,False,False,53,0,0.7,64.72,False
52,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.41,1.0,script-v2.0,1.0,2026-07-05T10:47:38.974780+02:00,66.7,61.6,60,63,0,6,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.76% con caída del 24.2%,fuerte,seguimiento,10.21,10.41,10.21 - 10.41,10.89,11.67,10.89 - 11.67,Pérdida del soporte en 10.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.76,11,20,False,79.8,,1351814.0,6748000256.0,,-16.1,,0.0,,,-1.2,5870.0,12.2,0.89,,24.2,20.1,-4.4,48.4,False,True,-0.1451,True,28.3,17.0,False,10.81,-3.7,True,False,55,27,0.71,10.21,False
53,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,227.5,1.0,script-v2.0,1.0,2026-07-05T10:46:45.733847+02:00,66.3,64.8,76,55,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.20% con caída del 22.4%,fuerte,entrada_directa,222.44,222.9,222.44 - 222.90,241.83,249.1,241.83 - 249.10,Pérdida del soporte en 222.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Lowe's Companies, Inc. está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.2,11,20,False,40.6,,2880522.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,127561.0,19.2,-13.77,13.44,22.4,22.0,-5.9,58.7,False,False,-7.3529,True,100.0,73.1,False,241.08,-5.6,True,False,44,27,0.89,222.9,False
54,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4963.0,1.0,script-v2.0,1.0,2026-07-05T10:47:52.088225+02:00,66.2,65.0,97,37,0,9,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.32% con caída del 21.6% | analyst_upgrade (media): Target 6070.00 vs precio 4963.00 (+22%), recMean 2.14, recKey buy",fuerte,seguimiento,4714.85,4963.0,4714.85 - 4963.00,4792.78,5378.8,4792.78 - 5378.80,Pérdida del soporte en 4714.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MARUBENI CORP está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.32,11,20,False,32.6,0.53,4907983.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8114521.0,15.0,1.86,21.77,21.6,20.8,3.6,51.5,True,False,58.6449,False,80.5,45.3,False,4916.71,0.9,True,False,53,17,1.12,,False
55,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,37.57,1.0,script-v2.0,1.0,2026-07-05T10:47:17.759325+02:00,65.8,65.1,64,66,0,6,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 0.0M vs 13734.8M | dividend_maintained (baja): Dividendo actual 6.49% con caída del 29.4%,razonable,seguimiento,33.65,34.27,33.65 - 34.27,41.43,45.26,41.43 - 45.26,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 29.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,6.49,11,20,False,59.4,2.18,9988424.0,-399000000.0,-0.12,-100.0,gross,33.7,33.0,0.8,-1.0,20051.0,11.6,3.63,6.67,29.4,46.2,-9.3,66.2,False,False,-2.41,True,86.9,75.9,False,41.16,-8.7,False,False,53,15,1.53,33.65,True
56,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7070.0,1.0,script-v2.0,1.0,2026-07-05T10:46:27.563086+02:00,65.7,71.5,95,51,0,1,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.5%,razonable,seguimiento,6719.02,7070.0,6719.02 - 7070.00,6472.35,7749.45,6472.35 - 7749.45,Pérdida del soporte en 6719.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,0.04,11,20,False,60.5,0.35,2545312.0,14327999488.0,0.71,0.5,,28.1,,,16.4,114976.0,15.3,2.44,6.61,22.5,22.5,9.2,35.7,False,True,352.2658,False,60.4,57.7,False,6531.69,8.2,False,False,48,0,0.55,6719.02,False
