Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,79.24,1.0,script-v2.0,1.0,2026-04-04T08:54:04.865473+02:00,62.5,61.1,52,69,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.55% con caída del 19.1%,razonable,seguimiento,78.18,79.24,78.18 - 79.24,83.23,85.57,83.23 - 85.57,Pérdida del soporte en 78.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.55,10,0,False,36.2,1.13,1039409.0,94844997632.0,6.02,29.2,gross,13.8,15.6,-1.8,7.7,48109.0,6.7,0.5,9.22,19.1,23.1,-7.4,43.9,False,False,-1.5921,False,76.5,65.7,False,86.32,-8.2,False,False,62,5,0.74,78.18,False
58,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.12,1.0,script-v2.0,1.0,2026-04-04T08:56:31.783597+02:00,62.5,66.4,60,72,0,6,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.93% con caída del 26.3%,razonable,seguimiento,10.11,10.12,10.11 - 10.12,11.36,11.67,11.36 - 11.67,Pérdida del soporte en 10.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEN ADE BK FPO [BEN] está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected,5.93,11,20,False,79.8,,1845238.0,6748000256.0,,-16.1,,0.0,,,-1.2,5748.0,12.0,0.86,,26.3,22.4,-10.9,46.0,False,False,-0.3132,False,45.9,32.0,False,11.32,-10.6,True,False,39,12,0.77,10.11,False
59,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.06,1.0,script-v2.0,1.0,2026-04-04T08:54:41.290727+02:00,62.2,64.5,72,58,0,12,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.68% con caída del 41.7% | analyst_upgrade (media): Target 45.85 vs precio 29.06 (+58%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.36,28.35,27.36 - 28.35,36.59,42.4,36.59 - 42.40,Pérdida del soporte en 27.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","RELX está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza,2.68,10,0,False,57.4,3.04,2098199.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51969.0,22.7,19.52,18.74,41.7,41.5,-20.6,52.1,False,True,-2.8313,True,53.8,45.3,False,36.21,-19.8,False,False,45,10,0.82,27.36,False
60,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,154.51,1.0,script-v2.0,1.0,2026-04-04T08:55:28.682675+02:00,61.8,63.0,79,49,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.72% con caída del 17.5% | analyst_upgrade (media): Target 196.08 vs precio 154.51 (+27%), recMean 2.36, recKey buy",razonable,seguimiento,152.78,154.51,152.78 - 154.51,150.95,159.25,150.95 - 159.25,Pérdida del soporte en 152.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.72,11,20,False,68.1,0.77,2789036.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,55978.0,25.2,1.74,10.39,17.5,19.8,2.4,36.7,False,True,2.6147,False,13.0,27.7,False,152.02,1.6,False,False,53,5,0.91,152.78,False
61,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4172.5,1.0,script-v2.0,1.0,2026-04-04T08:55:04.778501+02:00,61.6,64.9,83,49,0,9,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 24.7% | analyst_upgrade (media): Target 5242.06 vs precio 4172.50 (+26%), recMean 2.56, recKey hold",razonable,seguimiento,3963.88,4172.5,3963.88 - 4172.50,4710.79,4870.93,4710.79 - 4870.93,Pérdida del soporte en 3963.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente,0.04,11,20,False,79.0,1.61,4758300.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,91167.0,18.5,670.0,10.72,24.7,24.7,-14.3,17.9,False,False,-74.5141,False,12.4,8.9,False,4876.6,-14.4,False,False,52,0,2.02,,False
62,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,74.5,1.0,script-v2.0,1.0,2026-04-04T08:56:49.918612+02:00,61.3,66.7,95,42,0,6,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.03% con caída del 4.2%,razonable,seguimiento,71.88,73.54,71.88 - 73.54,66.09,67.26,66.09 - 67.26,Pérdida del soporte en 71.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 trendline_break,7.03,11,20,False,76.1,0.54,3803415.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,188221.0,18.0,1.75,10.88,4.2,2.5,10.8,57.5,True,False,2.3444,False,98.0,77.1,False,67.63,10.2,False,True,39,6,0.74,71.88,True
63,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,314.55,1.0,script-v2.0,1.0,2026-04-04T08:56:12.410541+02:00,61.0,60.6,99,27,0,7,62,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 68.1% vs 68.0% (+0.1 pp) | dividend_maintained (baja): Dividendo actual 0.83% con caída del 24.1% | analyst_upgrade (media): Target 471.55 vs precio 314.55 (+50%), recMean 1.22, recKey strong_buy",razonable,seguimiento,292.32,314.55,292.32 - 314.55,326.61,352.42,326.61 - 352.42,Pérdida del soporte en 292.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Broadcom Inc. está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.83,11,17,False,47.2,0.83,26510020.0,51882998784.0,1.39,1.4,gross,76.7,67.8,8.9,33.4,1491367.0,61.3,18.65,41.41,24.1,23.8,-3.7,47.4,False,True,-1.4851,False,63.8,51.0,False,328.46,-4.2,True,False,45,17,0.76,292.32,False
64,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3192.0,1.0,script-v2.0,1.0,2026-04-04T08:56:44.109979+02:00,60.9,62.5,79,48,0,1,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.85% con caída del 10.8%,razonable,seguimiento,3019.29,3192.0,3019.29 - 3192.00,3040.45,3167.81,3040.45 - 3167.81,Pérdida del soporte en 3019.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.85,11,20,False,32.8,1.14,1967111.0,1327974039552.0,3.53,3.5,gross,25.3,25.6,-0.2,9.8,1452628.0,11.3,1.22,7.73,10.8,8.3,0.8,50.5,True,False,26.462,False,74.2,55.5,False,3171.13,0.7,True,False,39,17,0.6,3019.29,True
65,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,82.58,1.0,script-v2.0,1.0,2026-04-04T08:54:30.058384+02:00,60.6,62.5,78,49,0,6,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 4.99% con caída del 16.0%,razonable,seguimiento,78.16,79.31,78.16 - 79.31,82.56,83.61,82.56 - 83.61,Pérdida del soporte en 78.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SANOFI está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.99,10,0,False,97.3,0.28,2437655.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,99349.0,20.5,1.4,8.92,16.0,22.2,0.0,64.7,False,False,-1.3768,True,85.9,88.9,False,82.62,-0.1,True,False,28,27,0.84,78.16,False
66,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,96.13,1.0,script-v2.0,1.0,2026-04-04T08:56:03.622241+02:00,60.0,61.0,69,54,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.33% con caída del 33.4%,razonable,seguimiento,91.32,96.13,91.32 - 96.13,111.85,122.66,111.85 - 122.66,Pérdida del soporte en 91.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,5.33,11,20,False,103.7,4.65,5809487.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,31908.0,19.8,21.24,12.14,33.4,33.3,-14.1,35.7,False,False,-4.0862,False,22.2,30.5,False,111.36,-13.7,True,False,45,12,1.0,,True
67,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4142.0,1.0,script-v2.0,1.0,2026-04-04T08:56:45.321346+02:00,60.0,63.7,77,52,0,4,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.77% con caída del 14.2%,razonable,seguimiento,3715.86,4142.0,3715.86 - 4142.00,4034.24,4105.5,4034.24 - 4105.50,Pérdida del soporte en 3715.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,0.77,11,20,False,6.0,0.96,2557131.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,3956667.0,7.8,0.8,8.31,14.2,13.9,2.7,41.7,False,True,84.8892,False,29.1,38.7,False,4110.87,0.8,False,False,44,5,0.89,3715.86,False
68,UNA.AS,UNILEVER PLC,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,EUR,48.04,1.0,script-v2.0,1.0,2026-04-04T08:54:41.332970+02:00,59.5,62.1,77,49,0,9,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 4.14% con caída del 24.2% | analyst_upgrade (media): Target 62.27 vs precio 48.04 (+30%), recMean 2.12, recKey buy",razonable,seguimiento,45.64,48.04,45.64 - 48.04,53.85,53.88,53.85 - 53.88,Pérdida del soporte en 45.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","UNILEVER PLC está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente,4.14,6,6,False,78.7,1.61,1959714.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,105359.0,18.5,6.74,11.98,24.2,23.6,-10.8,16.4,False,False,-0.0361,False,10.6,8.4,False,53.93,-10.9,False,False,52,0,2.03,,False
69,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,80.6,1.0,script-v2.0,1.0,2026-04-04T08:55:35.939465+02:00,59.1,60.1,74,48,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.23% con caída del 17.6% | analyst_upgrade (media): Target 99.02 vs precio 80.60 (+23%), recMean 1.85, recKey buy",razonable,seguimiento,75.07,80.6,75.07 - 80.60,83.1,83.59,83.10 - 83.59,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Wells Fargo & Company está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.23,11,20,False,27.2,,17592382.0,-5703008256.0,,107.1,,0.0,,,11.7,248702.0,12.9,1.52,,17.6,17.1,-3.6,51.3,False,False,-1.1194,False,85.0,84.3,False,83.9,-3.9,True,False,39,17,0.8,75.07,False
70,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,20.25,1.0,script-v2.0,1.0,2026-04-04T08:56:22.125810+02:00,58.0,61.1,100,27,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.12% con caída del 13.4%,razonable,seguimiento,19.84,20.14,19.84 - 20.14,19.24,19.87,19.24 - 19.87,Pérdida del soporte en 19.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.12,11,16,True,58.0,0.28,7243264.0,1013000192.0,0.12,,,41.9,,,18.7,62349.0,11.6,2.08,7.65,13.4,15.7,5.2,52.1,False,False,0.2497,False,63.7,79.4,False,19.46,4.1,True,False,37,12,0.89,19.84,False
71,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,30.1,1.0,script-v2.0,1.0,2026-04-04T08:54:36.806944+02:00,57.8,60.7,25,92,0,4,49,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.31% con caída del 39.5% | analyst_upgrade (media): Target 40.13 vs precio 30.10 (+33%), recMean 2.20, recKey buy",razonable,seguimiento,27.74,30.1,27.74 - 30.10,33.8,42.28,33.80 - 42.28,Pérdida del soporte en 27.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 39.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","RENAULT está un 39.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza,7.31,7,0,False,68.0,3.16,1394328.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,8724.0,4.1,0.4,9.94,39.5,42.1,-11.0,58.0,False,False,-1.9721,True,94.4,94.2,False,33.69,-10.6,False,False,39,10,1.08,27.74,False
72,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,21.55,1.0,script-v2.0,1.0,2026-04-04T08:56:25.011501+02:00,56.4,64.1,94,38,0,4,33,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.06% con caída del 11.0%,incompleto,seguimiento,20.19,20.39,20.19 - 20.39,20.11,20.57,20.11 - 20.57,Pérdida del soporte en 20.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,5.06,11,20,False,42.0,0.34,3403862.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,32364.0,10.5,1.92,10.17,11.0,6.3,7.2,66.5,False,False,0.364,False,94.4,83.9,False,20.01,7.7,True,True,15,18,0.95,20.39,True
73,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,120.45,1.0,script-v2.0,1.0,2026-04-04T08:55:31.531191+02:00,54.4,60.5,92,33,0,4,36,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.30 vs 1.51 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.79% con caída del 4.4%,incompleto,seguimiento,113.24,114.37,113.24 - 114.37,99.33,107.1,99.33 - 107.10,Pérdida del soporte en 113.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 4.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.","Target Corporation está un 4.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.79,11,20,False,55.6,1.26,6440303.0,14802000896.0,1.83,1.2,gross,27.9,28.0,-0.1,24.0,54546.0,14.8,3.37,8.59,4.4,26.7,21.3,60.3,True,False,6.253,False,82.0,86.9,False,100.07,20.4,False,True,30,6,0.8,113.24,True
