Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,20.32,1.0,script-v2.0,1.0,2026-06-17T12:47:01.233805+02:00,68.4,65.9,100,36,0,1,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.10% con caída del 13.1%,fuerte,seguimiento,20.27,20.32,20.27 - 20.32,19.87,20.34,19.87 - 20.34,Pérdida del soporte en 20.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.1,11,16,True,58.0,0.28,5889159.0,1013000192.0,0.12,,,41.9,,,18.7,62565.0,11.8,2.13,7.75,13.1,12.1,-0.1,43.1,False,True,0.2845,False,33.9,40.8,False,20.44,-0.6,True,False,59,17,0.9,20.27,True
43,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.86,1.0,script-v2.0,1.0,2026-06-17T12:47:06.058180+02:00,68.2,63.3,83,46,0,4,83,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.52% con caída del 17.3%,fuerte,seguimiento,10.61,10.86,10.61 - 10.86,11.16,11.65,11.16 - 11.65,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.52,9,8,False,101.4,0.48,4160912.0,3991999936.0,3.01,,,20.2,,,10.2,18709.0,18.4,1.92,17.2,17.3,15.4,-6.8,43.0,False,False,-0.1446,False,44.6,41.1,False,11.62,-6.6,True,False,66,17,1.16,10.61,False
44,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,177.85,1.0,script-v2.0,1.0,2026-06-17T12:45:17.193491+02:00,67.7,70.9,80,63,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.25% con caída del 45.1% | analyst_upgrade (media): Target 276.91 vs precio 177.85 (+56%), recMean 1.61, recKey buy",razonable,seguimiento,168.98,177.85,168.98 - 177.85,240.65,275.23,240.65 - 275.23,Pérdida del soporte en 168.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 45.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 45.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.25,11,20,False,79.3,0.36,716580.0,10854000128.0,1.95,2.5,,59.7,,,6.1,81849.0,35.8,2.12,17.32,45.1,43.8,-26.1,49.6,False,False,-20.4151,True,46.4,65.6,False,238.55,-25.4,False,False,48,10,0.92,168.98,False
45,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,66.12,1.0,script-v2.0,1.0,2026-06-17T12:45:12.908871+02:00,67.5,66.3,93,43,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.40% con caída del 17.5% | analyst_upgrade (media): Target 79.95 vs precio 66.12 (+21%), recMean 2.14, recKey buy",fuerte,seguimiento,63.23,64.2,63.23 - 64.20,68.12,69.59,68.12 - 69.59,Pérdida del soporte en 63.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.4,11,20,False,76.2,0.89,1646884.0,8547000320.0,1.91,4.0,,50.6,,,10.8,42432.0,23.4,2.5,11.4,17.5,14.6,-5.0,58.3,False,False,-1.5835,True,83.0,85.2,False,69.45,-4.8,True,False,44,27,0.54,63.23,False
46,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,63.16,1.0,script-v2.0,1.0,2026-06-17T12:45:00.958239+02:00,67.4,70.9,57,83,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 6.97% con caída del 35.5% | analyst_upgrade (media): Target 84.44 vs precio 63.16 (+34%), recMean 2.52, recKey hold",razonable,seguimiento,60.0,63.16,60.00 - 63.16,79.62,83.23,79.62 - 83.23,Pérdida del soporte en 60.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 35.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 35.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 base_pattern_detected,6.97,11,20,False,38.4,1.13,1219407.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,38346.0,5.6,0.4,9.53,35.5,31.8,-20.7,23.6,False,False,-3.3792,False,18.6,21.1,False,79.46,-20.5,True,False,45,12,1.23,,False
47,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,90.62,1.0,script-v2.0,1.0,2026-06-17T12:46:04.267893+02:00,67.4,67.9,86,52,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.69% con caída del 34.8% | analyst_upgrade (media): Target 116.54 vs precio 90.62 (+29%), recMean 1.67, recKey buy",razonable,seguimiento,86.01,90.62,86.01 - 90.62,113.08,118.2,113.08 - 118.20,Pérdida del soporte en 86.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Abbott Laboratories está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.69,11,20,False,,0.65,13170834.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,157843.0,25.4,3.03,15.78,34.8,34.2,-19.9,54.5,False,False,-8.2499,True,72.2,53.8,False,111.37,-18.6,True,False,44,22,1.04,86.01,False
48,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.28,1.0,script-v2.0,1.0,2026-06-17T12:45:03.189379+02:00,66.2,66.9,76,59,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.67% con caída del 20.6% | analyst_upgrade (media): Target 37.99 vs precio 27.28 (+39%), recMean 1.35, recKey strong_buy",razonable,seguimiento,27.07,27.28,27.07 - 27.28,28.46,29.21,28.46 - 29.21,Pérdida del soporte en 27.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.67,11,20,False,,1.62,7647622.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,131981.0,15.1,2.08,7.21,20.6,19.3,-4.1,39.9,False,False,-0.2723,False,9.8,17.0,False,28.38,-3.9,True,False,47,17,0.72,27.07,False
49,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3042.5,1.0,script-v2.0,1.0,2026-06-17T12:45:49.607187+02:00,66.2,76.0,92,62,0,10,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.1% | analyst_upgrade (media): Target 3880.99 vs precio 3042.50 (+28%), recMean 2.18, recKey buy",incompleto,pendiente_confirmacion,2838.48,3042.5,2838.48 - 3042.50,2952.63,3194.72,2952.63 - 3194.72,Pérdida del soporte en 2838.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,45.0,0.43,11489166.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,168677.0,12.7,1.32,4.61,19.1,19.1,3.0,36.6,False,False,77.3402,False,3.0,4.1,False,2970.49,2.4,False,False,32,5,0.52,2838.48,False
50,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,146.9,1.0,script-v2.0,1.0,2026-06-17T12:47:13.445785+02:00,66.0,62.1,77,49,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.68% con caída del 12.1%,fuerte,seguimiento,139.56,146.9,139.56 - 146.90,142.12,152.6,142.12 - 152.60,Pérdida del soporte en 139.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NTT INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.68,11,20,False,42.0,1.66,224074898.0,14997658271744.0,4.06,8.5,,27.7,,,10.0,11961130.0,11.6,1.23,7.4,12.1,9.1,-3.7,42.9,True,True,-1.1488,False,37.7,31.4,False,152.38,-3.6,True,False,61,17,0.99,,False
51,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.66,1.0,script-v2.0,1.0,2026-06-17T12:47:10.195047+02:00,65.5,61.6,60,63,0,6,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.63% con caída del 22.4%,fuerte,seguimiento,10.2,10.6,10.20 - 10.60,10.99,11.67,10.99 - 11.67,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.63,11,20,False,79.8,,1597230.0,6748000256.0,,-16.1,,0.0,,,-1.2,6011.0,12.5,0.91,,22.4,18.2,-3.0,58.6,False,False,-0.1507,True,84.5,90.9,False,10.91,-2.3,True,True,44,33,0.89,10.2,True
52,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,13334.0,1.0,script-v2.0,1.0,2026-06-17T12:45:51.703492+02:00,65.3,62.7,91,38,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 15.2% | analyst_upgrade (media): Target 16477.45 vs precio 13334.00 (+24%), recMean 1.61, recKey buy",fuerte,seguimiento,12356.0,13334.0,12356.00 - 13334.00,13372.2,13600.05,13372.20 - 13600.05,Pérdida del soporte en 12356.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2108393.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,206792.0,26.9,5.87,11.59,15.2,15.2,-2.0,42.2,False,True,23.2111,False,78.3,74.9,False,13713.05,-2.8,True,False,56,17,1.04,12356.0,False
53,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,114.6,1.0,script-v2.0,1.0,2026-06-17T12:47:26.405828+02:00,65.2,66.3,86,49,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.30% con caída del 23.0% | analyst_upgrade (media): Target 147.77 vs precio 114.60 (+29%), recMean 2.00, recKey buy",razonable,seguimiento,113.7,114.6,113.70 - 114.60,112.98,126.48,112.98 - 126.48,Pérdida del soporte en 113.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SHK PPT está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.3,11,20,False,49.4,0.17,5525371.0,83541997568.0,2.84,,,37.5,,,3.7,332086.0,15.1,0.53,14.52,23.0,22.5,1.4,29.1,False,True,3.8098,False,4.9,16.7,False,115.38,-0.7,False,False,57,5,0.84,113.7,False
54,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,224.02,1.0,script-v2.0,1.0,2026-06-17T12:46:13.358377+02:00,64.5,65.3,76,56,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.23% con caída del 23.6%,razonable,entrada_escalada,207.48,224.02,207.48 - 224.02,244.19,249.1,244.19 - 249.10,Pérdida del soporte en 207.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","Lowe's Companies, Inc. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.23,11,20,False,40.6,,2799696.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,125610.0,18.9,-13.56,13.29,23.6,23.2,-8.3,55.9,False,False,-8.2432,True,90.4,83.4,False,242.75,-7.7,True,False,35,27,0.79,207.48,False
55,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.2,1.0,script-v2.0,1.0,2026-06-17T12:45:32.683752+02:00,64.3,66.8,78,57,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.77% con caída del 39.6% | analyst_upgrade (media): Target 46.15 vs precio 28.20 (+64%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.14,28.2,27.14 - 28.20,32.52,39.7,32.52 - 39.70,Pérdida del soporte en 27.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 39.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 39.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.77,11,20,False,57.4,3.04,1348836.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,49526.0,21.7,18.7,18.19,39.6,42.3,-13.3,43.3,False,False,-1.3798,False,16.9,20.9,False,32.12,-12.2,True,False,45,12,0.87,27.14,True
56,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1851.5,1.0,script-v2.0,1.0,2026-06-17T12:45:57.479911+02:00,64.2,62.7,100,30,0,12,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 21.5% | analyst_upgrade (media): Target 2322.50 vs precio 1851.50 (+25%), recMean 2.28, recKey buy",razonable,entrada_escalada,1850.53,1851.5,1850.53 - 1851.50,1961.01,2006.0,1961.01 - 2006.00,Pérdida del soporte en 1850.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","BAE SYSTEMS PLC ORD 2.5P está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6765328.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,54312.0,27.2,4.7,17.15,21.5,21.5,-5.6,38.2,False,False,-6.6141,False,52.9,52.5,False,1962.26,-5.6,True,False,52,17,1.28,1850.53,False
