Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,181.64,1.0,script-v2.0,1.0,2026-06-12T12:01:49.749988+02:00,64.7,60.6,91,34,0,1,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.76% con caída del 17.9%,fuerte,seguimiento,172.36,176.91,172.36 - 176.91,186.68,188.11,186.68 - 188.11,Pérdida del soporte en 176.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIRBUS SE está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.76,9,5,False,31.6,0.56,1441694.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,142992.0,28.7,5.48,17.88,17.9,16.4,-2.7,58.8,False,False,-2.4572,True,86.9,62.3,False,186.86,-2.8,True,True,44,33,0.65,176.91,True
58,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.86,1.0,script-v2.0,1.0,2026-06-12T12:03:44.551543+02:00,64.6,60.5,85,39,0,9,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.66% con caída del 9.6%,fuerte,seguimiento,3.61,3.65,3.61 - 3.65,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 9.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 9.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.66,11,16,False,51.2,0.79,12909693.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20161.0,11.4,1.07,14.06,9.6,7.5,0.0,63.1,True,False,-0.0225,True,96.8,88.3,False,3.86,0.1,True,True,44,33,0.79,3.61,True
59,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.84,1.0,script-v2.0,1.0,2026-06-12T12:02:08.894900+02:00,64.2,66.3,77,57,0,12,58,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.70% con caída del 38.2% | analyst_upgrade (media): Target 46.15 vs precio 28.84 (+60%), recKey none",razonable,entrada_escalada,28.8,28.84,28.80 - 28.84,32.68,39.7,32.68 - 39.70,Pérdida del soporte en 28.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.7,11,20,False,57.4,3.04,1333281.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,50731.0,22.2,19.3,18.5,38.2,41.0,-11.8,47.7,False,False,-1.4097,False,39.6,45.9,False,32.39,-11.0,True,False,46,12,0.87,28.8,True
60,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1411.0,1.0,script-v2.0,1.0,2026-06-12T12:03:54.651282+02:00,64.0,60.6,51,69,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 4.96% con caída del 18.4%,fuerte,seguimiento,1339.24,1369.59,1339.24 - 1369.59,1470.5,1470.94,1470.50 - 1470.94,Pérdida del soporte en 1369.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.96,11,20,False,55.3,1.14,22704371.0,8432559063040.0,9.49,,gross,16.5,20.5,-3.9,-2.8,5492431.0,6.2,0.46,16.11,18.4,15.9,-4.1,52.1,False,False,-21.7023,True,26.1,34.5,False,1462.23,-3.5,True,True,41,33,0.88,1369.59,True
61,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,106.84,1.0,script-v2.0,1.0,2026-06-12T12:02:49.614780+02:00,63.3,61.4,95,32,0,12,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.26% con caída del 8.1%,razonable,entrada_escalada,106.61,106.84,106.61 - 106.84,98.8,102.7,98.80 - 102.70,Pérdida del soporte en 106.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 8.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","Consolidated Edison, Inc. está un 8.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.26,11,20,False,58.0,1.06,2195080.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,39374.0,18.0,1.54,11.04,8.1,7.3,4.0,51.1,True,False,1.2011,False,60.9,63.7,False,103.3,3.4,True,False,57,12,0.83,106.61,False
62,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.21,1.0,script-v2.0,1.0,2026-06-12T12:01:39.955633+02:00,62.1,61.2,98,29,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.13% con caída del 10.7%,razonable,seguimiento,17.8,18.21,17.80 - 18.21,16.81,17.33,16.81 - 17.33,Pérdida del soporte en 17.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","E.ON SE                       N está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.13,11,20,False,42.0,1.5,4206623.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,47584.0,13.9,2.18,9.62,10.7,8.0,8.3,49.5,True,False,0.5212,False,43.5,42.4,False,16.92,7.6,True,False,53,12,0.67,17.8,False
63,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,284.77,1.0,script-v2.0,1.0,2026-06-12T12:02:52.332949+02:00,62.0,61.7,74,51,0,1,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.61% con caída del 16.7%,razonable,seguimiento,271.19,284.77,271.19 - 284.77,290.49,302.29,290.49 - 302.29,Pérdida del soporte en 271.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","McDonald's Corporation está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.61,11,20,False,59.9,,3756401.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,202331.0,23.5,-157.33,17.22,16.7,15.6,-5.8,55.2,False,False,-7.5679,True,88.7,80.0,False,302.19,-5.8,False,False,48,15,1.1,271.19,False
64,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,102.26,1.0,script-v2.0,1.0,2026-06-12T12:02:46.463094+02:00,61.8,60.5,61,60,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.16% con caída del 32.5% | analyst_upgrade (media): Target 132.43 vs precio 102.26 (+30%), recMean 2.22, recKey buy",razonable,seguimiento,101.63,102.08,101.63 - 102.08,119.83,128.83,119.83 - 128.83,Pérdida del soporte en 101.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Genuine Parts Company está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.16,11,20,False,943.8,1.49,1824746.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,14227.0,232.4,3.14,9.98,32.5,31.2,-14.7,57.8,False,False,-6.941,True,97.8,88.9,False,119.15,-14.2,True,False,44,22,0.87,101.63,False
65,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4899.0,1.0,script-v2.0,1.0,2026-06-12T12:04:01.151998+02:00,61.4,65.5,97,38,0,9,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2535010.0M | dividend_maintained (baja): Dividendo actual 2.35% con caída del 22.6% | analyst_upgrade (media): Target 6180.00 vs precio 4899.00 (+26%), recMean 2.14, recKey buy",razonable,seguimiento,4217.9,4899.0,4217.90 - 4899.00,4675.94,5378.8,4675.94 - 5378.80,Pérdida del soporte en 4217.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","MARUBENI CORP está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,2.35,11,20,False,32.6,0.53,5189098.0,1858705096704.0,3.99,-4.9,,14.3,,,13.5,8009881.0,14.8,1.84,21.24,22.6,21.8,4.8,36.6,False,True,194.7492,False,26.6,16.0,False,4817.97,1.7,False,False,44,5,1.0,4217.9,False
66,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7747.0,1.0,script-v2.0,1.0,2026-06-12T12:02:31.036002+02:00,60.6,70.5,95,49,0,1,31,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.0%,incompleto,seguimiento,6711.91,7579.48,6711.91 - 7579.48,6266.57,7749.45,6266.57 - 7749.45,Pérdida del soporte en 6711.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 trendline_break,0.04,11,20,False,60.5,0.35,2775185.0,14327999488.0,0.71,0.5,,28.1,,,16.4,125986.0,17.0,2.7,7.03,15.0,15.0,23.6,51.4,False,True,511.2186,False,41.6,35.6,False,6339.94,22.2,False,True,25,6,0.71,6711.91,True
67,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,73.4,1.0,script-v2.0,1.0,2026-06-12T12:04:03.072812+02:00,58.5,61.9,95,33,0,6,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.36% con caída del 5.6%,razonable,seguimiento,72.2,73.4,72.20 - 73.40,66.09,69.22,66.09 - 69.22,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 5.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CLP HOLDINGS está un 5.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,4.36,11,20,False,76.1,0.54,3007101.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,185441.0,17.7,1.72,10.73,5.6,4.6,6.0,42.5,False,True,1.7167,False,24.2,18.8,False,69.88,5.0,False,False,48,0,0.84,72.2,True
68,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,8.0,1.0,script-v2.0,1.0,2026-06-12T12:03:42.719994+02:00,58.4,61.9,96,32,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.88% con caída del 12.8%,razonable,seguimiento,7.34,7.56,7.34 - 7.56,7.62,7.8,7.62 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.88,11,20,False,67.6,0.42,6505145.0,1885000064.0,0.95,,,16.4,,,15.7,18704.0,17.4,2.59,10.59,12.8,9.7,5.0,62.1,True,False,0.0478,False,93.4,80.0,False,7.58,5.5,True,True,30,18,0.65,7.34,True
69,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,24.06,1.0,script-v2.0,1.0,2026-06-12T12:03:41.005117+02:00,56.4,61.5,94,33,0,4,41,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.53% con caída del 2.2%,incompleto,seguimiento,21.98,22.68,21.98 - 22.68,20.42,20.91,20.42 - 20.91,Pérdida del soporte en 21.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 2.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 2.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.53,11,20,False,42.0,0.34,3209382.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,35946.0,12.0,2.22,11.48,2.2,2.2,17.8,65.1,True,False,0.9307,False,81.0,82.0,False,20.43,17.8,False,True,35,6,1.23,21.98,True
70,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4571.0,1.0,script-v2.0,1.0,2026-06-12T12:02:35.684053+02:00,54.2,57.9,91,29,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 14.2%,incompleto,pendiente_confirmacion,4175.76,4465.54,4175.76 - 4465.54,4270.37,4527.1,4270.37 - 4527.10,Pérdida del soporte en 4175.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.05,11,20,False,68.8,0.73,4377651.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,98774.0,13.1,2.16,11.15,14.2,14.2,7.0,51.2,False,True,109.4336,False,66.0,65.6,False,4280.85,6.8,True,True,25,18,0.58,4175.76,True
71,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,89.56,1.0,script-v2.0,1.0,2026-06-12T12:02:04.327466+02:00,54.0,60.9,94,32,0,4,33,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.19% con caída del 8.5% | analyst_upgrade (media): Target 108.41 vs precio 89.56 (+21%), recMean 1.47, recKey strong_buy",incompleto,seguimiento,80.71,84.23,80.71 - 84.23,81.55,83.23,81.55 - 83.23,Pérdida del soporte en 84.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 8.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 8.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,4.19,9,0,False,55.2,0.55,740018.0,1528999936.0,0.53,4.3,,45.8,,,15.5,22253.0,13.7,2.15,8.19,8.5,14.9,9.8,67.9,False,False,0.8334,False,82.2,74.4,False,81.71,9.6,True,True,15,18,0.59,84.23,True
72,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,179.15,1.0,script-v2.0,1.0,2026-06-12T12:01:44.939342+02:00,53.6,60.5,93,32,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.56% con caída del 16.6%,incompleto,pendiente_confirmacion,146.89,148.35,146.89 - 148.35,156.96,182.66,156.96 - 182.66,Pérdida del soporte en 146.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.56,10,6,False,25.9,0.94,698910.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,31772.0,23.2,5.25,14.51,16.6,30.2,14.1,76.9,False,False,0.5289,False,98.2,95.8,False,156.57,14.4,True,True,15,18,0.86,146.89,True
