Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,226.6,1.0,script-v2.0,1.0,2026-08-05T10:27:08.692762+02:00,64.5,61.0,93,33,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.64% con caída del 21.7% | analyst_upgrade (media): Target 286.11 vs precio 226.60 (+26%), recMean 1.60, recKey buy",fuerte,seguimiento,221.6,226.6,221.60 - 226.60,246.07,247.39,246.07 - 247.39,Pérdida del soporte en 221.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","UCB está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.64,11,20,False,12.8,0.31,228772.0,2822000000.0,0.84,24.7,,76.2,,,20.6,43204.0,20.0,3.97,13.58,21.7,21.2,-8.4,38.4,False,False,-2.2064,False,33.6,20.4,False,247.26,-8.4,True,False,58,17,1.82,221.6,False
42,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1927.5,1.0,script-v2.0,1.0,2026-08-05T10:27:19.922227+02:00,64.5,69.7,91,51,0,6,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18293.0M vs 19056.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.5%,razonable,seguimiento,1888.9,1927.5,1888.90 - 1927.50,1932.8,1939.7,1932.80 - 1939.70,Pérdida del soporte en 1888.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,56.9,1.06,8255475.0,15187000320.0,1.4,-4.0,gross,73.5,72.8,0.7,33.4,77208.0,16.3,4.38,8.45,15.5,15.5,-0.3,47.6,False,False,8.9929,False,31.4,29.5,False,1945.68,-0.9,True,False,32,17,0.54,1888.9,True
43,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4700.0,1.0,script-v2.0,1.0,2026-08-05T10:28:59.809545+02:00,64.5,62.6,77,50,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.98% con caída del 29.6% | analyst_upgrade (media): Target 6183.57 vs precio 4700.00 (+32%), recMean 2.00, recKey buy",fuerte,seguimiento,4679.9,4700.0,4679.90 - 4700.00,4995.53,5673.75,4995.53 - 5673.75,Pérdida del soporte en 4679.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 29.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MITSUI & CO está un 29.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.98,11,20,False,39.5,0.63,6678664.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,13320685.0,16.4,1.52,25.93,29.6,29.6,-5.9,41.9,False,False,-98.8749,False,23.9,47.0,False,5122.79,-8.3,False,False,65,5,1.33,4679.9,False
44,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.79,1.0,script-v2.0,1.0,2026-08-05T10:28:45.248239+02:00,63.6,63.8,83,47,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.56% con caída del 17.8%,razonable,seguimiento,10.45,10.71,10.45 - 10.71,11.16,11.39,11.16 - 11.39,Pérdida del soporte en 10.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.56,9,8,False,101.4,0.48,4183835.0,3991999936.0,3.01,,,20.2,,,10.2,18588.0,18.3,1.91,17.29,17.8,16.0,-5.3,53.1,False,False,-0.2735,True,60.5,79.8,False,11.37,-5.1,False,False,48,15,0.71,10.45,False
45,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.19,1.0,script-v2.0,1.0,2026-08-05T10:28:24.220197+02:00,63.5,65.1,64,66,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.74% con caída del 29.5%,razonable,seguimiento,33.52,34.94,33.52 - 34.94,39.59,43.63,39.59 - 43.63,Pérdida del soporte en 33.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","General Mills, Inc. está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.74,11,20,False,59.4,2.18,10575700.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19315.0,11.3,3.5,6.43,29.5,47.3,-8.6,50.2,False,False,-1.2916,False,19.2,12.1,True,39.26,-7.8,True,True,30,29,0.9,33.52,True
46,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,161.25,1.0,script-v2.0,1.0,2026-08-05T10:26:31.092379+02:00,62.9,65.6,96,39,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.74% con caída del 17.9% | analyst_upgrade (media): Target 202.27 vs precio 161.25 (+25%), recMean 1.77, recKey buy",razonable,seguimiento,158.45,161.25,158.45 - 161.25,157.19,166.94,157.19 - 166.94,Pérdida del soporte en 158.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","adidas AG                     N está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte,1.74,10,6,False,35.9,0.94,747192.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,28229.0,20.7,4.74,12.36,17.9,37.2,2.6,35.0,False,False,4.5711,False,38.5,41.6,False,155.84,3.5,False,False,55,0,2.85,158.45,True
47,LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,United Kingdom,GBp,8604.0,1.0,script-v2.0,1.0,2026-08-05T10:27:31.631540+02:00,62.8,61.4,79,46,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 15.4% | analyst_upgrade (media): Target 12037.33 vs precio 8604.00 (+40%), recMean 1.47, recKey strong_buy",razonable,seguimiento,7942.97,8604.0,7942.97 - 8604.00,8640.25,8793.96,8640.25 - 8793.96,Pérdida del soporte en 7942.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","LONDON STOCK EXCHANGE GROUP PLC está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,53.9,0.64,1463482.0,9304999936.0,2.96,35.6,,88.7,,,7.7,41844.0,2.0,2.29,17.15,15.4,29.4,-2.2,46.3,False,True,-90.1546,False,45.7,41.2,False,8781.8,-2.0,True,False,50,17,1.02,7942.97,False
48,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,105.46,1.0,script-v2.0,1.0,2026-08-05T10:27:36.254042+02:00,62.4,60.5,84,40,0,1,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.39% con caída del 23.3%,razonable,seguimiento,93.58,100.11,93.58 - 100.11,106.74,116.87,106.74 - 116.87,Pérdida del soporte en 100.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Abbott Laboratories está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Abbott Laboratories está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.39,11,20,False,79.0,0.63,13010029.0,27116999168.0,2.32,136.1,gross,56.8,56.3,0.6,10.6,183692.0,33.7,3.57,18.25,23.3,22.9,-1.2,64.2,False,False,-1.8868,True,69.6,79.1,False,105.52,-0.1,True,True,35,33,0.68,100.11,True
49,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4459.0,1.0,script-v2.0,1.0,2026-08-05T10:28:58.986956+02:00,62.4,68.5,92,48,0,1,44,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.59% con caída del 11.4%,incompleto,seguimiento,4220.91,4315.82,4220.91 - 4315.82,4278.05,4379.75,4278.05 - 4379.75,Pérdida del soporte en 4220.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 11.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.59,11,20,False,43.6,0.34,4375495.0,525887012864.0,0.72,13.6,,47.8,,,10.4,3787201.0,12.2,1.09,6.17,11.4,10.0,1.8,52.4,False,False,20.3576,False,24.6,21.5,False,4381.5,1.8,True,True,21,23,1.04,4220.91,True
50,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,246000.0,1.0,script-v2.0,1.0,2026-08-05T10:29:14.631473+02:00,61.9,67.9,78,59,0,15,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408700.4M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.61% con caída del 34.3% | analyst_upgrade (media): Target 471908.20 vs precio 246000.00 (+92%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,243500.0,246000.0,243500.00 - 246000.00,194937.5,318325.0,194937.50 - 318325.00,Pérdida del soporte en 243500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SamsungElec está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,0.61,11,20,False,13.4,3.87,32801009.0,-167590301270016.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1615374513.0,3.7,,6.24,34.3,34.2,26.2,45.9,True,False,26030.7649,False,65.4,57.2,False,204730.35,20.2,False,False,44,0,0.84,243500.0,False
51,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1668000.0,1.0,script-v2.0,1.0,2026-08-05T10:29:15.424193+02:00,61.8,69.5,78,62,0,15,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.18% con caída del 44.2% | analyst_upgrade (media): Target 3191863.20 vs precio 1668000.00 (+91%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,1246000.0,1668000.0,1246000.00 - 1668000.00,1192571.43,2538950.0,1192571.43 - 2538950.00,Pérdida del soporte en 1246000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 44.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SK hynix está un 44.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,0.18,11,13,False,2.8,7.08,6145213.0,-69372003483648.0,-0.48,-24.9,gross,70.2,64.8,5.4,92.7,1184037926.0,3.7,,7.27,44.2,44.2,39.9,44.5,False,True,260395.4332,False,55.5,42.0,False,1258728.17,32.5,False,False,39,0,0.75,1246000.0,False
52,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2736.0,1.0,script-v2.0,1.0,2026-08-05T10:27:30.522400+02:00,61.5,60.7,66,56,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 24.7% | analyst_upgrade (media): Target 3313.64 vs precio 2736.00 (+21%), recMean 1.83, recKey buy",razonable,seguimiento,2705.27,2736.0,2705.27 - 2736.00,3002.31,3087.23,3002.31 - 3087.23,Pérdida del soporte en 2705.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2868232.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21085.0,12.8,5.38,8.22,24.7,24.7,-8.9,43.3,False,False,-68.176,False,13.8,37.2,False,2995.55,-8.7,True,False,47,17,0.75,2705.27,False
53,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,21.33,1.0,script-v2.0,1.0,2026-08-05T10:26:53.012101+02:00,61.4,65.2,94,40,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.27% con caída del 29.7%,razonable,seguimiento,18.71,20.21,18.71 - 20.21,20.46,25.81,20.46 - 25.81,Pérdida del soporte en 20.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.27,11,20,False,27.8,0.36,2375335.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,28028.0,22.0,3.03,15.4,29.7,47.1,4.2,68.7,False,False,-0.4408,True,96.2,83.7,False,20.18,5.7,True,False,28,22,0.82,20.21,True
54,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3328.15,1.0,script-v2.0,1.0,2026-08-05T10:27:17.392654+02:00,61.4,64.9,98,36,0,12,51,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 11.5%,razonable,entrada_escalada,3132.93,3166.42,3132.93 - 3166.42,3026.44,3194.72,3026.44 - 3194.72,Pérdida del soporte en 3166.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SHELL PLC ORD EUR0.07 está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.04,11,20,False,32.8,0.4,9599397.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,184064.0,9.9,1.45,3.95,11.5,11.5,10.0,60.1,False,False,66.7348,False,72.8,89.4,False,3043.07,9.4,True,True,33,18,0.74,3166.42,True
55,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7439.0,1.0,script-v2.0,1.0,2026-08-05T10:27:27.400481+02:00,61.0,73.3,100,50,0,6,24,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 18.4%,sin_suelo,seguimiento,7061.39,7266.3,7061.39 - 7266.30,6691.06,7749.45,6691.06 - 7749.45,Pérdida del soporte en 7061.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🟢 Divergencia alcista RSI,0.05,11,20,False,54.9,0.32,2768152.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,121025.0,13.6,2.49,6.04,18.4,18.4,11.2,63.8,False,False,171.9856,False,82.8,72.7,False,6761.5,10.0,False,False,24,0,0.73,7061.39,False
56,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1209.0,1.0,script-v2.0,1.0,2026-08-05T10:27:27.261427+02:00,60.9,60.5,69,53,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.4%,razonable,seguimiento,1148.55,1209.0,1148.55 - 1209.00,1214.22,1231.09,1214.22 - 1231.09,Pérdida del soporte en 1148.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,13246154.0,44877001984.0,6.39,0.3,,100.0,,,8.4,60774.0,18.3,1.53,14.8,15.4,15.3,-1.8,46.5,False,True,-2.3068,False,37.1,20.5,False,1235.81,-2.2,True,False,45,17,0.85,,False
