Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
60,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,28.24,1.0,script-v2.0,1.0,2026-08-20T08:36:40.231828+02:00,45.7,49.6,80,23,0,6,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63480.0M vs 63730.0M | dividend_maintained (baja): Dividendo actual 6.09% con caída del 1.8%,incompleto,pendiente_confirmacion,25.01,25.32,25.01 - 25.32,24.44,25.16,24.44 - 25.16,Pérdida del soporte en 25.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Pfizer, Inc. está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 trendline_break,6.09,11,20,False,226.3,0.74,42228022.0,51776000000.0,2.04,-0.4,gross,74.7,73.3,1.4,5.0,160959.0,35.7,1.89,8.39,1.8,0.7,12.2,77.4,False,False,0.3626,False,94.7,92.3,False,25.36,11.3,False,True,28,6,1.01,25.32,True
61,0019.HK,SWIRE PACIFIC A,ASIA,Industrials,Conglomerates,Hong Kong,HKD,104.7,1.0,script-v2.0,1.0,2026-08-20T08:37:42.203908+02:00,45.3,48.5,81,20,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 95141.0M vs 103840.0M | dividend_maintained (baja): Dividendo actual 3.82% con caída del 0.9%,incompleto,pendiente_confirmacion,90.69,101.0,90.69 - 101.00,79.21,89.84,79.21 - 89.84,Pérdida del soporte en 101.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SWIRE PACIFIC A está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SWIRE PACIFIC A está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,3.82,11,20,False,57.8,0.29,1061332.0,72894003200.0,4.96,-8.4,,36.1,,,3.2,379843.0,15.9,0.53,18.18,0.9,0.9,32.2,69.3,False,True,6.1915,False,92.5,82.4,False,80.78,29.6,False,True,30,6,0.7,101.0,True
62,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,22.24,1.0,script-v2.0,1.0,2026-08-20T08:35:28.225393+02:00,45.0,46.0,94,4,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.21%,incompleto,pendiente_confirmacion,,,,25.81,25.81,25.81,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,1.21,11,20,False,27.8,0.36,2285749.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,29224.0,22.9,3.16,16.14,,,,62.8,False,True,0.0264,False,,,False,20.12,,True,False,30,12,0.9,,False
63,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,23.59,1.0,script-v2.0,1.0,2026-08-20T08:35:32.023569+02:00,44.9,49.5,81,22,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.60%,incompleto,pendiente_confirmacion,,,,23.54,23.54,23.54,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,3.6,8,2,False,74.6,0.65,2006702.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,23058.0,20.7,2.01,11.9,,,,52.3,False,False,0.093,False,,,False,23.3,,True,False,19,12,0.65,,False
64,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,340.92,1.0,script-v2.0,1.0,2026-08-20T08:36:23.984164+02:00,44.8,50.8,86,20,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 24.0% vs 21.5% (+2.4 pp) | eps_stabilization (media): EPS 7.30 vs 5.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.20% con caída del 6.8%,incompleto,pendiente_confirmacion,340.28,340.92,340.28 - 340.92,311.02,321.63,311.02 - 321.63,Pérdida del soporte en 340.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Chubb Limited está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,1.2,11,20,False,13.9,0.31,1816679.0,17045999616.0,1.15,43.2,operating,23.5,24.2,-0.7,14.8,131527.0,12.2,1.74,10.35,6.8,6.8,6.0,43.2,False,False,9.41,False,1.4,8.8,False,324.56,5.0,False,False,27,0,0.91,340.28,True
65,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,316.83,1.0,script-v2.0,1.0,2026-08-20T08:36:58.001106+02:00,44.5,45.7,98,0,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.34% con caída del 8.1%,incompleto,pendiente_confirmacion,302.51,309.21,302.51 - 309.21,280.61,292.88,280.61 - 292.88,Pérdida del soporte en 302.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Apple Inc. está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,0.34,11,15,False,12.0,0.78,56628412.0,21944995840.0,0.13,-0.4,gross,48.7,48.7,-0.0,148.8,4623874.0,35.6,43.05,27.66,8.1,8.0,12.9,54.0,False,True,13.4247,False,87.5,43.4,False,281.62,12.5,False,True,35,6,0.89,302.51,False
66,GD,General Dynamics Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,392.34,1.0,script-v2.0,1.0,2026-08-20T08:36:37.966441+02:00,43.5,46.7,100,0,0,12,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 15.5% vs 15.9% (-0.4 pp) | eps_stabilization (media): EPS 4.24 vs 4.10 (Diluted EPS) | debt_reduction (alta): Deuda 9479.0M vs 9832.0M | dividend_maintained (baja): Dividendo actual 1.62% con caída del 1.9%,incompleto,pendiente_confirmacion,371.89,389.4,371.89 - 389.40,340.0,350.23,340.00 - 350.23,Pérdida del soporte en 389.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","General Dynamics Corporation está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.62,11,20,False,37.7,0.35,1159308.0,5145999872.0,0.78,-3.6,gross,15.4,15.4,-0.0,17.8,106150.0,24.0,3.95,16.75,1.9,1.9,12.0,59.9,False,False,14.0635,False,76.2,75.3,False,351.76,11.5,True,True,16,18,0.7,389.4,True
67,RTX,RTX Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,220.35,1.0,script-v2.0,1.0,2026-08-20T08:36:37.427182+02:00,43.0,44.3,95,0,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 20.8% (-0.0 pp) | eps_stabilization (media): EPS 1.57 vs 1.51 (Diluted EPS) | debt_reduction (alta): Deuda 38856.0M vs 38935.0M | dividend_maintained (baja): Dividendo actual 1.33% con caída del 2.9%,incompleto,pendiente_confirmacion,201.48,218.15,201.48 - 218.15,189.77,192.85,189.77 - 192.85,Pérdida del soporte en 218.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 2.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RTX Corporation está un 2.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.33,11,20,False,48.8,0.57,5148290.0,30550999552.0,1.92,-0.2,gross,20.3,20.4,-0.0,12.3,296979.0,39.7,4.47,20.72,2.9,2.7,16.1,60.8,False,False,9.5858,False,59.8,76.8,False,191.49,15.1,True,True,21,18,1.08,218.15,True
68,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,49.01,1.0,script-v2.0,1.0,2026-08-20T08:34:59.115970+02:00,42.7,45.9,55,38,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.22%,incompleto,pendiente_confirmacion,,,,45.83,45.83,45.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.22,11,20,True,163.3,1.29,3004305.0,33348998656.0,3.29,-5.6,gross,60.5,58.8,1.6,-5.7,48149.0,10.3,1.63,8.05,,,,56.1,False,True,3.2232,False,,,False,40.77,,True,False,21,12,0.85,,False
69,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,362.5,1.0,script-v2.0,1.0,2026-08-20T08:35:42.205855+02:00,42.6,47.9,98,4,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 51.8% (+0.8 pp) | eps_stabilization (media): EPS 2.62 vs 2.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.00%,incompleto,pendiente_confirmacion,,,,366.52,366.52,366.52,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,1.0,11,11,False,39.0,0.86,563406.0,1734133120.0,0.7,8.1,gross,51.6,51.6,0.0,45.4,63715.0,39.0,17.43,26.52,,,,63.8,False,False,10.0195,False,,,False,310.38,,True,False,15,12,0.81,,False
70,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,66.36,1.0,script-v2.0,1.0,2026-08-20T08:37:13.851040+02:00,42.6,43.9,78,14,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | debt_reduction (alta): Deuda 15140.0M vs 16019.0M | dividend_maintained (baja): Dividendo actual 5.55% con caída del 6.7%,incompleto,pendiente_confirmacion,62.12,62.87,62.12 - 62.87,60.29,60.43,60.29 - 60.43,Pérdida del soporte en 62.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AMCOR PLC CDI 1:1 [AMC] está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,5.55,11,20,False,109.3,1.28,584644.0,14024999680.0,3.97,-5.5,gross,20.0,19.1,0.9,9.4,30681.0,19.8,1.85,12.47,6.7,13.6,10.1,58.3,False,True,1.688,False,63.6,39.2,False,60.29,10.1,True,True,21,18,0.87,62.12,True
71,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,277.9,1.0,script-v2.0,1.0,2026-08-20T08:35:06.991356+02:00,41.8,46.7,100,0,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.51%,incompleto,pendiente_confirmacion,,,,238.59,238.59,238.59,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE BOERSE AG            N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,1.51,11,20,False,36.2,0.58,330417.0,4411999744.0,1.32,-35.4,gross,80.5,50.9,29.6,20.4,50102.0,24.0,4.84,16.4,,,,68.6,False,False,9.6991,False,,,False,238.05,,True,False,15,12,0.86,,False
72,055550.KS,ShinhanGroup,ASIA,Financial Services,Banks - Regional,South Korea,KRW,101300.0,1.0,script-v2.0,1.0,2026-08-20T08:37:50.485196+02:00,41.8,45.8,73,22,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3327.00 vs 1070.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.92% con caída del 10.6% | analyst_upgrade (media): Target 130400.00 vs precio 101300.00 (+29%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,94980.44,101300.0,94980.44 - 101300.00,90586.39,96305.0,90586.39 - 96305.00,Pérdida del soporte en 94980.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.9%. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ShinhanGroup está un 10.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.9%. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,2.92,11,18,False,25.3,,1393762.0,25527976984576.0,,21.7,,0.0,,,8.9,47698560.0,7.4,,,10.6,9.9,11.8,44.9,False,False,4848.2573,False,29.7,54.9,False,92801.92,9.2,True,False,18,12,0.85,94980.44,True
73,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2382.0,1.0,script-v2.0,1.0,2026-08-20T08:36:00.373714+02:00,41.7,45.3,89,7,0,6,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03%,incompleto,pendiente_confirmacion,,,,2352.38,2352.38,2352.38,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SSE PLC ORD 50P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SSE PLC ORD 50P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,3515151.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,28734.0,22.7,2.27,14.0,,,,53.8,False,False,11.8089,False,,,False,2428.34,,True,False,19,12,0.68,,False
74,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,122.84,1.0,script-v2.0,1.0,2026-08-20T08:36:54.332007+02:00,41.5,46.3,66,29,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.65% con caída del 3.8%,incompleto,pendiente_confirmacion,113.63,113.93,113.63 - 113.93,103.13,108.5,103.13 - 108.50,Pérdida del soporte en 113.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,3.65,11,20,False,86.1,1.29,1511585.0,7071200192.0,3.67,-4.4,gross,34.3,33.3,1.0,-2.4,13129.0,11.4,2.36,10.47,3.8,2.9,19.1,61.1,False,True,5.4004,False,92.5,51.0,False,104.26,17.8,False,True,21,6,0.92,113.63,True
75,EMR,Emerson Electric Company,SP500,Industrials,Specialty Industrial Machinery,United States,USD,157.6,1.0,script-v2.0,1.0,2026-08-20T08:36:14.811259+02:00,40.9,46.2,99,0,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.5% vs 53.1% (+1.4 pp) | eps_stabilization (media): EPS 1.28 vs 1.10 (Diluted EPS) | debt_reduction (alta): Deuda 13802.0M vs 14057.0M | dividend_maintained (baja): Dividendo actual 1.41% con caída del 5.3%,incompleto,pendiente_confirmacion,133.97,146.78,133.97 - 146.78,140.3,141.4,140.30 - 141.40,Pérdida del soporte en 133.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Emerson Electric Company está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.41,11,20,False,48.0,0.68,2812233.0,11622000384.0,1.92,-1.8,gross,53.2,53.2,0.0,12.8,87909.0,34.5,4.31,16.43,5.3,4.9,12.3,56.7,False,False,4.938,False,55.4,65.6,False,141.09,11.7,True,True,7,18,0.6,133.97,True
76,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,208.05,1.0,script-v2.0,1.0,2026-08-20T08:35:12.010436+02:00,40.8,42.0,90,0,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 18.4% vs 12.3% (+6.1 pp) | eps_stabilization (media): EPS 2.10 vs 0.74 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.54%,incompleto,pendiente_confirmacion,,,,188.11,188.11,188.11,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIRBUS SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AIRBUS SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,1.54,9,5,False,42.6,0.55,1133359.0,1146999808.0,0.13,30.4,gross,16.3,15.4,0.9,23.2,164668.0,27.7,6.36,18.43,,,,53.7,False,True,8.1515,False,,,False,187.78,,True,False,25,12,0.68,,False
