Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
7267.T,HONDA MOTOR CO,ASIA,1.0,script-v2.0,1.0,2026-09-05T10:00:07.993180+02:00,39.4,43.5,52.0,36.0,0.0,7.0,27.0,21.0,6.0,17688447.0,6.92,225.1,0.1,12.28,3.7,74.0234,False,41.9,49.5,False,1481.21,14.5,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.2% vs 6.4% (+15.8 pp) | eps_stabilization (media): EPS 115.84 vs 46.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.13% con caída del 3.7%,incompleto,pendiente_confirmacion,1608.39,1655.0,1608.39 - 1655.00,1478.7,1498.12,1478.70 - 1498.12,Pérdida del soporte en 1655.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","HONDA MOTOR CO está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
CL,Colgate-Palmolive Company,SP500,1.0,script-v2.0,1.0,2026-09-05T09:58:46.942921+02:00,39.2,38.6,77.0,5.0,0.0,12.0,41.0,36.0,5.0,4725056.0,1.29,-1.5,0.0,15.55,14.9,1.2754,False,2.6,16.8,False,87.58,1.4,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 61.5% vs 60.6% (+0.9 pp) | eps_stabilization (media): EPS 0.86 vs 0.80 (Diluted EPS) | debt_reduction (alta): Deuda 7857.0M vs 7973.0M | dividend_maintained (baja): Dividendo actual 2.39% con caída del 10.6%,incompleto,descarte,86.41,88.77,86.41 - 88.77,84.43,86.94,84.43 - 86.94,Pérdida del soporte en 86.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Colgate-Palmolive Company está un 10.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 267.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Colgate-Palmolive Company está un 10.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 267.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
VIV.PA,VIVENDI SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T09:57:58.668491+02:00,39.0,33.1,48.0,20.0,0.0,7.0,57.0,57.0,0.0,2352876.0,9.68,10.0,,-50.53,,-0.1732,False,,,False,2.07,,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.94 vs 0.75 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.68% | analyst_upgrade (media): Target 2.46 vs precio 1.49 (+65%), recKey none",razonable,descarte,,,,2.73,2.73,2.73,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VIVENDI SE está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.3%, deuda neta/EBITDA 9.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","VIVENDI SE está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.3%, deuda neta/EBITDA 9.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
BAS.DE,BASF SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T09:57:29.472624+02:00,38.7,39.6,70.0,13.0,0.0,4.0,36.0,24.0,12.0,1974671.0,2.86,12.7,-1.0,10.07,,1.3259,False,,,False,48.05,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.78 vs 1.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.22%,incompleto,descarte,,,,46.79,46.79,46.79,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BASF SE                       N está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.1%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","BASF SE                       N está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.1%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
TCL.AX,TRANSURBAN STAPLED [TCL],ASX,1.0,script-v2.0,1.0,2026-09-05T09:59:47.363940+02:00,38.5,30.3,42.0,20.0,0.0,1.0,63.0,52.0,11.0,5377294.0,8.2,,,26.78,9.9,0.0379,False,10.7,7.2,True,14.04,-2.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.09% con caída del 11.9%,razonable,descarte,13.07,13.76,13.07 - 13.76,13.28,14.05,13.28 - 14.05,Pérdida del soporte en 13.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TRANSURBAN STAPLED [TCL] está un 11.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","TRANSURBAN STAPLED [TCL] está un 11.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
4502.T,TAKEDA PHARMACEUTICAL CO LTD,ASIA,1.0,script-v2.0,1.0,2026-09-05T10:00:04.867516+02:00,38.3,36.8,56.0,20.0,0.0,4.0,43.0,25.0,18.0,3987906.0,4.06,13.4,-1.0,11.34,4.6,163.723,False,60.3,79.2,False,5303.06,8.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 66.7% vs 62.9% (+3.7 pp) | dividend_maintained (baja): Dividendo actual 3.55% con caída del 4.6%,incompleto,descarte,5540.52,5570.27,5540.52 - 5570.27,5128.05,5228.64,5128.05 - 5228.64,Pérdida del soporte en 5570.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TAKEDA PHARMACEUTICAL CO LTD está un 4.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE -2.3%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","TAKEDA PHARMACEUTICAL CO LTD está un 4.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE -2.3%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T09:57:37.950882+02:00,38.0,44.3,64.0,27.0,0.0,1.0,19.0,19.0,0.0,4822414.0,,296.4,,,,1.69,False,,,False,29.55,,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.81%,sin_suelo,descarte,,,,30.35,30.35,30.35,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE BANK AG              N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.8%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","DEUTSCHE BANK AG              N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.8%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T09:58:05.732147+02:00,37.9,34.8,70.0,4.0,0.0,7.0,47.0,35.0,12.0,1145081.0,2.64,22.6,,18.91,,-0.0174,False,,,False,29.84,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.61% | analyst_upgrade (media): Target 47.15 vs precio 30.60 (+54%), recKey none",razonable,descarte,,,,35.02,35.02,35.02,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 131.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","RELX está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 131.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
INGA.AS,ING GROEP N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T09:58:03.790678+02:00,37.8,38.7,76.0,6.0,0.0,4.0,35.0,35.0,0.0,6072383.0,,43.3,,,,2.0606,False,,,False,25.22,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.48 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.56%,incompleto,descarte,,,,27.24,27.24,27.24,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ING GROEP N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 17.1%, dividendo 3.6%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","ING GROEP N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 17.1%, dividendo 3.6%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
AI.PA,AIR LIQUIDE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T09:57:43.193728+02:00,37.3,43.4,93.0,0.0,0.0,4.0,19.0,19.0,0.0,851922.0,1.99,36.4,,16.32,,3.967,False,,,False,158.97,,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.08 vs 5.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.97%,sin_suelo,descarte,,,,154.92,154.92,154.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIR LIQUIDE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.0x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","AIR LIQUIDE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.0x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
VOD.L,VODAFONE GROUP PLC ORD USD0.20 ,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T09:58:33.562530+02:00,37.3,37.4,47.0,29.0,0.0,4.0,37.0,25.0,12.0,89756937.0,4.46,5.8,,8.11,,3.7031,False,,,False,110.43,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS -0.02 vs -0.16 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03%,incompleto,descarte,,,,111.43,111.43,111.43,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VODAFONE GROUP PLC ORD USD0.20  está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","VODAFONE GROUP PLC ORD USD0.20  está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
MMM,3M Company,SP500,1.0,script-v2.0,1.0,2026-09-05T09:58:42.702107+02:00,37.2,35.9,77.0,0.0,0.0,7.0,41.0,41.0,0.0,3463327.0,1.21,4.8,0.1,14.62,8.4,5.9393,False,16.4,11.9,False,159.18,5.9,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 41.3% vs 40.7% (+0.5 pp) | eps_stabilization (media): EPS 1.78 vs 1.23 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.85% con caída del 8.8%,incompleto,descarte,167.59,168.56,167.59 - 168.56,157.16,159.49,157.16 - 159.49,Pérdida del soporte en 167.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"3M Company está un 8.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 81.9%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","3M Company está un 8.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 81.9%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SUN.AX,SUNCORP FPO [SUN],ASX,1.0,script-v2.0,1.0,2026-09-05T09:59:50.963656+02:00,37.1,42.5,90.0,1.0,0.0,4.0,21.0,15.0,6.0,2911152.0,0.96,,,13.63,15.4,0.575,False,85.6,82.6,False,16.83,15.1,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.56% con caída del 9.6%,sin_suelo,descarte,18.01,18.59,18.01 - 18.59,16.83,18.22,16.83 - 18.22,Pérdida del soporte en 18.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUNCORP FPO [SUN] está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","SUNCORP FPO [SUN] está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
PM,Philip Morris International Inc,SP500,1.0,script-v2.0,1.0,2026-09-05T09:59:25.684732+02:00,36.8,39.0,71.0,11.0,0.0,12.0,30.0,18.0,12.0,4960383.0,2.39,-5.4,-0.0,18.29,12.1,5.6408,False,2.1,15.6,False,173.8,5.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.4% vs 68.1% (+0.4 pp) | eps_stabilization (media): EPS 1.80 vs 1.56 (Diluted EPS) | debt_reduction (alta): Deuda 49139.0M vs 51948.0M | dividend_maintained (baja): Dividendo actual 3.22% con caída del 12.1%,incompleto,descarte,172.54,182.53,172.54 - 182.53,172.58,176.6,172.58 - 176.60,Pérdida del soporte en 172.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Philip Morris International Inc está un 12.1% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.4x, dividendo 3.2%. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.","Philip Morris International Inc está un 12.1% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.4x, dividendo 3.2%. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.",OK,
KPN.AS,KPN KON,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T09:58:04.261645+02:00,36.2,35.3,71.0,4.0,0.0,4.0,39.0,39.0,0.0,10407071.0,2.85,3.9,-15.1,9.31,,-0.0525,False,,,False,4.23,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 67.9% vs 68.1% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 4.64%,incompleto,descarte,,,,4.17,4.17,4.17,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KPN KON está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 26.1%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.","KPN KON está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 26.1%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
HSBA.L,HSBC HOLDINGS PLC ORD $0.50 (UK,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T09:58:30.854805+02:00,36.2,38.3,66.0,14.0,0.0,4.0,30.0,30.0,0.0,23324961.0,,723.2,,,,81.7462,False,,,False,1337.58,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.40 vs 0.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04%,incompleto,descarte,,,,1368.5,1368.5,1368.50,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HSBC HOLDINGS PLC ORD $0.50 (UK está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.1%, dividendo 0.0%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","HSBC HOLDINGS PLC ORD $0.50 (UK está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.1%, dividendo 0.0%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
D05.SI,DBS,ASIA,1.0,script-v2.0,1.0,2026-09-05T10:00:30.415142+02:00,36.0,35.9,77.0,0.0,0.0,4.0,36.0,30.0,6.0,4587733.0,,184.1,,,0.5,5.6978,False,89.9,88.0,False,61.05,28.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.03 vs 1.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.04% con caída del 0.5%,incompleto,descarte,72.8,72.82,72.80 - 72.82,60.54,67.19,60.54 - 67.19,Pérdida del soporte en 72.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBS está un 0.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.2%, dividendo 4.0%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","DBS está un 0.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.2%, dividendo 4.0%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
NOKIA.HE,Nokia Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-05T09:58:22.384571+02:00,35.9,32.2,69.0,0.0,0.0,7.0,47.0,35.0,12.0,15020658.0,-0.68,1.0,1.1,17.96,,0.1784,False,,,False,8.3,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 44.6% vs 44.2% (+0.4 pp) | dividend_maintained (baja): Dividendo actual 1.62% | analyst_upgrade (media): Target 10.58 vs precio 8.66 (+22%), recMean 2.57, recKey hold",razonable,descarte,,,,12.74,12.74,12.74,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Nokia Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Nokia Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BAC,Bank of America Corporation,SP500,1.0,script-v2.0,1.0,2026-09-05T09:58:58.604131+02:00,35.9,38.9,73.0,9.0,0.0,4.0,27.0,21.0,6.0,32527664.0,,115.6,,,3.4,3.1153,False,57.1,46.8,False,54.44,15.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.21 vs 1.11 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.04% con caída del 3.9%,incompleto,descarte,59.23,61.31,59.23 - 61.31,54.29,55.45,54.29 - 55.45,Pérdida del soporte en 59.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 3.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, dividendo 2.0%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.","Bank of America Corporation está un 3.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, dividendo 2.0%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.",OK,
SJM,The J.M. Smucker Company,SP500,1.0,script-v2.0,1.0,2026-09-05T09:59:28.225289+02:00,35.8,41.7,71.0,16.0,0.0,12.0,18.0,12.0,6.0,1531147.0,3.05,-6.9,4.7,9.0,7.2,6.5952,False,43.8,59.8,False,105.6,19.4,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 6940.2M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.55% con caída del 7.2%,sin_suelo,descarte,113.63,118.75,113.63 - 118.75,104.96,115.51,104.96 - 115.51,Pérdida del soporte en 113.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","The J.M. Smucker Company está un 7.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
AMGN,Amgen Inc.,SP500,1.0,script-v2.0,1.0,2026-09-05T09:59:16.603157+02:00,35.8,36.4,78.0,0.0,0.0,12.0,34.0,16.0,18.0,2673777.0,2.51,-0.0,2.4,16.2,2.2,24.7407,False,65.9,82.6,False,355.82,22.9,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 72.0% vs 68.2% (+3.9 pp) | eps_stabilization (media): EPS 4.37 vs 3.34 (Diluted EPS) | debt_reduction (alta): Deuda 57304.0M vs 57323.0M | dividend_maintained (baja): Dividendo actual 2.31% con caída del 2.2%,incompleto,descarte,395.32,426.0,395.32 - 426.00,354.22,379.98,354.22 - 379.98,Pérdida del soporte en 426.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Amgen Inc. está un 2.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 91.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Amgen Inc. está un 2.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 91.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
6861.T,KEYENCE CORP,ASIA,1.0,script-v2.0,1.0,2026-09-05T10:00:09.285123+02:00,35.6,37.8,73.0,7.0,0.0,4.0,29.0,23.0,6.0,634560.0,-2.33,,,28.42,11.6,4451.034,False,8.6,5.3,True,68247.52,13.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.71% con caída del 11.6% | analyst_upgrade (media): Target 97366.66 vs precio 77720.00 (+25%), recMean 1.60, recKey buy",incompleto,descarte,73615.0,77720.0,73615.00 - 77720.00,67037.16,74732.0,67037.16 - 74732.00,Pérdida del soporte en 73615.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KEYENCE CORP está un 11.6% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA -2.3x, dividendo 0.7%. Técnicamente 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","KEYENCE CORP está un 11.6% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA -2.3x, dividendo 0.7%. Técnicamente 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
