Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,216.28,1.0,script-v2.0,1.0,2026-07-28T10:25:19.014179+02:00,65.6,66.8,94,43,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 3.13% con caída del 34.9%,razonable,entrada_escalada,201.82,216.28,201.82 - 216.28,269.28,282.59,269.28 - 282.59,Pérdida del soporte en 201.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","International Business Machines está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,3.13,11,20,False,59.8,1.89,10993327.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,203765.0,19.0,6.16,15.84,34.9,34.9,-19.7,36.2,False,True,-7.3792,False,16.3,12.1,False,267.57,-19.2,True,False,50,12,0.84,201.82,False
42,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,72.7,1.0,script-v2.0,1.0,2026-07-28T10:23:38.023026+02:00,65.2,62.2,51,72,0,10,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.24% con caída del 33.4% | analyst_upgrade (media): Target 106.17 vs precio 72.70 (+46%), recMean 2.10, recKey buy",fuerte,seguimiento,69.77,72.7,69.77 - 72.70,86.74,92.78,86.74 - 92.78,Pérdida del soporte en 69.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.24,11,20,False,50.4,1.39,1010022.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,36444.0,7.0,0.21,13.71,33.4,29.0,-16.2,43.8,False,False,-4.3973,False,54.1,36.8,False,86.82,-16.3,True,False,62,12,0.86,69.77,False
43,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4478.0,1.0,script-v2.0,1.0,2026-07-28T10:26:23.149093+02:00,64.3,68.1,91,48,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.57% con caída del 11.0%,razonable,seguimiento,4170.48,4271.67,4170.48 - 4271.67,4278.05,4372.71,4278.05 - 4372.71,Pérdida del soporte en 4170.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.57,11,20,False,43.6,0.34,4232658.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3803339.0,12.2,1.13,7.23,11.0,9.6,2.4,55.7,False,False,14.8098,False,41.8,78.6,False,4378.19,2.3,True,True,30,23,1.56,4170.48,True
44,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.18,1.0,script-v2.0,1.0,2026-07-28T10:24:11.018834+02:00,63.9,60.5,76,47,0,7,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 45.2% vs 44.9% (+0.3 pp) | dividend_maintained (baja): Dividendo actual 4.01% con caída del 23.5% | analyst_upgrade (media): Target 27.95 vs precio 21.18 (+32%), recKey none",fuerte,seguimiento,20.12,21.18,20.12 - 21.18,23.34,23.54,23.34 - 23.54,Pérdida del soporte en 20.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","KON.PHILIPS N.V. está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.01,8,2,False,85.0,0.71,2003323.0,5504999936.0,2.63,3.7,gross,45.2,45.2,-0.0,8.4,20587.0,21.2,1.84,13.36,23.5,24.3,-9.3,27.9,False,False,-0.0431,False,4.6,12.7,False,23.25,-8.9,True,False,57,17,0.93,,True
45,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,42.41,1.0,script-v2.0,1.0,2026-07-28T10:25:47.316048+02:00,63.5,62.1,69,56,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.36% con caída del 24.4%,razonable,seguimiento,35.55,40.65,35.55 - 40.65,38.0,47.71,38.00 - 47.71,Pérdida del soporte en 40.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"International Paper Company está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.","International Paper Company está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.36,11,20,False,158.1,0.66,6427106.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,22457.0,15.1,1.52,7.73,24.4,25.0,11.6,70.8,True,False,0.3136,False,86.5,83.7,False,37.75,12.3,True,True,50,18,1.45,40.65,True
46,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,364000.0,1.0,script-v2.0,1.0,2026-07-28T10:26:44.145023+02:00,63.0,62.7,59,66,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.75% con caída del 53.5% | analyst_upgrade (media): Target 703617.06 vs precio 364000.00 (+93%), recMean 1.68, recKey buy",razonable,seguimiento,345800.0,364000.0,345800.00 - 364000.00,441543.86,665550.0,441543.86 - 665550.00,Pérdida del soporte en 345800.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 53.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HyundaiMtr está un 53.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD,2.75,11,20,False,30.4,1.39,1593397.0,168549001723904.0,12.8,7.0,gross,17.4,17.7,-0.3,7.2,95307606.0,7.5,,20.82,53.5,53.5,-17.6,27.9,True,False,-2078.8149,False,4.0,12.8,False,463626.42,-21.5,False,False,64,0,0.86,,False
47,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.53,1.0,script-v2.0,1.0,2026-07-28T10:26:47.678258+02:00,63.0,61.9,95,33,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.87% con caída del 14.0%,razonable,seguimiento,4.3,4.42,4.30 - 4.42,4.48,4.62,4.48 - 4.62,Pérdida del soporte en 4.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Singtel está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.87,10,0,False,39.0,0.41,37080678.0,8019799552.0,2.34,2.5,,25.3,,,20.5,74151.0,13.3,2.7,23.57,14.0,14.0,-2.0,60.5,False,False,-0.0526,True,94.7,62.1,False,4.64,-2.4,True,False,39,27,1.03,,False
48,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,523.6,1.0,script-v2.0,1.0,2026-07-28T10:23:37.788477+02:00,62.7,60.3,96,29,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.58% con caída del 14.4%,fuerte,seguimiento,481.06,522.07,481.06 - 522.07,505.21,520.03,505.21 - 520.03,Pérdida del soporte en 522.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.58,11,20,False,38.3,0.22,356025.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,67001.0,10.0,1.94,,14.4,10.3,3.6,68.2,False,True,-0.9903,True,92.6,64.8,False,504.14,3.9,True,False,48,22,1.19,522.07,True
49,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,159.53,1.0,script-v2.0,1.0,2026-07-28T10:25:59.397656+02:00,62.4,63.2,100,31,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.69% con caída del 18.5%,razonable,seguimiento,154.9,159.53,154.90 - 159.53,156.08,166.46,156.08 - 166.46,Pérdida del soporte en 154.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.69,11,20,False,61.9,0.35,1299990.0,14327999488.0,0.71,0.5,,28.1,,,16.4,259436.0,18.3,2.88,14.05,18.5,18.5,2.2,39.2,True,False,3.7477,False,33.4,43.5,False,157.54,1.3,False,False,55,5,0.92,154.9,False
50,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1550000.0,1.0,script-v2.0,1.0,2026-07-28T10:26:41.732253+02:00,61.1,75.5,100,54,0,15,18,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.19% con caída del 48.1% | analyst_upgrade (media): Target 3408502.20 vs precio 1550000.00 (+120%), recMean 1.35, recKey strong_buy",sin_suelo,seguimiento,1182802.27,1550000.0,1182802.27 - 1550000.00,1157750.19,2538950.0,1157750.19 - 2538950.00,Pérdida del soporte en 1182802.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 48.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","SK hynix está un 48.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,0.19,11,13,False,2.8,0.13,5732596.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1100275125.0,3.4,,13.68,48.1,48.1,33.9,36.1,False,False,291579.4438,False,0.0,10.2,False,1226765.12,26.3,False,False,18,0,0.95,1182802.27,True
51,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2349.0,1.0,script-v2.0,1.0,2026-07-28T10:24:42.673485+02:00,60.9,62.9,89,40,0,6,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 15.1%,razonable,seguimiento,2231.55,2349.0,2231.55 - 2349.00,2352.38,2366.65,2352.38 - 2366.65,Pérdida del soporte en 2231.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SSE PLC ORD 50P está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,4028472.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,28336.0,22.4,2.24,13.98,15.1,15.1,-0.7,41.4,False,False,18.3322,False,46.6,62.6,False,2397.74,-2.0,True,False,38,17,0.58,,False
52,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.67,1.0,script-v2.0,1.0,2026-07-28T10:25:26.994636+02:00,60.9,63.2,84,45,0,7,54,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.97% con caída del 14.2%,razonable,seguimiento,23.21,24.67,23.21 - 24.67,24.44,24.9,24.44 - 24.90,Pérdida del soporte en 23.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Pfizer, Inc. está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,6.97,11,20,False,131.3,0.72,41283766.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,140605.0,18.8,1.56,7.56,14.2,11.2,-0.9,54.4,False,False,-0.1812,True,68.8,66.2,False,25.06,-1.6,False,False,39,15,0.79,23.21,False
53,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2885.0,1.0,script-v2.0,1.0,2026-07-28T10:24:45.584604+02:00,60.6,60.1,66,55,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 20.6%,razonable,seguimiento,2705.27,2776.01,2705.27 - 2776.01,3009.46,3087.23,3009.46 - 3087.23,Pérdida del soporte en 2705.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2514442.0,10735000000.0,2.67,12.4,,36.3,,,37.2,22119.0,13.5,5.67,8.38,20.6,20.5,-4.1,61.6,False,False,-61.8719,True,90.7,61.9,False,3004.24,-4.0,True,False,35,27,0.48,2705.27,True
54,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,121.0,1.0,script-v2.0,1.0,2026-07-28T10:26:31.626975+02:00,59.2,66.2,87,48,0,6,38,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.12% con caída del 18.7%,incompleto,pendiente_confirmacion,114.86,121.0,114.86 - 121.00,116.65,126.48,116.65 - 126.48,Pérdida del soporte en 114.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SHK PPT está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,3.12,11,20,False,49.4,0.17,5962790.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,350631.0,15.9,0.56,14.98,18.7,18.2,3.7,52.3,False,False,0.298,False,57.7,58.8,False,119.53,1.2,False,False,33,5,0.73,114.86,False
55,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,46.87,1.0,script-v2.0,1.0,2026-07-28T10:23:52.682269+02:00,59.1,60.2,89,35,0,12,56,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.48% con caída del 12.4% | analyst_upgrade (media): Target 59.03 vs precio 46.87 (+26%), recMean 2.10, recKey buy",razonable,entrada_escalada,44.53,46.87,44.53 - 46.87,45.46,45.86,45.46 - 45.86,Pérdida del soporte en 44.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","BOUYGUES está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.48,11,20,False,63.3,1.02,852345.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,18090.0,14.8,1.39,6.08,12.4,12.0,2.2,40.0,False,False,0.7801,False,41.3,60.5,False,46.26,1.3,True,False,39,17,0.53,,False
56,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3128.0,1.0,script-v2.0,1.0,2026-07-28T10:26:27.179106+02:00,58.9,63.9,82,48,0,4,44,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 277.73 vs 240.08 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.12% con caída del 12.6%,incompleto,seguimiento,2732.15,2893.0,2732.15 - 2893.00,3006.22,3040.45,3006.22 - 3040.45,Pérdida del soporte en 2893.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 trendline_break,3.12,11,20,False,35.1,1.15,3203061.0,1306392002560.0,3.48,5.3,,25.0,,,10.2,1423502.0,11.3,1.18,7.54,12.6,9.9,4.1,73.8,False,False,-36.9756,True,100.0,89.9,False,3000.47,4.3,False,True,28,16,0.74,2893.0,True
