Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-08-25T08:36:41.420324+02:00,46.6,51.1,81.0,25.0,0.0,12.0,33.0,15.0,18.0,2274717.0,2.63,-2.7,0.5,11.12,1.2,7.9782,False,90.7,93.1,False,158.55,20.3,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.20% con caída del 1.2%,incompleto,pendiente_confirmacion,162.27,180.72,162.27 - 180.72,156.59,164.11,156.59 - 164.11,Pérdida del soporte en 180.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
9432.T,NTT INC,ASIA,1.0,script-v2.0,1.0,2026-08-25T08:37:48.291904+02:00,46.6,51.1,73.0,32.0,0.0,4.0,33.0,15.0,18.0,248540074.0,4.03,11.8,,7.79,0.4,2.9276,False,97.0,97.1,False,152.88,10.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.38 vs 3.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.20% con caída del 0.4%,incompleto,descarte,152.22,158.8,152.22 - 158.80,143.99,152.26,143.99 - 152.26,Pérdida del soporte en 158.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","NTT INC está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-25T08:36:09.927064+02:00,46.5,53.1,100.0,12.0,0.0,7.0,27.0,15.0,12.0,1720973.0,0.68,5.4,15.5,5.64,,0.7618,False,,,False,17.95,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.98 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.17%,incompleto,pendiente_confirmacion,,,,18.92,18.92,18.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-08-25T08:36:59.841312+02:00,46.0,44.3,95.0,0.0,0.0,12.0,51.0,27.0,24.0,5156368.0,1.92,-0.2,-0.0,19.77,7.6,8.5115,False,7.9,3.1,True,192.26,8.8,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 20.8% (-0.0 pp) | eps_stabilization (media): EPS 1.57 vs 1.51 (Diluted EPS) | debt_reduction (alta): Deuda 38856.0M vs 38935.0M | dividend_maintained (baja): Dividendo actual 1.40% con caída del 7.8%,razonable,descarte,203.28,208.7,203.28 - 208.70,190.31,192.85,190.31 - 192.85,Pérdida del soporte en 208.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","RTX Corporation está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
8001.T,ITOCHU CORP,ASIA,1.0,script-v2.0,1.0,2026-08-25T08:38:00.941966+02:00,45.8,45.1,84.0,11.0,0.0,1.0,48.0,30.0,18.0,13975388.0,4.72,15.3,,21.1,5.8,35.5078,False,95.1,89.8,False,1988.12,7.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.07% con caída del 6.8%,razonable,descarte,1906.5,1948.22,1906.50 - 1948.22,1943.52,1962.75,1943.52 - 1962.75,Pérdida del soporte en 1906.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","ITOCHU CORP está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SAN.PA,SANOFI,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-25T08:35:45.333287+02:00,45.8,48.8,76.0,25.0,0.0,7.0,37.0,15.0,22.0,2362585.0,1.27,17.8,0.7,8.22,,-0.1279,True,,,False,76.42,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.26% | analyst_upgrade (media): Target 94.28 vs precio 78.28 (+20%), recMean 2.08, recKey buy",incompleto,pendiente_confirmacion,,,,77.48,77.48,77.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SANOFI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SANOFI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
SAP.DE,SAP SE                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-25T08:35:28.994012+02:00,45.4,45.3,97.0,0.0,0.0,7.0,46.0,24.0,22.0,2868721.0,-0.14,26.4,0.9,18.27,,-0.8784,True,,,False,166.32,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.34%,razonable,descarte,,,,207.66,207.66,207.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","SAP SE                        I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-08-25T08:37:32.376054+02:00,45.3,41.1,87.0,1.0,0.0,4.0,58.0,53.0,5.0,1776014.0,2.57,,,22.62,11.6,1.9759,False,13.5,9.8,False,81.03,2.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.58% con caída del 12.7%,razonable,descarte,77.96,82.69,77.96 - 82.69,80.5,81.04,80.50 - 81.04,Pérdida del soporte en 77.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 12.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","WESFARMER FPO [WES] está un 12.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
CSL.AX,CSL FPO [CSL],ASX,1.0,script-v2.0,1.0,2026-08-25T08:37:29.055676+02:00,45.2,51.9,77.0,30.0,0.0,1.0,25.0,19.0,6.0,1735260.0,1.85,,-1.0,18.09,41.7,0.046,False,94.9,88.5,False,142.19,22.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.36% con caída del 21.9%,incompleto,descarte,128.11,136.25,128.11 - 136.25,142.81,189.1,142.81 - 189.10,Pérdida del soporte en 136.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CSL FPO [CSL] está un 21.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","CSL FPO [CSL] está un 21.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
ALV.DE,Allianz SE                    v,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-25T08:35:20.232174+02:00,45.0,53.1,100.0,12.0,0.0,12.0,21.0,21.0,0.0,562307.0,-4.77,-4.4,1.0,3.25,,21.6684,False,,,False,377.54,,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 33706.0M vs 35275.0M | dividend_maintained (baja): Dividendo actual 3.84%,sin_suelo,descarte,,,,378.68,378.68,378.68,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Allianz SE                    v está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.6%, deuda neta/EBITDA -4.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.","Allianz SE                    v está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.6%, deuda neta/EBITDA -4.8x. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-25T08:35:20.017021+02:00,45.0,45.9,55.0,38.0,0.0,6.0,42.0,30.0,12.0,3023901.0,3.29,-5.6,1.6,8.0,,3.1539,False,,,False,40.75,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.23%,incompleto,pendiente_confirmacion,,,,45.83,45.83,45.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
U11.SI,UOB,ASIA,1.0,script-v2.0,1.0,2026-08-25T08:38:17.295233+02:00,45.0,46.3,74.0,22.0,0.0,1.0,41.0,35.0,6.0,3656310.0,,55.5,,,7.1,1.6427,False,43.2,33.1,False,37.05,10.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.28% con caída del 9.0%,incompleto,descarte,40.04,41.06,40.04 - 41.06,36.68,38.38,36.68 - 38.38,Pérdida del soporte en 40.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UOB está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","UOB está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-08-25T08:36:07.773026+02:00,45.0,50.9,84.0,22.0,0.0,7.0,27.0,15.0,12.0,8493692.0,5.51,3.7,3.5,11.58,,0.1242,False,,,False,4.21,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.7% vs 40.0% (-0.3 pp) | eps_stabilization (media): EPS 0.09 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.53%,incompleto,pendiente_confirmacion,,,,4.05,4.05,4.05,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"EDP, SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","EDP, SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-25T08:35:55.248143+02:00,44.9,49.5,81.0,22.0,0.0,12.0,31.0,19.0,12.0,1978158.0,2.35,-7.8,-0.0,11.91,,0.0976,False,,,False,23.3,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.60%,incompleto,pendiente_confirmacion,,,,23.54,23.54,23.54,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
PFE,"Pfizer, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-25T08:37:03.214886+02:00,44.7,49.6,80.0,23.0,0.0,6.0,30.0,24.0,6.0,42317258.0,2.04,-0.4,1.4,8.33,1.7,0.497,False,85.0,85.9,False,25.46,9.9,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63480.0M vs 63730.0M | dividend_maintained (baja): Dividendo actual 6.15% con caída del 2.7%,incompleto,pendiente_confirmacion,25.16,25.32,25.16 - 25.32,24.44,25.24,24.44 - 25.24,Pérdida del soporte en 25.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Pfizer, Inc. está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-08-25T08:36:49.379118+02:00,44.7,42.6,81.0,9.0,0.0,4.0,51.0,39.0,12.0,2144369.0,,132.4,,,10.2,43.4376,False,45.8,32.0,False,943.64,9.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 20.98 vs 17.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.93% con caída del 10.2%,razonable,descarte,1008.41,1036.28,1008.41 - 1036.28,932.69,980.89,932.69 - 980.89,Pérdida del soporte en 1008.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, D/E 7.25. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Goldman Sachs Group, Inc. (The) está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, D/E 7.25. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-25T08:35:50.127687+02:00,44.6,45.5,93.0,4.0,0.0,7.0,42.0,30.0,12.0,2264740.0,-1.36,36.2,0.0,16.47,,0.0629,False,,,False,20.13,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19%,incompleto,pendiente_confirmacion,,,,25.81,25.81,25.81,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-08-25T08:37:21.919305+02:00,44.5,45.7,98.0,0.0,0.0,12.0,41.0,35.0,6.0,56647277.0,0.13,-0.4,-0.0,27.1,9.9,12.1054,False,49.6,49.5,False,282.42,9.9,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.35% con caída del 9.9%,incompleto,pendiente_confirmacion,302.51,310.29,302.51 - 310.29,281.24,292.88,281.24 - 292.88,Pérdida del soporte en 302.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Apple Inc. está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-25T08:35:50.400900+02:00,44.5,44.1,35.0,52.0,0.0,4.0,46.0,24.0,22.0,1394361.0,8.23,5.6,,9.79,,-0.525,True,,,False,29.04,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.77% | analyst_upgrade (media): Target 37.91 vs precio 28.31 (+34%), recMean 2.35, recKey buy",razonable,descarte,,,,32.27,32.27,32.27,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","RENAULT está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-25T08:36:38.416202+02:00,44.5,50.3,85.0,20.0,0.0,12.0,27.0,21.0,6.0,1740684.0,2.58,-19.8,0.3,10.88,5.9,6.5279,False,19.1,31.9,False,81.44,21.0,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 30.1% (+2.9 pp) | eps_stabilization (media): EPS 2.33 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 5211.5M vs 6501.2M | dividend_maintained (baja): Dividendo actual 3.41% con caída del 5.9%,incompleto,pendiente_confirmacion,93.13,97.05,93.13 - 97.05,79.6,88.98,79.60 - 88.98,Pérdida del soporte en 97.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-08-25T08:36:29.477479+02:00,44.5,43.4,93.0,0.0,0.0,7.0,48.0,30.0,18.0,17705749.0,1.64,0.8,0.0,25.05,0.5,3.9147,False,92.7,86.9,False,77.98,18.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.30% con caída del 0.5%,razonable,descarte,84.49,85.89,84.49 - 85.89,76.99,78.62,76.99 - 78.62,Pérdida del soporte en 85.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Coca-Cola Company (The) está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-25T08:35:36.901447+02:00,44.3,48.5,97.0,6.0,0.0,4.0,32.0,32.0,0.0,2892776.0,,1.0,,,,1.8565,False,,,False,39.44,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.26%,incompleto,descarte,,,,38.81,38.81,38.81,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AXA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.","AXA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.",OK,
