Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,235000.0,1.0,script-v2.0,1.0,2026-06-18T12:14:51.868106+02:00,69.2,74.0,74,74,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.12% con caída del 22.7% | analyst_upgrade (media): Target 302111.12 vs precio 235000.00 (+29%), recMean 1.67, recKey buy",razonable,seguimiento,211375.0,219262.0,211375.00 - 219262.00,235942.04,258400.0,235942.04 - 258400.00,Pérdida del soporte en 211375.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAVER está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NAVER está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.12,10,2,False,21.9,0.17,1751254.0,-3653219385344.0,-1.21,27.2,gross,100.0,100.0,0.0,5.7,35151248.0,15.8,,11.43,22.7,22.7,-0.4,50.7,False,False,-751.0791,False,25.8,37.5,False,237871.8,-1.2,True,True,32,23,0.45,211375.0,True
42,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,70.22,1.0,script-v2.0,1.0,2026-06-18T12:12:45.912809+02:00,69.1,78.8,98,62,0,9,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.95% con caída del 16.6%,incompleto,pendiente_confirmacion,65.25,66.47,65.25 - 66.47,68.63,71.57,68.63 - 71.57,Pérdida del soporte en 66.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Henkel AG & Co. KGaA          I está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,2.95,11,20,False,41.5,0.18,480585.0,568999936.0,0.18,-0.1,,50.8,,,9.7,28429.0,14.3,1.39,9.01,16.6,15.5,2.3,66.2,False,False,-0.542,True,86.4,92.5,False,68.54,2.5,False,True,19,21,0.78,66.47,True
43,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,510.7,1.0,script-v2.0,1.0,2026-06-18T12:12:58.174679+02:00,68.8,69.1,100,42,0,6,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.55% con caída del 22.0%,razonable,seguimiento,457.62,474.25,457.62 - 474.25,533.77,556.5,533.77 - 556.50,Pérdida del soporte en 457.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LVMH está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","LVMH está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.55,11,20,False,59.5,0.53,596959.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,252067.0,23.4,3.76,13.75,22.0,30.3,-4.3,63.5,False,False,-14.388,True,65.3,69.6,False,536.48,-4.8,True,True,35,33,0.71,457.62,True
44,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,310.45,1.0,script-v2.0,1.0,2026-06-18T12:13:15.301123+02:00,68.8,69.1,100,42,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.17% con caída del 30.6%,razonable,seguimiento,286.38,297.61,286.38 - 297.61,321.98,380.38,321.98 - 380.38,Pérdida del soporte en 286.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","FERRARI está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.17,11,11,False,33.2,0.72,608937.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,54655.0,34.5,13.54,23.73,30.6,35.8,-3.6,55.9,False,False,-7.1754,True,59.7,69.6,False,316.83,-2.0,True,True,35,33,0.5,286.38,True
45,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,175.55,1.0,script-v2.0,1.0,2026-06-18T12:12:56.122556+02:00,68.0,71.4,81,63,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.28% con caída del 45.8% | analyst_upgrade (media): Target 276.91 vs precio 175.55 (+58%), recMean 1.61, recKey buy",razonable,seguimiento,168.98,175.55,168.98 - 175.55,240.25,275.23,240.25 - 275.23,Pérdida del soporte en 168.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 45.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.28,11,20,False,79.3,0.36,713124.0,10854000128.0,1.95,2.5,,59.7,,,6.1,80790.0,35.3,2.09,17.32,45.8,44.5,-26.9,46.8,False,False,-20.5986,True,35.2,46.8,False,238.49,-26.4,False,False,48,10,0.86,168.98,False
46,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,374.8,1.0,script-v2.0,1.0,2026-06-18T12:14:48.172046+02:00,67.7,69.6,92,50,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.48% con caída del 19.6% | analyst_upgrade (media): Target 518.47 vs precio 374.80 (+38%), recMean 1.42, recKey strong_buy",razonable,seguimiento,356.06,374.8,356.06 - 374.80,396.1,413.64,396.10 - 413.64,Pérdida del soporte en 356.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","HKEX está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.48,11,20,False,84.1,2.19,4602380.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,473759.0,25.2,8.6,7.88,19.6,17.3,-9.4,32.8,False,False,-4.3854,False,13.8,29.5,False,409.62,-8.5,True,False,45,17,1.07,,False
47,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,378.91,1.0,script-v2.0,1.0,2026-06-18T12:14:14.911278+02:00,67.2,69.7,91,51,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.96% con caída del 31.8% | analyst_upgrade (media): Target 561.39 vs precio 378.91 (+48%), recMean 1.34, recKey strong_buy",razonable,seguimiento,355.51,378.91,355.51 - 378.91,450.17,472.13,450.17 - 472.13,Pérdida del soporte en 355.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,0.96,11,20,False,20.7,0.3,35537865.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2814708.0,22.6,6.79,16.12,31.8,31.2,-15.8,34.7,False,False,-12.0564,False,1.8,12.1,False,444.86,-14.8,True,False,48,12,0.94,355.51,True
48,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.84,1.0,script-v2.0,1.0,2026-06-18T12:14:28.273320+02:00,66.8,63.8,83,47,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.54% con caída del 17.4%,fuerte,seguimiento,10.6,10.84,10.60 - 10.84,11.16,11.65,11.16 - 11.65,Pérdida del soporte en 10.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.54,9,8,False,101.4,0.48,4159784.0,3991999936.0,3.01,,,20.2,,,10.2,18675.0,18.4,1.92,17.2,17.4,15.6,-6.9,42.6,False,False,-0.1462,False,41.7,47.5,False,11.62,-6.7,True,False,59,17,1.02,10.6,False
49,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1857.0,1.0,script-v2.0,1.0,2026-06-18T12:13:29.933339+02:00,66.5,62.7,100,30,0,12,78,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 21.2% | analyst_upgrade (media): Target 2322.50 vs precio 1857.00 (+25%), recMean 2.28, recKey buy",fuerte,entrada_directa,1850.53,1859.0,1850.53 - 1859.00,1961.53,2006.0,1961.53 - 2006.00,Pérdida del soporte en 1850.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","BAE SYSTEMS PLC ORD 2.5P está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6734619.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,54473.0,27.3,4.72,17.15,21.2,21.2,-5.2,39.1,False,True,-6.0159,False,54.1,54.9,False,1962.45,-5.3,True,False,61,17,0.69,1850.53,False
50,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,141.61,1.0,script-v2.0,1.0,2026-06-18T12:13:43.517512+02:00,66.3,70.1,84,58,0,12,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.97% con caída del 24.4% | analyst_upgrade (media): Target 180.69 vs precio 141.61 (+28%), recMean 2.20, recKey buy",razonable,entrada_escalada,134.53,141.61,134.53 - 141.61,152.13,159.25,152.13 - 159.25,Pérdida del soporte en 134.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.97,11,20,False,73.0,0.72,2756253.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,39019.0,24.7,1.62,9.17,24.4,26.0,-6.9,39.1,False,False,-2.6484,False,8.2,23.3,False,152.32,-7.0,True,False,38,17,0.91,,False
51,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,34.93,1.0,script-v2.0,1.0,2026-06-18T12:13:10.636612+02:00,66.2,67.7,81,56,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 3.55% con caída del 17.9%,razonable,seguimiento,34.53,34.93,34.53 - 34.93,36.16,36.3,36.16 - 36.30,Pérdida del soporte en 34.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.55,11,18,False,,1.31,2256047.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,30759.0,13.9,2.08,8.8,17.9,16.5,-3.8,35.0,False,False,0.0043,False,10.2,40.8,False,36.46,-4.2,False,False,57,5,0.73,34.53,False
52,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.48,1.0,script-v2.0,1.0,2026-06-18T12:14:31.672456+02:00,66.2,61.6,60,63,0,6,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.73% con caída del 23.7%,fuerte,seguimiento,10.2,10.48,10.20 - 10.48,10.99,11.67,10.99 - 11.67,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.73,11,20,False,79.8,,1599435.0,6748000256.0,,-16.1,,0.0,,,-1.2,5909.0,12.3,0.89,,23.7,19.6,-4.6,51.5,False,False,-0.1651,True,63.1,82.5,False,10.91,-3.9,True,False,53,27,1.06,10.2,True
53,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.87,1.0,script-v2.0,1.0,2026-06-18T12:12:43.831969+02:00,66.0,69.6,76,64,0,10,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.72% con caída del 21.8% | analyst_upgrade (media): Target 37.99 vs precio 26.87 (+41%), recMean 1.35, recKey strong_buy",razonable,seguimiento,25.53,26.87,25.53 - 26.87,28.44,29.21,28.44 - 29.21,Pérdida del soporte en 25.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.72,11,20,False,,1.62,7604813.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,129998.0,14.8,2.05,7.21,21.8,20.5,-5.5,37.0,False,False,-0.305,False,12.3,14.7,False,28.37,-5.3,True,False,38,17,0.82,,False
54,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,106.12,1.0,script-v2.0,1.0,2026-06-18T12:13:40.998793+02:00,65.2,61.3,64,59,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.91% con caída del 30.0% | analyst_upgrade (media): Target 134.00 vs precio 106.12 (+26%), recMean 2.10, recKey buy",fuerte,seguimiento,101.63,102.25,101.63 - 102.25,119.25,128.83,119.25 - 128.83,Pérdida del soporte en 101.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 30.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Genuine Parts Company está un 30.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.91,11,20,False,,1.49,1822682.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,14764.0,241.2,3.26,10.32,30.0,28.6,-11.0,63.4,False,False,-6.1008,True,75.6,86.1,False,118.41,-10.4,True,False,55,22,1.52,101.63,False
55,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,27.7,1.0,script-v2.0,1.0,2026-06-18T12:13:08.877390+02:00,64.8,67.3,78,58,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.82% con caída del 40.7% | analyst_upgrade (media): Target 46.15 vs precio 27.70 (+67%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.14,27.7,27.14 - 27.70,32.47,39.7,32.47 - 39.70,Pérdida del soporte en 27.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 40.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 40.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.82,11,20,False,57.4,3.04,1343116.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,48647.0,21.3,18.37,18.19,40.7,43.4,-14.7,40.2,False,False,-1.4197,False,4.4,14.3,False,32.11,-13.7,True,False,45,12,0.81,27.14,True
56,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,147.9,1.0,script-v2.0,1.0,2026-06-18T12:14:34.565759+02:00,64.5,62.1,77,49,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.65% con caída del 11.5%,fuerte,seguimiento,140.5,147.9,140.50 - 147.90,142.12,152.54,142.12 - 152.54,Pérdida del soporte en 140.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NTT INC está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.65,11,20,False,42.0,1.66,224690301.0,14997658271744.0,4.06,8.5,,27.7,,,10.0,12042554.0,11.7,1.24,7.4,11.5,8.5,-3.0,46.3,True,False,-1.069,False,54.5,38.5,False,152.41,-3.0,True,False,55,17,0.94,,False
