Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,225.65,1.0,script-v2.0,1.0,2026-04-13T09:54:34.162313+02:00,61.5,61.1,92,34,0,10,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.37% con caída del 18.2% | analyst_upgrade (media): Target 272.68 vs precio 225.65 (+21%), recMean 1.96, recKey buy",razonable,seguimiento,215.43,225.65,215.43 - 225.65,229.97,234.39,229.97 - 234.39,Pérdida del soporte en 215.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SIEMENS AG                    N está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.37,11,20,False,51.8,0.78,1449184.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,172113.0,22.5,2.69,18.91,18.2,16.4,-1.9,53.5,False,False,-2.4245,True,76.0,80.8,False,230.67,-2.2,False,False,48,15,0.64,215.43,False
59,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,244.22,1.0,script-v2.0,1.0,2026-04-13T09:55:47.774211+02:00,61.5,64.3,76,54,0,6,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 1.97% con caída del 16.7%,razonable,seguimiento,239.9,244.22,239.90 - 244.22,246.4,249.1,246.40 - 249.10,Pérdida del soporte en 239.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,1.97,11,20,False,40.1,,2791665.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,136996.0,20.6,-13.82,14.55,16.7,16.7,-0.9,51.7,False,False,-1.6347,False,76.3,85.7,False,247.82,-1.5,False,False,48,5,0.84,239.9,False
60,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.52,1.0,script-v2.0,1.0,2026-04-13T09:56:49.887991+02:00,59.6,61.5,86,40,0,4,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.76% con caída del 6.1%,razonable,seguimiento,2.4,2.41,2.40 - 2.41,2.29,2.44,2.29 - 2.44,Pérdida del soporte en 2.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 6.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 6.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.76,11,15,False,41.8,0.41,12589614.0,4813100000.0,5.63,,,72.5,,,11.7,11694.0,8.7,0.99,19.4,6.1,3.8,3.1,64.5,False,False,0.0063,False,83.7,91.0,False,2.45,2.8,True,False,37,17,0.8,2.4,False
61,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,74.9,1.0,script-v2.0,1.0,2026-04-13T09:57:08.556171+02:00,57.5,66.7,95,42,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.00% con caída del 3.7%,incompleto,pendiente_confirmacion,72.01,73.74,72.01 - 73.74,66.09,67.48,66.09 - 67.48,Pérdida del soporte en 72.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 3.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 3.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,7.0,11,20,False,76.1,0.54,3761852.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,189231.0,18.1,1.76,10.91,3.7,1.9,11.0,59.7,False,False,2.2957,False,74.4,70.1,False,68.19,9.8,False,True,24,6,0.93,72.01,True
62,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1040000.0,1.0,script-v2.0,1.0,2026-04-13T09:57:17.012805+02:00,57.2,64.3,100,33,0,15,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 5.4% | analyst_upgrade (media): Target 1362217.40 vs precio 1040000.00 (+31%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,927000.0,929445.56,927000.00 - 929445.56,561711.91,934150.0,561711.91 - 934150.00,Pérdida del soporte en 927000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 5.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 5.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.29,11,13,False,4.0,0.21,4678968.0,-10379662983168.0,-0.17,-6.9,gross,60.4,59.3,1.1,44.1,736628901.0,4.1,,11.62,5.4,5.4,85.1,58.4,True,False,139389.5687,False,93.6,86.3,False,605282.01,71.8,False,True,30,6,0.85,927000.0,True
63,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,66.99,1.0,script-v2.0,1.0,2026-04-13T09:55:07.089150+02:00,56.7,62.9,72,55,0,4,38,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.70% con caída del 16.0% | analyst_upgrade (media): Target 82.75 vs precio 66.99 (+24%), recMean 2.00, recKey buy",incompleto,seguimiento,64.92,66.99,64.92 - 66.99,65.21,67.82,65.21 - 67.82,Pérdida del soporte en 64.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.7%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","UNICREDIT está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.7%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.7,8,0,False,42.0,,6579480.0,57685999616.0,,61.4,,0.0,,,16.8,100370.0,9.7,1.49,,16.0,16.0,2.7,54.4,False,False,0.4607,False,83.5,89.0,False,65.67,2.0,False,False,33,5,0.66,64.92,False
64,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.59,1.0,script-v2.0,1.0,2026-04-13T09:56:44.816022+02:00,54.4,61.5,94,33,0,4,33,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.83% con caída del 6.7%,incompleto,seguimiento,20.39,20.52,20.39 - 20.52,20.11,20.57,20.11 - 20.57,Pérdida del soporte en 20.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 6.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 6.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,4.83,11,20,False,42.0,0.34,3562994.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33925.0,11.2,2.02,10.61,6.7,1.7,12.3,75.7,False,False,0.6123,False,94.8,95.3,False,20.06,12.6,True,True,15,18,0.99,20.39,True
65,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,375.8,1.0,script-v2.0,1.0,2026-04-13T09:54:28.851850+02:00,54.3,59.1,97,26,0,9,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.55% con caída del 5.1%,incompleto,pendiente_confirmacion,353.62,366.71,353.62 - 366.71,336.6,363.03,336.60 - 363.03,Pérdida del soporte en 353.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.55,10,0,False,55.7,0.53,678562.0,-95616995328.0,-5.22,-4.4,operating,13.2,11.3,1.9,17.5,142895.0,13.6,2.28,2.81,5.1,5.1,3.5,62.4,False,False,1.5802,False,83.9,87.0,False,364.85,3.0,True,False,28,12,0.5,353.62,False
66,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,26.46,1.0,script-v2.0,1.0,2026-04-13T09:55:38.227424+02:00,53.8,62.3,89,39,0,1,28,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.20% con caída del 11.2%,incompleto,seguimiento,24.54,26.46,24.54 - 26.46,25.32,26.26,25.32 - 26.26,Pérdida del soporte en 24.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AT&T Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal,4.2,11,20,False,27.4,1.24,45196896.0,141326008320.0,3.19,0.7,gross,59.6,59.6,-0.1,18.8,185235.0,8.7,1.68,7.79,11.2,9.2,0.8,35.1,False,False,0.6361,False,6.0,8.8,False,26.27,0.7,False,False,23,5,0.95,24.54,True
67,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,101.7,1.0,script-v2.0,1.0,2026-04-13T09:56:03.604160+02:00,53.4,64.9,91,42,0,12,19,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.45% con caída del 16.9%,sin_suelo,seguimiento,96.12,101.7,96.12 - 101.70,94.95,104.05,94.95 - 104.05,Pérdida del soporte en 96.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","United Parcel Service, Inc. está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,6.45,11,20,False,100.0,1.76,6564576.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,86412.0,15.5,5.32,8.93,16.9,26.4,7.1,53.6,False,False,1.469,False,91.6,91.4,False,95.15,6.9,False,False,19,0,0.76,96.12,False
68,VIV.PA,VIVENDI SE,EUROSTOXX,Communication Services,Entertainment,France,EUR,2.036,1.0,script-v2.0,1.0,2026-04-13T09:54:54.360809+02:00,52.2,57.9,52,63,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -5.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.96% con caída del 43.1% | analyst_upgrade (media): Target 2.55 vs precio 2.04 (+25%), recMean 2.50, recKey buy",incompleto,pendiente_confirmacion,1.84,2.04,1.84 - 2.04,2.65,3.04,2.65 - 3.04,Pérdida del soporte en 1.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"VIVENDI SE está un 43.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","VIVENDI SE está un 43.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.4%, deuda neta/EBITDA 9.2x. Técnicamente 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",🟢 MACD semanal girando al alza,1.96,9,18,True,200.0,0.37,2329152.0,1530000000.0,9.16,5.8,,30.6,,,0.4,2028.0,101.8,0.43,-48.08,43.1,81.8,-23.2,57.1,False,False,-0.2505,True,77.8,78.7,False,2.61,-22.1,False,False,25,10,0.81,1.84,False
69,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3319.0,1.0,script-v2.0,1.0,2026-04-13T09:56:52.164846+02:00,51.7,59.6,74,47,0,7,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 15.9% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 17.0% | analyst_upgrade (media): Target 3992.32 vs precio 3319.00 (+20%), recMean 1.76, recKey buy",incompleto,pendiente_confirmacion,3243.49,3319.0,3243.49 - 3319.00,3058.68,3400.0,3058.68 - 3400.00,Pérdida del soporte en 3243.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOYOTA MOTOR CORP está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,2.86,11,20,False,33.4,1.05,23672620.0,25535594889216.0,4.12,5.7,gross,17.6,17.6,-0.0,10.0,43257803.0,11.7,1.11,11.25,17.0,15.8,8.5,48.2,False,False,83.1034,False,61.3,63.7,False,3141.14,5.7,False,False,28,0,0.88,3243.49,False
70,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,121.89,1.0,script-v2.0,1.0,2026-04-13T09:55:48.769805+02:00,50.6,60.5,92,33,0,4,21,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.30 vs 1.51 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 3.3%,sin_suelo,seguimiento,114.0,116.2,114.00 - 116.20,100.06,107.1,100.06 - 107.10,Pérdida del soporte en 114.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 3.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","Target Corporation está un 3.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,3.74,11,20,False,55.6,1.26,6168021.0,14802000896.0,1.83,1.2,gross,27.9,28.0,-0.1,24.0,55199.0,15.0,3.41,8.67,3.3,24.1,21.8,58.0,False,False,6.4497,False,77.6,91.3,False,100.6,21.2,False,True,15,6,0.68,114.0,True
71,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,79.39,1.0,script-v2.0,1.0,2026-04-13T09:54:54.243688+02:00,49.3,53.7,98,15,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.30 vs 1.17 (Diluted EPS) | debt_reduction (alta): Deuda 61421.0M vs 63372.0M | dividend_maintained (baja): Dividendo actual 4.28% con caída del 2.4%,incompleto,pendiente_confirmacion,69.72,76.93,69.72 - 76.93,56.72,69.14,56.72 - 69.14,Pérdida del soporte en 76.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.28,11,20,False,66.6,0.52,5755145.0,32206999552.0,0.98,-3.1,gross,36.0,28.4,7.5,11.2,169396.0,16.1,1.71,6.2,2.4,2.0,40.0,63.5,False,True,6.7725,False,82.8,78.2,False,57.91,37.1,False,True,30,6,0.58,76.93,True
72,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,64.1,1.0,script-v2.0,1.0,2026-04-13T09:55:10.235320+02:00,48.3,54.4,88,25,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.79% con caída del 6.9%,incompleto,pendiente_confirmacion,61.91,63.63,61.91 - 63.63,56.48,58.5,56.48 - 58.50,Pérdida del soporte en 61.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AB INBEV está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.79,10,0,False,38.7,0.75,2013348.0,61389998080.0,3.16,-3.0,gross,55.9,55.9,0.0,9.1,124515.0,22.1,1.66,10.17,6.9,6.9,13.5,60.6,False,False,2.1705,False,90.1,92.9,False,56.68,13.1,False,True,24,6,0.68,61.91,True
73,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.56,1.0,script-v2.0,1.0,2026-04-13T09:55:14.722687+02:00,48.0,54.7,100,15,0,6,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4946.0M | dividend_maintained (baja): Dividendo actual 3.32% con caída del 12.1%,incompleto,pendiente_confirmacion,18.13,19.29,18.13 - 19.29,17.0,18.92,17.00 - 18.92,Pérdida del soporte en 18.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Estocástico sale de sobreventa | 🟡 trendline_break,3.32,10,0,False,40.3,0.95,2471935.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,14431.0,12.1,3.26,6.92,12.1,12.1,15.1,45.2,False,False,1.1286,False,15.8,13.8,True,17.11,14.3,False,True,16,12,1.06,18.13,True
74,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,58.62,1.0,script-v2.0,1.0,2026-04-13T09:56:09.887441+02:00,45.6,51.5,84,23,0,6,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 47187.0M vs 51041.0M | dividend_maintained (baja): Dividendo actual 4.30% con caída del 6.8%,incompleto,pendiente_confirmacion,58.55,58.62,58.55 - 58.62,50.03,53.46,50.03 - 53.46,Pérdida del soporte en 58.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.3,11,20,False,72.0,2.55,13193478.0,36514000896.0,1.91,-7.6,gross,72.6,71.1,1.5,40.4,119687.0,16.9,6.46,8.16,6.8,5.8,17.2,48.8,False,False,2.9333,False,48.0,56.3,False,50.42,16.3,False,False,28,0,0.65,58.55,True
