Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,177.85,1.0,script-v2.0,1.0,2026-03-28T07:52:44.340414+01:00,68.0,74.6,89,62,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.86% con caída del 26.4% | analyst_upgrade (media): Target 231.84 vs precio 177.85 (+30%), recMean 1.84, recKey buy",razonable,seguimiento,175.75,177.85,175.75 - 177.85,202.88,205.53,202.88 - 205.53,Pérdida del soporte en 175.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,1.86,10,0,False,29.5,0.43,522908.0,5759299840.0,1.28,2.3,,64.1,,,11.1,31296.0,15.9,1.73,8.55,26.4,26.4,-12.3,45.8,False,False,-6.2768,False,77.1,84.6,False,203.44,-12.6,False,False,48,0,0.7,175.75,False
43,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,77.19,1.0,script-v2.0,1.0,2026-03-28T07:54:01.076196+01:00,68.0,67.6,74,62,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.33% con caída del 21.0% | analyst_upgrade (media): Target 100.34 vs precio 77.19 (+30%), recMean 1.96, recKey buy",razonable,seguimiento,73.33,77.19,73.33 - 77.19,83.1,83.45,83.10 - 83.45,Pérdida del soporte en 73.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Wells Fargo & Company está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.33,11,20,False,27.2,,16854761.0,-5703008256.0,,107.1,,0.0,,,11.7,238180.0,12.3,1.45,,21.0,20.7,-7.5,39.5,True,False,-1.0177,False,46.7,70.9,False,83.84,-7.9,True,False,52,17,0.8,,False
44,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,81.99,1.0,script-v2.0,1.0,2026-03-28T07:52:58.072021+01:00,67.8,66.8,78,57,0,6,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 5.03% con caída del 22.8%,fuerte,seguimiento,79.02,79.66,79.02 - 79.66,82.58,90.27,82.58 - 90.27,Pérdida del soporte en 79.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SANOFI está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.03,10,0,False,97.3,0.28,2312609.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,98640.0,20.3,1.39,8.86,22.8,22.8,-0.7,64.0,False,False,-1.7161,True,86.6,92.8,False,82.62,-0.8,True,False,44,27,0.9,79.66,False
45,BAC,Bank of America Corporation,SP500,Financial Services,Banks - Diversified,United States,USD,46.97,1.0,script-v2.0,1.0,2026-03-28T07:54:00.706482+01:00,67.8,64.5,73,57,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.38% con caída del 18.4% | analyst_upgrade (media): Target 61.58 vs precio 46.97 (+31%), recMean 1.56, recKey buy",fuerte,seguimiento,44.62,46.97,44.62 - 46.97,48.92,50.26,48.92 - 50.26,Pérdida del soporte en 44.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Bank of America Corporation está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.38,11,20,False,28.4,,41017757.0,-3091005440.0,,109.8,,0.0,,,10.2,337089.0,12.3,1.22,,18.4,17.9,-6.5,37.6,True,False,-0.4858,False,28.1,61.6,False,50.56,-7.1,True,False,61,17,0.75,,False
46,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,59.94,1.0,script-v2.0,1.0,2026-03-28T07:52:35.647897+01:00,67.7,73.6,64,82,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.50% con caída del 23.8% | analyst_upgrade (media): Target 73.47 vs precio 59.94 (+23%), recMean 2.07, recKey buy",razonable,seguimiento,55.97,59.94,55.97 - 59.94,66.88,67.58,66.88 - 67.58,Pérdida del soporte en 55.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CONTINENTAL AG                I está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,4.5,9,0,False,44.9,1.64,418740.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,11988.0,8.0,3.05,6.94,23.8,23.8,-11.3,37.3,False,True,-0.9843,False,47.7,47.6,False,67.3,-10.9,False,False,50,0,0.74,55.97,False
47,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,86.48,1.0,script-v2.0,1.0,2026-03-28T07:52:38.948808+01:00,67.7,61.9,48,74,0,10,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.08% con caída del 20.6% | analyst_upgrade (media): Target 114.89 vs precio 86.48 (+33%), recMean 2.14, recKey buy",fuerte,seguimiento,83.24,86.48,83.24 - 86.48,92.56,96.54,92.56 - 96.54,Pérdida del soporte en 83.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.08,10,0,False,47.9,1.3,918994.0,200616001536.0,8.26,40.7,gross,14.1,17.6,-3.5,3.5,43352.0,6.5,0.25,10.65,20.6,22.5,-10.4,34.8,True,False,-1.7562,False,35.1,39.6,False,97.06,-10.9,True,False,73,12,0.6,83.24,False
48,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,60.22,1.0,script-v2.0,1.0,2026-03-28T07:53:14.226968+01:00,67.7,67.2,72,63,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.23% con caída del 24.5% | analyst_upgrade (media): Target 83.80 vs precio 60.22 (+39%), recMean 2.00, recKey buy",razonable,seguimiento,57.36,60.22,57.36 - 60.22,64.78,67.82,64.78 - 67.82,Pérdida del soporte en 57.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.2%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","UNICREDIT está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.2%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.23,8,0,False,42.0,,5751372.0,57685999616.0,,61.4,,0.0,,,16.8,90226.0,8.7,1.34,,24.5,24.5,-7.0,34.4,False,True,0.6151,False,24.1,32.9,False,64.89,-7.2,False,False,64,5,0.7,57.36,False
49,ACA.PA,CREDIT AGRICOLE,EUROSTOXX,Financial Services,Banks - Regional,France,EUR,15.87,1.0,script-v2.0,1.0,2026-03-28T07:53:03.083242+01:00,67.4,62.9,65,61,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.12% con caída del 17.1% | analyst_upgrade (media): Target 20.03 vs precio 15.87 (+26%), recMean 2.44, recKey buy",fuerte,seguimiento,15.85,15.87,15.85 - 15.87,16.27,16.75,16.27 - 16.75,Pérdida del soporte en 15.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.1%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CREDIT AGRICOLE está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.1%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.12,9,0,False,50.5,,4259204.0,-308599980032.0,,63.6,,0.0,,,6.9,48016.0,7.3,0.69,,17.1,17.1,-5.2,33.8,False,True,0.069,False,19.6,29.9,False,16.77,-5.4,True,False,64,17,0.79,15.85,False
50,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.35,1.0,script-v2.0,1.0,2026-03-28T07:54:57.507923+01:00,67.3,66.4,84,51,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.11% con caída del 12.5%,fuerte,seguimiento,2.23,2.35,2.23 - 2.35,2.29,2.44,2.29 - 2.44,Pérdida del soporte en 2.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.11,11,15,False,41.8,0.41,12013187.0,4813100000.0,5.63,5.3,,72.5,,,11.7,10809.0,8.1,0.92,18.27,12.5,10.3,-3.8,44.7,False,False,-0.0138,False,65.0,75.0,False,2.44,-3.8,True,False,53,17,0.7,2.23,False
51,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,23.07,1.0,script-v2.0,1.0,2026-03-28T07:54:29.766367+01:00,67.2,65.6,80,53,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.07% con caída del 28.1%,fuerte,seguimiento,23.02,23.07,23.02 - 23.07,24.96,27.26,24.96 - 27.26,Pérdida del soporte en 23.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","Hormel Foods Corporation está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.07,11,20,False,130.6,0.36,4641606.0,1956283968.0,1.61,0.0,gross,15.6,15.6,0.0,6.1,12695.0,25.9,1.6,12.11,28.1,32.7,-7.6,46.2,True,False,-0.477,False,58.8,43.3,False,24.77,-6.9,True,False,55,17,0.99,23.02,False
52,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,523.0,1.0,script-v2.0,1.0,2026-03-28T07:52:39.344925+01:00,66.7,63.5,87,43,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 18.4% vs 18.2% (+0.2 pp) | dividend_maintained (baja): Dividendo actual 4.59% con caída del 15.1%,fuerte,seguimiento,496.85,523.0,496.85 - 523.00,523.43,544.06,523.43 - 544.06,Pérdida del soporte en 496.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.59,10,0,False,42.4,0.25,296637.0,-30845999104.0,,35.6,operating,10.7,13.1,-2.4,18.5,66924.0,11.1,2.01,,15.1,14.5,-3.9,44.9,False,True,-4.3268,False,30.5,29.8,False,543.22,-3.7,True,False,59,17,0.66,,True
53,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.16,1.0,script-v2.0,1.0,2026-03-28T07:52:47.712096+01:00,66.7,65.6,88,46,0,1,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.35% con caída del 16.2%,fuerte,seguimiento,64.26,67.16,64.26 - 67.16,68.12,73.0,68.12 - 73.00,Pérdida del soporte en 64.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.35,10,0,False,76.2,0.89,1555130.0,8547000320.0,1.91,4.0,,50.6,,,10.8,42994.0,23.8,2.54,11.54,16.2,16.2,-8.0,35.6,False,False,-1.2643,False,12.6,8.1,True,73.15,-8.2,True,False,47,23,0.82,64.26,False
54,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.4,1.0,script-v2.0,1.0,2026-03-28T07:54:58.903362+01:00,66.7,61.6,60,63,0,6,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.77% con caída del 24.3%,fuerte,seguimiento,10.13,10.4,10.13 - 10.40,11.4,11.67,11.40 - 11.67,Pérdida del soporte en 10.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.77,11,20,False,79.8,,1733450.0,6748000256.0,,-16.1,,0.0,,,-1.2,5907.0,12.3,0.89,,24.3,20.2,-8.8,53.5,True,False,-0.3037,True,92.2,79.2,False,11.37,-8.5,True,False,55,27,0.7,10.13,False
55,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,94.8,1.0,script-v2.0,1.0,2026-03-28T07:54:11.362505+01:00,66.2,75.0,91,61,0,12,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.92% con caída del 22.6%,incompleto,pendiente_confirmacion,89.05,94.8,89.05 - 94.80,94.81,104.05,94.81 - 104.05,Pérdida del soporte en 89.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","United Parcel Service, Inc. está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,6.92,11,20,False,100.0,1.76,6517813.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,80549.0,14.5,4.96,8.45,22.6,31.4,-0.0,28.5,False,False,2.1351,False,9.1,29.6,False,95.04,-0.2,False,False,35,5,0.57,89.05,False
56,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,493.4,1.0,script-v2.0,1.0,2026-03-28T07:55:23.959078+01:00,66.1,69.1,91,50,0,10,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 56.9% vs 53.3% (+3.6 pp) | eps_stabilization (media): EPS 6.78 vs 6.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.07% con caída del 27.8% | analyst_upgrade (media): Target 713.78 vs precio 493.40 (+45%), recMean 1.35, recKey strong_buy",razonable,seguimiento,468.73,493.4,468.73 - 493.40,580.55,583.1,580.55 - 583.10,Pérdida del soporte en 468.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TENCENT está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.07,10,0,False,17.1,0.33,26933641.0,-20354007040.0,-0.07,11.5,gross,56.2,55.1,1.1,20.0,4459037.0,18.0,3.42,16.49,27.8,27.8,-15.4,36.0,False,False,-20.3159,False,6.4,6.5,False,584.36,-15.6,True,False,45,12,0.87,,False
57,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.66,1.0,script-v2.0,1.0,2026-03-28T07:54:29.382445+01:00,65.8,61.0,69,54,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.19% con caída del 32.9%,fuerte,seguimiento,97.69,98.66,97.69 - 98.66,112.47,125.05,112.47 - 125.05,Pérdida del soporte en 97.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 32.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.19,11,20,False,103.7,4.65,5690567.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32748.0,20.3,21.8,12.4,32.9,31.5,-12.3,40.1,False,True,-3.8769,False,20.3,22.2,False,112.05,-11.9,True,False,68,12,0.65,97.69,True
