Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.74,1.0,script-v2.0,1.0,2026-07-23T10:21:10.960045+02:00,65.3,69.5,86,55,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.09% con caída del 16.0%,razonable,seguimiento,34.84,35.74,34.84 - 35.74,36.16,36.54,36.16 - 36.54,Pérdida del soporte en 34.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.09,11,18,False,46.8,1.31,2337087.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31511.0,14.2,2.13,8.73,16.0,14.6,-2.2,48.6,False,False,-0.3158,False,38.7,44.9,False,36.63,-2.4,False,False,48,5,0.62,34.84,False
42,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,149.7,1.0,script-v2.0,1.0,2026-07-23T10:23:12.682660+02:00,65.3,62.1,77,49,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.61% con caída del 10.5%,fuerte,seguimiento,148.27,148.52,148.27 - 148.52,142.12,151.75,142.12 - 151.75,Pérdida del soporte en 148.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","NTT INC está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.61,11,20,False,42.0,1.66,242244463.0,14997657223168.0,4.29,8.5,,11.8,,,10.0,12189116.0,11.9,1.25,7.97,10.5,7.4,-1.4,53.5,False,False,-1.1867,True,44.4,67.4,False,151.67,-1.3,True,False,48,27,0.98,148.27,False
43,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.62,1.0,script-v2.0,1.0,2026-07-23T10:21:08.459968+02:00,63.5,61.0,77,47,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.63% con caída del 35.6% | analyst_upgrade (media): Target 46.15 vs precio 29.62 (+56%), recMean 1.00, recKey strong_buy",fuerte,entrada_directa,28.51,28.8,28.51 - 28.80,31.15,39.12,31.15 - 39.12,Pérdida del soporte en 28.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 35.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","RELX está un 35.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.63,11,20,False,57.4,3.04,1265279.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51738.0,22.4,19.29,18.64,35.6,39.4,-4.9,58.1,False,False,-1.0083,True,79.7,75.2,False,30.81,-3.9,True,False,44,27,0.5,28.8,False
44,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4529.0,1.0,script-v2.0,1.0,2026-07-23T10:23:20.113944+02:00,62.5,68.1,91,48,0,1,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.53% con caída del 10.0%,razonable,seguimiento,4165.92,4245.39,4165.92 - 4245.39,4278.05,4367.12,4278.05 - 4367.12,Pérdida del soporte en 4165.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,3.53,11,20,False,43.6,0.34,4456836.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3846655.0,12.3,1.15,6.96,10.0,8.6,3.7,70.3,False,False,1.6522,False,96.4,98.0,False,4376.1,3.5,True,True,28,18,0.89,4165.92,True
45,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,78.6,1.0,script-v2.0,1.0,2026-07-23T10:23:36.182858+02:00,60.5,60.1,91,33,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.46% con caída del 14.7% | analyst_upgrade (media): Target 104.22 vs precio 78.60 (+33%), recMean 1.30, recKey strong_buy",razonable,seguimiento,74.4,77.1,74.40 - 77.10,78.33,79.56,78.33 - 79.56,Pérdida del soporte en 74.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.46,11,16,False,38.9,0.47,36102874.0,11808999424.0,1.18,50.6,,43.9,,,14.8,809986.0,17.0,2.43,81.92,14.7,13.2,-1.2,62.4,False,False,-1.3212,True,97.7,95.2,False,80.07,-1.8,True,False,35,27,0.71,74.4,False
46,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,175.63,1.0,script-v2.0,1.0,2026-07-23T10:22:48.918583+02:00,59.9,62.2,99,30,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.88 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.10% con caída del 32.4% | analyst_upgrade (media): Target 221.23 vs precio 175.63 (+26%), recMean 2.56, recKey hold",razonable,seguimiento,172.12,175.63,172.12 - 175.63,167.91,220.93,167.91 - 220.93,Pérdida del soporte en 172.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","QUALCOMM Incorporated está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.1,11,20,False,38.3,0.56,23555282.0,5470999552.0,0.42,3.1,gross,54.8,54.8,-0.0,36.1,185114.0,18.7,6.82,14.66,32.4,32.2,4.6,41.6,False,True,8.2887,False,34.7,26.8,False,169.28,3.8,False,False,53,0,0.59,172.12,True
47,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,322.9,1.0,script-v2.0,1.0,2026-07-23T10:21:17.925940+02:00,59.8,65.3,100,35,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.12% con caída del 27.8%,incompleto,pendiente_confirmacion,311.43,322.02,311.43 - 322.02,312.07,380.38,312.07 - 380.38,Pérdida del soporte en 322.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.12,11,11,False,33.2,0.72,579107.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,56794.0,35.9,14.08,24.31,27.8,33.2,3.5,50.3,False,False,1.7949,False,8.0,15.0,False,310.08,4.1,True,True,25,18,0.4,322.02,True
48,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.94,1.0,script-v2.0,1.0,2026-07-23T10:23:05.446075+02:00,59.8,60.5,85,39,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.57% con caída del 7.7%,razonable,seguimiento,3.66,3.81,3.66 - 3.81,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 7.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 7.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.57,11,16,False,51.2,0.79,12604355.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20579.0,11.6,1.09,14.23,7.7,5.6,2.6,58.0,True,False,0.0368,False,70.7,73.7,False,3.84,2.6,True,True,35,23,0.84,3.66,True
49,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,243.12,1.0,script-v2.0,1.0,2026-07-23T10:21:58.525267+02:00,59.0,64.3,100,33,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.80% con caída del 23.1%,incompleto,pendiente_confirmacion,228.4,235.19,228.40 - 235.19,233.83,268.58,233.83 - 268.58,Pérdida del soporte en 235.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Automatic Data Processing, Inc. está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.8,11,20,False,60.5,0.69,2859008.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,97183.0,23.0,15.34,15.51,23.1,23.9,4.0,54.6,False,False,1.7869,False,30.4,56.4,False,231.34,5.1,True,True,25,18,0.95,235.19,True
50,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.6,1.0,script-v2.0,1.0,2026-07-23T10:23:32.695090+02:00,57.3,60.1,83,40,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.02% con caída del 13.9%,razonable,seguimiento,31.71,31.79,31.71 - 31.79,31.12,32.2,31.12 - 32.20,Pérdida del soporte en 31.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MTR CORPORATION está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.02,11,20,False,55.5,0.42,5653815.0,50215002112.0,1.84,15.7,,34.7,,,7.7,202582.0,13.8,1.06,9.33,13.9,11.5,4.8,61.6,False,False,0.2282,False,83.5,88.2,False,31.65,3.0,True,False,37,12,0.91,31.79,False
51,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,19.68,1.0,script-v2.0,1.0,2026-07-23T10:20:31.135659+02:00,56.0,60.7,97,29,0,4,42,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 3.5%,incompleto,seguimiento,17.9,18.44,17.90 - 18.44,17.31,17.33,17.31 - 17.33,Pérdida del soporte en 17.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 3.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 3.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,2.9,11,20,False,42.0,1.5,4141079.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,51425.0,15.0,2.35,9.95,3.5,0.6,13.7,64.5,False,False,0.571,False,95.4,87.7,False,17.43,12.9,True,True,24,18,0.71,17.9,True
52,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3338.5,1.0,script-v2.0,1.0,2026-07-23T10:21:29.613558+02:00,55.6,62.1,92,36,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 11.2%,incompleto,pendiente_confirmacion,3114.48,3158.16,3114.48 - 3158.16,2999.32,3194.72,2999.32 - 3194.72,Pérdida del soporte en 3158.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.04,11,20,False,45.0,0.43,9925587.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,184749.0,14.0,1.46,4.87,11.2,11.2,11.3,70.9,False,False,45.0806,False,99.5,96.3,False,3018.53,10.6,True,False,24,12,0.62,3158.16,False
53,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,270000.0,1.0,script-v2.0,1.0,2026-07-23T10:23:38.831290+02:00,54.5,61.0,69,54,0,10,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.55% con caída del 27.9% | analyst_upgrade (media): Target 492536.72 vs precio 270000.00 (+82%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,262000.0,270000.0,262000.00 - 270000.00,188376.62,318325.0,188376.62 - 318325.00,Pérdida del soporte en 262000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SamsungElec está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.55,11,20,False,13.4,5.78,31101633.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,1772972163.0,4.1,,11.46,27.9,27.9,43.3,45.4,False,True,36299.8414,False,35.3,26.2,False,197833.76,36.5,False,False,35,0,0.69,262000.0,True
54,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,48.27,1.0,script-v2.0,1.0,2026-07-23T10:20:50.350921+02:00,53.4,56.5,89,28,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.35% con caída del 9.7% | analyst_upgrade (media): Target 59.03 vs precio 48.27 (+22%), recMean 2.10, recKey buy",incompleto,pendiente_confirmacion,47.93,48.27,47.93 - 48.27,45.46,45.7,45.46 - 45.70,Pérdida del soporte en 47.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BOUYGUES está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,4.35,11,20,False,63.3,1.02,855989.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,18630.0,15.3,1.43,6.19,9.7,9.3,5.6,50.1,True,False,1.0512,False,94.8,82.7,False,46.09,4.7,False,False,44,0,0.43,47.93,False
55,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2870.5,1.0,script-v2.0,1.0,2026-07-23T10:23:14.017709+02:00,52.9,59.5,99,25,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 183.55 vs 169.28 (annual_eps_fallback) | debt_reduction (alta): Deuda 5375349.8M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.93% con caída del 1.8%,incompleto,pendiente_confirmacion,2578.97,2734.37,2578.97 - 2734.37,2484.55,2621.07,2484.55 - 2621.07,Pérdida del soporte en 2578.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.93,11,20,False,43.6,0.96,9409891.0,4296542781440.0,2.46,-0.4,,42.7,,,14.0,10928967.0,15.6,2.15,9.02,1.8,1.8,9.5,64.4,False,False,59.5877,False,77.3,81.3,False,2650.5,8.3,True,True,15,18,0.94,2578.97,True
56,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,74.18,1.0,script-v2.0,1.0,2026-07-23T10:20:34.398768+02:00,52.6,62.9,97,33,0,9,22,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.79% con caída del 11.9%,sin_suelo,seguimiento,70.32,73.23,70.32 - 73.23,69.17,71.57,69.17 - 71.57,Pérdida del soporte en 73.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,2.79,11,20,False,41.5,0.18,449100.0,568999936.0,0.18,-0.1,,50.8,,,9.7,30032.0,15.1,1.47,9.62,11.9,10.7,7.2,56.7,False,False,1.4447,False,42.0,50.3,False,69.34,7.0,False,True,16,6,0.75,73.23,True
