Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
0019.HK,SWIRE PACIFIC A,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:27.228372+02:00,41.4,34.8,62.0,11.0,0.0,6.0,61.0,61.0,0.0,1055371.0,5.17,-5.3,,16.62,11.9,2.9894,False,16.7,34.1,False,74.62,8.1,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 98287.0M vs 103840.0M | dividend_maintained (baja): Dividendo actual 4.71% con caída del 11.9%,razonable,descarte,79.88,80.65,79.88 - 80.65,73.42,77.82,73.42 - 77.82,Pérdida del soporte en 79.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SWIRE PACIFIC A está un 11.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 1.1%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","SWIRE PACIFIC A está un 11.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 1.1%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
MMM,3M Company,SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:01.085999+02:00,41.3,38.1,77.0,4.0,0.0,7.0,51.0,33.0,18.0,3750764.0,1.17,4.2,0.1,14.82,7.1,0.4075,False,92.9,79.2,False,156.97,4.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.7% vs 33.6% (+7.2 pp) | eps_stabilization (media): EPS 1.23 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.91% con caída del 8.0%,razonable,descarte,150.25,159.57,150.25 - 159.57,150.8,156.4,150.80 - 156.40,Pérdida del soporte en 159.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"3M Company está un 8.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","3M Company está un 8.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-06-23T11:30:57.177315+02:00,41.0,40.6,87.0,0.0,0.0,4.0,42.0,24.0,18.0,1621002.0,2.57,,,23.54,7.6,0.7475,False,92.6,89.2,False,80.37,7.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.46% con caída del 9.2%,incompleto,descarte,76.84,84.06,76.84 - 84.06,80.89,81.05,80.89 - 81.05,Pérdida del soporte en 84.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","WESFARMER FPO [WES] está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
O,Realty Income Corporation,SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:38.188635+02:00,41.0,37.6,60.0,18.0,0.0,4.0,51.0,34.0,17.0,5849812.0,5.72,3.2,0.1,16.91,9.7,0.5458,False,31.5,28.2,False,59.82,1.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.33 vs 0.32 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.36% con caída del 10.8%,razonable,descarte,54.72,60.58,54.72 - 60.58,57.75,59.56,57.75 - 59.56,Pérdida del soporte en 54.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Realty Income Corporation está un 10.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 2.8%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Realty Income Corporation está un 10.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 2.8%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:17.515688+02:00,40.9,36.9,79.0,0.0,0.0,4.0,53.0,35.0,18.0,2114390.0,,117.4,,,1.7,66.3665,False,85.1,81.2,False,884.67,25.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 17.55 vs 14.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.63% con caída del 1.7%,razonable,descarte,975.03,1000.04,975.03 - 1000.04,871.13,956.25,871.13 - 956.25,Pérdida del soporte en 1000.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 1.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.5%, D/E 6.79. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Goldman Sachs Group, Inc. (The) está un 1.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.5%, D/E 6.79. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:06.122399+02:00,40.4,41.5,89.0,0.0,0.0,7.0,37.0,19.0,18.0,2895088.0,2.09,1.0,-0.0,16.41,8.3,2.5449,False,83.8,82.4,False,137.75,9.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.1% vs 53.2% (-0.1 pp) | eps_stabilization (media): EPS 1.10 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.48% con caída del 9.0%,incompleto,pendiente_confirmacion,135.74,140.7,135.74 - 140.70,137.29,140.38,137.29 - 140.38,Pérdida del soporte en 135.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Emerson Electric Company está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
C,"Citigroup, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:17.431528+02:00,40.1,39.1,69.0,13.0,0.0,4.0,43.0,25.0,18.0,12281727.0,,121.8,,,1.5,8.8467,False,88.4,85.4,False,114.63,27.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.06 vs 1.19 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.65% con caída del 1.5%,incompleto,descarte,123.42,129.8,123.42 - 129.80,112.73,125.77,112.73 - 125.77,Pérdida del soporte en 123.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Citigroup, Inc. está un 1.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.6%, dividendo 1.6%. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.","Citigroup, Inc. está un 1.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 7.6%, dividendo 1.6%. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
UCG.MI,UNICREDIT,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:32.733568+02:00,40.1,41.2,78.0,9.0,0.0,4.0,37.0,19.0,18.0,6228098.0,,2.4,,,2.0,3.3563,False,85.4,88.1,False,66.8,18.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.15 vs 1.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.97% con caída del 2.0%,incompleto,descarte,69.63,71.37,69.63 - 71.37,66.53,68.81,66.53 - 68.81,Pérdida del soporte en 69.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.0%, dividendo 4.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","UNICREDIT está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.0%, dividendo 4.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
MS,Morgan Stanley,SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:17.724849+02:00,40.1,37.8,81.0,0.0,0.0,4.0,47.0,41.0,6.0,5961080.0,,56.4,,,1.5,14.6531,False,86.3,81.3,False,177.57,27.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.43 vs 2.68 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.76% con caída del 1.5%,razonable,descarte,198.85,205.83,198.85 - 205.83,174.54,195.9,174.54 - 195.90,Pérdida del soporte en 205.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Morgan Stanley está un 1.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.4%, D/E 5.02. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","Morgan Stanley está un 1.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.4%, D/E 5.02. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
U11.SI,UOB,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:37.828336+02:00,40.0,46.3,74.0,22.0,0.0,1.0,21.0,15.0,6.0,3001969.0,,59.1,,,0.3,0.942,False,95.1,85.8,False,35.9,11.0,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.56% con caída del 0.3%,sin_suelo,descarte,36.4,37.48,36.40 - 37.48,33.97,35.7,33.97 - 35.70,Pérdida del soporte en 36.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UOB está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 3.6%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","UOB está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 3.6%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
ENEL.MI,ENEL,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:30.302881+02:00,39.7,38.9,80.0,3.0,0.0,4.0,42.0,24.0,18.0,23187869.0,3.24,3.0,-8.4,8.98,4.5,0.2716,False,74.9,80.2,False,9.13,7.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 55.8% vs 34.2% (+21.7 pp) | dividend_maintained (baja): Dividendo actual 5.28% con caída del 4.5%,incompleto,descarte,9.26,9.73,9.26 - 9.73,8.76,9.04,8.76 - 9.04,Pérdida del soporte en 9.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENEL está un 4.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.6%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","ENEL está un 4.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.6%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
BA,Boeing Company (The),SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:29.525238+02:00,39.6,28.2,41.0,17.0,0.0,11.0,74.0,57.0,17.0,6603469.0,4.0,-8.9,-0.1,-62.45,13.2,1.0181,False,55.1,63.6,False,218.53,1.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 11.5% vs 7.6% (+3.9 pp) | debt_reduction (alta): Deuda 49614.0M vs 54433.0M | analyst_upgrade (media): Target 270.00 vs precio 220.83 (+22%), recMean 1.63, recKey buy",fuerte,descarte,218.55,220.83,218.55 - 220.83,216.2,218.58,216.20 - 218.58,Pérdida del soporte en 218.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Boeing Company (The) está un 13.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 169.9%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Boeing Company (The) está un 13.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 169.9%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
SPG,"Simon Property Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:38.503862+02:00,39.5,39.0,71.0,11.0,0.0,6.0,41.0,35.0,6.0,1680667.0,5.79,-0.7,-0.5,20.25,2.7,8.4053,False,71.2,58.3,False,188.6,13.8,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28989.0M vs 29186.7M | dividend_maintained (baja): Dividendo actual 4.10% con caída del 2.7%,incompleto,descarte,203.48,208.71,203.48 - 208.71,186.65,187.37,186.65 - 187.37,Pérdida del soporte en 208.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Simon Property Group, Inc. está un 2.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 113.6%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","Simon Property Group, Inc. está un 2.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 113.6%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ORA.PA,ORANGE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:17.479383+02:00,39.0,36.9,62.0,15.0,0.0,1.0,45.0,45.0,0.0,4485585.0,3.02,509.7,,7.81,6.7,0.6922,False,37.8,30.2,False,15.5,10.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.38% con caída del 9.0%,razonable,descarte,16.85,17.1,16.85 - 17.10,15.33,15.98,15.33 - 15.98,Pérdida del soporte en 16.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 9.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","ORANGE está un 9.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
HSBA.L,HSBC HOLDINGS PLC ORD $0.50 (UK,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:48.202498+02:00,38.8,39.4,65.0,17.0,0.0,4.0,37.0,19.0,18.0,24016096.0,,202.0,,,1.1,70.3968,False,91.5,94.3,False,1218.06,18.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.40 vs 0.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 0.2%,incompleto,descarte,1253.42,1359.2,1253.42 - 1359.20,1200.02,1226.04,1200.02 - 1226.04,Pérdida del soporte en 1253.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS PLC ORD $0.50 (UK está un 0.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS PLC ORD $0.50 (UK está un 0.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
8306.T,MITSUBISHI UFJ FINANCIAL GROUP ,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:10.827683+02:00,38.5,40.3,76.0,9.0,0.0,4.0,33.0,15.0,18.0,41226596.0,,201.2,,,3.7,184.5585,False,59.6,71.4,False,2680.16,21.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 212.34 vs 159.48 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 3.7%,incompleto,descarte,3008.03,3080.0,3008.03 - 3080.00,2624.2,2884.9,2624.20 - 2884.90,Pérdida del soporte en 3080.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI UFJ FINANCIAL GROUP  está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.9%, dividendo 2.9%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","MITSUBISHI UFJ FINANCIAL GROUP  está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.9%, dividendo 2.9%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
CAT,"Caterpillar, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:23.893715+02:00,38.0,35.0,75.0,0.0,0.0,12.0,47.0,41.0,6.0,2597224.0,2.73,-0.6,-3.0,35.08,0.1,95.3735,False,99.4,92.4,False,697.76,46.5,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.1% vs 28.6% (+4.5 pp) | eps_stabilization (media): EPS 5.47 vs 5.12 (Diluted EPS) | debt_reduction (alta): Deuda 43066.0M vs 43330.0M | dividend_maintained (baja): Dividendo actual 0.64% con caída del 0.1%,razonable,descarte,877.47,886.88,877.47 - 886.88,671.67,869.8,671.67 - 869.80,Pérdida del soporte en 886.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Caterpillar, Inc. está un 0.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 51.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","Caterpillar, Inc. está un 0.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 51.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
GM,General Motors Company,SP500,1.0,script-v2.0,1.0,2026-06-23T11:30:45.865463+02:00,37.8,36.8,56.0,20.0,0.0,12.0,41.0,23.0,18.0,7492941.0,5.71,-1.9,5.0,9.78,7.8,2.2658,False,23.0,12.5,False,75.51,6.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.5% vs -2.5% (+13.9 pp) | eps_stabilization (media): EPS 2.82 vs 1.35 (Diluted EPS) | debt_reduction (alta): Deuda 128774.0M vs 131312.0M | dividend_maintained (baja): Dividendo actual 0.90% con caída del 8.2%,incompleto,descarte,76.06,78.97,76.06 - 78.97,74.13,74.48,74.13 - 74.48,Pérdida del soporte en 76.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Motors Company está un 8.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.","General Motors Company está un 8.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
O39.SI,OCBC Bank,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:37.598403+02:00,37.6,36.5,68.0,9.0,0.0,4.0,41.0,35.0,6.0,6923895.0,,48.1,,,1.0,1.4228,False,88.7,86.7,False,20.21,24.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.44 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.35% con caída del 1.0%,incompleto,descarte,23.0,23.12,23.00 - 23.12,19.84,21.52,19.84 - 21.52,Pérdida del soporte en 23.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"OCBC Bank está un 1.0% por debajo de su máximo 52s. Fundamentalmente débil con dividendo 3.4%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","OCBC Bank está un 1.0% por debajo de su máximo 52s. Fundamentalmente débil con dividendo 3.4%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
6861.T,KEYENCE CORP,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:16.878777+02:00,37.5,41.1,80.0,7.0,0.0,4.0,27.0,21.0,6.0,802454.0,-2.44,,-1.2,28.42,10.1,5178.6046,False,56.3,67.5,False,62493.11,21.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1835.63 vs 1643.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.73% con caída del 10.1%,incompleto,descarte,72785.0,73559.6,72785.00 - 73559.60,61362.66,71544.5,61362.66 - 71544.50,Pérdida del soporte en 72785.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KEYENCE CORP está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA -2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","KEYENCE CORP está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA -2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
KBC.BR,KBC,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-23T11:29:37.911923+02:00,37.4,38.9,73.0,9.0,0.0,1.0,33.0,15.0,18.0,392956.0,,79.6,,,2.1,3.6345,False,78.3,91.1,False,107.01,11.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.29% con caída del 5.1%,incompleto,descarte,107.04,112.36,107.04 - 112.36,106.33,106.5,106.33 - 106.50,Pérdida del soporte en 107.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBC está un 5.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.4%, dividendo 4.3%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","KBC está un 5.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.4%, dividendo 4.3%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
8411.T,MIZUHO FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-06-23T11:31:11.933033+02:00,37.4,38.9,73.0,9.0,0.0,4.0,33.0,15.0,18.0,10222568.0,,175.7,,,5.8,501.8195,False,50.7,63.4,False,6257.9,25.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 350.20 vs 267.88 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.92% con caída del 5.8%,incompleto,descarte,7164.68,7379.5,7164.68 - 7379.50,6071.72,7058.4,6071.72 - 7058.40,Pérdida del soporte en 7379.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MIZUHO FINANCIAL GROUP está un 5.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.9%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","MIZUHO FINANCIAL GROUP está un 5.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.9%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
