Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,96.44,1.0,script-v2.0,1.0,2026-04-01T09:15:41.420451+02:00,68.7,67.6,66,69,0,9,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.56% con caída del 20.1% | analyst_upgrade (media): Target 123.87 vs precio 96.44 (+28%), recMean 2.26, recKey buy",fuerte,seguimiento,91.62,96.44,91.62 - 96.44,102.65,103.41,102.65 - 103.41,Pérdida del soporte en 91.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","The J.M. Smucker Company está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.56,11,20,False,86.1,1.43,2091065.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10290.0,9.6,1.97,9.44,20.1,19.2,-6.7,31.8,False,True,-0.6724,False,17.7,11.1,False,104.18,-7.4,True,False,55,17,0.86,,False
42,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,3057.0,1.0,script-v2.0,1.0,2026-04-01T09:14:48.400064+02:00,68.5,65.9,83,51,0,6,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.8%,fuerte,seguimiento,2904.15,3057.0,2904.15 - 3057.00,3087.23,3091.27,3087.23 - 3091.27,Pérdida del soporte en 2904.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,75.7,1.89,2292271.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,23813.0,12.3,509.67,8.44,15.8,15.8,-1.1,42.4,False,True,18.274,False,24.2,31.2,False,3103.17,-1.5,True,False,59,17,0.68,,True
43,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,76.58,1.0,script-v2.0,1.0,2026-04-01T09:13:51.772857+02:00,68.4,69.9,64,75,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.31% con caída del 39.9% | analyst_upgrade (media): Target 99.05 vs precio 76.58 (+29%), recMean 2.60, recKey hold",razonable,seguimiento,71.1,76.58,71.10 - 76.58,96.13,108.33,96.13 - 108.33,Pérdida del soporte en 71.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 39.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 39.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD,1.31,10,0,False,23.5,2.52,460747.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16735.0,18.0,1.95,8.96,39.9,47.7,-20.3,33.8,True,False,-5.344,False,63.9,51.5,False,95.26,-19.6,False,False,64,0,0.84,71.1,False
44,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,59.6,1.0,script-v2.0,1.0,2026-04-01T09:13:42.545109+02:00,68.2,73.6,64,82,0,9,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.53% con caída del 24.3% | analyst_upgrade (media): Target 73.47 vs precio 59.60 (+23%), recMean 2.07, recKey buy",razonable,seguimiento,55.76,59.6,55.76 - 59.60,66.88,67.41,66.88 - 67.41,Pérdida del soporte en 55.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CONTINENTAL AG                I está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Cruce alcista MACD,4.53,9,0,False,44.9,1.64,424841.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,11920.0,8.0,3.03,6.92,24.3,24.3,-11.6,36.8,True,False,-1.3562,False,48.5,46.1,False,66.94,-11.0,False,False,52,0,0.71,55.76,False
45,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,205.7,1.0,script-v2.0,1.0,2026-04-01T09:13:45.720988+02:00,67.8,69.1,92,49,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.60% con caída del 25.4% | analyst_upgrade (media): Target 275.16 vs precio 205.70 (+34%), recMean 1.96, recKey buy",razonable,seguimiento,198.0,205.7,198.00 - 205.70,229.46,234.39,229.46 - 234.39,Pérdida del soporte en 198.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SIEMENS AG                    N está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SIEMENS AG                    N está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.6,11,20,False,51.8,0.78,1379342.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,156896.0,20.5,2.45,17.36,25.4,23.8,-10.4,35.0,False,True,-3.6613,False,26.6,22.9,False,229.85,-10.5,False,False,64,0,0.78,198.0,False
46,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,86.4,1.0,script-v2.0,1.0,2026-04-01T09:13:45.880658+02:00,67.7,61.9,48,74,0,10,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.09% con caída del 20.7% | analyst_upgrade (media): Target 114.21 vs precio 86.40 (+32%), recMean 2.14, recKey buy",fuerte,seguimiento,83.24,86.4,83.24 - 86.40,92.56,96.51,92.56 - 96.51,Pérdida del soporte en 83.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.09,10,0,False,47.9,1.3,917693.0,200616001536.0,8.26,40.7,gross,14.1,17.6,-3.5,3.5,43312.0,6.5,0.25,10.65,20.7,22.6,-10.5,34.8,True,False,-2.3095,False,34.2,34.3,False,96.94,-10.9,True,False,73,12,0.57,83.24,False
47,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,236.28,1.0,script-v2.0,1.0,2026-04-01T09:15:04.599509+02:00,67.7,64.3,76,54,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.03% con caída del 19.4% | analyst_upgrade (media): Target 285.58 vs precio 236.28 (+21%), recMean 1.92, recKey buy",fuerte,seguimiento,225.77,236.28,225.77 - 236.28,245.47,249.1,245.47 - 249.10,Pérdida del soporte en 225.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.03,11,20,False,40.1,,2874801.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,132542.0,19.9,-13.37,14.2,19.4,19.4,-3.7,40.9,True,False,-1.0446,False,55.8,35.7,False,247.47,-4.5,False,False,73,5,1.06,225.77,False
48,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,309.51,1.0,script-v2.0,1.0,2026-04-01T09:15:50.417544+02:00,67.7,64.2,93,39,0,12,78,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.1% vs 68.0% (+0.1 pp) | debt_reduction (alta): Deuda 40457.0M vs 65136.0M | dividend_maintained (baja): Dividendo actual 0.84% con caída del 25.3% | analyst_upgrade (media): Target 471.55 vs precio 309.51 (+52%), recMean 1.22, recKey strong_buy",fuerte,entrada_directa,294.68,309.51,294.68 - 309.51,325.96,352.42,325.96 - 352.42,Pérdida del soporte en 294.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","Broadcom Inc. está un 25.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.84,11,17,False,47.2,1.66,26775638.0,29351998464.0,0.79,-37.9,gross,76.7,67.8,8.9,33.4,1467472.0,60.2,5.23,4.21,25.3,25.0,-5.0,44.5,False,True,-1.8871,False,39.8,16.5,False,328.34,-5.7,True,False,61,17,0.89,294.68,False
49,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,242.39,1.0,script-v2.0,1.0,2026-04-01T09:15:20.413831+02:00,67.4,65.2,94,40,0,15,74,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.77% con caída del 25.4% | analyst_upgrade (media): Target 313.40 vs precio 242.39 (+29%), recMean 2.19, recKey buy",fuerte,entrada_directa,237.56,242.39,237.56 - 242.39,275.46,276.16,275.46 - 276.16,Pérdida del soporte en 237.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","International Business Machines está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.77,11,20,False,60.2,1.97,5916461.0,50189998080.0,3.11,-2.9,gross,58.2,58.0,0.2,35.2,227461.0,21.7,6.96,17.23,25.4,25.0,-12.0,43.8,False,False,-9.9024,False,35.2,20.0,False,274.78,-11.8,True,False,62,12,0.82,237.56,False
50,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,98.38,1.0,script-v2.0,1.0,2026-04-01T09:15:21.790477+02:00,67.3,69.1,91,50,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.67% con caída del 19.6%,razonable,entrada_escalada,96.19,98.38,96.19 - 98.38,94.81,104.05,94.81 - 104.05,Pérdida del soporte en 96.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","United Parcel Service, Inc. está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,6.67,11,20,False,100.0,1.76,6635478.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,83591.0,15.0,5.15,8.7,19.6,28.8,3.8,41.7,True,False,1.6291,False,77.6,32.9,False,95.09,3.5,False,False,62,0,0.77,96.19,False
51,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,39.24,1.0,script-v2.0,1.0,2026-04-01T09:13:57.597113+02:00,67.2,60.9,94,32,0,9,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.50 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.91% con caída del 10.0%,fuerte,seguimiento,37.87,38.69,37.87 - 38.69,37.07,39.85,37.07 - 39.85,Pérdida del soporte en 37.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AXA está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.91,10,0,False,62.9,1.14,4241559.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,80653.0,11.5,1.71,6.51,10.0,10.0,-1.5,56.5,True,False,-0.2749,True,89.7,70.6,False,39.75,-1.3,True,False,59,27,0.83,37.87,False
52,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,178.35,1.0,script-v2.0,1.0,2026-04-01T09:13:51.273498+02:00,66.5,72.7,85,62,0,7,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.02% con caída del 26.2% | analyst_upgrade (media): Target 231.84 vs precio 178.35 (+30%), recMean 1.84, recKey buy",razonable,seguimiento,175.43,178.35,175.43 - 178.35,202.88,205.53,202.88 - 205.53,Pérdida del soporte en 175.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.02,10,0,False,29.5,0.43,542037.0,5759299840.0,1.28,23.5,,64.1,,,11.1,31384.0,16.0,1.74,8.57,26.2,26.2,-12.1,46.5,False,False,-6.8879,False,79.2,80.4,False,202.91,-12.1,False,False,48,0,0.91,175.43,False
53,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,144.44,1.0,script-v2.0,1.0,2026-04-01T09:14:50.098980+02:00,66.2,65.9,100,36,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 17.4%,razonable,seguimiento,137.22,144.44,137.22 - 144.44,148.58,150.74,148.58 - 150.74,Pérdida del soporte en 137.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.93,11,20,False,61.9,0.69,11769488.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,338060.0,21.4,6.42,14.64,17.4,17.5,-4.2,36.7,False,True,-0.721,False,21.2,15.4,False,150.51,-4.0,True,False,50,17,0.96,,True
54,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.48,1.0,script-v2.0,1.0,2026-04-01T09:16:08.489516+02:00,65.5,68.3,72,65,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.36% con caída del 22.1% | analyst_upgrade (media): Target 5.68 vs precio 4.48 (+27%), recMean 1.92, recKey buy",razonable,seguimiento,4.26,4.48,4.26 - 4.48,4.89,5.17,4.89 - 5.17,Pérdida del soporte en 4.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI,5.36,10,0,False,46.9,0.53,5064113.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8582.0,8.8,0.81,21.68,22.1,20.4,-13.3,31.2,False,False,-0.1595,False,15.4,29.5,False,5.17,-13.4,False,False,57,0,0.89,,False
55,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,893000.0,1.0,script-v2.0,1.0,2026-04-01T09:16:40.500225+02:00,65.5,74.4,100,52,0,15,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.34% con caída del 18.7% | analyst_upgrade (media): Target 1320166.00 vs precio 893000.00 (+48%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,884000.0,893000.0,884000.00 - 893000.00,533084.12,934150.0,533084.12 - 934150.00,Pérdida del soporte en 884000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.34,11,13,False,4.0,0.21,4680372.0,-10379662983168.0,-0.17,-6.9,gross,60.4,59.3,1.1,44.1,616576580.0,3.9,,9.1,18.7,18.7,67.5,47.5,False,True,137457.2924,False,34.3,13.4,False,568100.58,57.2,False,False,39,0,1.27,884000.0,True
