Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4419.0,1.0,script-v2.0,1.0,2026-06-04T11:50:52.301077+02:00,69.5,68.9,86,54,0,1,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.62% con caída del 12.2%,fuerte,seguimiento,4297.3,4379.71,4297.30 - 4379.71,4278.05,4441.26,4278.05 - 4441.26,Pérdida del soporte en 4379.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.62,10,0,False,43.6,0.34,4287965.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3815822.0,12.0,1.12,6.82,12.2,12.5,-0.5,63.3,False,False,-74.7278,True,92.4,95.1,False,4449.36,-0.7,True,False,44,27,0.84,4379.71,False
42,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,76.7,1.0,script-v2.0,1.0,2026-06-04T11:51:06.940669+02:00,69.5,69.7,91,51,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.52% con caída del 16.8% | analyst_upgrade (media): Target 104.55 vs precio 76.70 (+36%), recKey none",razonable,seguimiento,72.86,76.7,72.86 - 76.70,78.33,79.28,78.33 - 79.28,Pérdida del soporte en 72.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","AIA está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.52,11,16,False,38.9,0.47,30200278.0,11808999424.0,1.18,50.6,,43.9,,,14.8,793996.0,16.6,2.37,87.53,16.8,15.3,-3.3,28.4,False,False,1.1998,False,0.0,17.1,False,79.64,-3.7,True,False,52,17,1.47,,False
43,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,78.68,1.0,script-v2.0,1.0,2026-06-04T11:49:52.787443+02:00,69.3,68.1,75,62,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.29% con caída del 19.5% | analyst_upgrade (media): Target 96.11 vs precio 78.68 (+22%), recMean 1.83, recKey buy",fuerte,seguimiento,74.12,78.68,74.12 - 78.68,83.1,83.25,83.10 - 83.25,Pérdida del soporte en 74.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Wells Fargo & Company está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.29,11,20,False,27.1,,17451653.0,8023998464.0,,143.1,,0.0,,,12.0,240776.0,12.2,1.48,,19.5,18.7,-5.5,54.5,False,False,-1.8713,True,87.3,89.9,False,83.31,-5.6,True,False,46,27,0.94,74.12,True
44,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.64,1.0,script-v2.0,1.0,2026-06-04T11:51:03.243386+02:00,69.2,67.5,83,54,0,1,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.14% con caída del 16.5%,fuerte,seguimiento,31.48,31.64,31.48 - 31.64,30.22,32.2,30.22 - 32.20,Pérdida del soporte en 31.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MTR CORPORATION está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.14,11,20,False,55.5,0.42,6324671.0,50215002112.0,1.84,15.7,,34.7,,,7.7,196617.0,13.4,1.02,9.05,16.5,14.1,4.7,39.5,False,True,0.5862,False,30.8,26.8,False,30.62,3.3,True,False,62,12,0.87,31.48,False
45,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,174.25,1.0,script-v2.0,1.0,2026-06-04T11:48:53.328985+02:00,68.5,71.9,81,64,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.30% con caída del 46.2% | analyst_upgrade (media): Target 280.22 vs precio 174.25 (+61%), recMean 1.61, recKey buy",razonable,seguimiento,168.98,174.25,168.98 - 174.25,244.22,275.23,244.22 - 275.23,Pérdida del soporte en 168.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.3,11,20,False,79.3,0.36,700370.0,10854000128.0,1.95,2.5,,59.7,,,6.1,80025.0,35.1,2.08,16.17,46.2,44.9,-28.7,46.3,False,False,-22.6157,True,56.4,32.2,False,242.34,-28.1,False,False,48,10,0.67,168.98,False
46,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2688.0,1.0,script-v2.0,1.0,2026-06-04T11:49:32.910633+02:00,68.1,65.5,66,65,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 26.0% | analyst_upgrade (media): Target 3313.64 vs precio 2688.00 (+23%), recMean 1.91, recKey buy",fuerte,seguimiento,2553.6,2688.0,2553.60 - 2688.00,3071.05,3087.23,3071.05 - 3087.23,Pérdida del soporte en 2553.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2682093.0,10735000000.0,2.67,12.4,,36.3,,,37.2,20752.0,12.6,4.48,8.15,26.0,26.0,-12.5,38.3,False,True,-101.4954,False,11.4,10.9,False,3062.05,-12.2,True,False,64,12,1.23,,False
47,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1872.0,1.0,script-v2.0,1.0,2026-06-04T11:49:25.071602+02:00,68.0,66.7,88,48,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.0%,fuerte,seguimiento,1813.09,1871.5,1813.09 - 1871.50,1841.79,1939.7,1841.79 - 1939.70,Pérdida del soporte en 1813.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,46.5,1.1,8086900.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,75076.0,13.2,4.22,7.84,18.0,18.0,1.6,42.7,False,False,23.109,False,36.2,31.5,False,1860.86,0.6,True,False,55,17,0.71,1813.09,False
48,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4351.0,1.0,script-v2.0,1.0,2026-06-04T11:49:32.728588+02:00,68.0,71.3,91,54,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 18.3%,razonable,seguimiento,4172.25,4351.0,4172.25 - 4351.00,4263.69,4527.1,4263.69 - 4527.10,Pérdida del soporte en 4172.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,68.8,0.73,4545076.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,94047.0,12.5,2.05,10.81,18.3,18.3,2.0,37.3,False,False,106.1674,False,31.9,35.8,False,4268.53,1.9,True,False,41,17,0.6,4172.25,True
49,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,427.34,1.0,script-v2.0,1.0,2026-06-04T11:50:22.558736+02:00,67.5,63.3,91,39,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.85% con caída del 23.1% | analyst_upgrade (media): Target 560.95 vs precio 427.34 (+31%), recMean 1.34, recKey strong_buy",fuerte,seguimiento,399.81,405.62,399.81 - 405.62,455.31,472.13,455.31 - 472.13,Pérdida del soporte en 399.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.85,11,20,False,20.7,0.3,34547514.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3174467.0,25.5,7.66,17.47,23.1,22.4,-6.1,52.8,True,False,-7.7707,False,41.2,64.9,False,450.85,-5.2,True,True,57,23,1.16,399.81,True
50,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.28,1.0,script-v2.0,1.0,2026-06-04T11:50:43.406628+02:00,67.5,61.6,60,63,0,6,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.84% con caída del 25.1%,fuerte,seguimiento,10.19,10.28,10.19 - 10.28,11.08,11.67,11.08 - 11.67,Pérdida del soporte en 10.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEN ADE BK FPO [BEN] está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.84,11,20,False,79.8,,1665058.0,6748000256.0,,-16.1,,0.0,,,-1.2,5797.0,12.0,0.88,,25.1,21.1,-7.2,44.5,False,True,-0.1655,False,31.1,24.4,False,11.01,-6.6,True,False,68,17,0.99,10.19,True
51,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,174.78,1.0,script-v2.0,1.0,2026-06-04T11:48:49.140120+02:00,67.3,61.1,91,35,0,1,86,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.83% con caída del 21.0%,fuerte,seguimiento,163.22,170.22,163.22 - 170.22,186.65,188.11,186.65 - 188.11,Pérdida del soporte en 163.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","AIRBUS SE está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.83,9,5,False,31.6,0.56,1464246.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,137592.0,27.6,5.27,17.27,21.0,19.6,-6.4,52.2,False,True,-3.5972,True,54.9,41.1,False,186.72,-6.4,True,True,53,33,0.65,163.22,True
52,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.85,1.0,script-v2.0,1.0,2026-06-04T11:50:38.872906+02:00,66.8,63.8,83,47,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.53% con caída del 17.4%,fuerte,seguimiento,10.61,10.85,10.61 - 10.85,11.16,11.71,11.16 - 11.71,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.53,9,8,False,101.4,0.48,4220010.0,3991999936.0,3.01,,,20.2,,,10.2,18692.0,18.4,1.92,16.95,17.4,15.5,-7.4,38.1,False,True,-0.079,False,26.5,19.0,False,11.68,-7.1,True,False,59,17,0.74,10.61,False
53,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.67,1.0,script-v2.0,1.0,2026-06-04T11:50:41.110201+02:00,66.3,65.8,85,49,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.90% con caída del 14.1%,razonable,seguimiento,3.61,3.61,3.61,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.9,11,16,False,51.2,0.79,12847483.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19168.0,10.8,1.01,13.65,14.1,12.1,-5.0,48.8,False,False,-0.0383,False,40.7,38.3,False,3.86,-4.9,True,True,45,23,1.2,3.61,True
54,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.22,1.0,script-v2.0,1.0,2026-06-04T11:49:06.935319+02:00,66.0,66.3,77,57,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.67% con caída del 38.7% | analyst_upgrade (media): Target 46.15 vs precio 29.22 (+58%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,28.8,29.0,28.80 - 29.00,33.01,40.53,33.01 - 40.53,Pérdida del soporte en 28.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 38.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 38.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.67,11,20,False,57.4,3.04,1362330.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51485.0,22.5,19.55,18.34,38.7,40.3,-11.5,53.4,True,False,-1.5738,True,70.1,58.9,False,32.63,-10.4,False,False,55,10,0.83,28.8,False
55,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1492.5,1.0,script-v2.0,1.0,2026-06-04T11:49:32.044606+02:00,65.8,64.1,79,51,0,9,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 30.3% | analyst_upgrade (media): Target 1949.66 vs precio 1492.50 (+31%), recMean 2.00, recKey buy",fuerte,seguimiento,1433.85,1483.98,1433.85 - 1483.98,1677.94,1820.7,1677.94 - 1820.70,Pérdida del soporte en 1433.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,6766480.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,33187.0,18.7,3.85,9.2,30.3,45.3,-11.1,45.1,False,False,-60.6693,False,17.3,10.4,True,1654.79,-9.8,True,False,48,23,0.56,1433.85,True
56,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,145.61,1.0,script-v2.0,1.0,2026-06-04T11:49:46.379800+02:00,65.5,69.6,84,57,0,12,53,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.88% con caída del 22.3% | analyst_upgrade (media): Target 181.23 vs precio 145.61 (+24%), recMean 2.20, recKey buy",razonable,entrada_escalada,143.32,145.61,143.32 - 145.61,153.34,159.25,153.34 - 159.25,Pérdida del soporte en 143.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.88,11,20,False,73.0,0.72,2889651.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40121.0,25.4,1.66,9.19,22.3,24.4,-5.0,45.0,False,False,-2.3694,False,42.5,37.0,False,153.35,-5.0,False,False,48,5,0.68,143.32,False
