Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.6,1.0,script-v2.0,1.0,2026-04-09T09:17:48.725773+02:00,58.6,61.8,89,38,0,6,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 0.0M vs 13734.8M | dividend_maintained (baja): Dividendo actual 6.67%,razonable,seguimiento,,,,50.33,50.33,50.33,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.6%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","General Mills, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.6%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 base_pattern_detected,6.67,11,20,False,59.4,2.18,8949867.0,-399000000.0,-0.12,-100.0,gross,33.1,33.0,0.2,23.6,19533.0,8.9,3.53,6.76,,,,30.9,False,False,-2.8557,False,,,False,45.97,,True,False,37,12,0.76,,False
44,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.69,1.0,script-v2.0,1.0,2026-04-09T09:17:50.436773+02:00,58.5,61.6,84,42,0,4,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.54% | analyst_upgrade (media): Target 25.24 vs precio 20.69 (+22%), recMean 3.06, recKey hold",razonable,seguimiento,,,,33.18,33.18,33.18,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","The Campbell's Company está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 base_pattern_detected,7.54,11,20,False,84.8,1.85,8672555.0,6852000192.0,3.92,6.3,gross,29.6,29.3,0.3,13.9,6169.0,11.2,1.54,7.45,,,,32.7,False,False,-2.2879,False,,,False,28.2,,True,False,37,12,0.79,,False
45,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,998000.0,1.0,script-v2.0,1.0,2026-04-09T09:18:59.391219+02:00,58.5,64.3,100,33,0,15,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.30% con caída del 9.2% | analyst_upgrade (media): Target 1341704.50 vs precio 998000.00 (+34%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,918768.98,927000.0,918768.98 - 927000.00,553851.98,934150.0,553851.98 - 934150.00,Pérdida del soporte en 927000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.3,11,13,False,4.0,0.21,4661002.0,-10379662983168.0,-0.17,-6.9,gross,60.4,59.3,1.1,44.1,706880414.0,4.2,,11.69,9.2,9.2,80.2,55.6,True,False,135930.3963,False,76.8,71.3,False,585890.09,70.3,False,True,35,6,1.15,927000.0,True
46,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.57,1.0,script-v2.0,1.0,2026-04-09T09:18:15.582439+02:00,55.4,61.5,94,33,0,4,37,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.83% con caída del 6.7%,incompleto,seguimiento,20.38,20.39,20.38 - 20.39,20.11,20.57,20.11 - 20.57,Pérdida del soporte en 20.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 6.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 6.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,4.83,11,20,False,42.0,0.34,3510445.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33895.0,11.0,2.02,10.49,6.7,1.8,12.3,77.6,False,False,0.5093,False,99.1,93.2,False,20.04,12.6,True,True,19,18,1.04,20.39,True
47,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,37.07,1.0,script-v2.0,1.0,2026-04-09T09:17:53.740942+02:00,51.5,54.6,69,42,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 31.4% vs 31.1% (+0.3 pp) | dividend_maintained (baja): Dividendo actual 4.99% | analyst_upgrade (media): Target 44.97 vs precio 37.07 (+21%), recMean 2.00, recKey buy",incompleto,pendiente_confirmacion,,,,47.71,47.71,47.71,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -24.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","International Paper Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -24.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,4.99,11,20,False,158.1,0.71,7415684.0,9393000448.0,2.38,1.2,gross,29.7,29.6,0.2,-24.7,19628.0,13.0,1.32,7.35,,,,35.2,False,False,-2.0642,False,,,False,42.59,,True,False,30,12,1.02,,False
48,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,378.1,1.0,script-v2.0,1.0,2026-04-09T09:15:12.075310+02:00,51.3,59.1,97,26,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.52% con caída del 4.5%,incompleto,pendiente_confirmacion,353.17,366.13,353.17 - 366.13,336.6,362.48,336.60 - 362.48,Pérdida del soporte en 353.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,4.52,10,0,False,55.7,0.53,670479.0,-95616995328.0,-5.22,-4.4,operating,13.2,11.3,1.9,17.5,143770.0,13.7,2.29,2.83,4.5,4.5,4.3,65.6,False,False,0.9438,False,89.3,88.7,False,364.14,3.8,False,False,28,0,0.96,353.17,False
49,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2600.0,1.0,script-v2.0,1.0,2026-04-09T09:18:33.599136+02:00,48.5,54.7,99,16,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 725275.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.00% con caída del 4.3%,incompleto,pendiente_confirmacion,2412.76,2576.0,2412.76 - 2576.00,1876.02,2309.45,1876.02 - 2309.45,Pérdida del soporte en 2576.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.0,11,20,False,109.3,0.41,7222828.0,470978985984.0,0.77,-21.8,,81.0,,,19.8,4657668.0,37.4,2.64,8.5,4.3,4.3,38.6,59.8,False,False,213.0947,False,72.5,76.4,False,1938.08,34.2,False,True,24,6,0.92,2576.0,True
50,8766.T,TOKIO MARINE HOLDINGS INC,ASIA,Financial Services,Insurance - Property & Casualty,Japan,JPY,7250.0,1.0,script-v2.0,1.0,2026-04-09T09:18:41.103808+02:00,48.0,50.0,90,15,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 2.91% con caída del 7.9%,incompleto,pendiente_confirmacion,6345.9,7186.5,6345.90 - 7186.50,5999.68,6689.5,5999.68 - 6689.50,Pérdida del soporte en 7186.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","TOKIO MARINE HOLDINGS INC está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.91,11,20,False,35.7,4.22,6554967.0,-763910979584.0,-0.44,-0.7,,36.9,,,20.7,13618471.0,13.2,2.59,7.72,7.9,6.6,20.8,61.1,False,False,299.234,False,75.2,77.6,False,6043.01,20.0,True,True,24,18,0.69,7186.5,True
51,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,20.02,1.0,script-v2.0,1.0,2026-04-09T09:16:17.044612+02:00,47.8,54.7,100,15,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4946.0M | dividend_maintained (baja): Dividendo actual 3.25% con caída del 10.1%,incompleto,pendiente_confirmacion,19.18,19.93,19.18 - 19.93,16.96,18.92,16.96 - 18.92,Pérdida del soporte en 19.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.25,10,0,False,40.3,0.95,2399261.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,14770.0,12.4,3.34,7.12,10.1,10.1,18.0,48.4,False,False,1.2369,False,24.3,33.5,False,17.05,17.4,False,True,21,6,0.87,19.93,True
52,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,100.45,1.0,script-v2.0,1.0,2026-04-09T09:17:22.403468+02:00,46.9,54.2,91,22,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.53%,incompleto,pendiente_confirmacion,,,,104.05,104.05,104.05,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"United Parcel Service, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.","United Parcel Service, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.",,6.53,11,20,False,100.0,1.76,6578683.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,85350.0,15.3,5.26,8.85,,,,40.6,False,False,1.1396,False,,,False,95.05,,False,False,25,0,0.74,,False
53,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,71.49,1.0,script-v2.0,1.0,2026-04-09T09:16:56.881148+02:00,45.9,51.2,80,26,0,15,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.64% | analyst_upgrade (media): Target 90.37 vs precio 71.49 (+26%), recMean 2.47, recKey buy",incompleto,pendiente_confirmacion,,,,79.36,79.36,79.36,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Stanley Black & Decker, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.",,4.64,11,20,False,124.5,0.7,1861323.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,11101.0,27.0,1.22,10.17,,,,36.2,False,False,-0.5344,False,,,False,73.22,,False,False,30,0,1.14,,False
54,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,15252.0,1.0,script-v2.0,1.0,2026-04-09T09:16:28.294555+02:00,45.2,46.3,98,1,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 3.1%,incompleto,pendiente_confirmacion,14584.97,14982.08,14584.97 - 14982.08,12910.73,13372.2,12910.73 - 13372.20,Pérdida del soporte en 14982.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTRAZENECA PLC ORD SHS $0.25 está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.02,11,20,False,47.9,0.61,2755266.0,23984000000.0,1.24,-9.0,gross,81.7,82.0,-0.3,22.8,236533.0,31.3,643.66,13.49,3.1,3.0,18.1,61.9,False,False,639.7432,False,90.2,84.7,False,13084.64,16.6,True,True,24,18,0.63,14982.08,True
55,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,332.64,1.0,script-v2.0,1.0,2026-04-09T09:17:04.875753+02:00,45.1,48.5,89,13,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 25.9% vs 25.0% (+0.9 pp) | eps_stabilization (media): EPS 8.10 vs 6.99 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.17%,incompleto,pendiente_confirmacion,,,,293.82,293.82,293.82,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Chubb Limited está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","Chubb Limited está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,1.17,11,20,False,14.9,0.31,1749479.0,17574999552.0,1.32,43.3,operating,24.2,22.7,1.5,14.3,130096.0,13.0,1.76,11.56,,,,52.1,True,False,10.3116,False,,,False,296.92,,False,False,35,0,0.67,,False
56,ABBV,AbbVie Inc.,SP500,Healthcare,Drug Manufacturers - General,United States,USD,211.59,1.0,script-v2.0,1.0,2026-04-09T09:16:48.193027+02:00,44.8,45.1,84,11,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | eps_stabilization (media): EPS 1.02 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.27%,incompleto,pendiente_confirmacion,,,,208.09,208.09,208.09,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AbbVie Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AbbVie Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,3.27,11,14,False,276.8,,7230516.0,63143001088.0,2.16,-0.5,gross,71.6,70.2,1.4,6225.0,374252.0,89.3,-114.37,14.95,,,,37.6,False,True,-0.6191,False,,,False,216.41,,True,False,32,12,0.78,,False
57,GD,General Dynamics Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,350.02,1.0,script-v2.0,1.0,2026-04-09T09:17:26.631430+02:00,44.2,46.7,100,0,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 14.9% vs 15.2% (-0.4 pp) | eps_stabilization (media): EPS 4.17 vs 3.88 (Diluted EPS) | debt_reduction (alta): Deuda 9789.0M vs 9876.0M | dividend_maintained (baja): Dividendo actual 1.74%,incompleto,pendiente_confirmacion,,,,314.25,314.25,314.25,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Dynamics Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","General Dynamics Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,1.74,11,20,False,38.8,0.38,1352205.0,7455999744.0,1.18,-0.9,gross,15.1,15.1,-0.0,17.7,94801.0,22.7,3.69,16.07,,,,47.5,False,True,6.5835,False,,,False,336.99,,True,False,25,12,0.68,,False
58,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,40.48,1.0,script-v2.0,1.0,2026-04-09T09:15:12.377533+02:00,44.0,49.3,53,46,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.27% con caída del 18.7%,incompleto,pendiente_confirmacion,38.58,40.48,38.58 - 40.48,33.04,42.31,33.04 - 42.31,Pérdida del soporte en 38.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 18.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 18.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.27,10,18,True,163.3,1.44,3807636.0,29723001856.0,3.35,-7.7,gross,59.3,58.6,0.7,-12.4,39769.0,8.5,1.53,7.85,18.7,18.7,22.5,54.2,False,False,2.4515,False,84.5,75.7,False,33.56,20.6,False,False,28,0,0.76,38.58,False
59,BAS.DE,BASF SE                       N,EUROSTOXX,Basic Materials,Chemicals,Germany,EUR,52.21,1.0,script-v2.0,1.0,2026-04-09T09:15:12.562799+02:00,43.7,44.3,72,20,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 23209.0M vs 23854.0M | dividend_maintained (baja): Dividendo actual 4.31% con caída del 1.6%,incompleto,pendiente_confirmacion,48.69,50.4,48.69 - 50.40,45.09,45.1,45.09 - 45.10,Pérdida del soporte en 50.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.3%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.31,10,0,False,140.3,0.68,3201831.0,19123000832.0,3.16,-2.7,gross,23.7,25.6,-1.9,4.3,46171.0,32.6,1.39,10.98,1.6,1.6,15.8,62.6,False,False,1.7442,False,89.6,83.3,False,45.42,14.9,True,True,24,18,1.0,50.4,True
