Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,177.94,1.0,script-v2.0,1.0,2026-06-09T11:31:23.391151+02:00,69.7,60.6,91,34,0,1,97,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.80% con caída del 19.6%,fuerte,seguimiento,171.2,176.91,171.20 - 176.91,186.67,188.11,186.67 - 188.11,Pérdida del soporte en 176.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AIRBUS SE está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.8,9,5,False,31.6,0.56,1448643.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,140079.0,28.1,5.37,18.05,19.6,18.1,-4.7,54.8,True,False,-2.7524,True,70.2,70.3,False,186.76,-4.7,True,True,64,33,0.63,176.91,True
42,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,485.55,1.0,script-v2.0,1.0,2026-06-09T11:31:30.539338+02:00,69.5,69.6,100,43,0,9,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.68% con caída del 25.8% | analyst_upgrade (media): Target 590.08 vs precio 485.55 (+22%), recMean 1.85, recKey buy",razonable,seguimiento,457.62,467.95,457.62 - 467.95,533.28,556.5,533.28 - 556.50,Pérdida del soporte en 457.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.68,11,20,False,59.5,0.53,587370.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,239899.0,22.2,3.57,12.83,25.8,33.7,-9.0,58.0,False,False,-19.8832,True,76.6,69.7,False,535.06,-9.3,True,False,42,27,0.65,457.62,True
43,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1848.0,1.0,script-v2.0,1.0,2026-06-09T11:33:34.700945+02:00,69.5,67.3,95,43,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.38% con caída del 19.2% | analyst_upgrade (media): Target 2457.69 vs precio 1848.00 (+33%), recMean 1.69, recKey buy",fuerte,seguimiento,1755.6,1848.0,1755.60 - 1848.00,1888.32,1943.52,1888.32 - 1943.52,Pérdida del soporte en 1755.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ITOCHU CORP está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.38,11,20,False,32.8,0.66,15180698.0,3956607811584.0,3.41,3.0,,16.7,,,13.9,12917358.0,14.4,1.96,15.21,19.2,18.3,-2.1,35.4,False,True,8.7716,False,14.8,16.6,False,1923.21,-3.9,True,False,59,17,0.82,,False
44,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2753.0,1.0,script-v2.0,1.0,2026-06-09T11:32:09.544186+02:00,69.3,65.5,66,65,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 24.2% | analyst_upgrade (media): Target 3313.64 vs precio 2753.00 (+20%), recMean 1.91, recKey buy",fuerte,seguimiento,2691.79,2753.0,2691.79 - 2753.00,3065.86,3087.23,3065.86 - 3087.23,Pérdida del soporte en 2691.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2671324.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21190.0,12.9,4.59,8.24,24.2,24.2,-10.2,46.3,True,False,-97.3446,False,47.1,32.4,False,3054.13,-9.9,True,False,64,17,0.47,2691.79,False
45,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,64.66,1.0,script-v2.0,1.0,2026-06-09T11:31:23.519702+02:00,69.1,68.5,93,47,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.48% con caída del 19.3% | analyst_upgrade (media): Target 79.68 vs precio 64.66 (+23%), recMean 2.23, recKey buy",fuerte,seguimiento,63.19,64.2,63.19 - 64.20,68.12,69.68,68.12 - 69.68,Pérdida del soporte en 63.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.48,11,20,False,76.2,0.89,1656653.0,8547000320.0,1.91,4.0,,50.6,,,10.8,41495.0,22.9,2.45,11.12,19.3,16.5,-7.2,55.9,False,False,-2.025,True,85.9,80.8,False,69.54,-7.0,True,False,44,27,0.5,63.19,False
46,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,310.0,1.0,script-v2.0,1.0,2026-06-09T11:31:49.890571+02:00,68.8,69.1,100,42,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.17% con caída del 30.7%,razonable,seguimiento,286.81,294.37,286.81 - 294.37,325.12,380.38,325.12 - 380.38,Pérdida del soporte en 286.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","FERRARI está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.17,11,11,False,33.2,0.72,590858.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,54585.0,34.5,13.52,22.78,30.7,35.9,-4.7,59.8,False,False,-8.5859,True,99.0,83.6,False,319.22,-2.9,True,True,35,33,0.49,286.81,True
47,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,174.8,1.0,script-v2.0,1.0,2026-06-09T11:31:21.204918+02:00,68.7,75.6,90,63,0,7,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.06% con caída del 27.7% | analyst_upgrade (media): Target 225.37 vs precio 174.80 (+29%), recMean 1.84, recKey buy",razonable,seguimiento,164.99,174.8,164.99 - 174.80,195.86,205.53,195.86 - 205.53,Pérdida del soporte en 164.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 base_pattern_detected. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,2.06,11,20,False,29.5,0.43,455149.0,5747299840.0,1.39,23.5,,64.2,,,11.1,30829.0,15.6,1.7,9.06,27.7,26.3,-10.8,44.2,False,False,-5.138,False,18.2,29.6,False,195.01,-10.4,True,False,36,12,0.57,164.99,True
48,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,97.07,1.0,script-v2.0,1.0,2026-06-09T11:32:20.516502+02:00,68.6,65.8,61,70,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.38% con caída del 36.0% | analyst_upgrade (media): Target 132.43 vs precio 97.07 (+36%), recMean 2.22, recKey buy",fuerte,seguimiento,95.23,97.07,95.23 - 97.07,120.33,128.83,120.33 - 128.83,Pérdida del soporte en 95.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Genuine Parts Company está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.38,11,20,False,943.8,1.49,1897896.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13505.0,220.6,2.99,9.63,36.0,34.7,-19.3,44.6,False,False,-7.3551,True,71.2,76.3,False,119.02,-18.4,True,False,55,22,0.9,95.23,False
49,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,384.0,1.0,script-v2.0,1.0,2026-06-09T11:33:40.191745+02:00,68.2,68.0,92,47,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.40% con caída del 17.6% | analyst_upgrade (media): Target 518.47 vs precio 384.00 (+35%), recKey none",razonable,seguimiento,364.8,384.0,364.80 - 384.00,396.1,415.28,396.10 - 415.28,Pérdida del soporte en 364.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","HKEX está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.4,11,20,False,84.1,2.19,4361867.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,485388.0,25.8,8.81,8.45,17.6,15.2,-7.5,31.3,False,False,-2.0588,False,4.0,8.8,False,411.37,-6.7,True,False,52,17,1.35,,False
50,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,149.99,1.0,script-v2.0,1.0,2026-06-09T11:32:23.368047+02:00,68.0,69.1,84,56,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.80% con caída del 19.9% | analyst_upgrade (media): Target 181.23 vs precio 149.99 (+21%), recMean 2.20, recKey buy",razonable,entrada_escalada,143.28,149.99,143.28 - 149.99,153.31,159.25,153.31 - 159.25,Pérdida del soporte en 143.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.8,11,20,False,73.0,0.72,2834915.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,41328.0,26.2,1.71,9.39,19.9,22.2,-2.2,53.5,False,False,-1.9288,False,71.5,77.3,False,153.52,-2.3,True,False,48,17,0.72,143.28,False
51,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,69.64,1.0,script-v2.0,1.0,2026-06-09T11:31:11.332792+02:00,67.8,69.8,57,81,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 6.32% con caída del 28.9% | analyst_upgrade (media): Target 90.28 vs precio 69.64 (+30%), recMean 2.52, recKey hold",razonable,seguimiento,66.16,69.64,66.16 - 69.64,80.18,83.23,80.18 - 83.23,Pérdida del soporte en 66.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,6.32,11,20,False,38.4,1.13,1193013.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,42280.0,6.2,0.44,9.6,28.9,24.8,-13.1,31.1,False,False,-2.4895,False,7.6,7.5,False,79.93,-12.9,True,False,50,12,0.7,,False
52,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,90.5,1.0,script-v2.0,1.0,2026-06-09T11:32:14.542479+02:00,67.8,68.3,87,52,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.78% con caída del 34.9% | analyst_upgrade (media): Target 117.29 vs precio 90.50 (+30%), recMean 1.67, recKey buy",razonable,seguimiento,84.96,90.5,84.96 - 90.50,114.29,118.2,114.29 - 118.20,Pérdida del soporte en 84.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Abbott Laboratories está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.78,11,20,False,67.2,0.65,12770900.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,157634.0,25.4,3.03,15.76,34.9,34.3,-20.8,54.8,False,False,-8.5477,True,71.3,80.6,False,112.45,-19.5,True,False,44,22,1.09,84.96,False
53,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4370.0,1.0,script-v2.0,1.0,2026-06-09T11:33:29.430170+02:00,67.2,68.9,86,54,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.66% con caída del 13.2%,razonable,seguimiento,4151.5,4298.0,4151.50 - 4298.00,4278.05,4442.44,4278.05 - 4442.44,Pérdida del soporte en 4151.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CANON INC está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.66,10,0,False,43.6,0.34,4290563.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3773510.0,11.9,1.11,6.74,13.2,13.4,-1.6,57.6,False,False,-67.3494,True,76.7,72.2,False,4448.68,-1.8,True,False,35,27,0.93,,False
54,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.71,1.0,script-v2.0,1.0,2026-06-09T11:33:16.662439+02:00,67.1,68.8,96,45,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.02% con caída del 16.0%,razonable,seguimiento,7.34,7.53,7.34 - 7.53,7.63,7.8,7.63 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.02,11,20,False,67.6,0.42,6760614.0,1885000064.0,0.95,,,16.4,,,15.7,18026.0,16.8,2.5,10.16,16.0,13.0,1.1,53.0,False,True,0.0247,False,35.9,21.3,False,7.58,1.8,True,True,39,23,0.49,7.34,True
55,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.92,1.0,script-v2.0,1.0,2026-06-09T11:33:16.863012+02:00,67.1,61.1,83,42,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.49% con caída del 16.8%,fuerte,seguimiento,10.61,10.92,10.61 - 10.92,11.16,11.7,11.16 - 11.70,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.49,9,8,False,101.4,0.48,4104064.0,3991999936.0,3.01,,,20.2,,,10.2,18812.0,18.5,1.93,17.13,16.8,15.0,-6.6,40.6,True,False,-0.1182,False,35.8,30.9,False,11.65,-6.3,True,False,68,17,0.74,10.61,False
56,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.3,1.0,script-v2.0,1.0,2026-06-09T11:33:21.119945+02:00,67.0,61.6,60,63,0,6,83,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.83% con caída del 25.0%,fuerte,seguimiento,10.19,10.3,10.19 - 10.30,11.06,11.67,11.06 - 11.67,Pérdida del soporte en 10.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEN ADE BK FPO [BEN] está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.83,11,20,False,79.8,,1638912.0,6748000256.0,,-16.1,,0.0,,,-1.2,5808.0,12.1,0.88,,25.0,21.0,-6.9,46.6,False,True,-0.1815,False,54.7,30.6,False,10.95,-6.0,True,False,66,17,1.29,10.19,True
