Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,71.45,1.0,script-v2.0,1.0,2026-06-30T11:26:53.751622+02:00,70.9,70.2,91,52,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.70% con caída del 22.5% | analyst_upgrade (media): Target 104.42 vs precio 71.45 (+46%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,69.2,71.45,69.20 - 71.45,78.33,79.36,78.33 - 79.36,Pérdida del soporte en 69.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIA está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.7,11,16,False,38.9,0.47,36480143.0,11808999424.0,1.18,50.6,,43.9,,,14.8,736304.0,15.4,2.2,76.98,22.5,21.1,-10.0,36.1,True,True,-1.4574,False,31.4,31.8,False,79.69,-10.3,True,False,61,12,0.72,69.2,False
42,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,56.2,1.0,script-v2.0,1.0,2026-06-30T11:24:44.775382+02:00,70.8,67.7,72,64,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.48% con caída del 61.5% | analyst_upgrade (media): Target 103.17 vs precio 56.20 (+84%), recMean 1.67, recKey buy",fuerte,seguimiento,54.56,56.2,54.56 - 56.20,78.34,124.02,78.34 - 124.02,Pérdida del soporte en 54.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","WOLTERS KLUWER está un 61.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.48,11,20,False,43.1,6.23,1210788.0,4040000256.0,2.09,22.2,,73.5,,,111.7,12549.0,10.0,15.93,8.73,61.5,67.6,-28.3,37.8,False,True,-7.3433,False,18.5,21.3,False,76.12,-26.2,True,False,68,12,0.72,54.56,False
43,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,482.85,1.0,script-v2.0,1.0,2026-06-30T11:24:27.700367+02:00,70.0,69.6,100,43,0,6,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 26.2%,fuerte,seguimiento,459.23,476.11,459.23 - 476.11,534.06,556.5,534.06 - 556.50,Pérdida del soporte en 459.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.69,11,20,False,59.5,0.53,605094.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,238283.0,22.1,3.55,13.07,26.2,34.1,-9.6,47.0,False,False,-12.7523,False,12.2,24.2,False,535.63,-9.9,True,True,48,23,0.45,459.23,True
44,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,28.21,1.0,script-v2.0,1.0,2026-06-30T11:26:26.859646+02:00,69.8,69.7,83,58,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.85% con caída del 21.2% | analyst_upgrade (media): Target 34.22 vs precio 28.21 (+21%), recMean 3.00, recKey hold",fuerte,seguimiento,27.23,28.21,27.23 - 28.21,27.09,30.45,27.09 - 30.45,Pérdida del soporte en 27.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","WOODSIDE FPO [WDS] está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.85,11,20,False,74.9,0.34,6218278.0,7781000192.0,0.99,1.2,,34.9,,,7.2,53630.0,13.7,1.04,8.26,21.2,21.2,4.2,37.2,False,True,0.746,False,20.6,15.0,False,27.4,3.0,True,False,53,17,0.84,27.23,False
45,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4497.0,1.0,script-v2.0,1.0,2026-06-30T11:26:41.858721+02:00,69.8,65.7,78,55,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.11% con caída del 32.6% | analyst_upgrade (media): Target 6220.77 vs precio 4497.00 (+38%), recMean 2.08, recKey buy",fuerte,seguimiento,4446.0,4497.0,4446.00 - 4497.00,4852.65,5673.75,4852.65 - 5673.75,Pérdida del soporte en 4446.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.11,11,20,False,39.5,0.63,6956017.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,12745345.0,15.5,1.45,24.74,32.6,32.6,-7.3,23.3,True,False,-27.4992,False,9.4,11.1,False,4985.58,-9.8,False,False,77,5,1.0,4446.0,False
46,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1854.0,1.0,script-v2.0,1.0,2026-06-30T11:26:46.432649+02:00,69.6,64.5,89,43,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.37% con caída del 18.9% | analyst_upgrade (media): Target 2403.85 vs precio 1854.00 (+30%), recMean 1.69, recKey buy",fuerte,seguimiento,1816.5,1854.0,1816.50 - 1854.00,1906.94,1943.52,1906.94 - 1943.52,Pérdida del soporte en 1816.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ITOCHU CORP está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.37,11,20,False,32.8,0.66,14797930.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,12959298.0,14.5,1.97,19.62,18.9,18.0,-2.8,45.8,True,False,-13.1167,False,41.4,34.8,False,1935.69,-4.2,True,False,68,17,1.1,1816.5,False
47,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,70.26,1.0,script-v2.0,1.0,2026-06-30T11:24:11.385781+02:00,69.4,68.2,57,78,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.49% con caída del 35.6% | analyst_upgrade (media): Target 109.99 vs precio 70.26 (+57%), recMean 2.14, recKey buy",fuerte,seguimiento,66.75,70.26,66.75 - 70.26,88.25,92.78,88.25 - 92.78,Pérdida del soporte en 66.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 35.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 35.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,7.49,11,20,False,52.1,1.37,932596.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,35221.0,5.8,0.2,11.72,35.6,31.3,-20.4,24.0,False,False,-3.6729,False,0.9,0.9,True,88.04,-20.2,True,False,55,18,1.26,,False
48,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3408.0,1.0,script-v2.0,1.0,2026-06-30T11:26:43.204077+02:00,69.2,70.7,68,73,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.46% con caída del 19.1%,razonable,seguimiento,3284.75,3408.0,3284.75 - 3408.00,3579.35,3698.05,3579.35 - 3698.05,Pérdida del soporte en 3284.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.46,11,20,False,33.7,1.59,3501727.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,3847865.0,15.5,1.26,9.93,19.1,18.2,-7.8,48.5,False,False,-80.1979,False,49.3,52.8,False,3710.95,-8.2,True,False,48,17,0.83,3284.75,False
49,0003.HK,HK & CHINA GAS,ASIA,Utilities,Utilities - Regulated Gas,Hong Kong,HKD,6.5,1.0,script-v2.0,1.0,2026-06-30T11:26:49.708715+02:00,68.8,63.5,88,42,0,9,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | debt_reduction (alta): Deuda 61059.1M vs 62062.6M | dividend_maintained (baja): Dividendo actual 5.38% con caída del 16.2%,fuerte,seguimiento,6.17,6.5,6.17 - 6.50,6.6,6.98,6.60 - 6.98,Pérdida del soporte en 6.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HK & CHINA GAS está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.38,11,20,False,115.9,0.86,23901727.0,53046200832.0,4.51,-1.6,,38.7,,,9.6,121289.0,21.7,2.04,16.16,16.2,13.5,-6.9,27.7,True,False,-0.0735,False,0.0,13.3,False,7.0,-7.1,True,False,68,17,1.26,,False
50,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,168.35,1.0,script-v2.0,1.0,2026-06-30T11:24:16.933428+02:00,68.6,76.1,90,64,0,7,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.14% con caída del 30.4% | analyst_upgrade (media): Target 224.89 vs precio 168.35 (+34%), recMean 1.84, recKey buy",razonable,seguimiento,157.7,168.35,157.70 - 168.35,194.63,205.53,194.63 - 205.53,Pérdida del soporte en 157.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 base_pattern_detected,2.14,11,20,False,29.5,0.43,392633.0,5747299840.0,1.39,23.5,,64.2,,,11.1,29691.0,15.1,1.63,8.83,30.4,29.0,-13.5,37.1,False,False,-4.4703,False,6.5,23.9,False,193.89,-13.2,True,False,34,12,1.24,157.7,False
51,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,145.0,1.0,script-v2.0,1.0,2026-06-30T11:26:36.248597+02:00,67.8,62.1,77,49,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.72% con caída del 13.3%,fuerte,seguimiento,137.75,145.0,137.75 - 145.00,142.12,152.18,142.12 - 152.18,Pérdida del soporte en 137.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NTT INC está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.72,11,20,False,42.0,1.66,225316087.0,14997657223168.0,4.29,8.5,,11.8,,,10.0,11806425.0,11.5,1.21,7.83,13.3,10.3,-4.7,43.2,True,False,-1.8655,False,28.9,30.1,False,151.89,-4.5,True,False,68,17,0.87,,False
52,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.41,1.0,script-v2.0,1.0,2026-06-30T11:27:00.578438+02:00,67.7,71.5,95,51,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.95% con caída del 16.3% | analyst_upgrade (media): Target 5.32 vs precio 4.41 (+21%), recMean 1.56, recKey buy",razonable,seguimiento,4.19,4.41,4.19 - 4.41,4.48,4.6,4.48 - 4.60,Pérdida del soporte en 4.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.95,10,0,False,39.0,0.41,39044325.0,8208299520.0,2.4,2.5,,25.2,,,20.5,72187.0,13.0,2.64,23.77,16.3,16.3,-4.1,48.7,False,False,-0.0569,False,75.0,81.9,False,4.62,-4.4,True,False,39,17,0.76,,False
53,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,27.34,1.0,script-v2.0,1.0,2026-06-30T11:24:41.907506+02:00,66.5,67.3,78,58,0,12,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.85% con caída del 41.5% | analyst_upgrade (media): Target 46.15 vs precio 27.34 (+69%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.03,27.34,27.03 - 27.34,32.0,39.7,32.00 - 39.70,Pérdida del soporte en 27.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 41.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.85,11,20,False,57.4,3.04,1338375.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,47935.0,21.0,18.13,17.82,41.5,44.1,-14.6,40.8,False,True,-1.4484,False,23.8,23.1,False,31.5,-13.2,True,False,52,12,0.67,27.03,False
54,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,469.25,1.0,script-v2.0,1.0,2026-06-30T11:25:04.272922+02:00,66.5,61.7,74,51,0,10,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 23.0% | analyst_upgrade (media): Target 635.91 vs precio 469.25 (+36%), recMean 2.32, recKey buy",fuerte,seguimiento,445.48,469.25,445.48 - 469.25,484.79,517.99,484.79 - 517.99,Pérdida del soporte en 445.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BP PLC $0.25 está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,44765403.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,72501.0,29.3,1.74,3.86,23.0,23.0,-3.2,29.7,False,True,7.0968,False,1.8,2.2,False,487.7,-3.8,True,False,64,17,0.99,445.48,False
55,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1821.5,1.0,script-v2.0,1.0,2026-06-30T11:25:13.227980+02:00,66.4,63.2,100,31,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 22.8% | analyst_upgrade (media): Target 2304.89 vs precio 1821.50 (+27%), recMean 2.17, recKey buy",fuerte,entrada_directa,1666.5,1821.5,1666.50 - 1821.50,1960.81,2006.0,1960.81 - 2006.00,Pérdida del soporte en 1666.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","BAE SYSTEMS PLC ORD 2.5P está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6864444.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,53421.0,26.8,4.63,16.71,22.8,22.8,-7.1,39.6,False,True,-29.1949,False,48.0,46.5,False,1953.81,-6.8,True,False,59,17,0.57,1666.5,False
56,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,67.88,1.0,script-v2.0,1.0,2026-06-30T11:24:33.736010+02:00,66.2,70.7,100,45,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.30% con caída del 16.5% | analyst_upgrade (media): Target 86.63 vs precio 67.88 (+28%), recMean 2.00, recKey buy",razonable,seguimiento,64.72,67.88,64.72 - 67.88,62.86,69.14,62.86 - 69.14,Pérdida del soporte en 64.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","TOTALENERGIES está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.3,11,20,False,58.8,0.51,4991470.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,150906.0,11.5,1.36,5.03,16.5,15.4,8.0,29.0,False,True,2.8655,False,7.0,5.9,False,63.73,6.5,False,False,53,0,0.54,64.72,False
