Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
60,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1653000.0,1.0,script-v2.0,1.0,2026-08-28T20:04:39.733565+02:00,52.7,60.9,78,46,0,15,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21113138.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.09% | analyst_upgrade (media): Target 3164331.80 vs precio 1653000.00 (+91%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,,,,2538950.0,2538950.0,2538950.00,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","SK hynix está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,0.09,11,13,False,1.3,8.04,5667069.0,-66867840417792.0,-0.47,-14.7,gross,76.3,64.8,11.4,92.7,1173390166.0,3.6,,7.72,,,,51.4,False,False,162041.5796,False,,,False,1338501.02,,False,False,28,0,0.69,,False
61,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.54,1.0,script-v2.0,1.0,2026-08-28T20:04:10.848789+02:00,51.6,61.5,61,62,0,3,22,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback),sin_suelo,seguimiento,5.04,5.42,5.04 - 5.42,4.82,6.75,4.82 - 6.75,Pérdida del soporte en 5.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,0.0,10,0,False,72.4,0.6,4067843.0,1774900032.0,1.73,,,48.1,,,-26.5,4482.0,13.4,1.16,-7.05,30.2,52.9,14.9,56.1,False,False,0.1364,False,27.6,39.1,False,4.8,15.3,False,True,16,6,0.34,5.42,True
62,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,68.28,1.0,script-v2.0,1.0,2026-08-28T20:02:31.551421+02:00,51.1,59.8,95,29,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.5% vs 56.6% (+0.9 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 72732.0M vs 73027.0M | dividend_maintained (baja): Dividendo actual 1.68% con caída del 10.4%,incompleto,pendiente_confirmacion,60.7,68.28,60.70 - 68.28,63.79,64.75,63.79 - 64.75,Pérdida del soporte en 60.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","AB INBEV está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,1.68,11,20,False,28.9,0.72,1948238.0,64721000448.0,3.28,-0.4,gross,56.5,56.5,0.0,11.4,134452.0,17.2,1.68,10.39,10.4,10.4,7.0,45.0,False,True,2.2203,False,37.0,25.8,False,64.19,6.4,False,False,25,0,0.9,60.7,False
63,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3928.0,1.0,script-v2.0,1.0,2026-08-28T20:04:20.629619+02:00,50.5,53.3,89,22,0,10,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.89% | analyst_upgrade (media): Target 4800.00 vs precio 3928.00 (+22%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,,,,4059.6,4059.6,4059.60,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SONY GROUP CORPORATION está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,0.89,11,20,False,13.4,0.21,18503807.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,22993751.0,21.1,2.76,11.14,,,,61.5,True,False,57.693,False,,,False,3576.36,,True,False,30,12,0.82,,False
64,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,257000.0,1.0,script-v2.0,1.0,2026-08-28T20:04:39.025055+02:00,50.5,54.0,78,33,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.58% | analyst_upgrade (media): Target 470155.62 vs precio 257000.00 (+83%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,,,,318325.0,318325.0,318325.00,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SamsungElec está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.58,11,20,False,7.5,3.87,30037667.0,-167590313852928.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1687606736.0,3.8,,6.75,,,,51.8,False,False,20351.7316,False,,,False,217715.74,,True,False,28,12,0.67,,False
65,BRK-B,Berkshire Hathaway Inc. New,SP500,Financial Services,Insurance - Diversified,United States,USD,505.68,1.0,script-v2.0,1.0,2026-08-28T20:03:17.565156+02:00,50.0,52.9,54,52,0,11,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 28.3% vs 14.8% (+13.5 pp) | eps_stabilization (media): EPS 11.91 vs 4.68 (Diluted EPS) | debt_reduction (alta): Deuda 128599.0M vs 128886.0M,incompleto,pendiente_confirmacion,479.75,501.72,479.75 - 501.72,457.08,492.41,457.08 - 492.41,Pérdida del soporte en 479.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Berkshire Hathaway Inc. New está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.1%, deuda neta/EBITDA -1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Berkshire Hathaway Inc. New está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.1%, deuda neta/EBITDA -1.8x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,0.0,0,0,False,,0.17,4764107.0,-236914999296.0,-1.81,-0.2,operating,32.6,20.6,12.0,12.1,1082514.0,12.7,0.0,-1.79,6.0,6.7,2.7,51.5,False,True,4.7459,False,28.9,23.3,False,492.3,2.7,False,True,30,11,0.93,479.75,True
66,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,191.32,1.0,script-v2.0,1.0,2026-08-28T20:01:52.766890+02:00,49.9,52.2,97,13,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.31% con caída del 21.7%,incompleto,pendiente_confirmacion,156.16,175.81,156.16 - 175.81,167.08,207.66,167.08 - 207.66,Pérdida del soporte en 175.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAP SE                        I está un 21.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SAP SE                        I está un 21.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,1.31,11,20,False,37.4,0.22,2913425.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,220822.0,28.6,4.94,18.54,21.7,30.7,14.5,70.1,False,True,1.6795,False,96.4,77.7,False,166.06,15.2,True,True,25,18,1.19,175.81,True
67,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,23.09,1.0,script-v2.0,1.0,2026-08-28T20:02:16.216030+02:00,49.6,57.8,93,27,0,7,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.17% con caída del 23.9%,incompleto,pendiente_confirmacion,19.93,20.81,19.93 - 20.81,20.18,25.81,20.18 - 25.81,Pérdida del soporte en 20.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DASSAULT SYSTEMES está un 23.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un 23.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,1.17,11,20,False,27.8,0.36,2187101.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,30341.0,23.8,3.28,16.79,23.9,42.7,14.4,69.7,False,False,0.2936,False,96.2,94.0,False,20.13,14.7,False,True,19,6,1.01,20.81,True
68,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,20.83,1.0,script-v2.0,1.0,2026-08-28T20:02:35.302995+02:00,49.5,54.7,100,15,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.98 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.26% con caída del 6.4%,incompleto,pendiente_confirmacion,19.57,19.94,19.57 - 19.94,18.06,18.92,18.06 - 18.92,Pérdida del soporte en 19.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 6.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.26,11,20,False,40.9,0.81,1667806.0,2267000064.0,0.68,5.4,gross,30.6,15.1,15.5,24.9,16270.0,13.3,3.17,5.49,6.4,5.0,15.3,56.2,False,False,0.8005,False,44.7,55.5,False,18.05,15.4,True,True,16,18,0.88,19.94,True
69,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,178.04,1.0,script-v2.0,1.0,2026-08-28T20:04:00.137232+02:00,49.0,52.0,100,10,0,6,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.76% con caída del 9.1%,incompleto,pendiente_confirmacion,167.51,167.86,167.51 - 167.86,158.87,166.46,158.87 - 166.46,Pérdida del soporte en 167.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RIO TINTO FPO [RIO] está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.76,11,20,False,55.0,0.32,1275320.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,289353.0,17.3,3.1,13.49,9.1,7.5,12.1,61.5,False,False,5.0123,False,71.7,76.2,False,160.02,11.3,True,False,28,12,1.16,167.51,False
70,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,257.615,1.0,script-v2.0,1.0,2026-08-28T20:03:51.814211+02:00,48.8,52.7,98,13,0,10,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.4% vs 58.0% (+3.3 pp) | eps_stabilization (media): EPS 2.14 vs 1.68 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.20% con caída del 22.9% | analyst_upgrade (media): Target 324.71 vs precio 257.62 (+26%), recMean 2.08, recKey buy",incompleto,pendiente_confirmacion,209.56,257.61,209.56 - 257.61,235.0,283.93,235.00 - 283.93,Pérdida del soporte en 209.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 22.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 22.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟢 base_pattern_detected,2.2,11,20,False,85.4,0.78,8407801.0,7050999808.0,0.74,0.0,gross,58.3,58.2,0.2,35.2,235266.0,39.2,13.06,26.31,22.9,22.5,9.6,37.9,False,False,12.9645,False,7.1,19.7,False,238.64,8.0,True,False,25,12,0.68,209.56,False
71,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,49.98,1.0,script-v2.0,1.0,2026-08-28T20:03:00.936396+02:00,48.6,53.8,89,23,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.3% (+1.5 pp) | debt_reduction (alta): Deuda 193646.0M vs 195872.0M | dividend_maintained (baja): Dividendo actual 5.66% con caída del 3.3%,incompleto,pendiente_confirmacion,44.77,45.76,44.77 - 45.76,43.93,44.39,43.93 - 44.39,Pérdida del soporte en 44.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.66,11,20,False,72.8,1.84,27059630.0,191850002176.0,3.76,-1.1,gross,59.5,59.3,0.1,15.8,207656.0,13.0,2.0,7.8,3.3,1.6,12.6,65.6,False,False,1.1074,False,80.8,79.8,False,44.8,11.6,True,True,15,18,0.82,44.77,True
72,CVX,Chevron Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,201.42,1.0,script-v2.0,1.0,2026-08-28T20:03:01.951576+02:00,48.3,53.1,100,12,0,12,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.5% vs 28.4% (+8.1 pp) | eps_stabilization (media): EPS 6.11 vs 1.11 (Diluted EPS) | debt_reduction (alta): Deuda 37075.0M vs 45428.0M | dividend_maintained (baja): Dividendo actual 3.53% con caída del 6.2%,incompleto,pendiente_confirmacion,186.19,192.48,186.19 - 192.48,176.72,182.5,176.72 - 182.50,Pérdida del soporte en 192.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Chevron Corporation está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.53,11,20,False,67.2,0.19,8503366.0,28545001472.0,0.56,-18.4,gross,44.3,31.9,12.3,12.2,395106.0,19.4,2.08,8.41,6.2,4.5,14.0,60.9,False,False,6.4738,False,55.3,59.1,False,178.13,13.1,True,True,16,18,0.74,192.48,True
73,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.698,1.0,script-v2.0,1.0,2026-08-28T20:02:34.420406+02:00,47.6,52.5,84,25,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.7% vs 40.0% (-0.3 pp) | eps_stabilization (media): EPS 0.09 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.47% con caída del 1.5%,incompleto,pendiente_confirmacion,4.37,4.54,4.37 - 4.54,4.05,4.22,4.05 - 4.22,Pérdida del soporte en 4.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","EDP, SA está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.47,11,20,False,70.8,1.46,8380995.0,21343151360.0,5.51,3.7,gross,40.6,37.1,3.5,8.9,19421.0,16.2,1.61,11.62,1.5,0.8,11.3,61.5,False,False,0.1307,False,84.9,87.8,False,4.24,10.8,True,True,15,18,0.95,4.37,True
74,XOM,ExxonMobil Holdings Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,155.6,1.0,script-v2.0,1.0,2026-08-28T20:03:01.968157+02:00,47.3,53.1,100,12,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.65% con caída del 11.8%,incompleto,pendiente_confirmacion,143.3,149.76,143.30 - 149.76,141.91,149.95,141.91 - 149.95,Pérdida del soporte en 143.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 11.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ExxonMobil Holdings Corporation está un 11.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.65,11,20,False,52.5,0.16,15826498.0,31779999744.0,0.47,-11.1,gross,29.8,20.4,9.3,12.6,639814.0,20.0,2.47,10.04,11.8,10.6,9.6,47.2,False,False,5.0536,False,2.1,21.3,False,142.85,8.9,True,True,12,18,0.83,143.3,True
75,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,66.395,1.0,script-v2.0,1.0,2026-08-28T20:03:30.853347+02:00,47.3,51.7,88,20,0,12,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 71.3% vs 70.2% (+1.1 pp) | eps_stabilization (media): EPS 1.62 vs 1.31 (Diluted EPS) | debt_reduction (alta): Deuda 45053.0M vs 46428.0M | dividend_maintained (baja): Dividendo actual 3.80% con caída del 3.3%,incompleto,pendiente_confirmacion,61.55,65.13,61.55 - 65.13,56.78,58.34,56.78 - 58.34,Pérdida del soporte en 65.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 46.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.8,11,20,False,55.3,2.02,12213434.0,33986001920.0,1.8,-3.0,gross,71.7,70.2,1.5,46.6,135626.0,14.6,6.08,9.02,3.3,3.3,16.9,57.6,False,False,2.8766,False,60.2,70.4,False,57.55,15.4,True,True,16,18,0.45,65.13,True
