Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,64.38,1.0,script-v2.0,1.0,2026-08-13T09:19:37.192016+02:00,63.7,67.3,79,57,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.37 vs 1.30 (Diluted EPS) | debt_reduction (alta): Deuda 24577.0M vs 24602.0M | dividend_maintained (baja): Dividendo actual 6.59% con caída del 16.5%,razonable,seguimiento,62.97,64.38,62.97 - 64.38,64.17,65.5,64.17 - 65.50,Pérdida del soporte en 62.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 1.4x, dividendo 6.6%. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","Altria Group, Inc. está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 1.4x, dividendo 6.6%. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.59,11,20,False,89.3,,8402406.0,22209999360.0,1.41,-0.1,gross,87.2,72.3,14.9,,107498.0,13.7,-40.29,8.3,16.5,16.5,0.3,30.8,False,False,1.52,False,0.3,1.9,False,64.78,-0.6,False,False,48,5,1.03,62.97,False
43,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,28.25,1.0,script-v2.0,1.0,2026-08-13T09:18:12.439951+02:00,63.0,63.3,35,88,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.79% con caída del 25.6% | analyst_upgrade (media): Target 38.01 vs precio 28.25 (+35%), recMean 2.30, recKey buy",razonable,seguimiento,26.41,26.91,26.41 - 26.91,29.17,32.27,29.17 - 32.27,Pérdida del soporte en 26.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 25.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","RENAULT está un 25.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.79,8,4,False,67.3,3.28,1411652.0,51081000960.0,8.23,5.6,,17.9,,,5.0,8175.0,8.6,0.4,9.8,25.6,40.2,-3.2,57.9,False,False,-0.6943,True,77.2,84.9,False,29.15,-3.1,True,False,35,27,0.5,26.41,False
44,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.77,1.0,script-v2.0,1.0,2026-08-13T09:20:04.735051+02:00,63.0,68.6,67,70,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.65% con caída del 28.0%,razonable,seguimiento,1.65,1.73,1.65 - 1.73,1.84,2.09,1.84 - 2.09,Pérdida del soporte en 1.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.65,11,20,False,94.2,0.44,11300406.0,3926999936.0,5.24,,,34.3,,,4.2,6984.0,17.7,0.76,14.57,28.0,24.3,-3.8,52.6,False,False,-0.028,False,45.1,56.7,False,1.82,-2.7,True,True,23,23,0.69,1.65,True
45,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2614.0,1.0,script-v2.0,1.0,2026-08-13T09:18:46.838826+02:00,62.8,66.0,66,66,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 28.0% | analyst_upgrade (media): Target 3290.91 vs precio 2614.00 (+26%), recKey none",razonable,seguimiento,2483.3,2614.0,2483.30 - 2614.00,2993.55,3087.23,2993.55 - 3087.23,Pérdida del soporte en 2483.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2949071.0,10735000000.0,2.67,12.4,,36.3,,,37.2,19899.0,12.3,5.14,8.01,28.0,28.0,-12.7,34.8,False,False,-74.9482,False,3.7,8.2,False,2983.03,-12.4,True,False,41,12,0.82,,False
46,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,23.4,1.0,script-v2.0,1.0,2026-08-13T09:18:15.344770+02:00,61.8,61.8,81,45,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.63% con caída del 15.5%,razonable,entrada_escalada,22.14,23.37,22.14 - 23.37,23.33,23.54,23.33 - 23.54,Pérdida del soporte en 22.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.63,8,2,False,74.6,0.65,2039010.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22872.0,20.5,2.0,11.74,15.5,16.3,0.3,52.5,True,False,0.063,False,86.2,87.8,False,23.3,0.4,True,True,39,23,0.59,22.14,True
47,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,73.92,1.0,script-v2.0,1.0,2026-08-13T09:17:46.845805+02:00,61.5,61.7,51,71,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.12% con caída del 32.3% | analyst_upgrade (media): Target 105.36 vs precio 73.92 (+43%), recMean 2.10, recKey buy",razonable,seguimiento,69.99,73.92,69.99 - 73.92,86.29,92.78,86.29 - 92.78,Pérdida del soporte en 69.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.12,11,20,False,50.4,1.39,1003362.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,37056.0,7.1,0.21,13.83,32.3,27.8,-14.3,45.6,False,False,-3.8501,True,51.5,66.4,False,86.34,-14.4,True,False,39,22,0.47,69.99,False
48,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1195.5,1.0,script-v2.0,1.0,2026-08-13T09:18:44.633734+02:00,61.2,61.0,69,54,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.3%,razonable,seguimiento,1135.72,1195.5,1135.72 - 1195.50,1214.22,1232.38,1214.22 - 1232.38,Pérdida del soporte en 1135.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,12583436.0,44877001984.0,6.39,0.3,,100.0,,,8.4,60095.0,18.1,1.51,14.79,16.3,16.3,-3.0,45.5,False,True,-5.4762,False,33.8,20.0,False,1236.23,-3.3,True,False,45,17,0.51,,False
49,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1593000.0,1.0,script-v2.0,1.0,2026-08-13T09:20:33.830814+02:00,61.2,70.0,78,63,0,15,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.09% con caída del 46.7% | analyst_upgrade (media): Target 3164331.80 vs precio 1593000.00 (+99%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,1373000.0,1593000.0,1373000.00 - 1593000.00,1223320.92,2538950.0,1223320.92 - 2538950.00,Pérdida del soporte en 1373000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 46.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","SK hynix está un 46.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.09,11,13,False,2.8,7.08,5901357.0,-69372003483648.0,-0.48,-24.9,gross,70.2,64.8,5.4,92.7,1130798854.0,3.5,,6.96,46.7,46.7,30.2,45.4,True,False,201352.9433,False,60.3,41.9,False,1277942.66,24.7,False,False,35,0,0.78,1373000.0,False
50,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,514.8,1.0,script-v2.0,1.0,2026-08-13T09:17:46.713913+02:00,61.1,63.8,99,33,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.66% con caída del 10.6%,razonable,seguimiento,491.22,501.29,491.22 - 501.29,489.26,504.61,489.26 - 504.61,Pérdida del soporte en 501.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.66,11,20,False,44.6,0.24,325749.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,64769.0,9.6,1.93,,10.6,11.8,2.0,55.1,False,False,1.5011,False,61.2,63.3,False,504.36,2.1,True,True,30,23,0.57,501.29,True
51,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,268000.0,1.0,script-v2.0,1.0,2026-08-13T09:20:34.041278+02:00,60.6,66.8,78,57,0,15,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408700.4M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.56% con caída del 28.4% | analyst_upgrade (media): Target 471908.20 vs precio 268000.00 (+76%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,261711.38,268000.0,261711.38 - 268000.00,199344.07,318325.0,199344.07 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SamsungElec está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.56,11,20,False,13.4,3.87,31179043.0,-167590301270016.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1759838959.0,4.0,,6.68,28.4,28.4,34.4,53.4,False,False,22849.6224,False,96.3,80.5,False,208627.4,28.5,False,False,42,0,1.05,261711.38,False
52,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.79,1.0,script-v2.0,1.0,2026-08-13T09:20:03.841922+02:00,60.1,60.5,85,39,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.75% con caída del 11.2%,razonable,seguimiento,3.73,3.79,3.73 - 3.79,3.63,3.74,3.63 - 3.74,Pérdida del soporte en 3.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,4.75,11,16,False,51.2,0.79,12225104.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19795.0,11.1,1.05,13.91,11.2,7.0,1.3,46.3,True,False,0.0433,False,24.8,37.7,False,3.74,1.4,False,True,48,11,0.88,3.73,True
53,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.3,1.0,script-v2.0,1.0,2026-08-13T09:20:28.618203+02:00,59.5,60.1,83,40,0,1,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.06% con caída del 14.7%,razonable,seguimiento,31.48,31.84,31.48 - 31.84,31.63,32.2,31.63 - 32.20,Pérdida del soporte en 31.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MTR CORPORATION está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.06,11,20,False,55.5,0.42,5705869.0,50215002112.0,1.84,15.7,,34.7,,,7.7,200718.0,13.7,1.05,9.24,14.7,12.3,2.1,49.9,False,False,0.2331,False,33.0,37.7,False,31.98,1.0,True,True,35,23,0.85,31.48,True
54,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,159.35,1.0,script-v2.0,1.0,2026-08-13T09:17:49.301466+02:00,59.2,66.6,97,40,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 52.5% vs 51.1% (+1.4 pp) | dividend_maintained (baja): Dividendo actual 1.76% con caída del 18.9% | analyst_upgrade (media): Target 202.27 vs precio 159.35 (+27%), recMean 1.77, recKey buy",incompleto,pendiente_confirmacion,158.45,159.35,158.45 - 159.35,156.46,166.94,156.46 - 166.94,Pérdida del soporte en 158.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.3%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,1.76,10,6,False,35.9,0.94,756882.0,4415999872.0,1.66,0.4,gross,51.6,51.6,0.0,24.3,27896.0,20.4,4.68,12.46,18.9,37.9,1.8,36.8,False,False,3.7449,False,34.9,45.2,False,156.02,2.1,False,False,32,5,0.5,158.45,True
55,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,177.74,1.0,script-v2.0,1.0,2026-08-13T09:17:48.440529+02:00,58.9,61.3,97,30,0,7,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.41% con caída del 27.2%,razonable,seguimiento,147.27,154.1,147.27 - 154.10,169.28,207.66,169.28 - 207.66,Pérdida del soporte en 154.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAP SE                        I está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.41,11,20,False,37.4,0.22,3002727.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,205148.0,26.6,4.59,17.17,27.2,35.7,5.0,71.6,False,False,-3.9958,True,89.5,94.6,False,166.75,6.6,True,True,24,28,0.43,154.1,True
56,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,84.32,1.0,script-v2.0,1.0,2026-08-13T09:18:06.962866+02:00,58.8,67.4,93,45,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.73% con caída del 16.3%,incompleto,pendiente_confirmacion,77.13,77.96,77.13 - 77.96,78.44,85.64,78.44 - 85.64,Pérdida del soporte en 77.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.73,10,6,False,42.7,0.66,1096822.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,41281.0,15.6,1.69,8.11,16.3,17.0,7.5,63.3,False,False,0.3861,False,80.9,83.0,False,78.44,7.5,True,True,15,18,0.52,77.13,True
57,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,16.155,1.0,script-v2.0,1.0,2026-08-13T09:18:04.635198+02:00,58.2,61.7,83,43,0,1,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.64% con caída del 14.1%,razonable,seguimiento,15.35,16.16,15.35 - 16.16,15.92,15.98,15.92 - 15.98,Pérdida del soporte en 15.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","ORANGE está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.64,11,20,False,50.7,1.61,4522539.0,45291001856.0,3.74,654.5,,41.1,,,14.2,42936.0,10.9,1.35,7.56,14.1,11.9,1.5,45.2,False,False,0.1531,False,19.2,18.2,True,16.02,0.8,True,False,25,23,0.62,,False
