Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.38,1.0,script-v2.0,1.0,2026-05-19T11:35:37.150145+02:00,69.2,67.0,59,74,0,15,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.74% con caída del 36.0% | analyst_upgrade (media): Target 26.25 vs precio 20.38 (+29%), recMean 2.60, recKey hold",fuerte,entrada_directa,19.36,20.38,19.36 - 20.38,23.27,27.08,23.27 - 27.08,Pérdida del soporte en 19.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Hormel Foods Corporation está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,5.74,11,20,False,130.6,4.24,4743045.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11215.0,22.2,1.41,8.99,36.0,39.7,-12.4,43.3,False,True,-1.0339,False,35.1,15.2,False,22.97,-11.3,True,False,64,12,1.07,,False
42,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1881.8665,1.0,script-v2.0,1.0,2026-05-19T11:34:29.601528+02:00,69.0,66.7,88,48,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 17.5%,fuerte,seguimiento,1806.27,1881.87,1806.27 - 1881.87,1815.12,1939.7,1815.12 - 1939.70,Pérdida del soporte en 1806.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,46.5,1.1,8855127.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,75557.0,13.3,4.24,7.93,17.5,17.5,3.7,37.6,True,False,40.0289,False,53.2,31.6,False,1839.48,2.3,False,False,71,5,0.63,1806.27,False
43,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,63.26,1.0,script-v2.0,1.0,2026-05-19T11:33:41.090272+02:00,68.5,69.0,93,48,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.56% con caída del 21.1% | analyst_upgrade (media): Target 79.88 vs precio 63.26 (+26%), recMean 2.32, recKey buy",razonable,seguimiento,60.1,63.26,60.10 - 63.26,68.12,70.19,68.12 - 70.19,Pérdida del soporte en 60.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DANONE está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.56,11,20,False,76.2,0.89,1526190.0,8547000320.0,1.91,4.0,,50.6,,,10.8,40497.0,22.4,2.39,10.88,21.1,18.3,-9.9,46.4,False,True,-2.1264,False,51.5,28.9,False,70.13,-9.8,True,False,50,17,1.1,,False
44,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,147.65,1.0,script-v2.0,1.0,2026-05-19T11:33:33.367373+02:00,68.4,70.5,94,50,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.90% con caída del 35.2% | analyst_upgrade (media): Target 196.78 vs precio 147.65 (+33%), recMean 1.72, recKey buy",razonable,seguimiento,133.05,137.98,133.05 - 137.98,157.08,193.54,157.08 - 193.54,Pérdida del soporte en 133.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.9,10,6,False,25.9,0.94,795575.0,5079000000.0,2.04,7.1,gross,51.4,51.4,0.0,22.9,26186.0,19.1,4.32,12.55,35.2,42.5,-6.0,58.4,False,False,-5.9699,True,77.9,76.7,False,156.37,-5.6,True,False,35,27,0.68,133.05,False
45,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,142.39,1.0,script-v2.0,1.0,2026-05-19T11:34:43.058162+02:00,68.2,65.9,100,36,0,1,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.99% con caída del 16.7%,fuerte,seguimiento,135.27,142.39,135.27 - 142.39,145.34,148.05,145.34 - 148.05,Pérdida del soporte en 135.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.99,11,20,False,61.8,0.68,9782301.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,331569.0,20.8,6.17,14.27,16.7,18.1,-3.8,44.2,False,True,-1.6045,False,14.7,9.8,True,148.13,-3.9,True,False,52,23,0.93,,False
46,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1342.5,1.0,script-v2.0,1.0,2026-05-19T11:36:20.570109+02:00,67.8,61.1,51,70,0,4,88,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.21% con caída del 22.4%,fuerte,seguimiento,1242.03,1308.15,1242.03 - 1308.15,1470.5,1479.21,1470.50 - 1479.21,Pérdida del soporte en 1242.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HONDA MOTOR CO está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.21,11,20,False,55.3,1.14,23751228.0,8432559063040.0,9.49,,gross,16.5,20.5,-3.9,-2.8,5225789.0,5.9,0.44,15.74,22.4,19.9,-9.2,55.2,True,False,-49.6022,True,54.4,69.6,False,1472.56,-8.8,True,False,61,27,1.59,1242.03,False
47,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,93.17,1.0,script-v2.0,1.0,2026-05-19T11:34:53.489171+02:00,67.6,65.8,61,70,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.56% con caída del 38.5% | analyst_upgrade (media): Target 132.43 vs precio 93.17 (+42%), recKey none",fuerte,seguimiento,88.51,93.17,88.51 - 93.17,124.02,128.83,124.02 - 128.83,Pérdida del soporte en 88.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,4.56,11,20,False,943.8,1.49,1916181.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,12962.0,211.8,2.87,9.37,38.5,38.0,-24.9,26.7,False,False,-7.8494,False,6.7,3.4,True,123.03,-24.3,True,False,55,18,1.21,,False
48,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.26,1.0,script-v2.0,1.0,2026-05-19T11:34:05.250649+02:00,67.4,66.9,77,58,0,12,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.67% con caída del 41.3% | analyst_upgrade (media): Target 46.15 vs precio 29.26 (+58%), recKey none",razonable,entrada_escalada,28.8,29.18,28.80 - 29.18,33.74,42.4,33.74 - 42.40,Pérdida del soporte en 28.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_escalada.","RELX está un 41.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 trendline_break,2.67,11,20,False,57.4,3.04,1576855.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51724.0,22.9,19.58,18.61,41.3,40.2,-13.3,51.5,False,True,-1.7151,True,54.4,41.6,False,33.21,-11.9,False,True,53,16,0.62,28.8,True
49,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,423.54,1.0,script-v2.0,1.0,2026-05-19T11:35:44.202925+02:00,67.1,63.8,91,40,0,7,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.86% con caída del 23.7% | analyst_upgrade (media): Target 560.63 vs precio 423.54 (+32%), recMean 1.31, recKey strong_buy",fuerte,seguimiento,398.64,399.36,398.64 - 399.36,461.38,472.13,461.38 - 472.13,Pérdida del soporte en 398.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.86,11,20,False,20.7,0.3,34432295.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3146239.0,25.3,7.59,17.31,23.7,23.3,-8.2,58.8,False,True,-13.1033,True,84.6,65.1,False,455.19,-7.0,True,True,44,33,1.06,398.64,True
50,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,282.47,1.0,script-v2.0,1.0,2026-05-19T11:35:00.323873+02:00,66.8,61.7,74,51,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.63% con caída del 17.3%,fuerte,seguimiento,271.98,282.47,271.98 - 282.47,290.49,306.21,290.49 - 306.21,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.63,11,20,False,59.9,,3453285.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,200697.0,23.3,-156.06,17.11,17.3,16.9,-7.8,40.3,True,False,-6.5222,False,44.4,24.8,False,306.25,-7.8,False,False,77,5,0.9,271.98,False
51,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.64,1.0,script-v2.0,1.0,2026-05-19T11:36:07.504366+02:00,66.8,65.8,85,49,0,9,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.95% con caída del 14.8%,fuerte,seguimiento,3.56,3.61,3.56 - 3.61,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.95,11,16,False,51.2,0.79,11989764.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19012.0,10.7,1.01,13.59,14.8,12.8,-5.7,49.7,False,True,-0.0618,True,25.0,20.3,False,3.87,-5.9,False,False,55,15,0.88,3.61,False
52,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.4,1.0,script-v2.0,1.0,2026-05-19T11:33:24.967830+02:00,65.2,63.9,57,70,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 0.64 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.91% con caída del 24.0% | analyst_upgrade (media): Target 90.28 vs precio 74.40 (+21%), recMean 2.52, recKey hold",razonable,seguimiento,72.16,74.4,72.16 - 74.40,80.89,83.23,80.89 - 83.23,Pérdida del soporte en 72.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.91,11,20,False,36.2,1.13,1153557.0,96188001280.0,6.56,31.2,gross,13.1,15.6,-2.4,7.1,45170.0,6.3,0.47,9.78,24.0,19.6,-8.0,44.4,False,False,-1.816,False,37.9,36.7,False,80.88,-8.0,True,False,52,17,1.01,72.16,False
53,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,222.75,1.0,script-v2.0,1.0,2026-05-19T11:35:15.053116+02:00,65.2,60.2,81,42,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.03% con caída del 31.4% | analyst_upgrade (media): Target 278.18 vs precio 222.75 (+25%), recMean 2.00, recKey buy",fuerte,seguimiento,212.34,222.75,212.34 - 222.75,266.7,276.16,266.70 - 276.16,Pérdida del soporte en 212.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","International Business Machines está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.03,11,20,False,59.5,2.11,6329691.0,58019000320.0,3.49,8.0,gross,58.4,58.2,0.1,35.8,209359.0,19.7,6.35,16.1,31.4,30.5,-16.5,42.8,False,True,-14.0887,False,47.6,35.6,False,267.99,-16.9,True,False,68,12,0.83,212.34,False
54,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.77,1.0,script-v2.0,1.0,2026-05-19T11:36:06.199965+02:00,64.7,62.9,72,55,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.03% con caída del 17.0%,fuerte,seguimiento,4.54,4.66,4.54 - 4.66,4.89,5.13,4.89 - 5.13,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.03,10,0,False,46.9,0.53,4934283.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9137.0,9.4,0.86,22.07,17.0,15.2,-7.1,54.0,False,True,-0.1221,True,72.7,59.6,False,5.13,-7.0,False,False,55,15,0.94,4.54,False
55,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.51,1.0,script-v2.0,1.0,2026-05-19T11:36:10.783179+02:00,64.2,61.6,60,63,0,6,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.71% con caída del 23.5%,fuerte,seguimiento,10.16,10.49,10.16 - 10.49,11.18,11.67,11.18 - 11.67,Pérdida del soporte en 10.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.71,11,20,False,79.8,,1730016.0,6748000256.0,,-16.1,,0.0,,,-1.2,5926.0,12.3,0.9,,23.5,19.4,-6.0,48.1,False,True,-0.1375,False,51.4,37.1,False,11.12,-5.5,True,False,55,17,0.99,10.16,False
