Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
61,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,276.95,1.0,script-v2.0,1.0,2026-08-11T08:56:16.815975+02:00,43.0,43.4,93,0,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.9% vs 38.9% (+2.0 pp) | eps_stabilization (media): EPS 2.91 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 49924.0M vs 54161.0M | dividend_maintained (baja): Dividendo actual 1.93%,incompleto,pendiente_confirmacion,,,,247.78,247.78,247.78,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SIEMENS AG                    N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 base_pattern_detected,1.93,11,20,False,53.4,0.66,1039497.0,38994001920.0,3.12,-7.8,gross,39.4,39.4,-0.0,12.5,211242.0,27.6,3.14,20.79,,,,54.6,False,False,11.1002,False,,,False,247.06,,True,False,30,12,1.47,,False
62,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,125.85,1.0,script-v2.0,1.0,2026-08-11T08:56:50.533061+02:00,43.0,45.7,98,0,0,10,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 35.7% vs 35.5% (+0.3 pp) | eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.72% | analyst_upgrade (media): Target 154.12 vs precio 125.85 (+22%), recMean 1.67, recKey buy",incompleto,pendiente_confirmacion,,,,133.66,133.66,133.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.72,11,19,False,18.7,0.75,1216234.0,4150999808.0,1.59,1.3,gross,37.7,36.9,0.9,22.4,36780.0,26.1,5.19,15.8,,,,46.9,True,False,7.1273,False,,,False,112.07,,False,False,35,0,0.81,,False
63,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,86.87,1.0,script-v2.0,1.0,2026-08-11T08:57:12.188037+02:00,43.0,43.4,93,0,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.44% con caída del 4.5%,incompleto,pendiente_confirmacion,82.59,85.16,82.59 - 85.16,75.94,77.28,75.94 - 77.28,Pérdida del soporte en 85.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.44,11,20,False,62.5,1.16,17934496.0,27889998848.0,1.64,0.8,gross,61.9,61.8,0.0,42.1,373762.0,26.1,10.34,23.76,4.5,4.5,14.4,59.1,False,False,3.1651,False,59.7,60.2,False,76.91,13.0,True,True,24,18,0.73,85.16,True
64,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,49.23,1.0,script-v2.0,1.0,2026-08-11T08:56:11.985451+02:00,42.7,45.9,55,38,0,6,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.22%,incompleto,pendiente_confirmacion,,,,45.83,45.83,45.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.22,11,20,True,163.3,1.29,3089618.0,33348998656.0,3.29,-5.6,gross,60.5,58.8,1.6,-5.7,48365.0,10.3,1.63,8.08,,,,62.4,False,True,3.2612,False,,,False,39.71,,True,False,21,12,0.99,,False
65,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,102.64,1.0,script-v2.0,1.0,2026-08-11T08:57:20.915198+02:00,42.4,48.2,85,16,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 30.1% (+2.9 pp) | eps_stabilization (media): EPS 2.33 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 5211.5M vs 6501.2M | dividend_maintained (baja): Dividendo actual 3.27% con caída del 1.7%,incompleto,pendiente_confirmacion,88.75,89.59,88.75 - 89.59,77.92,88.74,77.92 - 88.74,Pérdida del soporte en 89.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,3.27,11,20,False,81.2,0.58,1772858.0,4619100032.0,2.58,-19.8,gross,32.2,31.9,0.3,6.9,15500.0,25.4,1.78,11.23,1.7,1.7,31.7,66.7,False,False,6.3802,False,90.2,89.8,False,79.68,28.8,False,True,19,6,1.08,89.59,True
66,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,506.06,1.0,script-v2.0,1.0,2026-08-11T08:58:02.713092+02:00,42.3,42.5,91,0,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 67.2% vs 67.6% (-0.4 pp) | eps_stabilization (media): EPS 4.81 vs 4.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.72% con caída del 8.6%,incompleto,pendiente_confirmacion,392.84,408.59,392.84 - 408.59,431.79,470.66,431.79 - 470.66,Pérdida del soporte en 392.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Microsoft Corporation está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,0.72,11,20,False,19.8,0.29,41283035.0,51969998848.0,0.27,126.1,gross,67.9,68.0,-0.0,34.0,3757772.0,27.9,8.5,19.61,8.6,8.2,17.2,79.1,False,False,7.7472,False,94.4,96.3,False,427.65,18.3,True,True,24,18,0.81,392.84,True
67,NOVN.SW,NOVARTIS N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Switzerland,CHF,126.8,1.0,script-v2.0,1.0,2026-08-11T08:56:59.380081+02:00,42.2,42.0,90,0,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.2% vs 74.4% (+0.8 pp) | eps_stabilization (media): EPS 1.71 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.92% con caída del 3.6%,incompleto,pendiente_confirmacion,117.79,123.52,117.79 - 123.52,111.77,115.03,111.77 - 115.03,Pérdida del soporte en 117.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NOVARTIS N está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","NOVARTIS N está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,2.92,11,20,False,69.9,1.17,2677955.0,41396001792.0,1.79,4.3,gross,75.0,74.7,0.2,30.3,241011.0,23.6,7.13,12.24,3.6,3.6,10.2,54.8,False,True,3.8073,False,47.4,42.3,False,116.64,8.7,True,True,25,18,0.82,117.79,True
68,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,214.65,1.0,script-v2.0,1.0,2026-08-11T08:56:24.445388+02:00,42.0,42.0,90,0,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 18.4% vs 12.3% (+6.1 pp) | eps_stabilization (media): EPS 2.10 vs 0.74 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.49%,incompleto,pendiente_confirmacion,,,,188.11,188.11,188.11,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIRBUS SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AIRBUS SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,1.49,9,5,False,42.6,0.55,1190590.0,1146999808.0,0.13,30.4,gross,16.3,15.4,0.9,23.2,169891.0,28.5,6.57,19.01,,,,62.7,True,False,6.6367,False,,,False,187.28,,True,False,30,12,0.62,,False
69,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,275.6,1.0,script-v2.0,1.0,2026-08-11T08:56:19.513219+02:00,41.8,46.7,100,0,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.52%,incompleto,pendiente_confirmacion,,,,235.54,235.54,235.54,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE BOERSE AG            N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,1.52,11,20,False,36.2,0.58,352305.0,4411999744.0,1.32,-35.4,gross,80.5,50.9,29.6,20.4,49687.0,23.8,4.8,16.28,,,,66.5,False,False,7.6708,False,,,False,234.41,,True,False,15,12,0.89,,False
70,RTX,RTX Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,224.12,1.0,script-v2.0,1.0,2026-08-11T08:57:41.118347+02:00,41.5,44.3,95,0,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 20.8% (-0.0 pp) | eps_stabilization (media): EPS 1.57 vs 1.51 (Diluted EPS) | debt_reduction (alta): Deuda 38856.0M vs 38935.0M | dividend_maintained (baja): Dividendo actual 1.30% con caída del 1.2%,incompleto,pendiente_confirmacion,195.74,209.39,195.74 - 209.39,188.77,192.85,188.77 - 192.85,Pérdida del soporte en 209.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","RTX Corporation está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.3,11,20,False,48.8,0.57,5363683.0,30550999552.0,1.92,-0.2,gross,20.3,20.4,-0.0,12.3,302060.0,39.2,4.55,21.04,1.2,1.2,18.7,76.8,False,False,8.924,False,91.7,92.5,False,190.95,17.4,True,True,15,18,0.89,209.39,True
71,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,118.07,1.0,script-v2.0,1.0,2026-08-11T08:57:57.303670+02:00,41.5,46.3,66,29,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.79% con caída del 7.5%,incompleto,pendiente_confirmacion,113.01,113.33,113.01 - 113.33,103.66,108.5,103.66 - 108.50,Pérdida del soporte en 113.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.79,11,20,False,86.1,1.29,1666703.0,7071200192.0,3.67,-4.4,gross,34.3,33.3,1.0,-2.4,12619.0,11.0,2.27,10.21,7.5,7.5,13.9,52.7,False,False,4.5951,False,26.8,40.2,False,104.63,12.8,False,True,21,6,0.64,113.01,True
72,SON.LS,SONAE,EUROSTOXX,Consumer Defensive,Grocery Stores,Portugal,EUR,2.01,1.0,script-v2.0,1.0,2026-08-11T08:56:55.317420+02:00,40.7,44.3,80,13,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.04 vs 0.02 (Diluted EPS) | debt_reduction (alta): Deuda 3592.0M vs 3795.3M | dividend_maintained (baja): Dividendo actual 2.99%,incompleto,pendiente_confirmacion,,,,1.83,1.83,1.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONAE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SONAE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,2.99,10,10,False,55.4,0.93,1697590.0,3083448000.0,4.5,-5.4,gross,24.7,31.8,-7.2,8.7,3909.0,18.3,1.2,10.2,,,,45.6,False,True,0.1,False,,,False,1.81,,False,False,30,0,1.12,,False
73,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,68.04,1.0,script-v2.0,1.0,2026-08-11T08:56:14.197223+02:00,40.2,43.0,59,29,0,7,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 33.0% vs 29.4% (+3.7 pp) | eps_stabilization (media): EPS 1.37 vs 1.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.97%,incompleto,pendiente_confirmacion,,,,65.88,65.88,65.88,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CONTINENTAL AG                I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -8.3%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","CONTINENTAL AG                I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -8.3%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,3.97,10,5,False,44.9,1.57,429812.0,6059999808.0,2.23,4.0,gross,27.7,28.7,-1.0,-8.3,13608.0,10.6,3.24,7.29,,,,39.5,False,True,2.336,False,,,False,66.04,,False,False,32,0,0.8,,False
74,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1792.0,1.0,script-v2.0,1.0,2026-08-11T08:57:09.190752+02:00,39.5,40.3,76,9,0,6,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22307.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.03%,incompleto,pendiente_confirmacion,,,,1820.7,1820.7,1820.70,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DIAGEO PLC ORD 28 101/108P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 base_pattern_detected,0.03,11,20,False,106.6,1.72,5356963.0,20787000320.0,3.0,-8.6,,60.9,,,15.0,39847.0,30.9,4.95,9.06,,,,73.7,False,False,0.7775,False,,,False,1599.76,,True,False,25,12,1.9,,False
75,BRK-B,Berkshire Hathaway Inc. New,SP500,Financial Services,Insurance - Diversified,United States,USD,529.42,1.0,script-v2.0,1.0,2026-08-11T08:57:33.287669+02:00,39.5,44.4,54,36,0,11,25,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 28.3% vs 14.8% (+13.5 pp) | eps_stabilization (media): EPS 11.91 vs 4.68 (Diluted EPS) | debt_reduction (alta): Deuda 128599.0M vs 128886.0M,incompleto,pendiente_confirmacion,477.81,496.11,477.81 - 496.11,457.08,491.23,457.08 - 491.23,Pérdida del soporte en 477.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Berkshire Hathaway Inc. New está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.1%, deuda neta/EBITDA -1.8x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Berkshire Hathaway Inc. New está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.1%, deuda neta/EBITDA -1.8x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,0.0,0,0,False,,0.17,4847996.0,-236914999296.0,-1.81,-0.2,operating,32.6,20.6,12.0,12.1,1133334.0,15.5,0.0,-1.79,1.5,2.3,7.8,74.5,False,False,7.2196,False,83.9,90.8,False,493.22,7.3,False,True,19,6,1.08,477.81,True
