Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,285.85,1.0,script-v2.0,1.0,2026-05-20T10:59:01.444822+02:00,70.0,74.4,100,52,0,10,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.27% con caída del 36.1% | analyst_upgrade (media): Target 368.19 vs precio 285.85 (+29%), recMean 1.83, recKey buy",razonable,seguimiento,271.56,285.85,271.56 - 285.85,331.04,380.38,331.04 - 380.38,Pérdida del soporte en 271.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 36.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","FERRARI está un 36.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,1.27,11,11,False,33.2,0.72,538143.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,50364.0,31.8,12.97,21.39,36.1,40.9,-13.7,47.5,False,True,-13.9091,False,54.1,43.3,False,326.57,-12.5,True,False,45,12,0.7,,False
42,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,130.5,1.0,script-v2.0,1.0,2026-05-20T11:00:23.737437+02:00,69.2,70.7,100,45,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.51% con caída del 17.0% | analyst_upgrade (media): Target 157.57 vs precio 130.50 (+21%), recMean 1.68, recKey buy",razonable,entrada_escalada,128.2,130.5,128.20 - 130.50,127.01,133.7,127.01 - 133.70,Pérdida del soporte en 128.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.51,11,12,False,43.4,0.95,6136716.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,162025.0,17.8,7.13,11.83,17.0,16.6,2.7,42.3,False,False,1.9174,False,26.6,20.5,False,127.76,2.1,True,False,48,17,0.9,128.2,False
43,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1890.0,1.0,script-v2.0,1.0,2026-05-20T10:59:18.934513+02:00,69.0,66.7,88,48,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 17.2%,fuerte,seguimiento,1806.27,1890.0,1806.27 - 1890.00,1817.68,1939.7,1817.68 - 1939.70,Pérdida del soporte en 1806.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,46.5,1.1,8331369.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,75853.0,13.3,4.26,8.02,17.2,17.2,4.0,40.0,True,False,40.6778,False,74.4,52.3,False,1839.69,2.7,False,False,71,5,0.35,1806.27,False
44,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,191500.0,1.0,script-v2.0,1.0,2026-05-20T11:01:55.592884+02:00,69.0,73.7,55,90,0,15,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | debt_reduction (alta): Deuda 1645999.9M vs 3917047.5M | dividend_maintained (baja): Dividendo actual 1.37% con caída del 35.1% | analyst_upgrade (media): Target 295307.70 vs precio 191500.00 (+54%), recMean 1.59, recKey buy",razonable,entrada_escalada,181925.0,191500.0,181925.00 - 191500.00,234928.9,250750.0,234928.90 - 250750.00,Pérdida del soporte en 181925.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","NAVER está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.37,10,2,False,21.9,5.32,854549.0,-6711000301568.0,-2.05,-58.0,gross,69.2,100.0,-30.8,,28626343.0,12.7,,6.69,35.1,34.4,-18.5,36.1,False,False,-10231.5592,False,1.9,7.3,False,235600.01,-18.7,True,False,43,12,1.07,,False
45,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,62.94,1.0,script-v2.0,1.0,2026-05-20T10:58:51.226159+02:00,68.5,62.7,67,59,0,7,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.00% con caída del 61.5% | analyst_upgrade (media): Target 110.54 vs precio 62.94 (+76%), recMean 1.57, recKey buy",fuerte,seguimiento,60.61,62.94,60.61 - 62.94,87.61,139.1,87.61 - 139.10,Pérdida del soporte en 60.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","WOLTERS KLUWER está un 61.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.0,10,0,False,43.1,6.23,1226051.0,4040000256.0,2.09,22.2,,73.5,,,111.7,14097.0,11.2,17.84,9.81,61.5,64.7,-28.2,47.5,True,False,-9.3439,True,49.6,59.0,False,85.66,-26.5,True,False,64,22,0.72,60.61,False
46,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,146.3,1.0,script-v2.0,1.0,2026-05-20T10:58:14.265436+02:00,68.4,70.5,94,50,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.91% con caída del 35.7% | analyst_upgrade (media): Target 196.78 vs precio 146.30 (+35%), recMean 1.72, recKey buy",razonable,seguimiento,133.05,138.09,133.05 - 138.09,156.99,193.54,156.99 - 193.54,Pérdida del soporte en 133.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 35.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 35.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.91,10,6,False,25.9,0.94,794483.0,5079000000.0,2.04,7.1,gross,51.4,51.4,0.0,22.9,25946.0,19.0,4.29,12.51,35.7,43.0,-6.8,56.3,False,False,-6.0776,True,67.0,72.9,False,156.33,-6.4,True,False,35,27,0.72,133.05,False
47,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,146.95,1.0,script-v2.0,1.0,2026-05-20T10:59:49.051532+02:00,68.2,69.6,84,57,0,12,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.86% con caída del 21.6% | analyst_upgrade (media): Target 183.29 vs precio 146.95 (+25%), recMean 2.19, recKey buy",razonable,entrada_escalada,139.6,146.95,139.60 - 146.95,153.29,159.25,153.29 - 159.25,Pérdida del soporte en 139.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.86,11,20,False,73.0,0.72,2923518.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40491.0,25.6,1.68,9.25,21.6,23.7,-4.1,46.5,True,False,-1.7342,False,38.1,17.2,False,153.6,-4.3,False,False,59,5,1.19,,False
48,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,280.8,1.0,script-v2.0,1.0,2026-05-20T10:59:52.782913+02:00,66.8,61.7,74,51,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.65% con caída del 17.8%,fuerte,seguimiento,271.98,280.8,271.98 - 280.80,290.49,306.12,290.49 - 306.12,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.65,11,20,False,59.9,,3456995.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,199510.0,23.1,-155.14,17.03,17.8,17.4,-8.3,38.5,True,False,-6.6554,False,37.4,33.5,False,306.2,-8.3,False,False,77,5,0.94,271.98,False
49,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2295.0,1.0,script-v2.0,1.0,2026-05-20T11:01:26.159536+02:00,66.8,75.5,100,54,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.49% con caída del 15.5%,incompleto,pendiente_confirmacion,2283.11,2295.0,2283.11 - 2295.00,2009.88,2309.45,2009.88 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,3.49,11,20,False,48.1,0.31,6367380.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,4111475.0,14.2,2.25,7.72,15.5,15.5,14.2,39.9,False,True,112.2189,False,47.8,44.5,False,2070.87,10.8,False,False,41,0,0.84,2283.11,False
50,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1343.0,1.0,script-v2.0,1.0,2026-05-20T11:01:30.419176+02:00,66.3,61.1,51,70,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.21% con caída del 22.4%,fuerte,seguimiento,1242.03,1306.75,1242.03 - 1306.75,1470.5,1478.84,1470.50 - 1478.84,Pérdida del soporte en 1242.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HONDA MOTOR CO está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.21,11,20,False,55.3,1.14,23732801.0,8432559063040.0,9.49,,gross,16.5,20.5,-3.9,-2.8,5227735.0,5.9,0.44,15.74,22.4,19.9,-9.2,55.2,True,False,-49.5623,True,54.7,54.5,False,1472.57,-8.8,True,False,55,27,1.02,1242.03,False
51,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.665,1.0,script-v2.0,1.0,2026-05-20T11:01:12.765022+02:00,66.2,71.6,62,80,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.41% con caída del 32.3% | analyst_upgrade (media): Target 2.06 vs precio 1.67 (+24%), recMean 2.20, recKey buy",razonable,seguimiento,1.58,1.66,1.58 - 1.66,2.05,2.09,2.05 - 2.09,Pérdida del soporte en 1.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 32.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,5.41,10,0,False,94.2,0.44,14585350.0,3926999936.0,5.24,,,34.3,,,4.2,6570.0,16.6,0.71,14.12,32.3,30.7,-18.7,40.2,False,False,-0.1071,False,20.4,27.2,False,2.02,-17.7,True,False,38,12,0.91,,False
52,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,92.47,1.0,script-v2.0,1.0,2026-05-20T10:59:45.760479+02:00,66.1,65.8,61,70,0,10,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.60% con caída del 39.0% | analyst_upgrade (media): Target 132.43 vs precio 92.47 (+43%), recKey none",razonable,seguimiento,87.85,92.47,87.85 - 92.47,123.86,128.83,123.86 - 128.83,Pérdida del soporte en 87.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 39.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 39.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.6,11,20,False,943.8,1.49,1901470.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,12865.0,210.2,2.84,9.32,39.0,38.4,-25.3,25.9,False,False,-7.9052,False,8.6,5.2,False,123.02,-24.8,True,False,55,12,1.13,,False
53,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,73.88,1.0,script-v2.0,1.0,2026-05-20T10:59:45.272470+02:00,66.0,66.6,73,61,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.49% con caída del 20.9% | analyst_upgrade (media): Target 90.51 vs precio 73.88 (+23%), recMean 2.44, recKey buy",razonable,seguimiento,70.38,73.51,70.38 - 73.51,74.02,79.36,74.02 - 79.36,Pérdida del soporte en 70.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Stanley Black & Decker, Inc. está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.49,11,20,False,135.7,0.78,2016713.0,6632799840.0,3.97,16.2,gross,30.6,30.4,0.2,4.2,11485.0,30.3,1.27,10.84,20.9,28.8,-0.2,44.1,False,False,0.3075,False,10.5,12.3,False,74.42,-0.7,True,False,47,17,0.85,70.38,False
54,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.28,1.0,script-v2.0,1.0,2026-05-20T10:58:50.440653+02:00,65.2,67.3,78,58,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.76% con caída del 43.3% | analyst_upgrade (media): Target 46.15 vs precio 28.28 (+63%), recKey none",razonable,entrada_escalada,27.0,28.28,27.00 - 28.28,33.66,42.4,33.66 - 42.40,Pérdida del soporte en 27.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 43.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","RELX está un 43.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.76,11,20,False,57.4,3.04,1548012.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,49991.0,21.9,18.92,18.82,43.3,42.2,-16.0,44.7,False,True,-1.7933,False,35.0,44.8,False,33.18,-14.8,False,False,59,0,0.68,27.0,False
55,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,222.33,1.0,script-v2.0,1.0,2026-05-20T11:00:11.162347+02:00,65.2,60.2,81,42,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.04% con caída del 31.6% | analyst_upgrade (media): Target 278.18 vs precio 222.33 (+25%), recMean 2.00, recKey buy",fuerte,seguimiento,212.34,222.33,212.34 - 222.33,266.59,276.16,266.59 - 276.16,Pérdida del soporte en 212.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","International Business Machines está un 31.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.04,11,20,False,59.5,2.11,6349834.0,58019000320.0,3.49,8.0,gross,58.4,58.2,0.1,35.8,208965.0,19.7,6.34,16.08,31.6,30.7,-16.6,42.4,False,True,-14.1222,False,45.6,41.7,False,267.98,-17.0,True,False,68,12,0.83,212.34,False
