Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
0012.HK,HENDERSON LAND,ASIA,1.0,script-v2.0,1.0,2026-06-02T12:14:50.537180+02:00,45.2,32.9,50.0,18.0,0.0,1.0,82.0,59.0,23.0,10076298.0,31.25,97.9,,68.16,14.2,0.6467,False,9.0,8.4,True,30.14,1.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.12% con caída del 14.2%,fuerte,descarte,29.81,30.6,29.81 - 30.60,29.86,30.31,29.86 - 30.31,Pérdida del soporte en 29.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HENDERSON LAND está un 14.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 1.9%, deuda neta/EBITDA 31.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","HENDERSON LAND está un 14.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 1.9%, deuda neta/EBITDA 31.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
0016.HK,SHK PPT,ASIA,1.0,script-v2.0,1.0,2026-06-02T12:14:48.310457+02:00,45.0,50.3,85.0,20.0,0.0,1.0,29.0,29.0,0.0,5775967.0,2.84,,,15.81,13.5,7.7666,False,12.1,15.7,False,114.3,11.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.96% con caída del 14.0%,incompleto,descarte,120.94,127.9,120.94 - 127.90,111.43,126.48,111.43 - 126.48,Pérdida del soporte en 120.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Volumen creciente. Clasificación: descarte.","SHK PPT está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Volumen creciente. Clasificación: descarte.",OK,
NESTE.HE,Neste Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:13:05.219159+02:00,44.8,47.8,91.0,10.0,0.0,7.0,36.0,30.0,6.0,1827007.0,1.95,0.4,5.3,14.54,5.7,2.6675,False,79.5,76.6,False,21.48,36.2,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.4% vs 12.7% (+6.7 pp) | eps_stabilization (media): EPS 0.69 vs 0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.68% con caída del 5.7%,incompleto,pendiente_confirmacion,26.85,27.46,26.85 - 27.46,20.81,26.36,20.81 - 26.36,Pérdida del soporte en 26.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Neste Corporation está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
SPG,"Simon Property Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-02T12:14:00.778089+02:00,44.5,39.0,71.0,11.0,0.0,6.0,61.0,55.0,6.0,1562015.0,5.79,-0.7,-0.5,19.47,2.9,6.2507,False,40.0,60.6,False,187.44,8.1,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28989.0M vs 29186.7M | dividend_maintained (baja): Dividendo actual 4.34% con caída del 2.9%,razonable,descarte,197.85,198.31,197.85 - 198.31,177.47,185.72,177.47 - 185.72,Pérdida del soporte en 197.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Simon Property Group, Inc. está un 2.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 113.6%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","Simon Property Group, Inc. está un 2.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 113.6%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-06-02T12:13:20.899045+02:00,44.4,46.2,99.0,0.0,0.0,4.0,39.0,39.0,0.0,7681884.0,0.96,14.7,0.2,16.63,10.7,5.9635,False,22.7,47.3,False,212.73,5.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.14 vs 2.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.40% con caída del 11.2%,incompleto,descarte,208.19,223.51,208.19 - 223.51,209.78,213.95,209.78 - 213.95,Pérdida del soporte en 208.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.","Johnson & Johnson está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
UBSG.SW,UBS GROUP N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:13:07.624620+02:00,44.3,40.1,71.0,13.0,0.0,4.0,57.0,39.0,18.0,6357926.0,,70.9,,,0.1,1.4526,False,98.7,90.5,False,32.46,17.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.94 vs 0.37 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.26% con caída del 0.8%,razonable,descarte,33.18,36.58,33.18 - 36.58,32.15,32.63,32.15 - 32.63,Pérdida del soporte en 36.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.3%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","UBS GROUP N está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.3%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
LR.PA,LEGRAND,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:37.549759+02:00,44.1,43.9,94.0,0.0,0.0,7.0,45.0,39.0,6.0,555142.0,2.17,0.1,-0.5,20.04,9.7,5.3028,False,52.4,46.7,False,137.38,7.9,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 50.5% vs 49.2% (+1.3 pp) | eps_stabilization (media): EPS 1.26 vs 1.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.60% con caída del 11.2%,razonable,descarte,143.64,144.95,143.64 - 144.95,136.82,141.91,136.82 - 141.91,Pérdida del soporte en 143.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","LEGRAND está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BAS.DE,BASF SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:19.161757+02:00,44.1,45.2,74.0,20.0,0.0,7.0,41.0,41.0,0.0,3279090.0,3.54,2.0,-1.9,11.47,6.8,2.185,False,13.2,16.2,False,45.34,11.7,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.9% vs 22.1% (+3.8 pp) | eps_stabilization (media): EPS 1.06 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.44% con caída del 8.0%,incompleto,pendiente_confirmacion,50.53,50.63,50.53 - 50.63,45.2,46.79,45.20 - 46.79,Pérdida del soporte en 50.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BASF SE                       N está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BASF SE                       N está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:13:18.802174+02:00,44.1,44.5,77.0,16.0,0.0,7.0,43.0,25.0,18.0,1939824.0,2.27,17.8,,16.65,23.1,91.6479,False,90.9,79.5,False,8823.03,6.1,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.1% | analyst_upgrade (media): Target 12258.12 vs precio 9364.00 (+31%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,8878.01,9172.21,8878.01 - 9172.21,8814.56,9719.75,8814.56 - 9719.75,Pérdida del soporte en 8878.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","LONDON STOCK EXCHANGE GROUP PLC está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:58.157410+02:00,44.0,45.7,98.0,0.0,0.0,4.0,39.0,21.0,18.0,1175274.0,1.54,4.1,0.8,18.61,2.2,17.2917,False,83.9,66.6,False,100.7,52.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.59% con caída del 2.2%,incompleto,descarte,127.8,144.5,127.80 - 144.50,97.87,133.66,97.87 - 133.66,Pérdida del soporte en 144.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","PRYSMIAN está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-06-02T12:14:36.197601+02:00,43.9,42.2,79.0,10.0,0.0,4.0,49.0,44.0,5.0,80860166.0,2.84,8.8,,9.62,8.8,2.0792,False,22.6,11.9,False,214.79,1.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 11.27 vs 10.84 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.04% con caída del 12.2%,razonable,descarte,209.9,217.6,209.90 - 217.60,210.72,215.79,210.72 - 215.79,Pérdida del soporte en 209.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","SOFTBANK CORP. está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SOLB.BR,SOLVAY,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:13:00.885449+02:00,43.8,47.5,56.0,40.0,0.0,7.0,33.0,15.0,18.0,392848.0,2.66,3.1,-0.0,7.09,19.9,0.2056,False,80.5,73.1,False,25.07,5.6,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.18% con caída del 13.4%,incompleto,pendiente_confirmacion,24.3,25.64,24.30 - 25.64,25.09,25.98,25.09 - 25.98,Pérdida del soporte en 24.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SOLVAY está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:26.639752+02:00,43.8,46.7,100.0,0.0,0.0,12.0,35.0,35.0,0.0,524687.0,1.3,-25.7,27.1,15.31,13.0,6.763,False,43.0,39.3,False,228.12,9.3,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 59.0% vs 55.0% (+4.0 pp) | eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 7121.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.68% con caída del 13.2%,incompleto,pendiente_confirmacion,240.61,249.4,240.61 - 249.40,228.77,244.21,228.77 - 244.21,Pérdida del soporte en 240.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:13:02.689471+02:00,43.7,50.9,76.0,29.0,0.0,7.0,22.0,16.0,6.0,10010791.0,5.23,0.1,3.4,11.29,4.2,0.1412,False,47.5,43.9,False,4.03,8.2,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.81% con caída del 8.5%,sin_suelo,descarte,4.08,4.36,4.08 - 4.36,4.01,4.05,4.01 - 4.05,Pérdida del soporte en 4.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 8.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","EDP, SA está un 8.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
8306.T,MITSUBISHI UFJ FINANCIAL GROUP ,ASIA,1.0,script-v2.0,1.0,2026-06-02T12:14:33.070059+02:00,43.5,40.3,76.0,9.0,0.0,4.0,53.0,35.0,18.0,41487795.0,,201.2,,,3.9,140.921,False,58.0,52.4,False,2599.92,17.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 212.34 vs 159.48 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.15% con caída del 3.9%,razonable,descarte,2849.78,2964.0,2849.78 - 2964.00,2542.7,2694.5,2542.70 - 2694.50,Pérdida del soporte en 2964.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI UFJ FINANCIAL GROUP  está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.9%, dividendo 3.1%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","MITSUBISHI UFJ FINANCIAL GROUP  está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.9%, dividendo 3.1%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ENEL.MI,ENEL,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:53.500853+02:00,43.5,38.9,80.0,3.0,0.0,4.0,57.0,45.0,12.0,26066038.0,3.24,3.0,-8.4,8.85,6.8,0.2773,False,50.4,48.6,False,8.97,7.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 55.8% vs 34.2% (+21.7 pp) | dividend_maintained (baja): Dividendo actual 5.41% con caída del 6.8%,razonable,descarte,9.23,9.6,9.23 - 9.60,8.76,8.89,8.76 - 8.89,Pérdida del soporte en 9.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENEL está un 6.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.6%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","ENEL está un 6.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.6%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-02T12:13:45.650805+02:00,43.5,45.7,98.0,0.0,0.0,4.0,37.0,19.0,18.0,23402146.0,0.96,9.7,-0.0,29.08,0.5,11.5001,False,97.4,95.3,False,80.78,50.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs 0.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.38% con caída del 0.5%,incompleto,descarte,93.93,115.17,93.93 - 115.17,78.53,103.66,78.53 - 103.66,Pérdida del soporte en 115.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Cisco Systems, Inc. está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
8316.T,SUMITOMO MITSUI FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-06-02T12:14:33.975253+02:00,43.4,44.9,71.0,22.0,0.0,4.0,39.0,21.0,18.0,13834600.0,,81.7,,,3.9,289.629,False,58.0,44.7,False,5002.66,19.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 241.45 vs 196.75 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.51% con caída del 5.3%,incompleto,descarte,5560.15,5584.49,5560.15 - 5584.49,4859.3,5341.4,4859.30 - 5341.40,Pérdida del soporte en 5584.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUMITOMO MITSUI FINANCIAL GROUP está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, dividendo 1.5%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","SUMITOMO MITSUI FINANCIAL GROUP está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, dividendo 1.5%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-06-02T12:13:21.608653+02:00,43.1,44.8,96.0,0.0,0.0,12.0,38.0,32.0,6.0,15130595.0,1.84,-1.9,0.0,22.21,4.9,2.1428,False,8.2,28.6,False,73.02,7.7,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.70% con caída del 4.9%,incompleto,pendiente_confirmacion,76.12,77.76,76.12 - 77.76,70.26,72.42,70.26 - 72.42,Pérdida del soporte en 76.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
051910.KS,LGCHEM,ASIA,1.0,script-v2.0,1.0,2026-06-02T12:14:56.818304+02:00,43.0,41.4,51.0,33.0,0.0,7.0,48.0,36.0,12.0,382514.0,5.68,5.5,-0.8,14.79,18.9,13042.4072,False,34.7,37.7,False,342179.51,3.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.9% vs 13.4% (+5.5 pp) | dividend_maintained (baja): Dividendo actual 0.56% con caída del 18.9% | analyst_upgrade (media): Target 441640.00 vs precio 355000.00 (+24%), recMean 1.72, recKey buy",razonable,descarte,327071.88,355000.0,327071.88 - 355000.00,336849.44,371875.0,336849.44 - 371875.00,Pérdida del soporte en 327071.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LGCHEM está un 18.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","LGCHEM está un 18.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
UCG.MI,UNICREDIT,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:55.939284+02:00,43.0,43.3,78.0,13.0,0.0,4.0,42.0,24.0,18.0,6805003.0,,3.6,,,4.4,2.3281,False,85.2,85.7,False,65.71,13.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.15 vs 1.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.23% con caída del 6.7%,incompleto,descarte,67.27,69.41,67.27 - 69.41,65.71,67.82,65.71 - 67.82,Pérdida del soporte en 69.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.0%, dividendo 4.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","UNICREDIT está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.0%, dividendo 4.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
