Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
63,SOLB.BR,SOLVAY,EUROSTOXX,Basic Materials,Chemicals,Belgium,EUR,26.42,1.0,script-v2.0,1.0,2026-07-25T09:58:13.887462+02:00,42.0,43.7,56,33,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.20%,incompleto,pendiente_confirmacion,,,,25.67,25.67,25.67,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SOLVAY está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SOLVAY está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,9.2,11,20,False,867.9,1.86,367954.0,1695000000.0,2.66,3.1,gross,21.9,21.9,-0.0,-1.5,2760.0,10.2,2.48,7.09,,,,52.8,False,True,0.3263,False,,,False,25.39,,True,False,25,12,0.91,,False
64,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4575.5,1.0,script-v2.0,1.0,2026-07-25T09:58:23.463388+02:00,41.9,43.5,83,9,0,6,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04%,incompleto,pendiente_confirmacion,,,,4710.79,4710.79,4710.79,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UNILEVER PLC ORD 3.5P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","UNILEVER PLC ORD 3.5P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,5488551.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,98520.0,20.7,7.53,11.53,,,,50.2,False,True,-54.9319,False,,,False,4690.22,,True,False,25,12,0.87,,False
65,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,359.75,1.0,script-v2.0,1.0,2026-07-25T09:58:47.411608+02:00,41.5,44.7,81,13,0,9,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 7.30 vs 5.88 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 17227.0M | dividend_maintained (baja): Dividendo actual 1.13%,incompleto,pendiente_confirmacion,,,,310.5,310.5,310.50,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Chubb Limited está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","Chubb Limited está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Volumen creciente,1.13,11,20,False,13.9,,1798270.0,-2752999936.0,-0.18,-100.0,operating,23.4,24.7,-1.4,14.8,139533.0,12.5,1.87,9.56,,,,56.5,False,True,10.7841,False,,,False,318.13,,False,False,32,0,1.44,,False
66,PSA,Public Storage,SP500,Real Estate,REIT - Industrial,United States,USD,322.48,1.0,script-v2.0,1.0,2026-07-25T09:59:14.039324+02:00,41.4,45.3,97,0,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.54 vs 0.52 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.72%,incompleto,pendiente_confirmacion,,,,282.02,282.02,282.02,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Public Storage está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Public Storage está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,3.72,11,20,False,124.0,1.08,1030746.0,9897657248.0,2.88,-2.2,gross,74.8,72.9,1.9,20.2,60222.0,33.3,11.61,20.64,,,,48.2,False,True,10.2095,False,,,False,289.13,,False,False,30,0,1.14,,False
67,MRK,"Merck & Company, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,131.07,1.0,script-v2.0,1.0,2026-07-25T09:59:06.083325+02:00,41.3,41.1,88,0,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 74.2% vs 66.2% (+8.1 pp) | debt_reduction (alta): Deuda 49117.0M vs 49339.0M | dividend_maintained (baja): Dividendo actual 2.59%,incompleto,pendiente_confirmacion,,,,111.98,111.98,111.98,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Merck & Company, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Merck & Company, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.59,11,20,False,93.5,1.07,10276583.0,43414999552.0,1.47,-0.4,gross,76.7,73.9,2.8,18.9,323720.0,36.7,7.06,12.44,,,,61.4,True,False,5.732,False,,,False,111.39,,True,False,30,12,0.74,,False
68,BAS.DE,BASF SE                       N,EUROSTOXX,Basic Materials,Chemicals,Germany,EUR,48.57,1.0,script-v2.0,1.0,2026-07-25T09:57:33.649903+02:00,41.0,43.6,74,17,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 25.9% vs 22.1% (+3.8 pp) | eps_stabilization (media): EPS 1.06 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.63%,incompleto,pendiente_confirmacion,,,,46.79,46.79,46.79,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BASF SE                       N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","BASF SE                       N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.4%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,4.63,11,20,False,132.0,0.67,2438976.0,20489000192.0,3.54,2.0,gross,23.4,25.3,-1.9,4.4,42952.0,28.4,1.24,11.13,,,,53.0,False,False,0.7466,False,,,False,46.55,,False,False,33,0,1.0,,False
69,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,31.43,1.0,script-v2.0,1.0,2026-07-25T09:58:17.425231+02:00,40.8,42.0,90,0,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.4% vs 19.4% (+2.0 pp) | eps_stabilization (media): EPS 0.99 vs 0.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.64%,incompleto,pendiente_confirmacion,,,,28.95,28.95,28.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Neste Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Neste Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 base_pattern_detected,0.64,11,20,False,21.5,0.68,1164874.0,3565000064.0,1.95,0.0,gross,16.4,15.0,1.4,9.6,24147.0,33.8,3.14,16.09,,,,73.6,False,False,2.5496,False,,,False,23.75,,True,False,25,12,1.69,,False
70,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,548.4,1.0,script-v2.0,1.0,2026-07-25T09:58:21.231904+02:00,40.6,45.2,74,20,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05%,incompleto,pendiente_confirmacion,,,,517.99,517.99,517.99,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BP PLC $0.25 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,41309257.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,84732.0,36.6,2.03,4.2,,,,70.3,False,False,7.3227,False,,,False,495.17,,True,False,15,12,0.97,,False
71,COST,Costco Wholesale Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,935.03,1.0,script-v2.0,1.0,2026-07-25T09:58:55.198680+02:00,40.6,42.5,91,0,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 12.8% (+0.0 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.63%,incompleto,pendiente_confirmacion,,,,932.02,932.02,932.02,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Costco Wholesale Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","Costco Wholesale Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,0.63,11,20,False,27.0,0.6,2370296.0,-897999872.0,-0.07,25.3,gross,12.9,12.9,-0.0,29.2,414666.0,46.5,25.08,29.95,,,,42.6,False,False,-7.9367,False,,,False,955.25,,False,False,35,0,0.64,,False
72,NOVN.SW,NOVARTIS N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Switzerland,CHF,126.9,1.0,script-v2.0,1.0,2026-07-25T09:58:18.753903+02:00,39.8,42.0,90,0,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.2% vs 74.4% (+0.8 pp) | eps_stabilization (media): EPS 1.71 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.92%,incompleto,pendiente_confirmacion,,,,111.35,111.35,111.35,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NOVARTIS N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","NOVARTIS N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,2.92,11,20,False,69.9,1.17,2772971.0,41396001792.0,1.79,4.3,gross,75.0,74.7,0.2,30.3,241201.0,23.6,7.81,12.25,,,,60.8,False,True,3.9393,False,,,False,114.58,,True,False,21,12,0.98,,False
73,JNJ,Johnson & Johnson,SP500,Healthcare,Drug Manufacturers - General,United States,USD,263.4,1.0,script-v2.0,1.0,2026-07-25T09:58:33.286290+02:00,39.4,41.5,89,0,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.03%,incompleto,pendiente_confirmacion,,,,229.02,229.02,229.02,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Johnson & Johnson está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 0.9x, dividendo 2.0%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 0.9x, dividendo 2.0%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,2.03,11,20,False,60.8,0.68,8204283.0,32936001536.0,0.95,0.0,gross,68.1,67.9,0.2,,634767.0,30.1,7.81,19.14,,,,59.5,False,True,10.8995,False,,,False,225.3,,True,False,21,12,0.93,,False
74,PM,Philip Morris International Inc,SP500,Consumer Defensive,Tobacco,United States,USD,193.0,1.0,script-v2.0,1.0,2026-07-25T09:59:14.152386+02:00,37.8,40.1,71,13,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.4% vs 68.1% (+0.4 pp) | eps_stabilization (media): EPS 0.23 vs 0.20 (Diluted EPS) | debt_reduction (alta): Deuda 49113.0M vs 51948.0M | dividend_maintained (baja): Dividendo actual 3.05%,incompleto,pendiente_confirmacion,,,,169.81,169.81,169.81,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Philip Morris International Inc está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.2x, dividendo 3.0%. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Philip Morris International Inc está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.2x, dividendo 3.0%. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,3.05,11,19,False,80.8,,5001975.0,43114001920.0,2.16,-5.5,gross,67.5,67.5,-0.0,,300802.0,26.3,-32.42,17.37,,,,57.9,False,False,6.2761,False,,,False,167.9,,True,False,19,12,1.12,,False
