Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
BN.PA,DANONE,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-21T08:35:28.540730+02:00,46.6,47.5,87.0,13.0,0.0,4.0,44.0,32.0,12.0,1557829.0,2.01,20.9,,11.47,,0.0045,False,,,False,68.63,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.40% | analyst_upgrade (media): Target 80.02 vs precio 66.18 (+21%), recMean 2.32, recKey buy",incompleto,descarte,,,,68.12,68.12,68.12,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DANONE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","DANONE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-21T08:36:07.409928+02:00,46.5,53.1,100.0,12.0,0.0,7.0,27.0,15.0,12.0,1751303.0,0.68,5.4,15.5,5.72,,0.7242,False,,,False,17.94,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.98 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.12%,incompleto,pendiente_confirmacion,,,,18.92,18.92,18.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-08-21T08:36:49.507522+02:00,46.2,42.6,81.0,9.0,0.0,4.0,57.0,45.0,12.0,2133643.0,,106.4,,,13.2,43.2101,False,0.4,25.5,False,935.87,7.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 20.98 vs 17.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.00% con caída del 13.2%,razonable,descarte,908.39,1001.95,908.39 - 1001.95,930.08,980.89,930.08 - 980.89,Pérdida del soporte en 908.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, D/E 7.25. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Goldman Sachs Group, Inc. (The) está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, D/E 7.25. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ADP,"Automatic Data Processing, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-21T08:36:40.368911+02:00,46.1,47.8,99.0,3.0,0.0,1.0,41.0,35.0,6.0,2611782.0,0.2,28.4,2.3,17.5,12.6,10.7936,False,86.6,79.5,False,233.13,19.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.44% con caída del 9.6%,incompleto,descarte,248.42,265.86,248.42 - 265.86,233.07,262.56,233.07 - 262.56,Pérdida del soporte en 265.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 72.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Automatic Data Processing, Inc. está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 72.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-08-21T08:36:04.854610+02:00,46.0,50.9,84.0,22.0,0.0,7.0,31.0,19.0,12.0,8460303.0,5.51,3.7,3.5,11.6,,0.1223,False,,,False,4.21,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.7% vs 40.0% (-0.3 pp) | eps_stabilization (media): EPS 0.09 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.52%,incompleto,pendiente_confirmacion,,,,4.05,4.05,4.05,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"EDP, SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","EDP, SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
SON.LS,SONAE,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-21T08:36:07.527155+02:00,45.8,49.1,80.0,22.0,0.0,9.0,36.0,36.0,0.0,1539748.0,4.5,-5.4,-7.2,10.11,,0.0852,False,,,False,1.84,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.04 vs 0.02 (Diluted EPS) | debt_reduction (alta): Deuda 3592.0M vs 3795.3M | dividend_maintained (baja): Dividendo actual 3.03%,incompleto,pendiente_confirmacion,,,,1.83,1.83,1.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONAE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","SONAE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
8001.T,ITOCHU CORP,ASIA,1.0,script-v2.0,1.0,2026-08-21T08:38:07.399549+02:00,45.8,45.1,84.0,11.0,0.0,1.0,48.0,30.0,18.0,13868171.0,4.72,15.3,,20.25,8.1,26.1195,False,79.3,45.8,False,1979.61,5.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.12% con caída del 9.1%,razonable,descarte,1906.5,1937.27,1906.50 - 1937.27,1943.52,1959.13,1943.52 - 1959.13,Pérdida del soporte en 1906.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","ITOCHU CORP está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.1%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
PFE,"Pfizer, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-21T08:37:04.549368+02:00,45.7,49.6,80.0,23.0,0.0,6.0,34.0,28.0,6.0,42376329.0,2.04,-0.4,1.4,8.29,2.3,0.3267,False,82.6,90.7,False,25.35,9.6,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63480.0M vs 63730.0M | dividend_maintained (baja): Dividendo actual 6.19% con caída del 3.3%,incompleto,pendiente_confirmacion,25.06,25.32,25.06 - 25.32,24.44,25.19,24.44 - 25.19,Pérdida del soporte en 25.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Pfizer, Inc. está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
ABT,Abbott Laboratories,SP500,1.0,script-v2.0,1.0,2026-08-21T08:36:31.127930+02:00,45.6,49.9,84.0,20.0,0.0,1.0,33.0,15.0,18.0,11965333.0,2.32,136.1,0.6,19.29,16.6,0.5878,False,86.7,89.4,False,104.9,8.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.21% con caída del 17.0%,incompleto,descarte,99.09,103.03,99.09 - 103.03,105.9,116.87,105.90 - 116.87,Pérdida del soporte en 103.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Abbott Laboratories está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Abbott Laboratories está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
RWE.DE,RWE AG                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-21T08:35:25.721424+02:00,45.5,50.4,84.0,21.0,0.0,1.0,31.0,19.0,12.0,1669769.0,4.68,51.8,2.3,25.15,,1.8522,False,,,False,53.06,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.09%,incompleto,descarte,,,,52.7,52.7,52.70,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RWE AG                        I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.","RWE AG                        I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-08-21T08:37:30.922126+02:00,45.5,46.4,96.0,3.0,0.0,4.0,43.0,25.0,18.0,8208197.0,0.33,16.0,,11.68,1.2,3.1407,False,90.0,89.8,False,53.62,21.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.93 vs 1.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.73% con caída del 1.2%,incompleto,descarte,57.07,60.9,57.07 - 60.90,53.29,56.08,53.29 - 56.08,Pérdida del soporte en 57.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SAP.DE,SAP SE                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-21T08:35:22.224194+02:00,45.4,45.3,97.0,0.0,0.0,7.0,46.0,24.0,22.0,2895339.0,-0.14,26.4,0.9,18.12,,-1.0549,True,,,False,166.27,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.35%,razonable,descarte,,,,207.66,207.66,207.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","SAP SE                        I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
0019.HK,SWIRE PACIFIC A,ASIA,1.0,script-v2.0,1.0,2026-08-21T08:38:12.999854+02:00,45.3,48.5,81.0,20.0,0.0,6.0,36.0,30.0,6.0,1067488.0,4.95,-8.4,,18.35,0.8,6.2234,False,93.4,85.0,False,80.79,30.1,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 95141.0M vs 103840.0M | dividend_maintained (baja): Dividendo actual 3.81% con caída del 0.8%,incompleto,pendiente_confirmacion,91.15,100.9,91.15 - 100.90,79.41,90.1,79.41 - 90.10,Pérdida del soporte en 100.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SWIRE PACIFIC A está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SWIRE PACIFIC A está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-21T08:35:31.415549+02:00,45.3,48.5,97.0,6.0,0.0,4.0,36.0,36.0,0.0,2923668.0,,1.0,,,,1.8773,False,,,False,39.45,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.33%,incompleto,descarte,,,,38.81,38.81,38.81,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AXA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.","AXA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, D/E 1.19. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.",OK,
U11.SI,UOB,ASIA,1.0,script-v2.0,1.0,2026-08-21T08:38:25.685569+02:00,45.0,46.3,74.0,22.0,0.0,1.0,41.0,41.0,0.0,3615389.0,,55.5,,,8.4,1.7103,False,22.6,11.4,False,36.83,9.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.35% con caída del 10.4%,incompleto,descarte,38.63,40.47,38.63 - 40.47,36.6,38.38,36.60 - 38.38,Pérdida del soporte en 38.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UOB está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","UOB está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-08-21T08:38:07.110541+02:00,45.0,52.6,99.0,12.0,0.0,6.0,22.0,16.0,6.0,4704015.0,0.71,-0.1,,10.96,3.4,376.4385,False,58.1,47.9,False,5924.54,17.7,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 1676772.0M vs 1678688.0M | dividend_maintained (baja): Dividendo actual 3.90% con caída del 3.4%,sin_suelo,descarte,6408.27,6671.0,6408.27 - 6671.00,5855.1,6135.3,5855.10 - 6135.30,Pérdida del soporte en 6671.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","JAPAN TOBACCO INC está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-21T08:35:51.860333+02:00,44.9,49.5,81.0,22.0,0.0,12.0,31.0,19.0,12.0,1991605.0,2.35,-7.8,-0.0,11.96,,0.0961,False,,,False,23.3,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.58%,incompleto,pendiente_confirmacion,,,,23.54,23.54,23.54,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
LOW,"Lowe's Companies, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-21T08:36:40.966821+02:00,44.9,29.9,0.0,56.0,0.0,12.0,90.0,57.0,33.0,3061057.0,3.32,-4.7,0.0,13.11,25.0,-6.7339,True,53.4,59.3,False,236.0,-7.9,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.30% con caída del 25.8%,fuerte,descarte,206.47,215.18,206.47 - 215.18,235.32,249.1,235.32 - 249.10,Pérdida del soporte en 206.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 25.8% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 3.3x, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","Lowe's Companies, Inc. está un 25.8% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 3.3x, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-08-21T08:37:24.388198+02:00,44.5,45.7,98.0,0.0,0.0,12.0,41.0,35.0,6.0,56596277.0,0.13,-0.4,-0.0,27.18,9.6,12.9836,False,54.4,57.2,False,281.48,10.6,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.35% con caída del 9.7%,incompleto,pendiente_confirmacion,302.51,309.63,302.51 - 309.63,280.82,292.88,280.82 - 292.88,Pérdida del soporte en 302.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Apple Inc. está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-21T08:35:45.821047+02:00,44.5,44.1,35.0,52.0,0.0,4.0,46.0,24.0,22.0,1385465.0,8.23,5.6,,9.81,,-0.4804,True,,,False,29.05,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.69% | analyst_upgrade (media): Target 38.01 vs precio 28.61 (+33%), recMean 2.30, recKey buy",razonable,descarte,,,,32.27,32.27,32.27,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","RENAULT está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-08-21T08:36:28.429065+02:00,44.5,43.4,93.0,0.0,0.0,7.0,48.0,30.0,18.0,17634388.0,1.64,0.8,0.0,24.68,1.5,3.5505,False,79.6,89.5,False,77.45,16.9,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.34% con caída del 1.5%,razonable,descarte,84.13,85.89,84.13 - 85.89,76.74,78.09,76.74 - 78.09,Pérdida del soporte en 85.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Coca-Cola Company (The) está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
INTC,Intel Corporation,SP500,1.0,script-v2.0,1.0,2026-08-21T08:36:55.473456+02:00,44.4,40.5,57.0,26.0,0.0,6.0,56.0,44.0,12.0,119552924.0,1.24,12.2,0.3,29.76,35.3,9.9064,False,29.7,37.6,False,73.39,25.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 40.4% vs 39.4% (+1.0 pp) | analyst_upgrade (media): Target 114.88 vs precio 92.13 (+25%), recMean 2.52, recKey hold",razonable,descarte,89.59,92.13,89.59 - 92.13,71.26,121.0,71.26 - 121.00,Pérdida del soporte en 89.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Intel Corporation está un 35.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -10.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Intel Corporation está un 35.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -10.7%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-21T08:35:28.743629+02:00,44.3,47.1,70.0,27.0,0.0,4.0,36.0,36.0,0.0,1806658.0,,140.4,,,,7.0258,False,,,False,89.82,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.96 vs 2.92 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.47%,incompleto,descarte,,,,96.75,96.75,96.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BNP PARIBAS ACT.A está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, dividendo 5.5%. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.","BNP PARIBAS ACT.A está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, dividendo 5.5%. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.",OK,
