Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:32:15.376011+02:00,51.0,49.3,77,25,0,7,56,32,24,2102041.0,2.27,17.5,,16.43,25.3,70.0932,False,10.7,8.9,True,8826.75,3.1,True,True,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 22.9% | analyst_upgrade (media): Target 12346.35 vs precio 9102.00 (+36%), recMean 1.35, recKey strong_buy",razonable,descarte,8719.03,9008.32,8719.03 - 9008.32,8852.57,10038.5,8852.57 - 10038.50,Pérdida del soporte en 8719.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 22.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","LONDON STOCK EXCHANGE GROUP PLC está un 22.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
GLE.PA,SOCIETE GENERALE,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:31:24.225285+02:00,50.8,49.0,65,35,0,4,56,44,12,2541438.0,,78.7,,,10.0,2.474,False,59.2,52.4,False,63.36,9.9,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.05 vs 1.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.31% con caída del 10.0%,razonable,descarte,67.52,68.06,67.52 - 68.06,62.72,65.74,62.72 - 65.74,Pérdida del soporte en 67.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOCIETE GENERALE está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","SOCIETE GENERALE está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ORG.AX,ORIGIN ENE FPO [ORG],ASX,1.0,script-v2.0,1.0,2026-05-11T11:33:37.710940+02:00,50.4,54.2,83,29,0,4,39,34,5,4362561.0,3.01,,,17.77,11.9,0.1391,False,3.3,7.9,False,11.78,-4.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.31% con caída del 13.9%,incompleto,descarte,10.66,11.31,10.66 - 11.31,11.16,11.75,11.16 - 11.75,Pérdida del soporte en 10.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 13.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","ORIGIN ENE FPO [ORG] está un 13.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
XOM,Exxon Mobil Corporation,SP500,1.0,script-v2.0,1.0,2026-05-11T11:32:23.821371+02:00,50.3,59.4,93,30,0,1,23,23,0,21731730.0,0.7,9.5,9.3,11.52,18.0,8.3732,False,5.5,25.1,False,128.9,12.2,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.85% con caída del 18.0%,sin_suelo,descarte,115.3,144.57,115.30 - 144.57,127.83,149.95,127.83 - 149.95,Pérdida del soporte en 115.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Exxon Mobil Corporation está un 18.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","Exxon Mobil Corporation está un 18.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-05-11T11:32:59.992939+02:00,50.2,56.3,84,32,0,4,32,27,5,4079881.0,5.41,0.4,0.6,11.46,7.7,2.2836,False,10.2,11.2,False,123.01,0.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.97 vs 1.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.43% con caída del 7.7%,incompleto,descarte,116.63,124.17,116.63 - 124.17,114.32,122.72,114.32 - 122.72,Pérdida del soporte en 116.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Duke Energy Corporation (Holdin está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
ISP.MI,INTESA SANPAOLO,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:31:44.516070+02:00,50.2,45.3,72,22,0,1,65,53,12,60110224.0,,2.0,,,5.1,0.0875,False,62.1,66.1,False,5.55,5.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.50% con caída del 5.1%,razonable,descarte,5.49,5.69,5.49 - 5.69,5.24,5.51,5.24 - 5.51,Pérdida del soporte en 5.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, dividendo 6.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","INTESA SANPAOLO está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, dividendo 6.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
CON.DE,CONTINENTAL AG                I,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:31:04.150256+02:00,50.2,50.0,66,36,0,6,51,39,12,450909.0,2.09,-12.9,0.7,7.84,8.5,0.4832,False,84.1,91.1,False,63.19,9.1,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6611.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 3.92% con caída del 12.4%,razonable,descarte,60.65,61.82,60.65 - 61.82,63.45,66.88,63.45 - 66.88,Pérdida del soporte en 60.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","CONTINENTAL AG                I está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:31:17.972417+02:00,50.1,52.8,64,43,0,4,42,30,12,2602990.0,,64.0,,,5.0,3.245,False,75.1,74.4,False,81.78,13.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.92 vs 2.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 10.76% con caída del 5.0%,incompleto,descarte,86.4,88.22,86.40 - 88.22,80.98,82.75,80.98 - 82.75,Pérdida del soporte en 86.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 10.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","BNP PARIBAS ACT.A está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 10.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:31:32.698306+02:00,50.1,48.2,61,37,0,1,56,39,17,5050549.0,,51.8,,,10.7,0.0449,False,62.7,62.2,False,16.92,1.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.61% con caída del 10.7%,razonable,descarte,15.88,16.94,15.88 - 16.94,16.27,16.89,16.27 - 16.89,Pérdida del soporte en 15.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 6.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","CREDIT AGRICOLE está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 6.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-05-11T11:33:59.574765+02:00,50.0,47.0,87,12,0,4,59,41,18,4100221.0,1.02,22.2,,10.55,0.3,187.5364,False,100.0,76.7,False,5484.96,12.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 287.33 vs 100.94 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.93% con caída del 0.3%,razonable,descarte,5624.57,5888.24,5624.57 - 5888.24,5254.7,5323.27,5254.70 - 5323.27,Pérdida del soporte en 5624.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","JAPAN TOBACCO INC está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
0016.HK,SHK PPT,ASIA,1.0,script-v2.0,1.0,2026-05-11T11:34:02.558524+02:00,49.8,50.8,86,20,0,6,47,41,6,6365103.0,2.84,-15.5,,16.95,3.1,10.447,False,65.2,65.7,False,111.06,29.0,False,True,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 2.64% con caída del 3.7%,razonable,descarte,131.93,136.47,131.93 - 136.47,107.95,126.48,107.95 - 126.48,Pérdida del soporte en 131.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","SHK PPT está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
INGA.AS,ING GROEP N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:31:38.530499+02:00,49.6,47.2,76,22,0,4,57,39,18,8828882.0,,43.0,,,0.9,0.9423,False,90.5,88.8,False,22.32,15.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.48 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.24% con caída del 2.8%,razonable,descarte,22.5,23.16,22.50 - 23.16,22.07,22.48,22.07 - 22.48,Pérdida del soporte en 22.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.6%, dividendo 4.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","ING GROEP N.V. está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.6%, dividendo 4.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
0003.HK,HK & CHINA GAS,ASIA,1.0,script-v2.0,1.0,2026-05-11T11:34:03.560537+02:00,49.4,46.2,83,14,0,9,59,42,17,22360390.0,4.51,-1.6,,17.14,5.5,0.0449,False,66.7,75.3,False,7.21,1.7,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.30 vs 0.30 (annual_eps_fallback) | debt_reduction (alta): Deuda 61059.1M vs 62062.6M | dividend_maintained (baja): Dividendo actual 4.77% con caída del 5.5%,razonable,descarte,7.17,7.32,7.17 - 7.32,6.6,7.17,6.60 - 7.17,Pérdida del soporte en 7.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HK & CHINA GAS está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","HK & CHINA GAS está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-05-11T11:32:26.630198+02:00,49.3,42.1,89,1,0,7,71,59,12,3139708.0,2.09,1.0,-0.0,15.56,14.1,1.2926,False,41.9,57.2,False,136.38,3.6,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.1% vs 53.2% (-0.1 pp) | eps_stabilization (media): EPS 1.10 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.57% con caída del 14.4%,fuerte,descarte,137.33,138.12,137.33 - 138.12,137.0,140.38,137.00 - 140.38,Pérdida del soporte en 137.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Emerson Electric Company está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-05-11T11:32:33.459366+02:00,49.3,58.4,92,29,0,4,22,16,6,5601851.0,1.83,1.2,-0.1,8.86,20.5,7.5419,False,17.1,37.1,False,103.38,21.1,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.30 vs 1.51 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.64% con caída del 5.9%,sin_suelo,descarte,114.36,121.99,114.36 - 121.99,102.87,113.13,102.87 - 113.13,Pérdida del soporte en 114.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","Target Corporation está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
UCG.MI,UNICREDIT,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:31:46.159638+02:00,49.1,45.5,78,17,0,4,60,48,12,6951721.0,,2.4,,,9.1,1.2742,False,83.3,84.2,False,65.05,8.9,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.15 vs 1.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.45% con caída del 11.2%,razonable,descarte,64.99,69.05,64.99 - 69.05,64.83,67.82,64.83 - 67.82,Pérdida del soporte en 69.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.0%, dividendo 4.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","UNICREDIT está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.0%, dividendo 4.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
NOVN.SW,NOVARTIS N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:31:58.186858+02:00,48.9,42.2,87,3,0,7,69,57,12,3133217.0,1.75,32.9,0.2,11.2,10.7,3.0183,False,55.2,51.0,False,108.48,4.6,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 74.4% vs 73.9% (+0.5 pp) | eps_stabilization (media): EPS 1.65 vs 1.25 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.26% con caída del 13.3%,razonable,descarte,109.29,113.52,109.29 - 113.52,106.96,111.35,106.96 - 111.35,Pérdida del soporte en 109.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NOVARTIS N está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","NOVARTIS N está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:31:18.527828+02:00,48.9,53.1,67,41,0,1,36,30,6,2642808.0,4.14,21.3,,7.75,0.3,0.9211,False,95.2,93.6,False,14.31,21.6,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.58% con caída del 0.3%,incompleto,descarte,16.08,16.17,16.08 - 16.17,14.07,14.83,14.07 - 14.83,Pérdida del soporte en 16.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","CARREFOUR está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
105560.KS,KBFinancialGroup,ASIA,1.0,script-v2.0,1.0,2026-05-11T11:34:16.089458+02:00,48.8,43.0,67,22,0,4,66,48,18,1299239.0,,40.9,,,6.4,10030.1384,False,43.0,58.5,False,132299.54,20.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.90% con caída del 7.9% | analyst_upgrade (media): Target 194250.00 vs precio 158800.00 (+22%), recMean 1.40, recKey strong_buy",razonable,descarte,152548.54,156582.03,152548.54 - 156582.03,128898.91,146625.0,128898.91 - 146625.00,Pérdida del soporte en 156582.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 2.9%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","KBFinancialGroup está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 2.9%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-11T11:31:44.731455+02:00,48.6,48.9,91,12,0,1,48,30,18,3132587.0,4.02,2.4,,11.82,0.4,1.2762,False,92.5,86.4,False,34.61,13.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.18% con caída del 0.4%,razonable,descarte,35.75,37.2,35.75 - 37.20,33.46,34.3,33.46 - 34.30,Pérdida del soporte en 37.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","GENERALI está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
Z74.SI,Singtel,ASIA,1.0,script-v2.0,1.0,2026-05-11T11:34:18.442544+02:00,48.6,48.8,84,18,0,9,48,48,0,29968688.0,2.32,-2.4,,24.8,9.9,0.0904,False,70.7,56.9,False,4.58,3.6,False,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.24 vs 0.05 (annual_eps_fallback) | debt_reduction (alta): Deuda 11389.3M vs 11671.7M | dividend_maintained (baja): Dividendo actual 2.74% con caída del 9.9%,razonable,descarte,4.69,4.75,4.69 - 4.75,4.48,4.53,4.48 - 4.53,Pérdida del soporte en 4.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Singtel está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.3x, dividendo 2.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-11T11:33:10.036319+02:00,48.5,52.3,79,29,0,9,37,19,18,9447181.0,1.33,-4.3,14.7,8.54,8.6,2.5937,False,38.3,47.9,False,62.31,9.3,True,True,True,,pass,pendiente_confirmacion,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 6.22% con caída del 8.6%,incompleto,pendiente_confirmacion,63.85,66.66,63.85 - 66.66,61.98,63.38,61.98 - 63.38,Pérdida del soporte en 63.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 6.2%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 6.2%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
