Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,148.41,1.0,script-v2.0,1.0,2026-05-29T11:44:25.782462+02:00,63.2,69.6,84,57,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.83% con caída del 20.8% | analyst_upgrade (media): Target 182.86 vs precio 148.41 (+23%), recMean 2.19, recKey buy",incompleto,pendiente_confirmacion,140.99,148.41,140.99 - 148.41,153.45,159.25,153.45 - 159.25,Pérdida del soporte en 140.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.83,11,20,False,73.0,0.72,2850335.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40893.0,25.9,1.69,9.32,20.8,23.0,-3.3,49.6,False,False,-1.9081,False,49.0,44.4,False,153.47,-3.3,False,False,39,5,0.92,,False
59,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.53,1.0,script-v2.0,1.0,2026-05-29T11:45:26.182645+02:00,62.8,61.5,86,40,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.74% con caída del 5.8%,razonable,seguimiento,2.44,2.49,2.44 - 2.49,2.29,2.47,2.29 - 2.47,Pérdida del soporte en 2.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 5.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 5.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.74,11,15,False,41.8,0.41,11327377.0,4813100000.0,5.63,,,72.5,,,11.7,11740.0,8.7,0.99,19.19,5.8,3.4,2.5,51.9,False,False,0.0264,False,64.7,66.7,False,2.47,2.4,True,True,44,23,1.91,2.44,True
60,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,277.97,1.0,script-v2.0,1.0,2026-05-29T11:44:28.603021+02:00,61.3,61.7,74,51,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.68% con caída del 18.7%,razonable,seguimiento,271.98,277.97,271.98 - 277.97,290.49,305.56,290.49 - 305.56,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","McDonald's Corporation está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.68,11,20,False,59.9,,3535319.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,197499.0,22.9,-153.57,16.9,18.7,18.2,-9.0,38.2,False,False,-7.5034,False,41.3,41.6,False,305.47,-9.0,False,False,55,5,0.94,271.98,False
61,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.85,1.0,script-v2.0,1.0,2026-05-29T11:45:25.420122+02:00,60.9,60.8,72,51,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.95% con caída del 15.7%,razonable,seguimiento,4.54,4.68,4.54 - 4.68,4.89,5.12,4.89 - 5.12,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.95,10,0,False,46.9,0.53,4955794.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9291.0,9.5,0.87,22.56,15.7,13.8,-5.3,57.7,False,False,-0.1062,True,86.5,87.2,False,5.11,-5.1,False,False,46,15,1.18,4.54,True
62,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,125.6,1.0,script-v2.0,1.0,2026-05-29T11:43:24.652235+02:00,60.8,61.1,91,35,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.98% con caída del 12.3%,razonable,seguimiento,120.08,125.6,120.08 - 125.60,120.55,121.68,120.55 - 121.68,Pérdida del soporte en 120.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","VINCI está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.98,11,20,False,54.9,1.19,954731.0,22270998528.0,1.8,3.6,,17.8,,,15.4,69195.0,14.5,2.27,7.67,12.3,9.7,4.2,48.4,False,True,1.8701,False,51.3,41.3,False,120.59,4.2,True,False,48,12,0.74,120.08,False
63,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,169.1,1.0,script-v2.0,1.0,2026-05-29T11:43:16.944040+02:00,60.1,61.5,93,34,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.66% con caída del 23.8%,razonable,seguimiento,141.25,147.72,141.25 - 147.72,156.91,188.53,156.91 - 188.53,Pérdida del soporte en 147.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.66,10,6,False,25.9,0.94,777761.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,29990.0,21.9,4.95,14.07,23.8,34.1,7.8,76.9,False,False,-3.0686,True,96.7,91.9,False,156.56,8.0,True,True,28,28,1.12,147.72,True
64,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,54.94,1.0,script-v2.0,1.0,2026-05-29T11:45:20.901004+02:00,60.1,60.5,69,53,0,10,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.93% con caída del 28.1% | analyst_upgrade (media): Target 71.19 vs precio 54.94 (+30%), recMean 1.60, recKey buy",razonable,seguimiento,52.99,54.55,52.99 - 54.55,59.79,64.94,59.79 - 64.94,Pérdida del soporte en 52.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,6.93,11,20,False,208.0,1.44,659075.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,25401.0,31.6,1.56,12.6,28.1,28.4,-8.1,55.9,False,False,-2.5452,True,91.4,83.9,False,59.7,-8.0,False,False,44,15,0.89,52.99,False
65,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,106.3,1.0,script-v2.0,1.0,2026-05-29T11:44:26.138534+02:00,58.8,61.4,95,32,0,12,51,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.27% con caída del 8.5%,razonable,entrada_escalada,99.63,106.3,99.63 - 106.30,98.8,102.39,98.80 - 102.39,Pérdida del soporte en 99.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 8.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","Consolidated Edison, Inc. está un 8.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.27,11,20,False,58.0,1.06,2091398.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,39175.0,17.9,1.53,11.0,8.5,7.8,3.8,44.8,False,False,1.6533,False,46.4,67.4,False,102.78,3.4,True,False,39,12,0.97,99.63,False
66,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5196.0,1.0,script-v2.0,1.0,2026-05-29T11:45:43.732050+02:00,56.8,60.7,97,29,0,9,45,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2535010.0M | dividend_maintained (baja): Dividendo actual 2.21% con caída del 17.9% | analyst_upgrade (media): Target 6355.39 vs precio 5196.00 (+22%), recMean 2.07, recKey buy",razonable,seguimiento,5098.52,5196.0,5098.52 - 5196.00,4584.49,5378.8,4584.49 - 5378.80,Pérdida del soporte en 5098.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","MARUBENI CORP está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte,2.21,11,20,False,32.6,0.53,5314881.0,1858705096704.0,3.99,-4.9,,14.3,,,13.5,8510732.0,15.7,1.95,22.69,17.9,17.1,13.3,36.0,False,True,320.3068,False,6.5,5.0,False,4736.63,9.7,False,False,45,0,1.04,5098.52,False
67,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.96,1.0,script-v2.0,1.0,2026-05-29T11:43:12.026222+02:00,55.6,61.2,98,29,0,4,39,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.17% con caída del 11.9%,incompleto,seguimiento,17.8,17.96,17.80 - 17.96,16.66,17.33,16.66 - 17.33,Pérdida del soporte en 17.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected,3.17,11,20,False,42.0,1.5,4289483.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,46931.0,13.7,2.15,9.52,11.9,9.2,7.8,43.6,False,False,0.5824,False,24.1,33.1,False,16.74,7.3,True,False,27,12,0.66,17.8,False
68,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.64,1.0,script-v2.0,1.0,2026-05-29T11:45:21.046650+02:00,55.6,61.5,94,33,0,4,38,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.81% con caída del 6.9%,incompleto,seguimiento,22.05,22.35,22.05 - 22.35,20.32,20.67,20.32 - 20.67,Pérdida del soporte en 22.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 6.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 6.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 trendline_break,4.81,11,20,False,42.0,0.34,3322854.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33825.0,11.4,2.08,10.6,6.9,6.9,11.4,48.1,False,False,0.8714,False,26.5,30.3,False,20.31,11.5,False,True,32,6,1.51,22.05,True
69,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4620.0,1.0,script-v2.0,1.0,2026-05-29T11:44:10.474746+02:00,53.2,57.9,91,29,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 13.3%,incompleto,pendiente_confirmacion,4182.8,4441.73,4182.80 - 4441.73,4259.28,4527.1,4259.28 - 4527.10,Pérdida del soporte en 4182.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 13.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,0.05,11,20,False,68.8,0.73,4415873.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,99883.0,13.2,2.18,11.38,13.3,13.3,8.5,50.2,False,False,129.359,False,40.3,47.0,False,4265.06,8.3,True,True,21,18,0.83,4182.8,True
70,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,18.485,1.0,script-v2.0,1.0,2026-05-29T11:43:54.713295+02:00,52.9,59.5,100,24,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.57% con caída del 17.0% | analyst_upgrade (media): Target 22.22 vs precio 18.48 (+20%), recMean 2.28, recKey buy",incompleto,pendiente_confirmacion,18.12,18.49,18.12 - 18.49,17.26,18.92,17.26 - 18.92,Pérdida del soporte en 18.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,3.57,11,20,False,63.0,0.87,2670114.0,2528999936.0,0.95,-11.0,gross,30.5,13.1,17.3,16.1,14901.0,17.9,3.25,6.34,17.0,15.6,7.1,40.0,False,False,0.7094,False,7.1,6.4,True,17.28,7.0,False,False,27,6,0.94,18.12,False
71,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.78,1.0,script-v2.0,1.0,2026-05-29T11:45:59.938303+02:00,52.9,56.5,72,43,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.49% con caída del 11.1%,incompleto,pendiente_confirmacion,6.38,6.51,6.38 - 6.51,6.49,6.51,6.49 - 6.51,Pérdida del soporte en 6.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SIA está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 base_pattern_detected,6.49,8,0,False,91.2,0.6,7579491.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,21363.0,17.8,1.24,5.06,11.1,5.9,4.1,71.9,False,False,0.005,False,94.5,87.6,False,6.52,4.0,True,False,30,12,1.47,6.38,False
72,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7911.0,1.0,script-v2.0,1.0,2026-05-29T11:44:06.281313+02:00,52.8,61.4,95,32,0,1,27,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.2%,incompleto,seguimiento,7212.03,7326.28,7212.03 - 7326.28,6104.76,7749.45,6104.76 - 7749.45,Pérdida del soporte en 7212.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 trendline_break,0.04,11,20,False,60.5,0.35,2885905.0,14327999488.0,0.71,0.5,,28.1,,,16.4,128653.0,17.5,2.79,7.29,13.2,13.2,29.6,58.9,False,True,544.6156,False,46.1,40.1,False,6187.75,27.8,False,True,21,6,1.0,7212.03,True
73,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2333000.0,1.0,script-v2.0,1.0,2026-05-29T11:45:54.081379+02:00,52.4,59.5,100,24,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.13% con caída del 1.9%,incompleto,pendiente_confirmacion,1355548.79,1780702.23,1355548.79 - 1780702.23,767763.13,2022150.0,767763.13 - 2022150.00,Pérdida del soporte en 1780702.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,0.13,11,13,False,2.8,0.13,4880112.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1656091474.0,6.1,,17.33,1.9,1.9,203.9,81.3,False,False,346612.5147,False,93.3,89.9,False,825261.25,182.7,False,True,25,6,1.38,1780702.23,True
