Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
SOLB.BR,SOLVAY,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:33.066644+02:00,43.8,47.5,56.0,40.0,0.0,7.0,33.0,15.0,18.0,382314.0,2.66,3.1,-0.0,7.2,17.7,0.4361,False,67.7,70.0,False,25.24,7.8,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 8.93% con caída del 11.0%,incompleto,pendiente_confirmacion,24.52,26.18,24.52 - 26.18,25.19,25.98,25.19 - 25.98,Pérdida del soporte en 24.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SOLVAY está un 11.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
C,"Citigroup, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:19.307040+02:00,43.7,43.9,69.0,22.0,0.0,4.0,43.0,25.0,18.0,12251872.0,,121.8,,,2.0,8.7908,False,84.8,84.4,False,114.61,26.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.06 vs 1.19 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.66% con caída del 2.0%,incompleto,descarte,123.42,130.23,123.42 - 130.23,112.98,125.77,112.98 - 125.77,Pérdida del soporte en 123.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Citigroup, Inc. está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.6%, dividendo 1.7%. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.","Citigroup, Inc. está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.6%, dividendo 1.7%. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:26.814617+02:00,43.5,48.0,96.0,6.0,0.0,4.0,30.0,24.0,6.0,3062600.0,4.02,2.4,,12.5,3.7,2.3111,False,70.6,74.7,False,34.38,23.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.49 vs 0.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.88% con caída del 3.7%,incompleto,descarte,38.49,42.07,38.49 - 42.07,34.1,37.34,34.10 - 37.34,Pérdida del soporte en 42.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","GENERALI está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:41.264192+02:00,43.4,45.6,76.0,19.0,0.0,4.0,37.0,19.0,18.0,6756214.0,6.29,6.7,-0.2,14.27,1.2,2.237,False,78.3,77.8,False,61.31,11.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.69 vs 0.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.90% con caída del 1.2%,incompleto,descarte,64.43,64.47,64.43 - 64.47,58.89,60.79,58.89 - 60.79,Pérdida del soporte en 64.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Dominion Energy, Inc. está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Dominion Energy, Inc. está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
F,Ford Motor Company,SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:50.865547+02:00,43.4,41.8,45.0,39.0,0.0,12.0,48.0,30.0,18.0,57429521.0,18.18,-3.8,5.0,25.54,21.3,0.6033,False,11.3,11.1,False,13.0,7.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.9% vs -18.7% (+30.6 pp) | eps_stabilization (media): EPS 0.63 vs 0.60 (Diluted EPS) | debt_reduction (alta): Deuda 159511.0M vs 165738.0M | dividend_maintained (baja): Dividendo actual 4.29% con caída del 21.3%,razonable,descarte,13.23,13.61,13.23 - 13.61,12.79,15.11,12.79 - 15.11,Pérdida del soporte en 13.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Ford Motor Company está un 21.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -14.8%, deuda neta/EBITDA 18.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","Ford Motor Company está un 21.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -14.8%, deuda neta/EBITDA 18.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:48.394933+02:00,43.3,48.7,93.0,10.0,0.0,4.0,27.0,27.0,0.0,815209.0,0.6,19.2,,6.8,11.4,223.631,False,6.4,18.5,False,2576.69,20.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 11.4%,incompleto,descarte,3048.5,3098.0,3048.50 - 3098.00,2548.69,2970.75,2548.69 - 2970.75,Pérdida del soporte en 3048.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP LIMITED ORD NPV (DI) está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:47.996003+02:00,43.3,45.4,63.0,30.0,0.0,4.0,37.0,19.0,18.0,54941150.0,,245.1,,,2.3,17.1907,False,92.2,94.8,False,435.91,17.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.14 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 2.3%,incompleto,descarte,450.69,454.83,450.69 - 454.83,432.3,444.55,432.30 - 444.55,Pérdida del soporte en 454.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-06-24T10:59:59.021033+02:00,43.2,46.7,100.0,0.0,0.0,4.0,33.0,27.0,6.0,9203208.0,0.6,19.2,,12.36,9.8,4.0792,False,10.1,13.8,False,49.91,19.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.29% con caída del 9.8%,incompleto,descarte,59.04,59.33,59.04 - 59.33,49.26,56.08,49.26 - 56.08,Pérdida del soporte en 59.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
WY,Weyerhaeuser Company,SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:53.779938+02:00,43.0,39.7,69.0,14.0,0.0,15.0,53.0,30.0,23.0,5110801.0,7.38,-2.6,0.2,32.62,24.0,0.025,False,40.6,40.8,False,23.84,2.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 18.4% vs 10.4% (+8.0 pp) | eps_stabilization (media): EPS 0.22 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 5449.0M vs 5597.0M | dividend_maintained (baja): Dividendo actual 3.44% con caída del 11.9% | analyst_upgrade (media): Target 31.18 vs precio 24.44 (+28%), recMean 1.75, recKey buy",razonable,descarte,23.34,24.04,23.34 - 24.04,23.59,23.83,23.59 - 23.83,Pérdida del soporte en 23.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 11.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.2%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Weyerhaeuser Company está un 11.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.2%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
KPN.AS,KPN KON,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:18.742790+02:00,42.8,42.5,83.0,7.0,0.0,1.0,44.0,44.0,0.0,11316619.0,2.79,,-15.2,9.78,7.0,0.0776,False,92.5,67.5,False,4.24,5.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.93% con caída del 9.1%,incompleto,descarte,4.25,4.46,4.25 - 4.46,4.17,4.22,4.17 - 4.22,Pérdida del soporte en 4.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KPN KON está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","KPN KON está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:33.343971+02:00,42.7,50.9,76.0,29.0,0.0,7.0,18.0,12.0,6.0,9355308.0,5.23,0.1,3.4,11.4,3.1,0.1352,False,51.0,58.1,False,4.09,7.8,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.76% con caída del 7.4%,sin_suelo,descarte,4.12,4.39,4.12 - 4.39,4.05,4.08,4.05 - 4.08,Pérdida del soporte en 4.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","EDP, SA está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
SRG.MI,SNAM,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:27.019288+02:00,42.7,40.6,71.0,14.0,0.0,6.0,49.0,37.0,12.0,6011467.0,5.69,-5.3,-22.0,12.75,6.8,0.1638,False,69.0,71.6,False,5.8,7.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18501.0M vs 19535.0M | dividend_maintained (baja): Dividendo actual 4.82% con caída del 9.4%,razonable,descarte,6.08,6.23,6.08 - 6.23,5.73,5.84,5.73 - 5.84,Pérdida del soporte en 6.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","SNAM está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:45.427319+02:00,42.6,45.9,64.0,30.0,0.0,4.0,33.0,15.0,18.0,191915261.0,,69.6,,,5.3,2.8443,False,89.4,94.3,False,96.57,12.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs 0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 5.3%,incompleto,descarte,96.8,100.3,96.80 - 100.30,95.79,97.41,95.79 - 97.41,Pérdida del soporte en 96.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LLOYDS BANKING GROUP PLC ORD 10 está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","LLOYDS BANKING GROUP PLC ORD 10 está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
PSA,Public Storage,SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:44.349459+02:00,42.4,45.3,97.0,0.0,0.0,9.0,34.0,28.0,6.0,984903.0,2.88,-2.2,1.9,20.59,6.9,9.849,False,77.5,75.1,False,285.63,12.5,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.73% con caída del 3.2%,incompleto,pendiente_confirmacion,304.88,311.23,304.88 - 311.23,282.02,284.03,282.02 - 284.03,Pérdida del soporte en 311.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Public Storage está un 3.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:29.015774+02:00,42.1,43.5,92.0,1.0,0.0,12.0,38.0,33.0,5.0,5436011.0,2.1,-1.4,-0.0,18.66,12.7,0.3884,False,64.0,55.8,False,183.47,1.6,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.49% con caída del 13.1%,incompleto,pendiente_confirmacion,175.63,180.33,175.63 - 180.33,181.5,182.32,181.50 - 182.32,Pérdida del soporte en 175.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","RTX Corporation está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:12.012447+02:00,42.1,43.9,94.0,0.0,0.0,1.0,37.0,19.0,18.0,1027280.0,1.93,28.0,,21.78,4.5,10.6884,False,63.6,74.0,False,247.79,13.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.50% con caída del 4.5%,incompleto,descarte,256.94,271.16,256.94 - 271.16,246.79,249.64,246.79 - 249.64,Pérdida del soporte en 256.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
RIO.AX,RIO TINTO FPO [RIO],ASX,1.0,script-v2.0,1.0,2026-06-24T11:00:03.896125+02:00,41.8,46.7,100.0,0.0,0.0,1.0,27.0,27.0,0.0,1309879.0,0.71,0.5,,15.04,11.2,10.6956,False,12.4,6.2,False,152.69,13.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.39% con caída del 11.2%,incompleto,descarte,171.41,173.92,171.41 - 173.92,150.29,166.46,150.29 - 166.46,Pérdida del soporte en 171.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","RIO TINTO FPO [RIO] está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GLE.PA,SOCIETE GENERALE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:04.139608+02:00,41.8,44.7,66.0,26.0,0.0,4.0,33.0,15.0,18.0,1950534.0,,78.7,,,2.8,3.3078,False,79.1,87.0,False,65.08,18.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.05 vs 1.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.09% con caída del 2.8%,incompleto,descarte,66.56,70.38,66.56 - 70.38,64.61,67.21,64.61 - 67.21,Pérdida del soporte en 66.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOCIETE GENERALE está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.1%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","SOCIETE GENERALE está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.1%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
SRE,DBA Sempra,SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:41.275000+02:00,41.8,36.4,62.0,14.0,0.0,7.0,58.0,53.0,5.0,3643173.0,6.34,4.0,-5.4,18.95,8.7,0.6752,False,82.7,72.7,False,91.3,1.1,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 49.0% (+3.6 pp) | eps_stabilization (media): EPS 1.58 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.85% con caída del 8.7%,razonable,descarte,89.53,92.18,89.53 - 92.18,85.88,90.43,85.88 - 90.43,Pérdida del soporte en 89.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBA Sempra está un 8.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.7%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","DBA Sempra está un 8.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.7%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:29.994131+02:00,41.6,42.5,74.0,15.0,0.0,7.0,39.0,39.0,0.0,1817362.0,-1.04,5.5,4.5,8.12,8.6,2.0241,False,25.1,23.5,False,20.52,23.9,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 33.9% vs 33.9% (-0.0 pp) | eps_stabilization (media): EPS 0.54 vs 0.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 8.6%,incompleto,pendiente_confirmacion,23.95,25.43,23.95 - 25.43,20.19,23.65,20.19 - 23.65,Pérdida del soporte en 23.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","TENARIS está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
NESN.SW,NESTLE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:39.067976+02:00,41.3,44.1,91.0,3.0,0.0,6.0,33.0,15.0,18.0,3575374.0,3.1,-11.8,,15.51,7.3,1.2214,False,98.8,84.7,False,76.1,7.4,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 3.79% con caída del 3.9%,incompleto,pendiente_confirmacion,74.52,78.29,74.52 - 78.29,72.3,75.43,72.30 - 75.43,Pérdida del soporte en 74.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","NESTLE N está un 3.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
