Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.72,1.0,script-v2.0,1.0,2026-05-18T11:51:45.511394+02:00,68.8,62.8,82,46,0,15,87,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 44.9% vs 44.4% (+0.5 pp) | eps_stabilization (media): EPS 0.42 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 8097.0M vs 8385.0M | dividend_maintained (baja): Dividendo actual 3.91% con caída del 21.6% | analyst_upgrade (media): Target 28.00 vs precio 21.72 (+29%), recMean 2.30, recKey buy",fuerte,entrada_directa,21.06,21.72,21.06 - 21.72,23.19,23.54,23.19 - 23.54,Pérdida del soporte en 21.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.91,8,2,False,85.0,0.71,1656173.0,5504999936.0,2.63,-3.4,gross,45.2,45.2,0.0,8.4,20678.0,21.7,1.89,12.59,21.6,22.3,-6.4,40.7,True,False,-0.2669,False,43.0,49.1,False,23.15,-6.2,True,False,70,17,0.73,21.06,False
43,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1342.5,1.0,script-v2.0,1.0,2026-05-18T11:54:10.334839+02:00,67.8,61.1,51,70,0,4,88,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.21% con caída del 22.4%,fuerte,seguimiento,1242.03,1310.34,1242.03 - 1310.34,1470.5,1479.62,1470.50 - 1479.62,Pérdida del soporte en 1242.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HONDA MOTOR CO está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.21,11,20,False,55.3,1.14,23452014.0,8432559063040.0,9.49,,gross,16.5,20.5,-3.9,-2.8,5225789.0,5.9,0.42,16.12,22.4,19.9,-9.3,55.2,True,False,-49.6022,True,54.4,70.3,False,1472.56,-8.8,True,False,61,27,2.08,1242.03,False
44,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.04,1.0,script-v2.0,1.0,2026-05-18T11:51:46.373665+02:00,67.4,67.9,78,59,0,12,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.78% con caída del 43.8% | analyst_upgrade (media): Target 46.15 vs precio 28.04 (+65%), recKey none",razonable,entrada_escalada,27.0,28.04,27.00 - 28.04,33.81,42.4,33.81 - 42.40,Pérdida del soporte en 27.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 43.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","RELX está un 43.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte,2.78,11,20,False,57.4,3.04,1602250.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,49664.0,21.7,18.76,17.99,43.8,42.7,-17.1,41.8,False,True,-1.8124,False,30.2,23.7,False,33.18,-15.5,False,False,66,0,0.6,27.0,True
45,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.59,1.0,script-v2.0,1.0,2026-05-18T11:53:56.678037+02:00,67.3,75.4,85,67,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 5.01% con caída del 15.9%,incompleto,pendiente_confirmacion,3.28,3.56,3.28 - 3.56,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SCENTRE STAPLED [SCG] está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,5.01,11,16,False,51.2,0.79,12002899.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,18750.0,10.6,0.99,13.48,15.9,14.0,-7.0,44.9,False,False,-0.0657,False,4.2,21.1,False,3.87,-7.1,False,False,38,5,0.98,3.28,False
46,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2300.0,1.0,script-v2.0,1.0,2026-05-18T11:54:07.146311+02:00,66.8,75.5,100,54,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.48% con caída del 15.3%,incompleto,pendiente_confirmacion,2283.11,2300.0,2283.11 - 2300.00,2000.77,2309.45,2000.77 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,3.48,11,20,False,48.1,0.31,6404578.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,4120432.0,14.2,2.25,7.75,15.3,15.3,15.0,39.7,False,True,112.6178,False,40.3,44.2,False,2071.0,11.1,False,False,41,0,0.78,2283.11,False
47,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.32,1.0,script-v2.0,1.0,2026-05-18T11:53:59.575151+02:00,66.7,61.6,60,63,0,6,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.81% con caída del 24.8%,fuerte,seguimiento,10.16,10.32,10.16 - 10.32,11.18,11.67,11.18 - 11.67,Pérdida del soporte en 10.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.81,11,20,False,79.8,,1747785.0,6748000256.0,,-16.1,,0.0,,,-1.2,5819.0,12.1,0.88,,24.8,20.8,-7.7,41.5,False,True,-0.1526,False,24.3,25.7,False,11.11,-7.1,True,False,65,17,1.09,10.16,False
48,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,51.44,1.0,script-v2.0,1.0,2026-05-18T11:53:50.853415+02:00,66.5,67.9,69,67,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.41% con caída del 32.7% | analyst_upgrade (media): Target 71.21 vs precio 51.44 (+38%), recMean 1.60, recKey buy",razonable,seguimiento,48.87,51.44,48.87 - 51.44,61.55,64.94,61.55 - 64.94,Pérdida del soporte en 48.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 32.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 32.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI,7.41,11,20,False,208.0,1.44,655180.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,23783.0,29.9,1.46,12.48,32.7,34.1,-16.4,32.6,False,False,-2.9115,False,5.4,39.8,False,60.85,-15.5,False,False,62,0,1.27,,False
49,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,62.22,1.0,script-v2.0,1.0,2026-05-18T11:51:47.665931+02:00,66.3,62.7,67,59,0,7,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 62.0% | analyst_upgrade (media): Target 110.54 vs precio 62.22 (+78%), recMean 1.57, recKey buy",fuerte,seguimiento,60.61,62.22,60.61 - 62.22,88.27,139.1,88.27 - 139.10,Pérdida del soporte en 60.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 62.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","WOLTERS KLUWER está un 62.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.05,10,0,False,43.1,6.23,1232607.0,4040000256.0,2.09,22.2,,73.5,,,111.7,13935.0,11.0,17.64,9.24,62.0,65.1,-29.5,45.6,False,True,-9.4013,True,44.5,33.1,False,85.64,-27.3,True,False,55,22,0.84,60.61,False
50,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,218.42,1.0,script-v2.0,1.0,2026-05-18T11:52:44.581544+02:00,66.3,70.1,76,65,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.20% con caída del 25.5% | analyst_upgrade (media): Target 282.48 vs precio 218.42 (+29%), recMean 1.89, recKey buy",razonable,seguimiento,207.5,218.42,207.50 - 218.42,247.25,249.1,247.25 - 249.10,Pérdida del soporte en 207.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.2,11,20,False,40.1,,2682581.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,122329.0,18.4,-12.36,13.39,25.5,25.1,-11.7,35.4,False,False,-4.883,False,1.2,9.5,False,248.05,-11.9,True,False,43,12,1.06,,False
51,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,19.74,1.0,script-v2.0,1.0,2026-05-18T11:53:25.076974+02:00,66.2,67.5,59,75,0,15,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.93% con caída del 38.0% | analyst_upgrade (media): Target 26.25 vs precio 19.74 (+33%), recMean 2.60, recKey hold",razonable,entrada_escalada,18.75,19.74,18.75 - 19.74,23.3,27.08,23.30 - 27.08,Pérdida del soporte en 18.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 38.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 38.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,5.93,11,20,False,130.6,4.24,4739418.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,10863.0,22.2,1.37,8.7,38.0,41.6,-15.3,31.9,False,False,-1.0133,False,1.8,5.0,False,23.14,-14.7,True,False,50,12,0.97,,False
52,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,92.87,1.0,script-v2.0,1.0,2026-05-18T11:52:38.943764+02:00,66.1,65.8,61,70,0,10,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.58% con caída del 38.7% | analyst_upgrade (media): Target 132.43 vs precio 92.87 (+43%), recKey none",razonable,seguimiento,88.23,92.87,88.23 - 92.87,124.18,128.83,124.18 - 128.83,Pérdida del soporte en 88.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 38.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 38.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.58,11,20,False,943.8,1.49,1913814.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,12920.0,211.1,2.86,9.35,38.7,38.2,-25.2,25.7,False,False,-7.1833,False,0.3,2.1,False,124.07,-25.1,True,False,55,12,1.1,,False
53,HD,"Home Depot, Inc. (The)",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,297.51,1.0,script-v2.0,1.0,2026-05-18T11:52:56.414715+02:00,66.0,63.7,76,53,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.13% con caída del 30.3% | analyst_upgrade (media): Target 400.03 vs precio 297.51 (+34%), recMean 1.89, recKey buy",fuerte,seguimiento,282.63,297.51,282.63 - 297.51,362.74,364.51,362.74 - 364.51,Pérdida del soporte en 282.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Home Depot, Inc. (The) está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Home Depot, Inc. (The) está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.13,11,20,False,64.6,5.14,4217240.0,64519998208.0,2.58,0.8,gross,33.3,33.3,0.0,145.5,296328.0,20.9,23.13,14.43,30.3,29.8,-18.4,30.2,False,False,-14.1422,False,1.6,7.6,False,363.91,-18.2,True,False,61,12,1.31,,False
54,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,276.39,1.0,script-v2.0,1.0,2026-05-18T11:52:46.154594+02:00,65.8,61.7,74,51,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.5% vs 58.0% (-0.5 pp) | debt_reduction (alta): Deuda 54895.0M vs 55818.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 19.1%,fuerte,seguimiento,271.98,276.39,271.98 - 276.39,290.49,306.27,290.49 - 306.27,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.69,11,20,False,59.9,,3453686.0,53725001600.0,3.61,-1.7,gross,57.3,57.4,-0.0,,196377.0,22.8,-152.7,16.82,19.1,18.7,-9.8,29.1,False,True,-5.6536,False,18.7,14.0,False,306.78,-9.9,False,False,73,5,0.88,271.98,False
55,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,100.54,1.0,script-v2.0,1.0,2026-05-18T11:53:25.156570+02:00,65.8,62.8,66,60,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.38% con caída del 15.8%,fuerte,seguimiento,97.02,97.07,97.02 - 97.07,101.48,101.69,101.48 - 101.69,Pérdida del soporte en 97.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","The J.M. Smucker Company está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.38,11,20,False,86.1,1.43,2219680.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10722.0,10.1,2.05,9.67,15.8,14.9,-1.1,64.4,False,False,-1.6531,True,95.4,88.2,False,101.93,-1.4,True,False,48,27,1.27,97.02,False
56,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3682.0,1.0,script-v2.0,1.0,2026-05-18T11:54:14.678346+02:00,65.8,61.1,68,55,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.59 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.28% con caída del 12.6%,fuerte,seguimiento,3615.34,3671.91,3615.34 - 3671.91,3579.35,3684.73,3579.35 - 3684.73,Pérdida del soporte en 3671.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.28,11,20,False,33.7,1.59,3462873.0,4597833023488.0,5.45,3.0,,36.7,,,8.4,4155705.0,16.8,1.36,10.51,12.6,11.6,-0.1,54.0,False,False,-13.646,True,77.1,82.3,False,3743.56,-1.6,True,False,53,27,1.0,3671.91,False
