Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
CAP.PA,CAPGEMINI,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-10T09:20:36.797025+02:00,79.7,91.2,88.0,94.0,0.0,4.0,45.0,45.0,0.0,705935.0,2.29,55.8,,8.07,51.6,-9.4493,False,39.8,44.7,False,125.05,-20.1,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.40% con caída del 36.2% | analyst_upgrade (media): Target 152.66 vs precio 99.92 (+53%), recMean 1.61, recKey buy",razonable,seguimiento,94.88,99.88,94.88 - 99.88,125.75,133.07,125.75 - 133.07,Pérdida del soporte en 94.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CAPGEMINI está un 36.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","CAPGEMINI está un 36.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-10T09:20:52.976596+02:00,78.5,79.0,87.0,72.0,0.0,10.0,77.0,55.0,22.0,3483842.0,-0.59,22.4,0.0,13.1,58.1,-2.6152,True,34.7,40.1,False,24.2,-29.2,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 85.0% vs 83.8% (+1.2 pp) | eps_stabilization (media): EPS 0.33 vs 0.17 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.58% con caída del 51.6% | analyst_upgrade (media): Target 23.25 vs precio 17.14 (+36%), recMean 2.52, recKey hold",fuerte,seguimiento,16.75,17.14,16.75 - 17.14,24.58,30.08,24.58 - 30.08,Pérdida del soporte en 16.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"DASSAULT SYSTEMES está un 51.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 51.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
UNH,UnitedHealth Group Incorporated,SP500,1.0,script-v2.0,1.0,2026-04-10T09:22:07.522292+02:00,77.5,70.9,88.0,56.0,0.0,1.0,97.0,70.0,27.0,9764700.0,2.54,3.6,-0.0,15.77,49.6,-14.4288,True,89.4,89.6,False,309.35,-0.8,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.88% con caída del 49.4%,fuerte,seguimiento,281.79,300.16,281.79 - 300.16,308.57,515.41,308.57 - 515.41,Pérdida del soporte en 300.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"UnitedHealth Group Incorporated está un 49.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","UnitedHealth Group Incorporated está un 49.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
ADS.DE,adidas AG                     N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-10T09:20:27.146476+02:00,77.2,79.5,95.0,66.0,0.0,4.0,70.0,48.0,22.0,788097.0,1.53,2.3,0.0,11.17,46.9,-10.9765,True,70.9,63.2,False,165.21,-16.0,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.02% con caída del 39.1% | analyst_upgrade (media): Target 198.35 vs precio 138.70 (+43%), recMean 1.68, recKey buy",fuerte,seguimiento,135.75,138.7,135.75 - 138.70,167.54,193.54,167.54 - 193.54,Pérdida del soporte en 135.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 39.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.0%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","adidas AG                     N está un 39.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.0%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
SAP.DE,SAP SE                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-10T09:20:26.925583+02:00,77.2,77.7,99.0,59.0,0.0,12.0,76.0,64.0,12.0,3308523.0,-0.18,-18.0,0.9,14.36,49.9,-20.2513,False,13.5,17.4,False,207.34,-32.1,True,False,True,,pass,entrada_directa,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.57 vs 1.44 (Diluted EPS) | debt_reduction (alta): Deuda 7476.0M vs 9121.0M | dividend_maintained (baja): Dividendo actual 1.78% con caída del 48.5% | analyst_upgrade (media): Target 232.42 vs precio 140.78 (+65%), recMean 1.55, recKey buy",fuerte,entrada_directa,133.74,140.78,133.74 - 140.78,211.16,232.52,211.16 - 232.52,Pérdida del soporte en 133.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 48.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","SAP SE                        I está un 48.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",OK,
ADP,"Automatic Data Processing, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-10T09:21:53.365473+02:00,76.7,79.2,100.0,61.0,0.0,15.0,69.0,57.0,12.0,3663711.0,0.33,-53.0,2.3,13.09,39.1,-19.225,False,8.1,22.5,False,258.38,-24.1,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 46.1% vs 45.2% (+0.9 pp) | eps_stabilization (media): EPS 2.62 vs 2.49 (Diluted EPS) | debt_reduction (alta): Deuda 4477.9M vs 9525.3M | dividend_maintained (baja): Dividendo actual 3.47% con caída del 40.6% | analyst_upgrade (media): Target 261.27 vs precio 196.02 (+33%), recMean 2.94, recKey hold",razonable,entrada_escalada,186.22,196.02,186.22 - 196.02,261.56,280.44,261.56 - 280.44,Pérdida del soporte en 186.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"Automatic Data Processing, Inc. está un 40.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 73.8%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","Automatic Data Processing, Inc. está un 40.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 73.8%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",OK,
3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,1.0,script-v2.0,1.0,2026-04-10T09:23:31.241278+02:00,76.2,76.5,76.0,77.0,0.0,4.0,75.0,58.0,17.0,6838018.0,3.53,,1.9,8.74,22.5,4.1534,False,5.8,37.3,False,2069.98,-2.1,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.96% con caída del 16.1% | analyst_upgrade (media): Target 2460.67 vs precio 2027.00 (+21%), recMean 2.33, recKey buy",fuerte,seguimiento,2000.36,2027.0,2000.36 - 2027.00,2054.45,2080.42,2054.45 - 2080.42,Pérdida del soporte en 2000.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
SCG.AX,SCENTRE STAPLED [SCG],ASX,1.0,script-v2.0,1.0,2026-04-10T09:23:08.841424+02:00,75.4,77.5,85.0,71.0,0.0,9.0,69.0,64.0,5.0,12012240.0,5.87,-10.0,,13.34,15.7,-0.1141,False,96.1,75.5,False,3.86,-8.7,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 5.11% con caída del 17.6%,razonable,seguimiento,3.46,3.52,3.46 - 3.52,3.63,3.85,3.63 - 3.85,Pérdida del soporte en 3.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
IP,International Paper Company,SP500,1.0,script-v2.0,1.0,2026-04-10T09:22:42.328505+02:00,75.2,80.2,69.0,90.0,0.0,7.0,60.0,48.0,12.0,7370063.0,2.38,1.2,0.2,7.31,35.9,-1.8855,False,88.2,72.1,False,42.65,-13.8,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 31.4% vs 31.1% (+0.3 pp) | dividend_maintained (baja): Dividendo actual 5.03% con caída del 34.5% | analyst_upgrade (media): Target 44.97 vs precio 36.78 (+22%), recMean 2.00, recKey buy",razonable,seguimiento,35.22,36.78,35.22 - 36.78,42.95,47.71,42.95 - 47.71,Pérdida del soporte en 35.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -24.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","International Paper Company está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -24.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,1.0,script-v2.0,1.0,2026-04-10T09:23:09.579586+02:00,75.0,73.7,62.0,84.0,0.0,7.0,79.0,79.0,0.0,14154371.0,5.24,,,14.28,28.0,-0.1032,False,33.3,29.4,False,2.09,-17.4,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.20% con caída del 29.7% | analyst_upgrade (media): Target 2.21 vs precio 1.73 (+28%), recMean 2.10, recKey buy",fuerte,seguimiento,1.72,1.73,1.72 - 1.73,2.09,2.11,2.09 - 2.11,Pérdida del soporte en 1.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
0700.HK,TENCENT,ASIA,1.0,script-v2.0,1.0,2026-04-10T09:23:42.423480+02:00,74.8,70.0,94.0,49.0,0.0,4.0,89.0,77.0,12.0,28599346.0,-0.07,,-0.7,16.98,26.4,-23.9667,False,50.5,42.9,False,583.92,-13.9,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.05% con caída del 26.4% | analyst_upgrade (media): Target 722.43 vs precio 503.00 (+44%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,497.0,503.0,497.00 - 503.00,580.55,582.49,580.55 - 582.49,Pérdida del soporte en 497.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TENCENT está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
MSFT,Microsoft Corporation,SP500,1.0,script-v2.0,1.0,2026-04-10T09:22:43.904995+02:00,74.5,69.7,91.0,51.0,0.0,7.0,89.0,77.0,12.0,36663266.0,0.19,103.6,-0.0,16.0,32.4,-29.6338,False,54.3,47.5,False,469.07,-20.5,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.98% con caída del 32.8% | analyst_upgrade (media): Target 587.31 vs precio 373.07 (+57%), recMean 1.28, recKey strong_buy",fuerte,seguimiento,356.28,373.07,356.28 - 373.07,472.13,473.17,472.13 - 473.17,Pérdida del soporte en 356.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Microsoft Corporation está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,1.0,script-v2.0,1.0,2026-04-10T09:23:21.156602+02:00,74.2,77.7,99.0,59.0,0.0,7.0,64.0,52.0,12.0,9532342.0,-0.61,196.6,,12.65,53.9,-183.8806,False,11.7,22.7,False,3325.47,-16.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 155.87 vs 104.62 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 33.6% | analyst_upgrade (media): Target 4677.50 vs precio 2772.50 (+69%), recMean 1.38, recKey strong_buy",razonable,seguimiento,2758.59,2772.5,2758.59 - 2772.50,3329.1,3551.3,3329.10 - 3551.30,Pérdida del soporte en 2758.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 33.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 33.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
ABT,Abbott Laboratories,SP500,1.0,script-v2.0,1.0,2026-04-10T09:21:42.638699+02:00,73.9,71.9,98.0,49.0,0.0,10.0,80.0,68.0,12.0,11523351.0,0.43,9.2,0.2,15.32,25.9,-5.9879,False,26.6,22.4,False,122.13,-15.9,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 57.0% vs 55.4% (+1.7 pp) | eps_stabilization (media): EPS 1.01 vs 0.94 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.45% con caída del 26.1% | analyst_upgrade (media): Target 131.44 vs precio 102.72 (+28%), recMean 1.69, recKey buy",fuerte,seguimiento,97.58,102.72,97.58 - 102.72,118.2,122.95,118.20 - 122.95,Pérdida del soporte en 97.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 26.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.0%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 26.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.0%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
QCOM,QUALCOMM Incorporated,SP500,1.0,script-v2.0,1.0,2026-04-10T09:22:48.984390+02:00,73.8,77.8,97.0,61.0,0.0,7.0,62.0,62.0,0.0,11494888.0,0.22,0.0,-0.0,10.12,42.4,-9.2832,False,48.1,37.2,False,155.37,-17.8,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.78 vs -2.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.79% con caída del 38.0% | analyst_upgrade (media): Target 154.93 vs precio 127.75 (+21%), recMean 2.61, recKey hold",razonable,seguimiento,121.99,127.75,121.99 - 127.75,156.27,175.06,156.27 - 175.06,Pérdida del soporte en 121.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 38.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","QUALCOMM Incorporated está un 38.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
SGO.PA,SAINT GOBAIN,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-10T09:20:46.634383+02:00,73.5,80.7,93.0,70.0,0.0,12.0,52.0,30.0,22.0,1309164.0,1.55,-1.6,,7.11,28.4,-4.5787,True,75.6,80.0,False,86.96,-13.8,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 3.07% con caída del 28.4% | analyst_upgrade (media): Target 99.60 vs precio 74.98 (+33%), recMean 1.95, recKey buy",razonable,entrada_escalada,70.83,74.98,70.83 - 74.98,87.64,88.95,87.64 - 88.95,Pérdida del soporte en 70.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","SAINT GOBAIN está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",OK,
RACE.MI,FERRARI,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-10T09:21:08.958234+02:00,73.5,73.7,95.0,55.0,0.0,7.0,73.0,51.0,22.0,603032.0,0.61,0.5,0.0,22.73,38.0,-19.3527,True,82.3,79.3,False,347.1,-12.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 32.6% | analyst_upgrade (media): Target 368.75 vs precio 303.30 (+22%), recMean 1.83, recKey buy",fuerte,seguimiento,293.94,297.74,293.94 - 297.74,351.86,382.33,351.86 - 382.33,Pérdida del soporte en 293.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","FERRARI está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",OK,
IAG.AX,INSUR.AUST FPO [IAG],ASX,1.0,script-v2.0,1.0,2026-04-10T09:23:05.551172+02:00,73.4,75.2,96.0,57.0,0.0,4.0,68.0,41.0,27.0,6918577.0,0.95,,,9.68,18.7,-0.1905,True,24.1,17.9,False,7.75,-6.9,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.30% con caída del 21.4%,razonable,seguimiento,7.09,7.11,7.09 - 7.11,7.78,7.8,7.78 - 7.80,Pérdida del soporte en 7.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
7267.T,HONDA MOTOR CO,ASIA,1.0,script-v2.0,1.0,2026-04-10T09:23:23.673895+02:00,72.8,72.4,66.0,78.0,0.0,7.0,74.0,62.0,12.0,21495072.0,7.41,,0.0,12.0,26.3,-55.159,False,33.2,50.8,False,1499.95,-15.4,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.51% con caída del 26.6% | analyst_upgrade (media): Target 1562.39 vs precio 1269.50 (+23%), recMean 2.50, recKey buy",fuerte,seguimiento,1240.71,1269.5,1240.71 - 1269.50,1470.5,1488.05,1470.50 - 1488.05,Pérdida del soporte en 1240.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HONDA MOTOR CO está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","HONDA MOTOR CO está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
7751.T,CANON INC,ASIA,1.0,script-v2.0,1.0,2026-04-10T09:23:24.449206+02:00,71.6,73.1,95.0,54.0,0.0,9.0,67.0,50.0,17.0,3894227.0,0.47,-15.4,,6.38,13.4,-1.4168,False,25.9,52.2,False,4439.71,-1.6,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 128.02 vs 77.22 (Diluted EPS) | debt_reduction (alta): Deuda 946159.0M vs 1118330.0M | dividend_maintained (baja): Dividendo actual 3.66% con caída del 13.2%,razonable,seguimiento,4151.5,4370.0,4151.50 - 4370.00,4278.05,4408.9,4278.05 - 4408.90,Pérdida del soporte en 4151.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
