Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,132.06,1.0,script-v2.0,1.0,2026-05-15T10:45:36.060062+02:00,69.8,70.7,100,45,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 79.5% vs 79.8% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24941.0M | dividend_maintained (baja): Dividendo actual 2.48% con caída del 16.0%,razonable,seguimiento,128.2,132.06,128.20 - 132.06,126.73,133.7,126.73 - 133.70,Pérdida del soporte en 128.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Gilead Sciences, Inc. está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.48,11,12,False,43.4,0.95,6176253.0,12356999168.0,0.84,-11.1,gross,79.4,78.8,0.6,43.4,163962.0,17.9,7.22,11.96,16.0,15.6,4.2,44.3,False,False,2.6341,False,44.8,57.9,False,127.46,3.6,True,False,55,12,0.92,128.2,False
43,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,144.47,1.0,script-v2.0,1.0,2026-05-15T10:45:07.019544+02:00,69.3,69.1,83,57,0,9,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 17279.0M vs 19181.0M | dividend_maintained (baja): Dividendo actual 2.91% con caída del 22.9% | analyst_upgrade (media): Target 183.29 vs precio 144.47 (+27%), recMean 2.19, recKey buy",fuerte,seguimiento,137.25,144.47,137.25 - 144.47,153.19,159.25,153.19 - 159.25,Pérdida del soporte en 137.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Becton, Dickinson and Company está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.91,11,20,False,73.0,0.72,2833580.0,16463000576.0,2.67,-9.9,gross,47.1,46.0,1.1,6.7,39807.0,25.2,1.65,9.14,22.9,25.0,-5.7,41.0,True,False,-1.2079,False,13.2,19.0,False,153.74,-6.0,False,False,65,5,1.01,,False
44,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.0,1.0,script-v2.0,1.0,2026-05-15T10:45:49.070245+02:00,69.2,67.0,59,74,0,15,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.85% con caída del 37.2% | analyst_upgrade (media): Target 26.75 vs precio 20.00 (+34%), recKey none",fuerte,entrada_directa,19.0,20.0,19.00 - 20.00,23.34,27.08,23.34 - 27.08,Pérdida del soporte en 19.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 37.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Hormel Foods Corporation está un 37.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,5.85,11,20,False,130.6,4.24,4778272.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11006.0,22.5,1.39,8.82,37.2,40.8,-14.3,34.5,False,True,-0.9925,False,8.8,9.0,False,23.15,-13.6,True,False,64,12,0.9,,False
45,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.75,1.0,script-v2.0,1.0,2026-05-15T10:44:11.508122+02:00,68.8,62.8,82,46,0,15,87,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 44.9% vs 44.4% (+0.5 pp) | eps_stabilization (media): EPS 0.42 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 8097.0M vs 8385.0M | dividend_maintained (baja): Dividendo actual 3.91% con caída del 21.5% | analyst_upgrade (media): Target 28.00 vs precio 21.75 (+29%), recMean 2.30, recKey buy",fuerte,entrada_directa,21.49,21.75,21.49 - 21.75,23.19,23.54,23.19 - 23.54,Pérdida del soporte en 21.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.91,8,2,False,85.0,0.71,1626776.0,5504999936.0,2.63,-3.4,gross,45.2,45.2,0.0,8.4,20706.0,21.8,1.89,12.69,21.5,22.2,-6.2,41.1,True,False,-0.2016,False,44.2,49.7,False,23.17,-6.1,True,False,70,17,0.67,21.49,False
46,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,223.61,1.0,script-v2.0,1.0,2026-05-15T10:45:09.698172+02:00,68.8,65.3,76,56,0,9,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.15% con caída del 23.7% | analyst_upgrade (media): Target 283.39 vs precio 223.61 (+27%), recMean 1.89, recKey buy",fuerte,seguimiento,212.43,223.61,212.43 - 223.61,247.27,249.1,247.27 - 249.10,Pérdida del soporte en 212.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.15,11,20,False,40.1,,2660362.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,125236.0,18.9,-12.65,13.62,23.7,23.3,-9.6,39.2,False,True,-4.469,False,19.2,11.1,True,248.18,-9.9,True,False,56,23,1.08,,False
47,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,27.14,1.0,script-v2.0,1.0,2026-05-15T10:44:11.442110+02:00,68.7,67.9,78,59,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.87% con caída del 45.6% | analyst_upgrade (media): Target 46.15 vs precio 27.14 (+70%), recMean 1.00, recKey strong_buy",fuerte,entrada_directa,27.0,27.14,27.00 - 27.14,33.88,42.4,33.88 - 42.40,Pérdida del soporte en 27.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 45.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","RELX está un 45.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte,2.87,11,20,False,57.4,3.04,1681390.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,48070.0,21.0,18.16,17.77,45.6,44.5,-19.9,33.8,False,True,-1.8955,False,12.3,12.6,False,33.47,-18.9,False,False,71,0,0.69,27.0,True
48,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,97.19,1.0,script-v2.0,1.0,2026-05-15T10:45:03.328212+02:00,68.3,65.8,61,70,0,10,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.37% con caída del 35.9% | analyst_upgrade (media): Target 132.43 vs precio 97.19 (+36%), recKey none",fuerte,seguimiento,96.08,97.19,96.08 - 97.19,124.36,128.83,124.36 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.37,11,20,False,943.8,1.49,1964151.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13521.0,220.9,2.99,9.64,35.9,35.3,-21.8,31.0,False,False,-6.8387,False,3.4,2.6,False,124.18,-21.7,True,False,64,12,1.01,96.08,False
49,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,274.97,1.0,script-v2.0,1.0,2026-05-15T10:45:10.628304+02:00,68.2,66.5,74,60,0,12,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.5% vs 58.0% (-0.5 pp) | debt_reduction (alta): Deuda 54895.0M vs 55818.0M | dividend_maintained (baja): Dividendo actual 2.71% con caída del 19.5% | analyst_upgrade (media): Target 331.21 vs precio 274.97 (+20%), recMean 2.08, recKey buy",fuerte,entrada_directa,271.98,274.97,271.98 - 274.97,290.49,306.38,290.49 - 306.38,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","McDonald's Corporation está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.71,11,20,False,59.9,,3449612.0,53725001600.0,3.61,-1.7,gross,57.3,57.4,-0.0,,195368.0,22.7,-109.16,16.75,19.5,19.1,-10.3,26.1,False,True,-5.7669,False,11.3,10.7,False,306.74,-10.4,False,False,73,0,0.93,271.98,False
50,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.65,1.0,script-v2.0,1.0,2026-05-15T10:44:58.244458+02:00,67.8,75.1,89,63,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.50% con caída del 17.3% | analyst_upgrade (media): Target 30.37 vs precio 24.65 (+23%), recMean 1.92, recKey buy",razonable,seguimiento,23.17,24.65,23.17 - 24.65,25.32,26.13,25.32 - 26.13,Pérdida del soporte en 23.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AT&T Inc. está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,4.5,11,20,False,36.5,1.25,39129020.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,171277.0,8.1,1.57,7.59,17.3,15.4,-5.7,34.2,False,False,0.0224,False,0.0,10.4,False,26.15,-5.7,False,False,41,5,0.95,23.17,False
51,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.42,1.0,script-v2.0,1.0,2026-05-15T10:47:03.991588+02:00,67.5,65.9,75,58,0,12,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | debt_reduction (alta): Deuda 10644.7M vs 10874.8M | dividend_maintained (baja): Dividendo actual 5.45% con caída del 15.9%,fuerte,entrada_directa,6.38,6.42,6.38 - 6.42,6.49,6.51,6.49 - 6.51,Pérdida del soporte en 6.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_directa.","SIA está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.45,8,0,False,91.2,0.6,8279422.0,1893100544.0,0.38,-2.1,operating,14.7,9.2,5.5,7.2,20248.0,16.9,1.17,4.43,15.9,10.9,-1.3,51.6,True,False,-0.0272,False,87.5,48.0,False,6.51,-1.4,True,False,55,17,0.89,6.38,False
52,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4231.0,1.0,script-v2.0,1.0,2026-05-15T10:44:40.645794+02:00,67.2,64.9,83,49,0,9,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.7% | analyst_upgrade (media): Target 5197.51 vs precio 4231.00 (+23%), recMean 2.47, recKey buy",fuerte,seguimiento,4153.73,4231.0,4153.73 - 4231.00,4710.79,4797.94,4710.79 - 4797.94,Pérdida del soporte en 4153.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,6491555.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,92177.0,18.8,6.86,10.82,23.7,23.6,-11.8,44.2,False,False,-178.3626,False,26.2,25.7,False,4801.58,-11.9,True,False,62,12,0.53,4153.73,False
53,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.4,1.0,script-v2.0,1.0,2026-05-15T10:46:23.184282+02:00,66.7,61.6,60,63,0,6,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.77% con caída del 24.3%,fuerte,seguimiento,10.13,10.4,10.13 - 10.40,11.19,11.67,11.19 - 11.67,Pérdida del soporte en 10.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.77,11,20,False,79.8,,1812279.0,6748000256.0,,-16.1,,0.0,,,-1.2,5864.0,12.2,0.89,,24.3,20.2,-7.1,43.7,False,True,-0.1366,False,35.7,23.3,False,11.16,-6.8,True,False,65,17,1.17,10.13,False
54,HD,"Home Depot, Inc. (The)",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,304.35,1.0,script-v2.0,1.0,2026-05-15T10:45:21.341739+02:00,65.8,61.1,76,48,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.06% con caída del 28.7% | analyst_upgrade (media): Target 406.58 vs precio 304.35 (+34%), recMean 1.89, recKey buy",fuerte,seguimiento,289.13,304.35,289.13 - 304.35,362.74,364.85,362.74 - 364.85,Pérdida del soporte en 289.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Home Depot, Inc. (The) está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Home Depot, Inc. (The) está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,3.06,11,20,False,64.6,5.14,4157211.0,64519998208.0,2.58,0.8,gross,33.3,33.3,0.0,145.5,303141.0,21.4,23.66,14.7,28.7,28.2,-16.6,33.5,False,True,-13.5965,False,13.3,8.5,False,364.08,-16.4,True,False,68,12,1.19,,False
55,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.75,1.0,script-v2.0,1.0,2026-05-15T10:46:19.113108+02:00,65.7,62.9,72,55,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.05% con caída del 17.4%,fuerte,seguimiento,4.54,4.66,4.54 - 4.66,4.89,5.14,4.89 - 5.14,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.05,10,0,False,46.9,0.53,4961699.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9099.0,9.3,0.86,22.21,17.4,15.6,-7.5,53.0,False,True,-0.1316,True,66.7,55.6,False,5.14,-7.5,False,False,59,15,1.05,4.54,False
56,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,58.98,1.0,script-v2.0,1.0,2026-05-15T10:44:14.446481+02:00,65.0,65.4,67,64,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.27% con caída del 64.0% | analyst_upgrade (media): Target 110.54 vs precio 58.98 (+87%), recMean 1.57, recKey buy",razonable,seguimiento,55.9,58.98,55.90 - 58.98,88.61,139.1,88.61 - 139.10,Pérdida del soporte en 55.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 64.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","WOLTERS KLUWER está un 64.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,4.27,10,0,False,43.1,6.23,1217753.0,4040000256.0,2.09,22.2,,73.5,,,111.7,13210.0,10.5,16.72,8.9,64.0,66.9,-33.4,36.0,False,True,-9.9325,False,21.7,15.8,False,86.84,-32.1,True,False,52,12,0.83,55.9,False
