Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,156.69,1.0,script-v2.0,1.0,2026-04-22T09:26:44.318292+02:00,61.8,63.0,79,49,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.68% con caída del 16.4% | analyst_upgrade (media): Target 191.46 vs precio 156.69 (+22%), recMean 2.40, recKey buy",razonable,seguimiento,152.81,156.69,152.81 - 156.69,152.34,159.25,152.34 - 159.25,Pérdida del soporte en 152.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Becton, Dickinson and Company está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.68,11,20,False,68.1,0.77,2926101.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,56768.0,25.6,1.76,10.49,16.4,18.7,2.9,46.5,False,False,1.4064,False,54.5,72.2,False,153.5,2.1,False,False,53,5,1.32,152.81,False
59,OR.PA,L'OREAL,EUROSTOXX,Consumer Defensive,Household & Personal Products,France,EUR,344.75,1.0,script-v2.0,1.0,2026-04-22T09:25:37.721654+02:00,60.8,62.7,92,37,0,1,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.09% con caída del 15.6%,razonable,seguimiento,327.51,344.75,327.51 - 344.75,347.1,374.44,347.10 - 374.44,Pérdida del soporte en 327.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","L'OREAL está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.09,10,0,False,61.2,0.34,427039.0,2051000320.0,0.21,35.0,,74.3,,,18.0,184022.0,30.2,5.26,18.83,15.6,24.0,-7.9,39.8,False,False,-5.8067,False,2.0,6.6,False,374.05,-7.8,True,False,38,17,0.85,,False
60,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,81.55,1.0,script-v2.0,1.0,2026-04-22T09:26:52.905568+02:00,60.4,60.1,74,48,0,1,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.21% con caída del 16.6%,razonable,seguimiento,75.07,81.55,75.07 - 81.55,83.1,83.91,83.10 - 83.91,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Wells Fargo & Company está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.21,11,20,False,27.1,,17283988.0,-161499971584.0,,110.4,,0.0,,,12.0,250763.0,12.6,1.53,,16.6,16.2,-2.8,49.7,False,False,-0.8932,False,35.7,44.3,False,84.04,-3.0,True,False,44,17,1.13,75.07,False
61,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,96.6,1.0,script-v2.0,1.0,2026-04-22T09:27:25.342851+02:00,60.0,61.0,69,54,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.30% con caída del 33.1%,razonable,seguimiento,91.77,96.6,91.77 - 96.60,110.17,122.66,110.17 - 122.66,Pérdida del soporte en 91.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,5.3,11,20,False,103.7,4.65,5400142.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32064.0,19.9,21.35,12.19,33.1,32.9,-12.3,44.1,False,False,-3.9803,False,54.9,73.2,False,109.28,-11.6,True,False,45,12,0.88,,False
62,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,67.11,1.0,script-v2.0,1.0,2026-04-22T09:25:58.047235+02:00,59.7,64.5,80,51,0,4,45,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.69% con caída del 15.9% | analyst_upgrade (media): Target 82.75 vs precio 67.11 (+23%), recMean 2.00, recKey buy",razonable,seguimiento,63.37,66.15,63.37 - 66.15,64.15,67.82,64.15 - 67.82,Pérdida del soporte en 63.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","UNICREDIT está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.69,9,6,False,42.0,,6807733.0,57685999616.0,,,,0.0,,,16.8,100549.0,9.7,1.49,,15.9,13.8,4.6,54.6,False,False,0.8849,False,65.5,70.6,False,64.51,4.0,True,False,33,12,0.57,63.37,False
63,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.79,1.0,script-v2.0,1.0,2026-04-22T09:27:54.357917+02:00,59.1,60.8,72,51,0,4,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.01% con caída del 16.7%,razonable,seguimiento,4.5,4.75,4.50 - 4.75,4.89,5.15,4.89 - 5.15,Pérdida del soporte en 4.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.01,10,0,False,46.9,0.53,5293314.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9176.0,9.4,0.86,22.39,16.7,14.9,-7.0,60.4,False,False,-0.1531,True,94.9,96.2,False,5.15,-7.0,False,False,39,15,1.07,4.5,False
64,NESN.SW,NESTLE N,EUROSTOXX,Consumer Defensive,Packaged Foods,Switzerland,CHF,75.42,1.0,script-v2.0,1.0,2026-04-22T09:26:10.172091+02:00,58.0,60.6,91,34,0,6,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 4.11% con caída del 15.7%,razonable,seguimiento,73.78,75.43,73.78 - 75.43,73.96,76.02,73.96 - 76.02,Pérdida del soporte en 73.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NESTLE N está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.11,11,20,False,86.9,1.75,3920712.0,51621998080.0,3.1,-11.8,,45.8,,,26.5,193997.0,21.5,5.91,14.76,15.7,17.5,2.0,49.3,False,False,0.1806,False,41.9,60.4,False,74.07,1.8,True,False,33,17,0.83,73.78,True
65,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,75.0,1.0,script-v2.0,1.0,2026-04-22T09:28:19.222075+02:00,57.5,66.7,95,42,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 6.99% con caída del 3.5%,incompleto,pendiente_confirmacion,72.18,73.99,72.18 - 73.99,66.09,67.87,66.09 - 67.87,Pérdida del soporte en 72.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 3.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 3.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,6.99,11,20,False,76.1,0.54,3688438.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,189484.0,18.1,1.76,10.99,3.5,1.8,10.5,56.8,False,False,2.2071,False,71.9,78.7,False,68.45,9.6,False,True,24,6,0.81,72.18,True
66,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,31.36,1.0,script-v2.0,1.0,2026-04-22T09:25:51.971137+02:00,56.8,61.3,72,52,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.49% con caída del 37.1% | analyst_upgrade (media): Target 45.85 vs precio 31.36 (+46%), recMean 1.00, recKey strong_buy",incompleto,pendiente_confirmacion,28.61,29.26,28.61 - 29.26,35.67,42.4,35.67 - 42.40,Pérdida del soporte en 29.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","RELX está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza,2.49,10,0,False,57.4,3.04,2226929.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,55849.0,24.3,20.98,20.41,37.1,36.9,-12.1,63.6,False,False,-2.119,True,80.9,87.4,False,35.09,-10.6,False,False,33,10,0.59,29.26,True
67,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7375.0,1.0,script-v2.0,1.0,2026-04-22T09:26:20.703667+02:00,53.5,61.4,95,32,0,1,30,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 2.6%,incompleto,seguimiento,7016.29,7243.0,7016.29 - 7243.00,5708.6,6438.75,5708.60 - 6438.75,Pérdida del soporte en 7243.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 2.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 2.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,0.04,11,20,False,60.5,0.35,3383002.0,14327999488.0,0.71,0.5,,28.1,,,16.4,119898.0,16.4,2.61,6.78,2.6,2.6,29.2,60.8,False,False,495.3814,False,68.6,70.5,False,5795.37,27.3,False,True,24,6,0.46,7243.0,True
68,ROG.SW,ROCHE GS,EUROSTOXX,Healthcare,Drug Manufacturers - General,Switzerland,CHF,322.3,1.0,script-v2.0,1.0,2026-04-22T09:26:12.285791+02:00,52.6,57.9,100,21,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 16.04 vs 10.31 (annual_eps_fallback) | debt_reduction (alta): Deuda 33197.0M vs 36354.0M | dividend_maintained (baja): Dividendo actual 3.04% con caída del 15.4%,incompleto,pendiente_confirmacion,309.9,317.2,309.90 - 317.20,292.62,318.66,292.62 - 318.66,Pérdida del soporte en 309.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ROCHE GS está un 15.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ROCHE GS está un 15.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,3.04,11,20,False,60.5,0.88,1170679.0,17711000576.0,0.74,-8.7,,74.5,,,37.3,256428.0,20.1,7.59,11.57,15.4,12.8,8.4,47.4,False,False,7.6596,False,52.7,69.5,False,296.68,6.9,False,False,37,0,0.98,309.9,False
69,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.56,1.0,script-v2.0,1.0,2026-04-22T09:27:50.090195+02:00,52.4,61.5,94,33,0,4,25,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.83% con caída del 6.8%,incompleto,seguimiento,20.39,21.02,20.39 - 21.02,20.14,20.57,20.14 - 20.57,Pérdida del soporte en 20.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 6.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,4.83,11,20,False,42.0,0.34,3725388.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33880.0,11.3,2.01,10.65,6.8,2.0,12.0,67.2,False,False,0.7014,False,76.8,78.5,False,20.08,12.4,True,True,7,18,0.68,20.39,True
70,ML.PA,MICHELIN,EUROSTOXX,N/A,N/A,N/A,EUR,32.07,1.0,script-v2.0,1.0,2026-04-22T09:25:37.604803+02:00,52.2,64.5,72,58,0,6,15,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6608.0M vs 7497.0M | dividend_maintained (baja): Dividendo actual 14.03% con caída del 9.2%,sin_suelo,seguimiento,29.02,31.29,29.02 - 31.29,30.0,30.32,30.00 - 30.32,Pérdida del soporte en 29.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MICHELIN está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.0%. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","MICHELIN está un 9.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.0%. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,14.03,10,0,False,,,1874891.0,2926000000.0,0.63,-11.9,,,,,,22876.0,3.1,0.38,5.55,9.2,13.4,5.8,62.6,False,False,0.2741,False,80.3,81.9,False,30.28,5.9,False,False,15,0,0.72,29.02,False
71,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.13,1.0,script-v2.0,1.0,2026-04-22T09:26:06.501999+02:00,51.2,54.7,100,15,0,6,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4948.0M | dividend_maintained (baja): Dividendo actual 3.40% con caída del 14.1%,incompleto,pendiente_confirmacion,18.28,19.13,18.28 - 19.13,17.12,18.92,17.12 - 18.92,Pérdida del soporte en 18.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 14.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,3.4,10,0,False,40.3,0.95,2633211.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,14099.0,11.9,3.19,6.86,14.1,14.1,11.8,44.1,False,True,0.9722,False,26.6,24.1,False,17.18,11.4,False,False,41,0,0.61,18.28,True
72,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1223000.0,1.0,script-v2.0,1.0,2026-04-22T09:28:28.504208+02:00,51.0,61.1,100,27,0,12,21,seguimiento,seguimiento,Sin suelo técnico identificado,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.25% con caída del 0.8%,sin_suelo,seguimiento,970569.9,1121000.0,970569.90 - 1121000.00,593091.69,1048050.0,593091.69 - 1048050.00,Pérdida del soporte en 1121000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 0.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","SK hynix está un 0.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,0.25,11,13,False,4.0,0.21,4661233.0,-10379662983168.0,-0.17,-6.9,gross,60.4,59.3,1.1,44.1,866247256.0,4.5,,13.88,0.8,0.8,106.2,68.2,False,False,158712.0166,False,97.3,97.9,False,631358.87,93.7,False,True,15,6,0.8,1121000.0,True
73,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,75.37,1.0,script-v2.0,1.0,2026-04-22T09:25:42.900935+02:00,50.5,53.7,98,15,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.30 vs 1.17 (Diluted EPS) | debt_reduction (alta): Deuda 61421.0M vs 63372.0M | dividend_maintained (baja): Dividendo actual 4.51% con caída del 7.3%,incompleto,pendiente_confirmacion,71.74,71.84,71.74 - 71.84,57.6,69.14,57.60 - 69.14,Pérdida del soporte en 71.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.51,11,20,False,66.6,0.52,5994553.0,32206999552.0,0.98,-3.1,gross,36.0,28.4,7.5,11.2,160675.0,15.4,1.66,5.96,7.3,7.0,30.9,50.6,False,True,6.1782,False,43.4,36.8,False,58.36,29.1,False,True,35,6,0.43,71.84,True
74,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,62.4,1.0,script-v2.0,1.0,2026-04-22T09:26:03.437089+02:00,47.8,54.4,88,25,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.84% con caída del 9.3% | analyst_upgrade (media): Target 74.92 vs precio 62.40 (+20%), recMean 1.69, recKey buy",incompleto,pendiente_confirmacion,61.91,62.4,61.91 - 62.40,56.66,58.5,56.66 - 58.50,Pérdida del soporte en 61.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,1.84,10,0,False,38.7,0.75,2042921.0,61389998080.0,3.16,-3.0,gross,55.9,55.9,0.0,9.1,121082.0,21.7,1.65,9.98,9.3,9.3,10.1,47.5,False,False,2.0594,False,49.4,64.0,False,56.8,9.9,False,False,28,0,0.61,61.91,True
