Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3386.0,1.0,script-v2.0,1.0,2026-06-26T10:58:05.733128+02:00,69.7,71.2,68,74,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.48% con caída del 19.6%,razonable,seguimiento,3284.75,3386.0,3284.75 - 3386.00,3579.35,3699.47,3579.35 - 3699.47,Pérdida del soporte en 3284.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.48,11,20,False,33.7,1.59,3521509.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,3823026.0,15.4,1.25,9.78,19.6,18.7,-8.5,46.5,False,False,-77.8553,False,38.6,30.8,False,3717.07,-8.9,True,False,48,17,0.62,3284.75,False
42,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,167.05,1.0,script-v2.0,1.0,2026-06-26T10:55:52.317359+02:00,69.5,71.9,81,64,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.39% con caída del 48.4% | analyst_upgrade (media): Target 270.17 vs precio 167.05 (+62%), recMean 1.61, recKey buy",razonable,seguimiento,161.7,167.05,161.70 - 167.05,237.63,275.23,237.63 - 275.23,Pérdida del soporte en 161.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 48.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 48.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.39,11,20,False,79.3,0.36,730857.0,10854000128.0,1.95,2.5,,59.7,,,6.1,76878.0,33.5,1.99,15.87,48.4,47.2,-29.7,38.7,False,False,-20.6069,True,22.0,22.7,False,235.93,-29.2,False,False,52,10,1.06,161.7,False
43,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4508.0,1.0,script-v2.0,1.0,2026-06-26T10:58:04.565130+02:00,69.0,65.7,78,55,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.11% con caída del 32.5% | analyst_upgrade (media): Target 6310.77 vs precio 4508.00 (+40%), recMean 2.08, recKey buy",fuerte,seguimiento,4282.6,4508.0,4282.60 - 4508.00,4840.96,5673.75,4840.96 - 5673.75,Pérdida del soporte en 4282.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 32.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,3.11,11,20,False,39.5,0.63,7019020.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,12776521.0,15.5,1.46,24.48,32.5,32.5,-6.9,23.3,True,True,34.0494,False,11.4,5.3,True,4966.31,-9.2,False,False,68,11,1.2,,False
44,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,30.94,1.0,script-v2.0,1.0,2026-06-26T10:58:14.782792+02:00,68.7,72.9,90,58,0,6,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.23% con caída del 18.3%,razonable,seguimiento,29.39,30.94,29.39 - 30.94,30.6,32.2,30.60 - 32.20,Pérdida del soporte en 29.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MTR CORPORATION está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.23,11,20,False,55.5,0.42,5903663.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,192267.0,13.1,1.0,8.97,18.3,16.0,1.1,38.5,False,False,0.258,False,15.9,22.2,False,31.03,-0.3,True,False,39,17,0.92,,False
45,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,114.2,1.0,script-v2.0,1.0,2026-06-26T10:58:10.670017+02:00,68.2,67.2,88,49,0,9,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 104010.0M vs 123048.0M | dividend_maintained (baja): Dividendo actual 3.31% con caída del 23.3% | analyst_upgrade (media): Target 146.55 vs precio 114.20 (+28%), recMean 2.00, recKey buy",fuerte,seguimiento,113.7,114.2,113.70 - 114.20,113.72,126.48,113.72 - 126.48,Pérdida del soporte en 113.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SHK PPT está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.31,11,20,False,49.4,0.17,5887902.0,83541997568.0,2.84,-15.5,,37.5,,,3.7,330926.0,15.0,0.53,14.52,23.3,22.8,0.4,36.5,True,False,2.3368,False,37.8,39.1,False,115.92,-1.5,False,False,66,5,1.16,113.7,False
46,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.785,1.0,script-v2.0,1.0,2026-06-26T10:57:52.875285+02:00,68.0,66.3,62,70,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.60% con caída del 27.4%,fuerte,seguimiento,1.68,1.72,1.68 - 1.72,1.97,2.09,1.97 - 2.09,Pérdida del soporte en 1.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 27.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.6,10,0,False,94.2,0.44,14496424.0,3926999936.0,5.24,,,34.3,,,4.2,7043.0,17.8,0.77,14.57,27.4,25.8,-9.6,59.9,False,False,-0.0761,True,87.7,76.6,False,1.95,-8.6,True,False,46,27,1.14,1.68,True
47,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,77.84,1.0,script-v2.0,1.0,2026-06-26T10:55:40.086653+02:00,67.8,67.1,57,76,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 6.76% con caída del 28.7% | analyst_upgrade (media): Target 110.45 vs precio 77.84 (+42%), recMean 2.14, recKey buy",fuerte,seguimiento,73.95,77.84,73.95 - 77.84,88.51,92.78,88.51 - 92.78,Pérdida del soporte en 73.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,6.76,11,20,False,52.1,1.37,919179.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,39021.0,6.4,0.22,11.86,28.7,23.9,-12.1,40.2,False,True,-2.6594,False,18.5,6.2,True,88.5,-12.0,True,False,52,18,0.51,,False
48,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,39.02,1.0,script-v2.0,1.0,2026-06-26T10:57:33.203203+02:00,67.8,69.0,69,69,0,9,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.74% con caída del 30.5%,razonable,seguimiento,33.44,38.49,33.44 - 38.49,38.69,47.71,38.69 - 47.71,Pérdida del soporte en 38.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","International Paper Company está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.74,11,20,False,158.1,0.66,6916312.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,20662.0,14.6,1.4,7.28,30.5,31.0,0.9,70.2,False,False,-1.3734,True,90.0,87.9,False,38.42,1.6,True,False,37,27,0.9,38.49,True
49,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,315.25,1.0,script-v2.0,1.0,2026-06-26T10:56:17.596170+02:00,67.7,68.5,100,41,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.15% con caída del 29.6%,razonable,seguimiento,285.68,298.8,285.68 - 298.80,318.86,380.38,318.86 - 380.38,Pérdida del soporte en 285.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 29.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","FERRARI está un 29.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.15,11,11,False,33.2,0.72,596225.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,55482.0,35.1,13.75,23.27,29.6,34.8,-1.1,58.1,False,True,-5.5872,True,68.9,55.1,False,314.57,0.2,True,True,32,33,0.57,285.68,True
50,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.42,1.0,script-v2.0,1.0,2026-06-26T10:58:24.746340+02:00,67.7,71.5,95,51,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 16.1% | analyst_upgrade (media): Target 5.32 vs precio 4.42 (+20%), recMean 1.56, recKey buy",razonable,seguimiento,4.2,4.42,4.20 - 4.42,4.48,4.6,4.48 - 4.60,Pérdida del soporte en 4.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.94,10,0,False,39.0,0.41,39161693.0,8208299520.0,2.4,2.5,,25.2,,,20.5,72351.0,13.0,2.64,23.58,16.1,16.1,-3.8,49.8,False,False,-0.0523,False,81.8,82.4,False,4.61,-4.1,True,False,39,17,0.56,,False
51,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,264.54,1.0,script-v2.0,1.0,2026-06-26T10:56:56.250098+02:00,67.4,67.5,75,61,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.81% con caída del 22.6% | analyst_upgrade (media): Target 331.29 vs precio 264.54 (+25%), recMean 2.09, recKey buy",razonable,seguimiento,251.31,264.54,251.31 - 264.54,290.49,300.95,290.49 - 300.95,Pérdida del soporte en 251.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.81,11,20,False,59.9,,3987164.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,187957.0,21.8,-146.15,16.25,22.6,21.6,-12.1,33.4,False,False,-9.0758,False,0.0,9.3,False,300.85,-12.1,True,False,55,12,1.05,,False
52,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,186.1,1.0,script-v2.0,1.0,2026-06-26T10:55:44.763753+02:00,67.2,70.3,90,53,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.93% con caída del 23.0% | analyst_upgrade (media): Target 225.11 vs precio 186.10 (+21%), recMean 1.84, recKey buy",razonable,seguimiento,174.5,181.59,174.50 - 181.59,194.98,205.53,194.98 - 205.53,Pérdida del soporte en 174.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.93,11,20,False,29.5,0.43,400951.0,5747299840.0,1.39,23.5,,64.2,,,11.1,32822.0,16.6,1.81,9.67,23.0,21.5,-4.6,55.1,False,False,-3.435,True,70.8,65.2,False,194.51,-4.3,True,True,25,33,0.34,174.5,True
53,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2814.0,1.0,script-v2.0,1.0,2026-06-26T10:56:38.126942+02:00,67.0,60.7,66,56,0,1,86,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 22.5%,fuerte,seguimiento,2697.63,2777.36,2697.63 - 2777.36,3044.22,3087.23,3044.22 - 3087.23,Pérdida del soporte en 2697.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2596954.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21597.0,13.2,5.53,8.28,22.5,22.5,-7.6,55.0,False,False,-90.9675,True,80.8,62.8,False,3037.12,-7.3,True,False,59,27,1.85,2697.63,False
54,XOM,Exxon Mobil Corporation,SP500,Energy,Oil & Gas Integrated,United States,USD,137.55,1.0,script-v2.0,1.0,2026-06-26T10:56:47.050359+02:00,66.8,63.7,93,38,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.00% con caída del 22.0% | analyst_upgrade (media): Target 170.43 vs precio 137.55 (+24%), recMean 2.29, recKey buy",fuerte,seguimiento,116.69,137.55,116.69 - 137.55,133.63,149.95,133.63 - 149.95,Pérdida del soporte en 116.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Exxon Mobil Corporation está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Exxon Mobil Corporation está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.0,11,20,False,68.0,0.18,19076148.0,39225998848.0,0.7,9.5,gross,29.8,20.5,9.3,9.9,570138.0,23.2,2.22,11.0,22.0,21.5,2.9,35.4,False,True,3.4502,False,13.8,13.8,True,134.91,2.0,True,False,53,23,0.8,116.69,False
55,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,68.41,1.0,script-v2.0,1.0,2026-06-26T10:56:00.295260+02:00,66.2,70.7,100,45,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.26% con caída del 15.9% | analyst_upgrade (media): Target 86.73 vs precio 68.41 (+27%), recMean 2.00, recKey buy",razonable,seguimiento,65.53,68.41,65.53 - 68.41,63.46,69.14,63.46 - 69.14,Pérdida del soporte en 65.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","TOTALENERGIES está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.26,11,20,False,58.8,0.51,5062106.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,152085.0,11.6,1.37,5.04,15.9,15.8,7.8,25.8,False,True,3.5728,False,0.2,4.5,False,64.11,6.7,False,False,53,0,0.59,65.53,False
56,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.46,1.0,script-v2.0,1.0,2026-06-26T10:57:54.688434+02:00,66.2,61.6,60,63,0,6,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.74% con caída del 23.8%,fuerte,seguimiento,10.2,10.46,10.20 - 10.46,10.93,11.67,10.93 - 11.67,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.74,11,20,False,79.8,,1419365.0,6748000256.0,,-16.1,,0.0,,,-1.2,5898.0,12.3,0.89,,23.8,19.8,-4.3,49.6,False,False,-0.1502,True,60.7,61.1,False,10.86,-3.7,True,False,53,27,1.02,10.2,False
