Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.96,1.0,script-v2.0,1.0,2026-06-16T13:01:24.660500+02:00,64.6,69.5,86,55,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.06% con caída del 15.5%,razonable,seguimiento,34.35,35.96,34.35 - 35.96,36.16,36.28,36.16 - 36.28,Pérdida del soporte en 34.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.06,11,18,False,46.8,1.31,2256233.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31666.0,14.3,2.14,8.77,15.5,14.1,-0.9,42.4,False,False,0.0865,False,64.6,69.0,False,36.48,-1.4,False,False,45,5,0.66,34.35,False
43,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3068.0,1.0,script-v2.0,1.0,2026-06-16T13:01:41.959243+02:00,64.6,75.5,92,61,0,10,32,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.4% | analyst_upgrade (media): Target 3876.46 vs precio 3068.00 (+26%), recMean 2.18, recKey buy",incompleto,pendiente_confirmacion,2838.48,3068.0,2838.48 - 3068.00,2950.99,3194.72,2950.99 - 3194.72,Pérdida del soporte en 2838.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,0.04,11,20,False,45.0,0.43,11486984.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,170090.0,12.8,1.33,4.62,18.4,18.4,4.0,38.2,False,False,79.3744,False,3.8,9.6,False,2971.12,3.3,False,False,32,0,0.61,2838.48,False
44,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.94,1.0,script-v2.0,1.0,2026-06-16T13:03:05.816908+02:00,64.3,61.1,83,42,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.48% con caída del 16.7%,fuerte,seguimiento,10.61,10.94,10.61 - 10.94,11.16,11.66,11.16 - 11.66,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.48,9,8,False,101.4,0.48,4136049.0,3991999936.0,3.01,,,20.2,,,10.2,18847.0,18.5,1.93,16.93,16.7,14.8,-6.2,44.9,False,False,-0.1382,False,56.1,51.8,False,11.62,-5.9,True,False,57,17,1.07,10.61,False
45,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2795.0,1.0,script-v2.0,1.0,2026-06-16T13:01:53.589534+02:00,64.2,60.7,66,56,0,1,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.0%,fuerte,seguimiento,2691.79,2795.0,2691.79 - 2795.00,3057.73,3087.23,3057.73 - 3087.23,Pérdida del soporte en 2691.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2545953.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21494.0,13.1,5.5,8.33,23.0,23.0,-8.6,51.1,False,False,-91.4933,True,85.8,83.3,False,3045.39,-8.2,True,False,48,27,0.48,2691.79,False
46,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4921.0,1.0,script-v2.0,1.0,2026-06-16T13:03:26.841212+02:00,63.2,65.0,97,37,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.34% con caída del 22.2% | analyst_upgrade (media): Target 6180.00 vs precio 4921.00 (+26%), recMean 2.14, recKey buy",razonable,seguimiento,4217.9,4921.0,4217.90 - 4921.00,4694.09,5378.8,4694.09 - 5378.80,Pérdida del soporte en 4217.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MARUBENI CORP está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.34,11,20,False,32.6,0.53,5114731.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8045851.0,14.9,1.85,22.05,22.2,21.4,4.8,39.6,True,False,144.7268,False,37.7,37.2,False,4855.19,1.4,False,False,53,5,0.94,4217.9,False
47,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.5,1.0,script-v2.0,1.0,2026-06-16T13:01:21.907168+02:00,62.5,66.3,77,57,0,12,51,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.74% con caída del 39.0% | analyst_upgrade (media): Target 46.15 vs precio 28.50 (+62%), recKey none",razonable,entrada_escalada,27.14,28.5,27.14 - 28.50,32.58,39.7,32.58 - 39.70,Pérdida del soporte en 27.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 39.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 39.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.74,11,20,False,57.4,3.04,1344895.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,50133.0,21.9,18.9,18.43,39.0,41.7,-12.5,45.2,False,False,-1.3559,False,28.9,33.3,False,32.13,-11.3,True,False,39,12,0.89,27.14,True
48,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.86,1.0,script-v2.0,1.0,2026-06-16T13:03:07.680724+02:00,62.3,60.5,85,39,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.66% con caída del 9.6%,razonable,seguimiento,3.61,3.67,3.61 - 3.67,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 9.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 9.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.66,11,16,False,51.2,0.79,12954200.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20161.0,11.4,1.07,14.06,9.6,7.5,0.1,61.6,True,False,-0.0093,True,90.9,95.9,False,3.85,0.2,True,True,35,33,0.72,3.61,True
49,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.21,1.0,script-v2.0,1.0,2026-06-16T13:00:52.028061+02:00,62.1,61.2,98,29,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.13% con caída del 10.7%,razonable,seguimiento,17.8,18.21,17.80 - 18.21,16.84,17.33,16.84 - 17.33,Pérdida del soporte en 17.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","E.ON SE                       N está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.13,11,20,False,42.0,1.5,4131415.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,47584.0,13.9,2.18,9.58,10.7,8.0,8.1,49.3,True,False,0.4948,False,63.4,60.8,False,17.0,7.1,True,False,53,12,0.71,17.8,False
50,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4703.0,1.0,script-v2.0,1.0,2026-06-16T13:03:21.465191+02:00,62.0,62.6,77,50,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.98% con caída del 29.5% | analyst_upgrade (media): Target 6310.77 vs precio 4703.00 (+34%), recMean 2.08, recKey buy",razonable,seguimiento,4489.43,4703.0,4489.43 - 4703.00,4786.02,5673.75,4786.02 - 5673.75,Pérdida del soporte en 4489.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","MITSUI & CO está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.98,11,20,False,39.5,0.63,7414950.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,13329188.0,16.2,1.52,26.02,29.5,29.5,-1.7,22.1,False,False,109.8637,False,3.5,10.6,False,4944.21,-4.9,False,False,55,5,1.26,4489.43,False
51,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,20.54,1.0,script-v2.0,1.0,2026-06-16T13:03:00.090350+02:00,61.0,62.7,100,30,0,1,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.04% con caída del 12.1%,razonable,seguimiento,20.27,20.54,20.27 - 20.54,19.87,20.33,19.87 - 20.33,Pérdida del soporte en 20.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.04,11,16,True,58.0,0.28,5889839.0,1013000192.0,0.12,,,41.9,,,18.7,63242.0,11.9,2.16,7.86,12.1,11.2,1.0,45.0,False,True,0.3021,False,40.2,39.8,False,20.44,0.5,True,False,39,17,0.84,20.27,True
52,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,13252.0,1.0,script-v2.0,1.0,2026-06-16T13:01:44.074900+02:00,60.8,62.7,91,38,0,10,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 15.8% | analyst_upgrade (media): Target 16458.22 vs precio 13252.00 (+24%), recMean 1.61, recKey buy",razonable,seguimiento,12356.0,13252.0,12356.00 - 13252.00,13372.2,13592.47,13372.20 - 13592.47,Pérdida del soporte en 12356.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2169179.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,205520.0,26.8,5.81,11.53,15.8,15.8,-2.5,40.0,False,False,16.6698,False,75.3,74.5,False,13711.0,-3.3,True,False,38,17,0.75,12356.0,False
53,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.86,1.0,script-v2.0,1.0,2026-06-16T13:03:05.421444+02:00,59.6,61.9,96,32,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.94% con caída del 14.3%,razonable,seguimiento,7.31,7.58,7.31 - 7.58,7.61,7.8,7.61 - 7.80,Pérdida del soporte en 7.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.94,11,20,False,67.6,0.42,6269147.0,1885000064.0,0.95,,,16.4,,,15.7,18376.0,17.1,2.54,10.48,14.3,11.3,3.2,55.8,True,False,0.0649,False,70.2,76.3,False,7.57,3.9,True,True,35,18,0.65,7.31,True
54,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,23.29,1.0,script-v2.0,1.0,2026-06-16T13:02:01.910001+02:00,56.1,61.8,89,38,0,4,39,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.77% | analyst_upgrade (media): Target 30.28 vs precio 23.29 (+30%), recMean 1.92, recKey buy",incompleto,seguimiento,,,,25.32,25.32,25.32,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AT&T Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","AT&T Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,4.77,11,20,False,36.5,1.25,41255842.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,161827.0,7.7,1.48,7.38,,,,42.1,False,True,-0.5268,False,,,False,25.72,,False,False,39,0,0.92,,False
55,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,73.7,1.0,script-v2.0,1.0,2026-06-16T13:03:28.938528+02:00,55.2,61.9,95,33,0,6,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.34% con caída del 5.2%,incompleto,pendiente_confirmacion,72.2,73.7,72.20 - 73.70,66.09,69.33,66.09 - 69.33,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 5.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 5.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,4.34,11,20,False,76.1,0.54,2989401.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,186199.0,17.8,1.73,10.71,5.2,4.2,6.3,46.6,False,True,1.5535,False,34.6,24.6,False,70.14,5.1,False,False,35,0,0.78,72.2,True
56,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,23.47,1.0,script-v2.0,1.0,2026-06-16T13:03:03.904956+02:00,55.1,61.5,94,33,0,4,36,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.64% con caída del 4.6%,incompleto,seguimiento,21.98,22.76,21.98 - 22.76,20.45,20.91,20.45 - 20.91,Pérdida del soporte en 21.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 4.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 4.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.64,11,20,False,42.0,0.34,3239797.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,35065.0,11.7,2.13,11.08,4.6,4.6,14.8,56.4,True,False,0.938,False,60.2,66.9,False,20.52,14.4,False,True,30,6,0.97,21.98,True
57,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,34.27,1.0,script-v2.0,1.0,2026-06-16T13:02:43.595114+02:00,54.9,61.8,89,38,0,6,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 0.0M vs 13734.8M | dividend_maintained (baja): Dividendo actual 7.12%,incompleto,pendiente_confirmacion,,,,46.05,46.05,46.05,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.6%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","General Mills, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.6%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza,7.12,11,20,False,59.4,2.18,9844774.0,-399000000.0,-0.12,-100.0,gross,33.1,33.0,0.2,23.6,18289.0,8.4,3.31,6.34,,,,56.6,False,False,-3.184,True,,,False,42.09,,False,False,24,10,0.75,,False
