Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,20.26,1.0,script-v2.0,1.0,2026-04-11T08:58:13.994031+02:00,62.1,64.8,100,34,0,1,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.12% con caída del 13.3%,razonable,seguimiento,19.84,20.11,19.84 - 20.11,19.37,19.87,19.37 - 19.87,Pérdida del soporte en 19.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.12,11,16,True,58.0,0.28,7189170.0,1013000192.0,0.12,,,41.9,,,18.7,62380.0,11.8,2.08,7.65,13.3,15.7,4.6,50.8,False,False,0.2361,False,61.0,72.9,False,19.58,3.5,True,False,42,12,0.98,19.84,False
59,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,244.22,1.0,script-v2.0,1.0,2026-04-11T08:57:07.757400+02:00,61.5,64.3,76,54,0,6,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 1.97% con caída del 16.7%,razonable,seguimiento,239.9,244.22,239.90 - 244.22,246.4,249.1,246.40 - 249.10,Pérdida del soporte en 239.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,1.97,11,20,False,40.1,,2801870.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,136996.0,20.6,-13.82,14.55,16.7,16.7,-0.9,51.7,False,False,-1.6347,False,76.3,85.7,False,247.82,-1.5,False,False,48,5,0.84,239.9,False
60,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.65,1.0,script-v2.0,1.0,2026-04-11T08:58:22.204362+02:00,60.9,63.5,72,56,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.16% con caída del 19.1% | analyst_upgrade (media): Target 5.61 vs precio 4.65 (+21%), recMean 1.92, recKey buy",razonable,seguimiento,4.49,4.65,4.49 - 4.65,4.89,5.16,4.89 - 5.16,Pérdida del soporte en 4.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.16,10,0,False,46.9,0.53,5114416.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8907.0,9.1,0.84,22.04,19.1,17.3,-9.9,49.7,False,False,-0.1656,False,92.0,74.9,False,5.16,-9.9,False,False,48,5,0.94,4.49,False
61,ML.PA,MICHELIN,EUROSTOXX,N/A,N/A,N/A,EUR,30.45,1.0,script-v2.0,1.0,2026-04-11T08:55:50.577952+02:00,60.0,70.4,72,69,0,6,29,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6608.0M vs 7497.0M | dividend_maintained (baja): Dividendo actual 14.78% con caída del 13.7%,incompleto,pendiente_confirmacion,28.87,30.45,28.87 - 30.45,30.0,30.33,30.00 - 30.33,Pérdida del soporte en 28.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MICHELIN está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.8%. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","MICHELIN está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.8%. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal,14.78,10,0,False,,,1930655.0,2926000000.0,0.63,-11.9,,,,,,21720.0,3.0,0.36,5.3,13.7,17.7,0.4,52.7,False,False,0.0256,False,85.8,85.1,False,30.27,0.6,False,False,24,5,0.93,28.87,False
62,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,229.45,1.0,script-v2.0,1.0,2026-04-11T08:55:30.509845+02:00,58.5,60.1,91,33,0,7,54,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.33% con caída del 16.8%,razonable,seguimiento,215.43,229.45,215.43 - 229.45,229.89,234.39,229.89 - 234.39,Pérdida del soporte en 215.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SIEMENS AG                    N está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.33,11,20,False,51.8,0.78,1432890.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,175011.0,22.8,2.73,18.91,16.8,15.0,-0.2,56.6,False,False,-2.5461,True,86.4,86.6,False,230.49,-0.5,False,False,39,15,1.2,215.43,False
63,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1027000.0,1.0,script-v2.0,1.0,2026-04-11T08:59:01.538966+02:00,58.5,64.3,100,33,0,15,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 6.6% | analyst_upgrade (media): Target 1345550.60 vs precio 1027000.00 (+31%), recMean 1.46, recKey strong_buy",incompleto,pendiente_confirmacion,924616.09,927000.0,924616.09 - 927000.00,557751.93,934150.0,557751.93 - 934150.00,Pérdida del soporte en 927000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 6.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 6.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.29,11,13,False,4.0,0.21,4641981.0,-10379662983168.0,-0.17,-6.9,gross,60.4,59.3,1.1,44.1,727421028.0,4.3,,11.62,6.6,6.6,84.1,57.6,True,False,138243.7864,False,88.4,85.3,False,586615.09,75.1,False,True,35,6,1.12,927000.0,True
64,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.46,1.0,script-v2.0,1.0,2026-04-11T08:58:17.365583+02:00,55.4,61.5,94,33,0,4,37,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.85% con caída del 7.2%,incompleto,seguimiento,20.39,20.45,20.39 - 20.45,20.11,20.57,20.11 - 20.57,Pérdida del soporte en 20.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 7.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 7.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,4.85,11,20,False,42.0,0.34,3514675.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33730.0,11.2,2.01,10.61,7.2,2.3,11.7,74.5,False,False,0.5006,False,92.0,93.9,False,20.03,12.1,True,True,19,18,1.09,20.39,True
65,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,377.3,1.0,script-v2.0,1.0,2026-04-11T08:55:23.791928+02:00,54.3,59.1,97,26,0,9,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.53% con caída del 4.7%,incompleto,pendiente_confirmacion,353.62,366.58,353.62 - 366.58,336.6,362.85,336.60 - 362.85,Pérdida del soporte en 353.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.53,10,0,False,55.7,0.53,674453.0,-95616995328.0,-5.22,-4.4,operating,13.2,11.3,1.9,17.5,143465.0,13.6,2.29,2.81,4.7,4.7,4.0,64.5,False,False,0.88,False,87.4,88.8,False,364.12,3.6,True,False,28,12,0.89,353.62,False
66,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,26.46,1.0,script-v2.0,1.0,2026-04-11T08:56:54.612675+02:00,53.8,62.3,89,39,0,1,28,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.20% con caída del 11.2%,incompleto,seguimiento,24.54,26.46,24.54 - 26.46,25.32,26.26,25.32 - 26.26,Pérdida del soporte en 24.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AT&T Inc. está un 11.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal,4.2,11,20,False,27.4,1.24,45054911.0,141326008320.0,3.19,0.7,gross,59.6,59.6,-0.1,18.8,185235.0,8.8,1.68,7.79,11.2,9.2,0.8,35.1,False,False,0.6361,False,6.0,8.8,False,26.27,0.7,False,False,23,5,0.95,24.54,True
67,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,101.7,1.0,script-v2.0,1.0,2026-04-11T08:57:26.952175+02:00,53.4,64.9,91,42,0,12,19,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.45% con caída del 16.9%,sin_suelo,seguimiento,96.12,101.7,96.12 - 101.70,94.95,104.05,94.95 - 104.05,Pérdida del soporte en 96.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","United Parcel Service, Inc. está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,6.45,11,20,False,100.0,1.76,6498656.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,86412.0,15.5,5.32,8.93,16.9,26.4,7.1,53.6,False,False,1.469,False,91.6,91.4,False,95.15,6.9,False,False,19,0,0.76,96.12,False
68,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3319.0,1.0,script-v2.0,1.0,2026-04-11T08:58:27.582094+02:00,53.0,59.6,74,47,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 15.9% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 17.0% | analyst_upgrade (media): Target 3992.32 vs precio 3319.00 (+20%), recMean 1.76, recKey buy",incompleto,pendiente_confirmacion,3243.49,3319.0,3243.49 - 3319.00,3054.4,3400.0,3054.40 - 3400.00,Pérdida del soporte en 3243.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOYOTA MOTOR CORP está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,2.86,11,20,False,33.4,1.05,24107159.0,25535594889216.0,4.12,5.7,gross,17.6,17.6,-0.0,10.0,43257803.0,11.7,1.11,11.25,17.0,15.8,8.7,48.2,False,False,95.6242,False,61.3,72.4,False,3119.0,6.4,False,False,33,0,1.07,3243.49,False
69,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,121.89,1.0,script-v2.0,1.0,2026-04-11T08:57:07.566094+02:00,50.6,60.5,92,33,0,4,21,seguimiento,seguimiento,Sin señales de recuperación | Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.30 vs 1.51 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 3.3%,sin_suelo,seguimiento,114.0,116.2,114.00 - 116.20,100.06,107.1,100.06 - 107.10,Pérdida del soporte en 114.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 3.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","Target Corporation está un 3.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,3.74,11,20,False,55.6,1.26,6188983.0,14802000896.0,1.83,1.2,gross,27.9,28.0,-0.1,24.0,55199.0,15.0,3.41,8.67,3.3,24.1,21.8,58.0,False,False,6.4497,False,77.6,91.3,False,100.6,21.2,False,True,15,6,0.68,114.0,True
70,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.32,1.0,script-v2.0,1.0,2026-04-11T08:56:23.428272+02:00,49.8,54.7,100,15,0,6,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4946.0M | dividend_maintained (baja): Dividendo actual 3.36% con caída del 13.2%,incompleto,pendiente_confirmacion,18.13,19.24,18.13 - 19.24,16.98,18.92,16.98 - 18.92,Pérdida del soporte en 18.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,3.36,10,0,False,40.3,0.95,2422758.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,14253.0,12.0,3.22,6.92,13.2,13.2,13.8,42.9,False,False,1.181,False,3.7,16.7,False,17.03,13.5,False,True,29,6,1.52,18.13,True
71,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2607.0,1.0,script-v2.0,1.0,2026-04-11T08:58:34.879765+02:00,48.5,54.7,99,16,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 725275.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 2.99% con caída del 4.0%,incompleto,pendiente_confirmacion,2421.57,2576.0,2421.57 - 2576.00,1882.39,2309.45,1882.39 - 2309.45,Pérdida del soporte en 2576.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.8%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.99,11,20,False,109.3,0.41,7161001.0,470978985984.0,0.77,-21.8,,81.0,,,19.8,4670208.0,37.5,2.65,8.45,4.0,4.0,38.5,60.3,False,False,213.6531,False,62.9,71.2,False,1938.25,34.5,False,True,24,6,0.98,2576.0,True
72,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,78.61,1.0,script-v2.0,1.0,2026-04-11T08:55:56.059377+02:00,47.0,53.7,98,15,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.30 vs 1.17 (Diluted EPS) | debt_reduction (alta): Deuda 61421.0M vs 63372.0M | dividend_maintained (baja): Dividendo actual 4.33% con caída del 3.4%,incompleto,pendiente_confirmacion,69.34,76.93,69.34 - 76.93,56.58,69.14,56.58 - 69.14,Pérdida del soporte en 76.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 3.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,4.33,11,20,False,66.6,0.52,5681932.0,32206999552.0,0.98,-3.1,gross,36.0,28.4,7.5,11.2,167731.0,15.9,1.7,6.2,3.4,3.0,38.9,61.8,False,False,6.525,False,74.6,69.1,False,57.22,37.4,False,True,21,6,1.01,76.93,True
73,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,58.62,1.0,script-v2.0,1.0,2026-04-11T08:57:34.995742+02:00,45.6,51.5,84,23,0,6,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 47187.0M vs 51041.0M | dividend_maintained (baja): Dividendo actual 4.30% con caída del 6.8%,incompleto,pendiente_confirmacion,58.55,58.62,58.55 - 58.62,50.03,53.46,50.03 - 53.46,Pérdida del soporte en 58.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.3,11,20,False,72.0,2.55,13157782.0,36514000896.0,1.91,-7.6,gross,72.6,71.1,1.5,40.4,119687.0,16.9,6.46,8.16,6.8,5.8,17.2,48.8,False,False,2.9333,False,48.0,56.3,False,50.42,16.3,False,False,28,0,0.65,58.55,True
74,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,40.12,1.0,script-v2.0,1.0,2026-04-11T08:55:23.020647+02:00,44.0,49.3,53,46,0,9,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.27% con caída del 19.4%,incompleto,pendiente_confirmacion,38.58,40.12,38.58 - 40.12,33.18,42.31,33.18 - 42.31,Pérdida del soporte en 38.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 19.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 19.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.27,10,18,True,163.3,1.44,3759515.0,29723001856.0,3.35,-7.7,gross,59.3,58.6,0.7,-12.4,39415.0,8.5,1.52,7.81,19.4,19.4,20.9,52.0,False,False,2.4228,False,76.1,81.5,False,33.55,19.6,False,False,28,0,0.78,38.58,False
