Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,97.5,1.0,script-v2.0,1.0,2026-03-27T08:03:04.158478+01:00,69.3,71.8,91,55,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.73% con caída del 20.3%,razonable,entrada_escalada,96.5,97.5,96.50 - 97.50,94.82,104.05,94.82 - 104.05,Pérdida del soporte en 96.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","United Parcel Service, Inc. está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.73,11,20,False,100.0,1.76,6517813.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,82843.0,14.9,5.1,8.64,20.3,29.4,2.8,33.4,False,True,2.3505,False,34.5,34.0,False,95.1,2.5,False,False,57,5,0.5,96.5,False
43,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,365.97,1.0,script-v2.0,1.0,2026-03-27T08:03:27.720912+01:00,69.0,69.7,91,51,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.99% con caída del 34.1% | analyst_upgrade (media): Target 589.90 vs precio 365.97 (+61%), recMean 1.28, recKey strong_buy",razonable,seguimiento,347.67,365.97,347.67 - 365.97,472.13,477.93,472.13 - 477.93,Pérdida del soporte en 347.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 34.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Microsoft Corporation está un 34.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.99,11,20,False,21.3,0.32,34174708.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,2720027.0,22.9,6.96,15.7,34.1,33.7,-23.4,25.6,False,False,-27.8379,False,1.7,2.4,False,475.36,-23.0,True,False,55,12,1.1,,False
44,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,241.67,1.0,script-v2.0,1.0,2026-03-27T08:03:01.644709+01:00,68.9,65.2,94,40,0,15,80,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.78% con caída del 25.6% | analyst_upgrade (media): Target 313.40 vs precio 241.67 (+30%), recMean 2.19, recKey buy",fuerte,entrada_directa,238.83,241.67,238.83 - 241.67,276.0,276.16,276.00 - 276.16,Pérdida del soporte en 238.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 25.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","International Business Machines está un 25.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,2.78,11,20,False,60.2,1.97,5818806.0,50189998080.0,3.11,-2.9,gross,58.2,58.0,0.2,35.2,226785.0,21.7,6.94,17.18,25.6,25.2,-12.4,41.2,False,False,-8.5401,False,18.1,15.2,True,275.97,-12.4,True,False,62,18,0.69,238.83,False
45,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,3047.0,1.0,script-v2.0,1.0,2026-03-27T08:02:31.088818+01:00,68.5,65.9,83,51,0,6,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 16.1%,fuerte,seguimiento,2894.65,3047.0,2894.65 - 3047.00,3087.23,3089.27,3087.23 - 3089.27,Pérdida del soporte en 2894.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,75.7,1.89,2212039.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,23748.0,12.2,508.0,8.42,16.1,16.1,-1.4,40.3,False,True,25.8573,False,20.6,17.2,False,3096.62,-1.6,True,False,59,17,0.75,,True
46,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,179.75,1.0,script-v2.0,1.0,2026-03-27T08:01:36.402812+01:00,68.0,74.6,89,62,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.84% con caída del 25.7% | analyst_upgrade (media): Target 231.84 vs precio 179.75 (+29%), recMean 1.84, recKey buy",razonable,seguimiento,175.75,179.75,175.75 - 179.75,202.87,205.53,202.87 - 205.53,Pérdida del soporte en 175.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,1.84,10,0,False,29.5,0.43,522908.0,5759299840.0,1.28,2.3,,64.1,,,11.1,31630.0,16.1,1.75,8.63,25.7,25.7,-11.4,47.5,False,False,-6.1253,False,85.1,82.1,False,203.49,-11.7,False,False,48,0,0.83,175.75,False
47,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,63.96,1.0,script-v2.0,1.0,2026-03-27T08:02:01.204699+01:00,68.0,66.0,74,59,0,12,74,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 3.94% con caída del 60.9% | analyst_upgrade (media): Target 112.89 vs precio 63.96 (+77%), recMean 1.57, recKey buy",fuerte,entrada_directa,59.93,63.96,59.93 - 63.96,100.73,139.1,100.73 - 139.10,Pérdida del soporte en 59.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 60.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","WOLTERS KLUWER está un 60.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.94,10,0,False,43.1,6.23,1172821.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14379.0,11.1,18.13,9.56,60.9,64.1,-36.5,39.1,False,True,-12.8696,True,27.3,14.4,False,99.09,-35.5,True,False,52,22,0.82,59.93,False
48,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,60.18,1.0,script-v2.0,1.0,2026-03-27T08:01:27.536915+01:00,67.7,73.6,64,82,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.49% con caída del 23.5% | analyst_upgrade (media): Target 73.47 vs precio 60.18 (+22%), recMean 2.07, recKey buy",razonable,seguimiento,55.97,60.18,55.97 - 60.18,66.88,67.66,66.88 - 67.66,Pérdida del soporte en 55.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CONTINENTAL AG                I está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,4.49,9,0,False,44.9,1.64,418740.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,12036.0,8.1,3.06,6.96,23.5,23.5,-11.1,37.8,False,True,-0.9652,False,50.5,43.1,False,67.31,-10.6,False,False,50,0,0.82,55.97,False
49,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.85,1.0,script-v2.0,1.0,2026-03-27T08:03:20.685309+01:00,67.5,61.0,69,54,0,7,87,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.18% con caída del 32.8%,fuerte,seguimiento,97.69,98.85,97.69 - 98.85,112.62,125.05,112.62 - 125.05,Pérdida del soporte en 97.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.18,11,20,False,103.7,4.65,5690567.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32811.0,20.3,21.85,12.42,32.8,31.4,-12.2,40.7,False,True,-3.8617,False,21.6,21.8,False,112.05,-11.8,True,False,75,12,0.78,97.69,True
50,ACA.PA,CREDIT AGRICOLE,EUROSTOXX,Financial Services,Banks - Regional,France,EUR,15.945,1.0,script-v2.0,1.0,2026-03-27T08:01:54.159435+01:00,67.4,62.9,65,61,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.09% con caída del 16.7% | analyst_upgrade (media): Target 20.03 vs precio 15.95 (+26%), recMean 2.44, recKey buy",fuerte,seguimiento,15.85,15.94,15.85 - 15.94,16.27,16.75,16.27 - 16.75,Pérdida del soporte en 15.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.1%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CREDIT AGRICOLE está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.1%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.09,9,0,False,50.5,,4259204.0,-308599980032.0,,63.6,,0.0,,,6.9,48243.0,7.3,0.69,,16.7,16.7,-4.8,34.6,False,True,0.075,False,24.0,32.6,False,16.77,-4.9,True,False,64,17,0.73,15.85,False
51,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.35,1.0,script-v2.0,1.0,2026-03-27T08:03:49.010591+01:00,67.3,66.4,84,51,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.11% con caída del 12.5%,fuerte,seguimiento,2.23,2.35,2.23 - 2.35,2.29,2.44,2.29 - 2.44,Pérdida del soporte en 2.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 12.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.11,11,15,False,41.8,0.41,12013187.0,4813100000.0,5.63,5.3,,72.5,,,11.7,10809.0,8.1,0.92,18.33,12.5,10.3,-3.8,44.7,False,False,-0.0138,False,65.0,75.0,False,2.44,-3.8,True,False,53,17,0.7,2.23,False
52,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,494.4,1.0,script-v2.0,1.0,2026-03-27T08:04:15.955498+01:00,67.2,68.6,91,49,0,10,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 56.9% vs 53.3% (+3.6 pp) | eps_stabilization (media): EPS 6.78 vs 6.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.07% con caída del 27.6% | analyst_upgrade (media): Target 713.71 vs precio 494.40 (+44%), recMean 1.35, recKey strong_buy",razonable,seguimiento,469.68,494.4,469.68 - 494.40,580.55,583.1,580.55 - 583.10,Pérdida del soporte en 469.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TENCENT está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,1.07,10,0,False,17.1,0.33,26933641.0,-20354007040.0,-0.07,11.5,gross,56.2,55.1,1.1,20.0,4468376.0,18.0,3.42,16.56,27.6,27.6,-15.2,36.2,False,False,-20.2362,False,7.5,6.9,True,584.38,-15.4,True,False,45,18,0.82,,False
53,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,521.0,1.0,script-v2.0,1.0,2026-03-27T08:01:31.084061+01:00,67.0,64.1,87,44,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 18.4% vs 18.2% (+0.2 pp) | dividend_maintained (baja): Dividendo actual 4.61% con caída del 15.4%,fuerte,seguimiento,494.95,521.0,494.95 - 521.00,523.43,544.21,523.43 - 544.21,Pérdida del soporte en 494.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.61,10,0,False,42.4,0.25,296637.0,-30845999104.0,,35.6,operating,10.7,13.1,-2.4,18.5,66668.0,11.0,2.01,,15.4,14.8,-4.3,43.5,False,True,-4.4863,False,25.9,27.1,False,543.17,-4.1,True,False,59,17,0.62,,True
54,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.4,1.0,script-v2.0,1.0,2026-03-27T08:03:51.530040+01:00,66.7,61.6,60,63,0,6,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.77% con caída del 24.3%,fuerte,seguimiento,10.13,10.4,10.13 - 10.40,11.4,11.67,11.40 - 11.67,Pérdida del soporte en 10.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.77,11,20,False,79.8,,1733450.0,6748000256.0,,-16.1,,0.0,,,-1.2,5907.0,12.3,0.89,,24.3,20.2,-8.8,53.5,True,False,-0.3037,True,92.2,79.2,False,11.37,-8.5,True,False,55,27,0.7,10.13,False
55,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,86.88,1.0,script-v2.0,1.0,2026-03-27T08:01:30.989381+01:00,66.4,61.9,48,74,0,10,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.05% con caída del 20.2% | analyst_upgrade (media): Target 114.89 vs precio 86.88 (+32%), recMean 2.14, recKey buy",fuerte,seguimiento,83.24,86.88,83.24 - 86.88,92.56,96.55,92.56 - 96.55,Pérdida del soporte en 83.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.05,10,0,False,47.9,1.3,918994.0,200616001536.0,8.26,40.7,gross,14.1,17.6,-3.5,3.5,43553.0,6.5,0.25,10.66,20.2,22.1,-10.0,35.6,True,False,-1.7243,False,39.4,37.3,False,97.07,-10.5,True,False,68,12,0.6,83.24,False
56,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,61.16,1.0,script-v2.0,1.0,2026-03-27T08:02:06.025437+01:00,66.4,67.2,72,63,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.15% con caída del 23.3% | analyst_upgrade (media): Target 83.80 vs precio 61.16 (+37%), recMean 2.00, recKey buy",razonable,seguimiento,60.71,61.16,60.71 - 61.16,64.76,67.82,64.76 - 67.82,Pérdida del soporte en 60.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","UNICREDIT está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 5.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.15,8,0,False,42.0,,5751372.0,57685999616.0,,61.4,,0.0,,,16.8,91635.0,8.9,1.36,,23.3,23.3,-5.6,36.2,False,True,0.6901,False,32.0,36.4,False,64.92,-5.8,False,False,59,5,0.78,60.71,False
