Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,129.16,1.0,script-v2.0,1.0,2026-06-08T12:27:18.273533+02:00,70.2,70.7,100,45,0,12,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.54% con caída del 17.9% | analyst_upgrade (media): Target 157.83 vs precio 129.16 (+22%), recMean 1.65, recKey buy",razonable,entrada_escalada,128.0,129.16,128.00 - 129.16,128.04,133.7,128.04 - 133.70,Pérdida del soporte en 128.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.54,11,12,False,43.4,0.95,6116966.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,160361.0,17.6,6.82,11.71,17.9,17.4,0.9,42.1,False,False,1.4511,False,20.6,20.1,False,128.86,0.2,True,False,52,17,1.57,128.0,False
42,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,176.25,1.0,script-v2.0,1.0,2026-06-08T12:25:51.969941+02:00,70.0,75.6,90,63,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.04% con caída del 27.1% | analyst_upgrade (media): Target 225.37 vs precio 176.25 (+28%), recMean 1.84, recKey buy",razonable,seguimiento,164.99,176.25,164.99 - 176.25,195.99,205.53,195.99 - 205.53,Pérdida del soporte en 164.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 27.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 27.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.04,11,20,False,29.5,0.43,467901.0,5747299840.0,1.39,23.5,,64.2,,,11.1,31084.0,15.8,1.71,9.34,27.1,25.7,-10.1,44.9,False,False,-5.0223,False,36.2,45.9,False,195.04,-9.6,True,False,36,17,0.54,164.99,True
43,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,64.68,1.0,script-v2.0,1.0,2026-06-08T12:25:54.517246+02:00,69.1,68.5,93,47,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.48% con caída del 19.3% | analyst_upgrade (media): Target 79.68 vs precio 64.68 (+23%), recMean 2.23, recKey buy",fuerte,seguimiento,63.19,64.23,63.19 - 64.23,68.12,69.71,68.12 - 69.71,Pérdida del soporte en 63.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.48,11,20,False,76.2,0.89,1644184.0,8547000320.0,1.91,4.0,,50.6,,,10.8,41507.0,22.9,2.45,11.15,19.3,16.5,-7.2,56.1,False,False,-2.0234,True,86.3,77.2,False,69.54,-7.0,True,False,44,27,0.59,63.19,False
44,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,231.95,1.0,script-v2.0,1.0,2026-06-08T12:26:54.902575+02:00,69.1,72.8,100,49,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 29.7%,razonable,seguimiento,209.95,215.6,209.95 - 215.60,244.23,280.44,244.23 - 280.44,Pérdida del soporte en 215.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.93,11,20,False,60.5,0.69,3341206.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,92718.0,21.6,14.63,14.81,29.7,27.9,-5.0,64.1,False,False,-8.9522,True,76.5,76.6,False,241.51,-4.0,True,True,25,33,0.93,215.6,True
45,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1502.0,1.0,script-v2.0,1.0,2026-06-08T12:26:41.146588+02:00,68.9,63.5,79,50,0,9,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 29.9% | analyst_upgrade (media): Target 1964.96 vs precio 1502.00 (+31%), recMean 2.00, recKey buy",fuerte,seguimiento,1436.91,1488.72,1436.91 - 1488.72,1671.77,1820.7,1671.77 - 1820.70,Pérdida del soporte en 1436.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.04,11,20,False,94.9,1.77,6725864.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,33398.0,18.5,3.84,9.28,29.9,45.0,-10.2,47.1,False,True,-58.0756,False,23.1,15.7,False,1641.58,-8.5,True,True,62,23,0.79,1436.91,True
46,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.89,1.0,script-v2.0,1.0,2026-06-08T12:27:49.176165+02:00,68.7,63.3,83,46,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.51% con caída del 17.1%,fuerte,seguimiento,10.61,10.89,10.61 - 10.89,11.16,11.7,11.16 - 11.70,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.51,9,8,False,101.4,0.48,4189643.0,3991999936.0,3.01,,,20.2,,,10.2,18761.0,18.5,1.93,17.13,17.1,15.2,-7.0,39.5,True,False,-0.0758,False,30.4,24.5,False,11.68,-6.8,True,False,68,17,0.62,10.61,False
47,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,91.07,1.0,script-v2.0,1.0,2026-06-08T12:26:46.748213+02:00,68.3,67.8,87,51,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.77% con caída del 34.5% | analyst_upgrade (media): Target 117.29 vs precio 91.07 (+29%), recMean 1.67, recKey buy",fuerte,seguimiento,90.72,91.07,90.72 - 91.07,114.49,118.2,114.49 - 118.20,Pérdida del soporte en 90.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Abbott Laboratories está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.77,11,20,False,67.2,0.65,12664311.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,158627.0,25.5,3.05,15.85,34.5,33.9,-20.5,56.9,False,False,-8.9758,True,80.1,75.4,False,113.46,-19.7,True,False,48,22,1.02,90.72,False
48,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,99.04,1.0,script-v2.0,1.0,2026-06-08T12:27:26.596048+02:00,68.2,61.7,75,50,0,12,88,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.17% con caída del 27.9%,fuerte,entrada_directa,94.52,96.14,94.52 - 96.14,104.18,116.84,104.18 - 116.84,Pérdida del soporte en 94.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.17,11,20,False,97.9,3.71,4786282.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32875.0,19.2,18.3,11.8,27.9,30.3,-4.9,57.5,False,True,-2.8017,True,81.9,33.1,False,103.53,-4.3,True,False,61,27,1.36,94.52,False
49,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4332.0,1.0,script-v2.0,1.0,2026-06-08T12:28:01.832644+02:00,68.2,68.9,86,54,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.69% con caída del 13.9%,razonable,seguimiento,4115.4,4298.6,4115.40 - 4298.60,4278.05,4442.22,4278.05 - 4442.22,Pérdida del soporte en 4115.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CANON INC está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.69,10,0,False,43.6,0.34,4287965.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3740697.0,11.8,1.1,6.74,13.9,14.2,-2.5,54.8,False,False,-70.3808,True,65.3,77.4,False,4447.73,-2.6,True,False,39,27,0.9,,False
50,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.74,1.0,script-v2.0,1.0,2026-06-08T12:27:50.361948+02:00,68.0,62.9,72,55,0,4,83,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.06% con caída del 17.6%,fuerte,seguimiento,4.54,4.7,4.54 - 4.70,4.89,5.11,4.89 - 5.11,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,5.06,10,0,False,46.9,0.53,5049181.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9080.0,9.3,0.85,22.3,17.6,15.7,-7.2,49.6,False,True,-0.102,True,42.9,25.1,False,5.09,-7.0,False,True,62,21,0.81,4.54,True
51,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,69.68,1.0,script-v2.0,1.0,2026-06-08T12:25:42.283899+02:00,67.8,69.8,57,81,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 6.31% con caída del 28.8% | analyst_upgrade (media): Target 90.28 vs precio 69.68 (+30%), recMean 2.52, recKey hold",razonable,seguimiento,66.2,69.68,66.20 - 69.68,80.26,83.23,80.26 - 83.23,Pérdida del soporte en 66.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 28.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 28.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,6.31,11,20,False,38.4,1.13,1193949.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,42305.0,6.2,0.44,9.63,28.8,24.7,-13.2,31.3,False,False,-2.4863,False,8.0,6.2,False,79.93,-12.8,True,False,50,12,0.77,,False
52,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,123.4,1.0,script-v2.0,1.0,2026-06-08T12:25:56.936449+02:00,67.8,61.1,91,35,0,4,88,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 13.8%,fuerte,seguimiento,122.26,123.4,122.26 - 123.40,120.53,121.68,120.53 - 121.68,Pérdida del soporte en 122.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","VINCI está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.05,11,20,False,54.9,1.19,959192.0,22270998528.0,1.8,3.6,,17.8,,,15.4,67983.0,14.3,2.23,7.67,13.8,11.2,2.4,44.8,True,False,1.249,False,37.0,43.2,False,121.2,1.8,True,False,71,17,0.56,122.26,False
53,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,151.16,1.0,script-v2.0,1.0,2026-06-08T12:26:55.653249+02:00,67.3,69.1,84,56,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.78% con caída del 19.3%,razonable,seguimiento,143.28,150.61,143.28 - 150.61,153.33,159.25,153.33 - 159.25,Pérdida del soporte en 143.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Becton, Dickinson and Company está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.78,11,20,False,73.0,0.72,2869325.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,41651.0,26.4,1.73,9.44,19.3,21.5,-1.4,56.1,False,False,-1.9266,True,81.8,67.6,False,153.49,-1.5,True,False,35,27,0.66,143.28,False
54,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.66,1.0,script-v2.0,1.0,2026-06-08T12:27:50.132339+02:00,67.1,65.8,85,49,0,9,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.92% con caída del 14.3%,fuerte,seguimiento,3.61,3.61,3.61,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.92,11,16,False,51.2,0.79,12782404.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19116.0,10.8,1.01,13.63,14.3,12.3,-5.2,48.0,False,False,-0.0391,False,37.0,35.8,False,3.86,-5.2,True,True,48,23,0.84,3.61,True
55,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,386.8,1.0,script-v2.0,1.0,2026-06-08T12:28:13.178549+02:00,66.6,65.9,92,43,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.37% con caída del 17.0% | analyst_upgrade (media): Target 518.47 vs precio 386.80 (+34%), recKey none",razonable,seguimiento,367.46,386.8,367.46 - 386.80,396.1,415.49,396.10 - 415.49,Pérdida del soporte en 367.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","HKEX está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.37,11,20,False,84.1,2.19,4400311.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,488927.0,26.0,8.87,8.45,17.0,14.6,-6.9,32.8,False,False,-1.8355,False,12.1,14.8,False,411.44,-6.0,True,False,52,17,1.33,,False
