Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
60,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,96.83,1.0,script-v2.0,1.0,2026-05-07T10:27:54.653946+02:00,62.5,67.6,66,69,0,9,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.54% con caída del 18.9% | analyst_upgrade (media): Target 116.81 vs precio 96.83 (+21%), recMean 2.20, recKey buy",razonable,seguimiento,88.25,96.83,88.25 - 96.83,101.48,103.03,101.48 - 103.03,Pérdida del soporte en 88.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","The J.M. Smucker Company está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.54,11,20,False,86.1,1.43,2184883.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10327.0,9.7,1.97,9.46,18.9,18.9,-6.0,50.2,False,False,-2.2132,False,61.0,64.7,False,103.15,-6.1,True,False,30,17,0.72,88.25,False
61,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2525.0,1.0,script-v2.0,1.0,2026-05-07T10:28:29.592703+02:00,61.9,63.2,92,38,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 169.28 vs 150.59 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.17% con caída del 10.7%,razonable,seguimiento,2398.75,2525.0,2398.75 - 2525.00,2402.95,2545.89,2402.95 - 2545.89,Pérdida del soporte en 2398.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","KDDI CORPORATION está un 10.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.17,11,20,False,45.2,0.96,10498973.0,4479885049856.0,2.56,18.2,,42.4,,,13.7,9612873.0,14.7,1.95,8.41,10.7,9.4,-0.8,39.1,False,False,7.6658,False,5.7,19.9,False,2562.34,-1.5,True,False,41,17,1.14,,False
62,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.08,1.0,script-v2.0,1.0,2026-05-07T10:26:26.643286+02:00,61.4,66.9,77,58,0,12,45,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.68% con caída del 41.7% | analyst_upgrade (media): Target 46.15 vs precio 29.08 (+59%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,28.8,29.08,28.80 - 29.08,34.38,42.4,34.38 - 42.40,Pérdida del soporte en 28.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte,2.68,11,20,False,57.4,3.04,1961945.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51581.0,22.4,19.46,19.48,41.7,40.5,-15.4,43.7,False,False,-1.7876,False,21.4,34.4,False,33.82,-14.0,False,False,45,0,0.96,28.8,True
63,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4315.0,1.0,script-v2.0,1.0,2026-05-07T10:26:58.665058+02:00,61.0,61.7,91,36,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 11.5%,razonable,seguimiento,4180.6,4315.0,4180.60 - 4315.00,4145.38,4209.02,4145.38 - 4209.02,Pérdida del soporte en 4180.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 11.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,68.8,0.73,4885768.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,93368.0,12.4,2.04,10.79,11.5,11.5,2.5,50.9,False,False,62.4792,False,65.2,76.2,False,4225.85,2.1,True,False,42,17,0.4,4180.6,False
64,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.55,1.0,script-v2.0,1.0,2026-05-07T10:28:23.198733+02:00,60.3,61.5,86,40,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.71% con caída del 5.0%,razonable,seguimiento,2.43,2.44,2.43 - 2.44,2.29,2.46,2.29 - 2.46,Pérdida del soporte en 2.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 5.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 5.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.71,11,15,False,41.8,0.41,11967965.0,4813100000.0,5.63,,,72.5,,,11.7,11833.0,8.8,1.0,19.3,5.0,2.7,3.8,58.0,False,True,0.026,False,55.2,55.2,False,2.47,3.4,True,True,39,18,1.18,2.43,True
65,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,76.45,1.0,script-v2.0,1.0,2026-05-07T10:28:43.212367+02:00,60.3,66.7,95,42,0,6,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 6.85% con caída del 1.7%,incompleto,pendiente_confirmacion,72.49,74.15,72.49 - 74.15,66.09,68.47,66.09 - 68.47,Pérdida del soporte en 72.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 1.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 1.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,6.85,11,20,False,76.1,0.54,3451362.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,193147.0,18.5,1.79,11.05,1.7,0.1,11.7,65.1,True,False,2.2384,False,97.9,82.3,False,69.0,10.8,False,True,35,6,1.07,72.49,True
66,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,37.56,1.0,script-v2.0,1.0,2026-05-07T10:26:28.969783+02:00,60.2,65.3,100,35,0,9,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | debt_reduction (alta): Deuda 5397.0M vs 18403.0M | dividend_maintained (baja): Dividendo actual 3.89% con caída del 11.7%,razonable,seguimiento,33.18,37.56,33.18 - 37.56,35.93,36.16,35.93 - 36.16,Pérdida del soporte en 33.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente,3.89,11,18,False,46.8,0.36,2233189.0,1546000128.0,0.29,-70.7,gross,26.6,26.6,-0.0,15.0,33213.0,14.9,2.35,6.57,11.7,10.2,4.5,28.8,False,False,1.4421,False,2.9,13.0,False,36.14,3.9,False,False,45,0,1.4,33.18,True
67,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.83,1.0,script-v2.0,1.0,2026-05-07T10:28:22.052481+02:00,59.1,60.8,72,51,0,4,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.97% con caída del 16.0%,razonable,seguimiento,4.54,4.69,4.54 - 4.69,4.89,5.14,4.89 - 5.14,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.97,10,0,False,46.9,0.53,4929130.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9252.0,9.5,0.87,22.39,16.0,14.1,-6.1,58.9,False,False,-0.1278,True,85.0,80.0,False,5.15,-6.2,False,False,39,15,1.11,4.54,False
68,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,225.74,1.0,script-v2.0,1.0,2026-05-07T10:27:32.351565+02:00,57.6,60.2,81,42,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.99% con caída del 30.5% | analyst_upgrade (media): Target 279.68 vs precio 225.74 (+24%), recMean 2.05, recKey buy",razonable,seguimiento,214.45,225.74,214.45 - 225.74,270.14,276.16,270.14 - 276.16,Pérdida del soporte en 214.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","International Business Machines está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.99,11,20,False,59.5,2.11,6320136.0,58019000320.0,3.49,8.0,gross,58.4,58.2,0.1,35.8,212170.0,20.0,6.43,16.27,30.5,30.1,-16.4,38.0,False,False,-13.1783,False,10.9,17.3,False,270.61,-16.6,True,False,38,12,0.79,,False
69,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.65,1.0,script-v2.0,1.0,2026-05-07T10:28:17.399440+02:00,56.4,61.5,94,33,0,4,41,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.81% con caída del 6.4%,incompleto,seguimiento,21.64,22.06,21.64 - 22.06,20.18,20.57,20.18 - 20.57,Pérdida del soporte en 22.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 6.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 6.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.81,11,20,False,42.0,0.34,3587323.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33840.0,11.4,2.09,10.59,6.4,1.6,12.2,62.3,False,True,0.7759,False,72.7,55.4,False,20.12,12.6,False,True,35,6,1.08,22.06,True
70,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1654000.0,1.0,script-v2.0,1.0,2026-05-07T10:28:52.482571+02:00,56.0,64.3,100,33,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 19317999.5M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.18% con caída del 0.7%,incompleto,pendiente_confirmacion,1056785.48,1183000.0,1056785.48 - 1183000.00,642124.6,1415250.0,642124.60 - 1415250.00,Pérdida del soporte en 1183000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 0.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 0.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,0.18,11,13,False,4.0,0.12,4407211.0,-35011998777344.0,-0.38,-27.3,gross,59.6,59.3,0.3,61.2,1172178448.0,4.5,,11.94,0.7,0.7,157.6,84.8,False,False,208995.4017,False,98.0,98.2,False,691786.2,139.1,False,True,25,6,1.44,1183000.0,True
71,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7810.0,1.0,script-v2.0,1.0,2026-05-07T10:26:53.666550+02:00,55.0,61.4,95,32,0,1,36,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 0.0%,incompleto,seguimiento,7069.39,7152.54,7069.39 - 7152.54,5859.83,6640.2,5859.83 - 6640.20,Pérdida del soporte en 7152.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 0.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 0.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.04,11,20,False,60.5,0.35,3028430.0,14327999488.0,0.71,0.5,,28.1,,,16.4,127010.0,17.4,2.76,7.13,0.0,0.0,33.3,70.3,True,False,523.7474,False,99.7,87.1,False,5946.36,31.3,False,True,30,6,0.74,7152.54,True
72,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,75.68,1.0,script-v2.0,1.0,2026-05-07T10:26:18.635645+02:00,54.5,58.9,100,23,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.76% con caída del 7.0%,incompleto,pendiente_confirmacion,71.84,74.47,71.84 - 74.47,58.93,69.14,58.93 - 69.14,Pérdida del soporte en 71.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.76,11,20,False,58.8,0.51,6065555.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,168468.0,13.1,1.67,5.48,7.0,6.6,28.4,47.3,True,False,6.2012,False,51.9,71.6,False,59.82,26.5,False,True,35,6,0.76,71.84,True
73,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,41.64,1.0,script-v2.0,1.0,2026-05-07T10:26:07.745127+02:00,54.0,57.7,94,26,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.57% con caída del 4.5%,incompleto,pendiente_confirmacion,38.51,39.96,38.51 - 39.96,37.07,39.81,37.07 - 39.81,Pérdida del soporte en 38.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AXA está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,5.57,10,0,False,62.9,1.14,4545158.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,84704.0,12.2,1.81,6.95,4.5,4.5,4.6,57.1,False,True,0.4722,False,59.4,46.3,False,39.81,4.6,True,True,25,18,0.82,38.51,True
74,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,247.3,1.0,script-v2.0,1.0,2026-05-07T10:25:59.324895+02:00,49.4,52.9,95,16,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 59.0% vs 55.0% (+4.0 pp) | eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 7121.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.70% con caída del 15.8%,incompleto,pendiente_confirmacion,247.0,247.3,247.00 - 247.30,232.94,249.56,232.94 - 249.56,Pérdida del soporte en 247.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected,1.7,10,0,False,35.7,0.65,532853.0,4245999872.0,1.3,-25.7,gross,81.2,54.1,27.1,19.2,45035.0,22.0,4.29,15.56,15.8,15.3,6.2,36.6,False,False,7.5639,False,5.5,8.9,False,232.47,6.4,True,False,27,12,0.81,247.0,True
75,BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,Financial Services,Banks - Diversified,United Kingdom,GBp,444.75,1.0,script-v2.0,1.0,2026-05-07T10:26:53.338110+02:00,48.6,50.2,63,39,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.14 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 12.4% | analyst_upgrade (media): Target 536.75 vs precio 444.75 (+21%), recMean 1.75, recKey buy",incompleto,pendiente_confirmacion,412.33,419.51,412.33 - 419.51,417.11,431.33,417.11 - 431.33,Pérdida del soporte en 412.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","BARCLAYS PLC ORD 25P está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD,0.02,10,6,False,19.8,,67002320.0,34776023040.0,,245.1,,0.0,,,9.6,60639.0,10.3,0.95,,12.4,12.4,6.6,58.4,True,False,5.5824,False,77.4,57.7,False,419.51,6.0,False,False,44,0,1.12,412.33,False
