Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
73,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,39.26,1.0,script-v2.0,1.0,2026-05-11T11:31:20.878838+02:00,55.8,60.1,99,26,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.91% con caída del 10.0%,incompleto,pendiente_confirmacion,36.24,37.74,36.24 - 37.74,37.07,37.55,37.07 - 37.55,Pérdida del soporte en 36.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AXA está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,5.91,11,20,False,62.9,1.14,4617134.0,-8711995392.0,-0.73,-20.9,,14.5,,,13.4,79863.0,11.5,1.71,6.82,10.0,4.6,4.6,56.1,False,True,0.4686,False,58.5,51.8,False,37.55,4.5,True,True,25,18,1.0,36.24,True
74,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7759.0,1.0,script-v2.0,1.0,2026-05-11T11:32:07.503112+02:00,55.0,61.4,95,32,0,1,36,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 1.0%,incompleto,seguimiento,7083.55,7152.54,7083.55 - 7152.54,5889.8,6658.9,5889.80 - 6658.90,Pérdida del soporte en 7152.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 1.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 1.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 trendline_break,0.04,11,20,False,60.5,0.35,2915103.0,14327999488.0,0.71,0.5,,28.1,,,16.4,126181.0,17.3,2.74,7.12,1.0,1.0,31.7,66.6,True,False,528.3895,False,88.9,87.2,False,6023.19,28.8,False,True,30,6,0.63,7152.54,True
75,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3114.5,1.0,script-v2.0,1.0,2026-05-11T11:32:01.770692+02:00,54.8,62.1,92,36,0,4,33,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.71 vs 0.60 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.3%,incompleto,seguimiento,3049.0,3114.5,3049.00 - 3114.50,2886.37,3053.2,2886.37 - 3053.20,Pérdida del soporte en 3049.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,0.04,11,20,False,45.0,0.43,13934460.0,52528001024.0,1.08,2.3,gross,25.7,15.4,10.3,10.7,173671.0,13.1,1.35,4.7,13.3,13.3,7.9,36.9,False,False,128.8899,False,13.6,12.3,True,2906.31,7.2,False,False,27,6,0.94,3049.0,True
76,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.35,1.0,script-v2.0,1.0,2026-05-11T11:33:36.139878+02:00,53.9,61.5,94,33,0,4,31,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.88% con caída del 7.6%,incompleto,seguimiento,21.69,22.06,21.69 - 22.06,20.19,20.57,20.19 - 20.57,Pérdida del soporte en 22.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 7.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 7.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,4.88,11,20,False,42.0,0.34,3645378.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33391.0,11.4,2.06,10.53,7.6,3.2,10.7,53.8,False,False,0.7551,False,31.8,43.9,False,20.17,10.8,False,True,25,6,1.17,22.06,True
77,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1880000.0,1.0,script-v2.0,1.0,2026-05-11T11:34:11.790538+02:00,53.5,61.1,100,27,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 19317999.5M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.16% con caída del 3.5%,incompleto,pendiente_confirmacion,1087720.0,1183000.0,1087720.00 - 1183000.00,657008.91,1656650.0,657008.91 - 1656650.00,Pérdida del soporte en 1183000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 3.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 3.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,0.16,11,13,False,4.0,0.12,4474182.0,-35011998777344.0,-0.38,-27.3,gross,59.6,59.3,0.3,61.2,1334527272.0,5.1,,12.6,3.5,3.5,186.1,89.0,False,False,255981.7064,False,91.5,96.3,False,733199.32,156.4,False,True,25,6,1.43,1183000.0,True
78,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,56.16,1.0,script-v2.0,1.0,2026-05-11T11:32:57.745483+02:00,51.6,54.1,84,28,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.49% con caída del 10.7%,incompleto,pendiente_confirmacion,49.23,56.16,49.23 - 56.16,51.31,53.46,51.31 - 53.46,Pérdida del soporte en 49.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.49,11,20,False,70.0,2.31,12052410.0,35943000064.0,1.89,-1.5,gross,72.0,70.5,1.5,38.7,114683.0,15.7,5.71,7.94,10.7,9.8,9.5,40.4,False,False,2.197,False,11.3,9.9,False,51.74,8.5,True,False,32,12,1.0,49.23,False
79,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,368.9,1.0,script-v2.0,1.0,2026-05-11T11:31:01.205670+02:00,48.5,54.7,100,15,0,9,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 10.5% vs 10.5% (-0.0 pp) | debt_reduction (alta): Deuda 35275.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.64% con caída del 7.1%,incompleto,pendiente_confirmacion,344.37,354.5,344.37 - 354.50,337.45,350.95,337.45 - 350.95,Pérdida del soporte en 344.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.5%, deuda neta/EBITDA -5.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.64,11,20,False,55.7,0.53,718128.0,-95616995328.0,-5.22,-4.4,operating,13.2,11.3,1.9,17.5,140271.0,13.3,2.24,2.64,7.1,2.8,5.1,53.9,False,False,5.5281,False,48.5,53.2,False,353.03,4.5,True,True,12,18,1.0,344.37,True
80,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,68.12,1.0,script-v2.0,1.0,2026-05-11T11:33:10.036319+02:00,48.5,52.3,79,29,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 6.22% con caída del 8.6%,incompleto,pendiente_confirmacion,63.85,66.66,63.85 - 66.66,61.98,63.38,61.98 - 63.38,Pérdida del soporte en 63.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 6.2%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 6.2%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,6.22,11,20,False,87.7,,9447181.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,113753.0,14.2,-35.44,8.54,8.6,8.6,9.9,50.0,False,False,2.5937,False,38.3,47.9,False,62.31,9.3,True,True,19,18,0.95,63.85,True
81,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5418.0,1.0,script-v2.0,1.0,2026-05-11T11:34:00.815059+02:00,47.8,51.1,97,11,0,6,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2409977.1M vs 2535010.0M | dividend_maintained (baja): Dividendo actual 2.12% con caída del 14.4%,incompleto,pendiente_confirmacion,5382.0,5418.0,5382.00 - 5418.00,4407.48,5378.8,4407.48 - 5378.80,Pérdida del soporte en 5382.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","MARUBENI CORP está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 Cerca de soporte,2.12,11,20,False,32.6,0.53,5582367.0,1858705096704.0,3.99,-4.9,,14.3,,,13.5,8876834.0,16.4,2.03,23.37,14.4,13.5,22.9,37.6,False,False,407.3119,False,8.3,10.0,False,4623.72,17.2,False,False,38,0,2.0,5382.0,False
82,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,47.22,1.0,script-v2.0,1.0,2026-05-11T11:32:22.842039+02:00,47.2,53.7,83,28,0,7,28,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.99% con caída del 8.6%,incompleto,pendiente_confirmacion,46.7,47.22,46.70 - 47.22,42.76,43.93,42.76 - 43.93,Pérdida del soporte en 46.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,5.99,11,20,False,67.4,1.92,26574381.0,192520006144.0,3.77,10.6,gross,58.9,58.8,0.1,17.2,197191.0,11.5,1.91,7.65,8.6,7.3,10.4,49.1,False,False,1.7796,False,58.9,59.8,False,43.01,9.8,False,False,28,0,0.74,46.7,False
83,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.245,1.0,script-v2.0,1.0,2026-05-11T11:31:53.825163+02:00,46.1,49.9,100,6,0,9,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.38% con caída del 13.5%,incompleto,pendiente_confirmacion,18.42,19.25,18.42 - 19.25,17.32,18.92,17.32 - 18.92,Pérdida del soporte en 18.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,3.38,10,0,False,63.0,0.87,2617702.0,2528999936.0,0.95,-11.0,gross,30.5,13.1,17.3,16.1,15513.0,18.7,3.39,6.49,13.5,13.5,11.1,45.9,False,True,0.8349,False,37.5,30.6,False,17.42,10.5,False,False,35,0,0.76,18.42,True
84,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,67.84,1.0,script-v2.0,1.0,2026-05-11T11:31:50.879188+02:00,46.0,50.3,85,20,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.70% con caída del 3.6%,incompleto,pendiente_confirmacion,62.53,65.31,62.53 - 65.31,56.28,59.81,56.28 - 59.81,Pérdida del soporte en 65.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,1.7,11,20,False,36.4,0.75,2091004.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,131397.0,22.0,1.77,10.35,3.6,2.2,20.5,65.0,False,False,2.6141,False,84.1,83.8,False,56.97,19.1,False,False,33,0,0.57,65.31,False
85,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,285500.0,1.0,script-v2.0,1.0,2026-05-11T11:34:11.657973+02:00,45.5,50.3,70,33,0,7,31,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 47.2% vs 38.9% (+8.2 pp) | eps_stabilization (media): EPS 1801.00 vs 737.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.52% con caída del 1.0%,incompleto,pendiente_confirmacion,205682.91,218500.0,205682.91 - 218500.00,129590.87,245225.0,129590.87 - 245225.00,Pérdida del soporte en 218500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SamsungElec está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟡 trendline_break,0.52,11,20,False,25.3,5.78,29790881.0,-119239295893504.0,-0.85,68.8,gross,47.7,39.0,8.7,18.9,1874753896.0,5.6,,11.82,1.0,1.0,120.3,78.4,False,False,36885.4721,False,96.0,91.5,False,141244.11,102.1,False,True,25,6,1.39,218500.0,True
86,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,23.125,1.0,script-v2.0,1.0,2026-05-11T11:31:43.720554+02:00,44.6,45.8,81,15,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 10.1% vs 5.5% (+4.7 pp) | eps_stabilization (media): EPS 0.34 vs 0.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.67% con caída del 7.6%,incompleto,pendiente_confirmacion,22.16,22.67,22.16 - 22.67,17.29,21.27,17.29 - 21.27,Pérdida del soporte en 22.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ENI está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.67,11,20,False,103.5,0.67,13654545.0,21786002432.0,1.81,6.9,gross,20.8,8.6,12.2,5.9,68014.0,23.1,1.59,7.81,7.6,7.6,33.8,50.7,False,True,2.0761,False,43.2,34.6,False,17.75,30.3,False,True,35,6,0.77,22.16,True
87,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,379.98,1.0,script-v2.0,1.0,2026-05-11T11:32:42.866111+02:00,44.1,47.9,90,11,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 77917.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.33% con caída del 1.9%,incompleto,pendiente_confirmacion,309.67,353.6,309.67 - 353.60,314.2,329.13,314.20 - 329.13,Pérdida del soporte en 353.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.33,11,20,False,66.6,0.74,8560860.0,46688004096.0,2.18,-0.6,gross,18.8,18.8,-0.0,12.2,345077.0,28.7,3.66,18.6,1.9,37.6,20.9,80.4,False,False,5.2245,False,100.0,94.6,False,317.92,19.5,True,True,15,18,0.74,353.6,True
88,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,546.11,1.0,script-v2.0,1.0,2026-05-11T11:32:03.064429+02:00,43.8,44.7,74,19,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 10.4%,incompleto,pendiente_confirmacion,532.73,546.11,532.73 - 546.11,466.35,517.99,466.35 - 517.99,Pérdida del soporte en 532.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.05,11,20,False,160.0,0.96,57007206.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,84374.0,36.4,2.05,4.14,10.4,10.4,17.1,44.9,False,True,32.6472,False,24.3,13.8,False,472.15,15.7,False,False,41,0,0.58,532.73,True
