Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.12,1.0,script-v2.0,1.0,2026-07-14T09:55:00.818654+02:00,64.8,69.7,83,58,0,1,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.21% con caída del 17.7%,razonable,seguimiento,29.6,31.16,29.60 - 31.16,30.89,32.2,30.89 - 32.20,Pérdida del soporte en 29.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.21,11,20,False,55.5,0.42,5790940.0,50215002112.0,1.84,15.7,,34.7,,,7.7,193385.0,13.2,1.01,8.97,17.7,15.4,0.9,47.6,False,False,0.0793,False,48.5,48.8,False,31.45,-0.9,True,False,33,17,0.58,,False
43,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,272.61,1.0,script-v2.0,1.0,2026-07-14T09:53:46.716823+02:00,64.7,62.3,74,52,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.73% con caída del 20.2% | analyst_upgrade (media): Target 328.87 vs precio 272.61 (+21%), recMean 2.12, recKey buy",fuerte,seguimiento,269.63,272.61,269.63 - 272.61,290.49,299.6,290.49 - 299.60,Pérdida del soporte en 269.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","McDonald's Corporation está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.73,11,20,False,59.9,,4329432.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,193691.0,22.6,-150.61,16.64,20.2,19.2,-9.0,45.0,False,False,-8.6479,False,35.8,44.5,False,299.51,-9.0,True,False,55,17,0.74,269.63,False
44,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,26.18,1.0,script-v2.0,1.0,2026-07-14T09:52:59.647711+02:00,64.5,61.7,27,92,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.40% con caída del 37.6% | analyst_upgrade (media): Target 38.73 vs precio 26.18 (+48%), recMean 2.30, recKey buy",fuerte,seguimiento,24.61,25.91,24.61 - 25.91,29.72,35.27,29.72 - 35.27,Pérdida del soporte en 24.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 37.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RENAULT está un 37.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,8.4,8,4,False,68.0,3.16,1406577.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7588.0,3.7,0.34,9.76,37.6,45.1,-12.8,44.9,True,False,-1.1639,False,52.1,37.6,False,29.56,-12.4,True,False,61,12,0.44,,False
45,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1898.5,1.0,script-v2.0,1.0,2026-07-14T09:54:54.214632+02:00,64.5,63.9,89,42,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.32% con caída del 16.7% | analyst_upgrade (media): Target 2396.15 vs precio 1898.50 (+26%), recMean 1.69, recKey buy",razonable,seguimiento,1808.8,1904.0,1808.80 - 1904.00,1917.16,1943.52,1917.16 - 1943.52,Pérdida del soporte en 1808.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","ITOCHU CORP está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.32,11,20,False,32.8,0.66,15017775.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,13270349.0,14.8,2.01,19.84,16.7,15.8,-0.7,55.7,False,False,-12.5594,True,78.7,65.7,False,1947.67,-2.2,True,False,39,27,1.06,,False
46,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3109.0,1.0,script-v2.0,1.0,2026-07-14T09:53:20.484115+02:00,63.5,71.7,92,54,0,10,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.0% | analyst_upgrade (media): Target 3740.14 vs precio 3109.00 (+20%), recMean 2.18, recKey buy",incompleto,pendiente_confirmacion,3112.52,3158.16,3112.52 - 3158.16,2981.45,3194.72,2981.45 - 3194.72,Pérdida del soporte en 3158.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,0.04,11,20,False,45.0,0.43,10122913.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,172306.0,12.8,1.35,4.66,16.0,16.0,6.0,60.4,True,False,22.6047,False,98.8,84.5,False,3000.4,5.3,False,False,39,0,0.47,3158.16,False
47,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1848.0,1.0,script-v2.0,1.0,2026-07-14T09:53:28.764231+02:00,62.9,63.2,100,31,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 22.2% | analyst_upgrade (media): Target 2291.00 vs precio 1848.00 (+24%), recMean 2.17, recKey buy",razonable,entrada_escalada,1666.5,1835.5,1666.50 - 1835.50,1958.5,2006.0,1958.50 - 2006.00,Pérdida del soporte en 1666.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","BAE SYSTEMS PLC ORD 2.5P está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6640364.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,54177.0,27.2,4.69,17.05,22.2,22.2,-6.3,42.7,False,False,-30.4063,False,57.3,58.6,False,1949.05,-5.8,True,False,45,17,0.43,1666.5,False
48,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.22,1.0,script-v2.0,1.0,2026-07-14T09:53:03.492138+02:00,62.7,61.5,77,48,0,12,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.67% con caída del 38.4% | analyst_upgrade (media): Target 46.15 vs precio 29.22 (+58%), recKey none",razonable,entrada_escalada,27.04,28.41,27.04 - 28.41,31.5,39.47,31.50 - 39.47,Pérdida del soporte en 27.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 38.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","RELX está un 38.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.67,11,20,False,57.4,3.04,1330110.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51119.0,22.5,19.13,18.83,38.4,41.5,-9.1,54.6,False,False,-1.2333,True,80.7,69.8,False,31.0,-7.7,True,False,39,27,0.49,27.04,False
49,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.48,1.0,script-v2.0,1.0,2026-07-14T09:54:03.122561+02:00,62.4,63.2,84,45,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.03% con caída del 14.9%,razonable,seguimiento,23.62,24.48,23.62 - 24.48,24.44,25.3,24.44 - 25.30,Pérdida del soporte en 23.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 14.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","Pfizer, Inc. está un 14.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,7.03,11,20,False,131.3,0.72,40183163.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,139522.0,18.4,1.55,7.52,14.9,13.4,-3.2,46.3,True,False,-0.2238,False,53.1,38.8,False,25.4,-3.6,False,False,55,5,0.65,23.62,False
50,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2679.0,1.0,script-v2.0,1.0,2026-07-14T09:53:30.098002+02:00,62.0,66.0,66,66,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 26.8% | analyst_upgrade (media): Target 3313.64 vs precio 2679.00 (+24%), recKey none",razonable,seguimiento,2526.05,2659.0,2526.05 - 2659.00,3024.14,3087.23,3024.14 - 3087.23,Pérdida del soporte en 2526.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2783196.0,10735000000.0,2.67,12.4,,36.3,,,37.2,20505.0,12.6,5.27,8.11,26.8,26.8,-12.1,35.4,False,False,-96.2081,False,0.0,2.8,False,3006.51,-11.6,True,False,38,12,0.53,,False
51,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,87.86,1.0,script-v2.0,1.0,2026-07-14T09:52:59.471092+02:00,61.7,63.3,99,32,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.27% con caída del 7.5% | analyst_upgrade (media): Target 108.65 vs precio 87.86 (+24%), recMean 1.47, recKey strong_buy",razonable,seguimiento,82.14,82.87,82.14 - 82.87,78.82,79.9,78.82 - 79.90,Pérdida del soporte en 82.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.27,10,8,False,55.2,0.55,671365.0,1528999936.0,0.53,4.3,,45.8,,,15.5,21831.0,13.5,2.11,8.17,7.5,13.6,10.4,58.5,True,False,2.4562,False,78.9,73.3,False,79.15,9.9,True,True,39,18,0.41,82.87,True
52,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4895.0,1.0,script-v2.0,1.0,2026-07-14T09:54:53.646161+02:00,61.2,65.0,97,37,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.35% con caída del 22.3% | analyst_upgrade (media): Target 6070.00 vs precio 4895.00 (+24%), recMean 2.14, recKey buy",razonable,seguimiento,4674.0,4920.0,4674.00 - 4920.00,4845.56,5378.8,4845.56 - 5378.80,Pérdida del soporte en 4674.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MARUBENI CORP está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.35,11,20,False,32.6,0.53,4995356.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,7963491.0,14.8,1.84,21.42,22.3,21.5,1.5,49.2,False,False,13.0843,False,59.1,53.5,False,4974.82,-1.1,True,False,33,17,0.72,,False
53,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,327.95,1.0,script-v2.0,1.0,2026-07-14T09:53:11.480910+02:00,59.8,65.3,100,35,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.10% con caída del 27.5%,incompleto,pendiente_confirmacion,305.3,323.5,305.30 - 323.50,314.93,380.38,314.93 - 380.38,Pérdida del soporte en 323.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.1,11,11,False,33.2,0.72,600628.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,57683.0,36.4,14.3,24.4,27.5,32.9,3.0,54.3,False,False,0.7858,False,45.9,55.8,False,310.31,4.6,True,True,25,18,0.42,323.5,True
54,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,117.0,1.0,script-v2.0,1.0,2026-07-14T09:55:25.782078+02:00,58.8,65.8,85,49,0,4,38,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.23% con caída del 21.6% | analyst_upgrade (media): Target 143.54 vs precio 117.00 (+23%), recMean 2.00, recKey buy",incompleto,seguimiento,111.01,116.7,111.01 - 116.70,115.05,126.48,115.05 - 126.48,Pérdida del soporte en 111.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SHK PPT está un 21.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.23,11,20,False,49.4,0.17,5851608.0,83541997568.0,2.84,,,37.5,,,3.7,339040.0,15.4,0.55,14.53,21.6,21.1,1.4,47.0,False,False,0.2429,False,64.3,73.4,False,117.88,-1.0,False,False,33,5,0.56,111.01,False
55,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,265000.0,1.0,script-v2.0,1.0,2026-07-14T09:55:07.591132+02:00,57.9,61.5,69,55,0,10,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.56% con caída del 29.8% | analyst_upgrade (media): Target 487814.50 vs precio 265000.00 (+84%), recMean 1.35, recKey strong_buy",razonable,seguimiento,262000.0,263000.0,262000.00 - 263000.00,182922.34,318325.0,182922.34 - 318325.00,Pérdida del soporte en 262000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 29.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","SamsungElec está un 29.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,0.56,11,20,False,13.4,5.78,30179974.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,1740139286.0,4.1,,11.18,29.8,29.8,43.8,40.5,False,True,41141.8061,False,13.9,11.2,True,193714.39,35.8,False,False,41,6,0.94,262000.0,True
56,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,46.84,1.0,script-v2.0,1.0,2026-07-14T09:52:49.596866+02:00,57.4,60.2,89,35,0,12,49,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.48% con caída del 12.4% | analyst_upgrade (media): Target 59.03 vs precio 46.84 (+26%), recMean 2.10, recKey buy",razonable,entrada_escalada,44.52,46.86,44.52 - 46.86,45.3,45.46,45.30 - 45.46,Pérdida del soporte en 44.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","BOUYGUES está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,4.48,11,20,False,63.3,1.02,860999.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,18078.0,14.8,1.38,6.07,12.4,12.0,3.4,36.8,False,True,1.109,False,23.9,21.7,False,45.85,2.2,False,False,44,5,0.49,,False
57,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,19.105,1.0,script-v2.0,1.0,2026-07-14T09:52:36.084664+02:00,54.5,60.7,97,29,0,4,36,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.98% con caída del 5.9%,incompleto,seguimiento,17.77,18.29,17.77 - 18.29,17.18,17.33,17.18 - 17.33,Pérdida del soporte en 17.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 5.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 5.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.98,11,20,False,42.0,1.5,4147209.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,49923.0,14.6,2.28,9.82,5.9,3.0,11.7,61.8,False,False,0.5161,False,87.0,84.2,False,17.33,10.7,True,False,24,12,0.55,17.77,True
